热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.005005,300.000702,3612.531006,3615.185059,306.852814,306.851715,283.405090,283.398590,5.842300,5.828800,10.473300,10.479800,246.577606,246.005905,246.581604,246.012802,212.815598,212.814407,18.000000,18.000000,244.217606,243.658203,273.893799,273.743988,15.265200,5.402500,135.333496,357.880798,337.480499
915.005188,299.987488,3612.539795,3615.338379,306.853485,306.851715,283.405212,283.398712,5.843000,5.829400,10.473400,10.479900,246.569901,246.016907,246.566299,246.011398,212.815598,212.814407,18.000000,18.000000,244.306595,243.735199,273.900787,273.749512,15.265300,5.402600,135.191895,357.849091,337.480713
915.005798,299.993713,3612.522461,3615.392334,306.853912,306.851715,283.405212,283.398712,5.842900,5.829000,10.473400,10.479800,246.561096,246.009705,246.561096,246.014404,212.815399,212.814194,18.000000,18.000000,244.344193,243.768906,273.900299,273.745789,15.265100,5.402600,135.103195,357.829193,337.480194
915.006226,299.996490,3612.513672,3615.246338,306.853485,306.851501,283.404999,283.398590,5.842500,5.829300,10.473300,10.479900,246.576004,246.016205,246.580093,246.009399,212.815399,212.814194,18.000000,18.000000,244.254898,243.690399,273.895386,273.748993,15.265000,5.402600,135.223404,357.858093,337.479889
915.010803,299.984314,3612.531982,3615.199951,306.852814,306.851593,283.405090,283.398712,5.842900,5.829600,10.473400,10.479900,246.572403,246.000595,246.569702,245.998795,212.815399,212.814194,18.000000,18.000000,244.363602,243.804993,273.900696,273.751801,15.265300,5.402500,135.214798,357.882690,337.480804
915.009583,300.003387,3612.534180,3615.337402,306.853210,306.851593,283.405090,283.398895,5.843100,5.828900,10.473500,10.479800,246.561096,246.006500,246.557098,246.015198,212.815399,212.814194,18.000000,18.000000,244.334305,243.754898,273.902405,273.744110,15.265400,5.402600,135.057404,357.841400,337.480804
915.010620,299.985809,3612.523193,3615.308105,306.853790,306.851501,283.405212,283.398895,5.843200,5.829200,10.473500,10.479900,246.550507,246.025696,246.550293,246.020798,212.815598,212.814407,18.000000,18.000000,244.330597,243.739197,273.904114,273.748596,15.265100,5.402600,134.950195,357.844208,337.480408
915.012817,300.001709,3612.535889,3615.257568,306.852509,306.851410,283.405212,283.398712,5.842300,5.829400,10.473300,10.480000,246.564697,246.006393,246.576401,246.001495,212.815598,212.814407,18.000000,18.000000,244.284607,243.726105,273.893494,273.750488,15.265300,5.402500,135.021698,357.877991,337.480988
915.013428,299.988098,3612.537109,3615.328857,306.852997,306.851715,283.405396,283.398987,5.842800,5.829300,10.473400,10.479900,246.585999,245.995895,246.578201,246.000504,212.815704,212.814499,18.000000,18.000000,244.295303,243.742798,273.899689,273.747894,15.265400,5.402600,134.947296,357.850189,337.481293
915.010803,299.995392,3612.514893,3615.275879,306.853699,306.851715,283.405212,283.398895,5.842600,5.829000,10.473300,10.479800,246.564301,246.019897,246.567398,246.019897,212.815598,212.814407,18.000000,18.000000,244.277496,243.701599,273.896698,273.746094,15.265300,5.402600,134.804306,357.844513,337.480713
915.010376,302.889191,3612.532959,3615.243652,306.852814,306.851593,283.405090,283.398712,5.842700,5.829200,10.473400,10.479900,246.628296,245.992996,247.049301,246.286606,212.820206,212.819000,18.000000,18.000000,248.478195,247.909195,273.896606,273.746399,15.265300,5.402500,134.881500,357.877289,337.481201
915.009583,312.962891,3612.848633,3614.742676,306.875885,306.851593,283.404999,283.398590,5.837800,5.828300,10.475400,10.483800,248.681000,247.658401,248.053696,247.145096,212.915207,212.913895,18.000000,18.000000,247.522995,247.033096,273.840393,273.736786,15.265200,5.400900,134.993103,357.700714,337.493988
915.017700,311.526093,3612.297607,3615.384277,306.866913,306.851501,283.404205,283.388702,5.840200,5.829300,10.479200,10.488900,246.817001,244.981705,246.097107,244.036407,212.990295,212.988907,18.000000,18.000000,240.878601,240.429306,273.876007,273.749908,15.263500,5.400500,135.438004,357.938110,337.477600
915.049927,304.950989,3612.459717,3616.045898,306.854614,306.851990,283.402313,283.338593,5.843400,5.831100,10.476700,10.485400,245.195404,242.523300,245.059692,242.461395,212.860901,212.858902,18.000000,18.000000,239.504501,238.572296,273.906708,273.772186,15.261400,5.400900,135.416504,358.079315,337.477295
914.976929,301.875488,3612.612305,3616.361572,306.855103,306.850800,283.397308,283.307312,5.845600,5.833300,10.471700,10.478100,245.404907,243.595001,245.682205,244.221207,212.664505,212.662704,18.000000,18.000000,242.452698,241.945099,273.932404,273.793488,15.265800,5.401300,136.568100,357.804108,337.478210
914.895386,307.214813,3612.562012,3616.086914,306.856415,306.849915,283.395203,283.321198,5.844600,5.832500,10.468700,10.473800,246.426193,245.585495,246.498398,245.609207,212.576797,212.575394,18.000000,18.000000,245.864594,245.342407,273.915588,273.781311,15.264300,5.401100,134.581100,357.929108,337.475006
914.775818,307.626892,3612.515869,3615.328125,306.845703,306.840607,283.400299,283.366791,5.843100,5.830500,10.469400,10.473900,246.470795,245.578003,246.152802,245.218597,212.613205,212.611893,18.000000,18.000000,241.731705,241.220306,273.905487,273.764404,15.261400,5.401000,135.410797,358.182098,337.473999
914.785400,302.978790,3612.560791,3616.150391,306.831512,306.825012,283.406586,283.392303,5.846400,5.834200,10.468900,10.473400,245.106705,244.052994,245.042206,243.914597,212.585999,212.584702,18.000000,18.000000,240.212296,239.431900,273.940002,273.803986,15.266800,5.401400,136.785507,357.837585,337.478088
915.340515,299.945496,3612.388672,3615.258057,306.825287,306.815491,283.409912,283.404907,5.846800,5.835100,10.466100,10.470800,244.998596,243.962601,245.038300,244.069199,212.478607,212.477203,18.000000,18.000000,240.688705,240.176605,273.945892,273.814087,15.263900,5.401700,134.242096,357.480499,337.471710
916.303284,300.489899,3612.383301,3614.656494,306.824005,306.818390,283.411591,283.410797,5.848600,5.835900,10.464400,10.469200,245.743805,244.519806,246.058594,244.758804,212.391098,212.389694,18.000000,18.000000,242.795303,242.275208,273.963593,273.821594,15.261300,5.401600,135.546707,358.199799,337.467804
916.971619,301.532806,3612.487549,3616.011719,306.836700,306.832092,283.415497,283.417114,5.846900,5.834600,10.464200,10.469600,246.208893,245.142197,246.276901,244.950806,212.375504,212.374207,18.000000,18.000000,242.564804,242.046600,273.944397,273.807587,15.267900,5.402700,136.629593,357.787415,337.470703
916.843018,299.967499,3612.266846,3615.087158,306.857086,306.851593,283.421112,283.424103,5.848500,5.835800,10.465500,10.471000,245.954605,244.354202,245.800705,244.236694,212.383301,212.381699,18.000000,18.000000,241.221497,240.704895,273.963501,273.822296,15.265400,5.403500,133.470993,357.745209,337.461792
916.146973,298.072906,3612.285156,3615.159668,306.869507,306.870209,283.425690,283.429810,5.849200,5.836400,10.465400,10.471100,245.612396,244.087402,245.583496,244.054001,212.354294,212.352798,18.000000,18.000000,241.015106,240.489395,273.970612,273.828491,15.266100,5.404400,134.493805,357.737000,337.459106
915.390808,297.239105,3612.277832,3614.990967,306.884491,306.884491,283.429993,283.434814,5.849900,5.837300,10.465100,10.471000,245.617706,244.062805,245.660706,244.090698,212.310394,212.308899,18.000000,18.000000,241.342194,240.820999,273.979004,273.839294,15.266900,5.405200,133.993103,357.791687,337.455811
914.733704,296.834198,3612.277100,3614.980225,306.891815,306.891693,283.435211,283.440308,5.850600,5.837900,10.465200,10.471000,245.770294,244.175995,245.781006,244.178406,212.280197,212.278595,18.000000,18.000000,241.600204,241.077103,273.985901,273.845398,15.268000,5.405900,133.558304,357.819702,337.454193
914.275330,296.472412,3612.240967,3614.979736,306.892303,306.892303,283.442902,283.448090,5.851200,5.838400,10.465700,10.471400,245.731293,244.136703,245.700699,244.115295,212.264694,212.263107,18.000000,18.000000,241.514099,240.987595,273.992401,273.850311,15.268800,5.406400,133.117706,357.822906,337.454102
913.992493,296.135895,3612.145752,3614.876953,306.888306,306.888306,283.452087,283.457794,5.851800,5.839100,10.466100,10.471800,245.587708,244.041000,245.547607,244.017197,212.253098,212.251495,18.000000,18.000000,241.370895,240.847107,273.999512,273.858887,15.269300,5.407000,132.662796,357.801300,337.454193
913.847229,295.853210,3612.046387,3614.722412,306.883087,306.882904,283.461914,283.467987,5.852600,5.839800,10.466400,10.472000,245.425003,243.946899,245.383408,243.919693,212.238907,212.237305,18.000000,18.000000,241.219894,240.694901,274.008514,273.866486,15.269200,5.407400,132.320908,357.821991,337.454590
913.798279,295.593903,3611.970947,3614.595703,306.878815,306.878815,283.471100,283.477509,5.853300,5.840600,10.466400,10.472000,245.260895,243.823303,245.223297,243.789505,212.220505,212.218994,18.000000,18.000000,241.023804,240.499603,274.017090,273.875885,15.269500,5.407700,132.166397,357.843811,337.455505
913.785400,295.330597,3611.875244,3614.587891,306.877991,306.877991,283.480011,283.486603,5.854200,5.841500,10.466200,10.471600,245.122299,243.685699,245.091995,243.647995,212.197998,212.196503,18.000000,18.000000,240.787598,240.262894,274.027893,273.885895,15.269800,5.408300,131.895996,357.807587,337.455597
913.723389,295.062500,3611.800537,3614.451172,306.880310,306.880188,283.486908,283.493591,5.855100,5.842300,10.465700,10.471100,245.011902,243.522903,244.990005,243.479599,212.171600,212.169998,18.000000,18.000000,240.552902,240.026093,274.037415,273.895813,15.269900,5.408700,131.529800,357.826813,337.454987
913.542908,294.791290,3611.767334,3614.447266,306.884888,306.884888,283.493011,283.499603,5.856000,5.843200,10.465100,10.470400,244.949295,243.320404,244.943802,243.257004,212.141602,212.139999,18.000000,18.000000,240.352005,239.682693,274.047791,273.905914,15.270000,5.409200,131.259399,357.844696,337.454712
913.253418,294.514496,3611.733154,3614.497070,306.890198,306.890198,283.498688,283.505005,5.856900,5.844300,10.464400,10.469500,244.938400,243.071594,244.939804,243.010300,212.108505,212.106796,18.000000,18.000000,240.170502,239.355896,274.058014,273.917694,15.270800,5.409700,130.917603,357.824890,337.454315
912.915588,294.230713,3611.672119,3614.394531,306.894714,306.894714,283.504395,283.510590,5.857900,5.845300,10.463800,10.468500,244.949097,242.829300,244.952499,242.768005,212.072495,212.070602,18.000000,18.000000,239.983597,239.046997,274.068909,273.929901,15.271200,5.410300,130.365402,357.815704,337.453308
912.562195,293.940796,3611.633789,3614.306396,306.897186,306.897186,283.510712,283.516693,5.858900,5.846500,10.463200,10.467400,244.926193,242.591904,244.914398,242.536606,212.033707,212.031799,18.000000,18.000000,239.707794,238.774002,274.080109,273.943207,15.271400,5.410800,129.903305,357.855988,337.452911
912.242126,293.642914,3611.594238,3614.257813,306.897797,306.897797,283.517914,283.524109,5.860000,5.847700,10.462600,10.466500,244.880005,242.390793,244.858307,242.382202,211.992493,211.990494,18.000000,18.000000,239.459793,238.536194,274.092896,273.956696,15.271900,5.411300,129.554306,357.864594,337.452911
912.001587,293.340210,3611.522705,3614.238525,306.897095,306.897095,283.526215,283.532806,5.861100,5.849000,10.462100,10.465600,244.795898,242.365204,244.772995,242.357407,211.948593,211.946701,18.000000,18.000000,239.199203,238.283997,274.105591,273.970795,15.272500,5.411900,129.113693,357.852203,337.452515
911.840820,293.031403,3611.429932,3614.192627,306.895905,306.895905,283.535187,283.542603,5.862400,5.850300,10.461500,10.464800,244.713501,242.328705,244.693604,242.318100,211.902405,211.900497,18.000000,18.000000,238.951401,238.043594,274.119202,273.985199,15.272900,5.412500,128.547195,357.834198,337.451294
911.716614,292.718689,3611.347168,3614.053711,306.895294,306.895294,283.544708,283.553192,5.863600,5.851600,10.461000,10.464100,244.632706,242.274994,244.612106,242.258408,211.854202,211.852295,18.000000,18.000000,238.687698,237.787598,274.132813,273.999908,15.273100,5.413000,128.030807,357.866211,337.450500
911.615601,292.400604,3611.256592,3613.895996,306.896210,306.896210,283.554413,283.564087,5.864900,5.853000,10.460400,10.463400,244.554901,242.207596,244.536804,242.189804,211.804306,211.802399,18.000000,18.000000,238.434494,237.542007,274.147003,274.015106,15.273700,5.413600,127.561600,357.865814,337.449402
911.494080,292.078094,3611.170410,3613.821289,306.898895,306.898895,283.564209,283.575195,5.866200,5.854300,10.459800,10.462800,244.480804,242.130402,244.461899,242.109100,211.752701,211.750793,18.000000,18.000000,238.167099,237.282303,274.161285,274.030487,15.274300,5.414300,126.925003,357.865387,337.447815
911.321411,291.758514,3611.083496,3613.743896,306.903107,306.903107,283.574188,283.586487,5.867500,5.855800,10.459200,10.462200,244.408295,242.046005,244.391495,242.025101,211.699707,211.697906,18.000000,18.000000,237.908203,237.030701,274.176208,274.046387,15.275000,5.415000,126.262703,357.865601,337.445709
911.089478,291.420685,3610.999756,3613.687256,306.908386,306.908386,283.584198,283.597992,5.868900,5.857200,10.458600,10.461600,244.337997,241.958694,244.320099,241.936401,211.645401,211.643600,18.000000,18.000000,237.640900,236.770706,274.191406,274.062500,15.275900,5.415800,125.471603,357.874603,337.443115
910.798523,291.081512,3610.918457,3613.575928,306.913788,306.913910,283.594513,283.609589,5.870300,5.858700,10.458000,10.460900,244.269302,241.873596,244.252502,241.853195,211.589905,211.587997,18.000000,18.000000,237.387405,236.523804,274.207214,274.079315,15.276700,5.416600,124.640503,357.884796,337.440491
910.466919,290.734894,3610.829346,3613.441406,306.919312,306.919312,283.605591,283.621887,5.871800,5.860200,10.457500,10.460300,244.198105,241.789505,244.178894,241.767807,211.533295,211.531403,18.000000,18.000000,237.126404,236.269196,274.223297,274.096191,15.277700,5.417500,123.763603,357.892914,337.437988
910.125916,290.395813,3610.737305,3613.357422,306.924103,306.924011,283.617188,283.634613,5.873300,5.861800,10.457000,10.459700,244.122192,241.705597,244.102600,241.684692,211.475800,211.473999,18.000000,18.000000,236.872101,236.021301,274.239990,274.113708,15.278800,5.418300,122.819397,357.895386,337.435394
909.780823,290.050598,3610.636719,3613.304932,306.928009,306.928009,283.629395,283.647888,5.874800,5.863400,10.456500,10.459200,244.038300,241.619797,244.015594,241.597397,211.417496,211.415604,18.000000,18.000000,236.605896,235.760406,274.257111,274.131287,15.279800,5.419200,121.856697,357.905609,337.432312
909.445496,289.700989,3610.532959,3613.131836,306.931610,306.931610,283.642303,283.661804,5.876400,5.865000,10.456000,10.458600,243.946396,241.530807,243.923492,241.509598,211.358398,211.356506,18.000000,18.000000,236.347198,235.507507,274.274811,274.149689,15.280700,5.420000,120.795303,357.917908,337.429688
909.119629,289.347900,3610.422607,3613.080811,306.935089,306.935089,283.655792,283.676300,5.878000,5.866700,10.455600,10.458000,243.853104,241.445206,243.828094,241.422699,211.298294,211.296494,18.000000,18.000000,236.081406,235.246597,274.292694,274.167999,15.281800,5.420900,119.735199,357.928192,337.426697
908.797913,288.991394,3610.303711,3612.932129,306.938812,306.938812,283.669708,283.691010,5.879700,5.868400,10.455100,10.457400,243.752808,241.355301,243.727798,241.333496,211.237595,211.235703,18.000000,18.000000,235.815308,234.985397,274.311096,274.186890,15.282900,5.421800,118.598000,357.933289,337.423492
908.464600,288.646210,3610.182373,3612.815674,306.942902,306.942902,283.683899,283.705902,5.881400,5.870100,10.454600,10.456800,243.653305,241.269699,243.627701,241.247894,211.176102,211.174301,18.000000,18.000000,235.547699,234.721695,274.329803,274.205994,15.284000,5.422700,117.453598,357.944489,337.420197
897.685913,288.286804,3610.130127,3612.648193,306.949799,306.949799,283.698090,283.720886,5.883100,5.871900,10.454100,10.456200,243.550598,241.181900,243.524796,241.160004,211.113998,211.112198,18.000000,18.000000,235.274994,234.453705,274.348907,274.225494,15.285100,5.423700,116.210503,357.981903,337.416595
896.930481,287.903107,3610.130371,3612.543701,306.937897,306.937592,283.712494,283.736206,5.884900,5.873700,10.453700,10.455600,243.447495,241.095596,243.422104,241.074600,211.051102,211.049301,18.000000,18.000000,235.005493,234.187393,274.368408,274.245300,15.285700,5.423800,114.971603,358.036987,337.420288
899.297729,287.535706,3610.026855,3612.401611,306.882813,306.874908,283.726898,283.751190,5.886700,5.875500,10.453200,10.455000,243.347305,241.012497,243.323303,240.992706,210.987503,210.985703,18.000000,18.000000,234.744598,233.930695,274.388214,274.265594,15.285300,5.423600,114.466698,358.025299,337.425507
902.398193,287.158600,3609.828369,3612.242676,306.832001,306.823486,283.742401,283.767303,5.888900,5.877800,10.452700,10.454400,243.222702,240.910400,243.195297,240.887695,210.907303,210.905594,18.000000,18.000000,234.467697,233.656693,274.407898,274.285400,15.283500,5.423200,114.186302,357.999603,337.428497
893.814697,286.793701,3609.610596,3612.097900,306.809906,306.808197,283.757507,283.782806,5.890600,5.879500,10.452100,10.453700,243.111298,240.818405,243.084503,240.796799,210.842697,210.840897,18.000000,18.000000,234.159805,233.351898,274.426697,274.304413,15.282700,5.423300,113.971703,357.952515,337.428986
891.948608,286.417694,3609.486572,3611.910645,306.820099,306.820313,283.772186,283.797913,5.892200,5.881100,10.451300,10.452800,243.006699,240.735992,242.982101,240.717300,210.777496,210.775696,18.000000,18.000000,233.826401,233.020493,274.444214,274.321899,15.282700,5.423900,113.322304,357.960297,337.426788
893.702515,286.035400,3609.482910,3611.803467,306.823395,306.823212,283.783600,283.809387,5.893700,5.882600,10.450400,10.451700,242.919800,240.673203,242.903397,240.663193,210.711395,210.709702,18.000000,18.000000,233.488693,232.685699,274.460907,274.338806,15.283000,5.424000,112.668503,358.004303,337.429199
895.330811,285.647491,3609.460205,3611.827393,306.786987,306.782990,283.790497,283.816010,5.895200,5.884200,10.449500,10.450700,242.865707,240.645203,242.855301,240.641205,210.644196,210.642593,18.000000,18.000000,233.179794,232.378693,274.478088,274.355988,15.282400,5.423900,112.104897,357.989594,337.433014
896.190918,285.258301,3609.398438,3611.790771,306.753998,306.748291,283.795685,283.821106,5.896800,5.885800,10.448600,10.449700,242.825500,240.629303,242.815201,240.624802,210.575897,210.574203,18.000000,18.000000,232.887405,232.089905,274.495697,274.373993,15.281400,5.423800,111.846001,357.966614,337.435486
889.487976,284.861511,3609.406494,3611.692871,306.737091,306.736298,283.802887,283.828400,5.898400,5.887400,10.447900,10.449000,242.774597,240.601196,242.757401,240.589600,210.506607,210.504898,18.000000,18.000000,232.584000,231.789398,274.513214,274.391693,15.280700,5.423900,111.617104,357.938812,337.436096
885.968079,284.457214,3609.329590,3611.672119,306.745911,306.745087,283.814789,283.839905,5.899400,5.889100,10.446600,10.448200,242.687393,240.434494,242.663406,240.434998,210.436707,210.435104,18.000000,18.000000,232.034698,231.333496,274.521698,274.409698,15.283300,5.425300,110.049202,357.973785,337.431213
887.430115,284.033386,3609.298584,3611.531250,306.746490,306.744385,283.846313,283.851593,5.899700,5.890600,10.444900,10.447400,242.789597,240.436401,242.758499,240.404495,210.365707,210.364105,18.000000,18.000000,231.774506,231.101395,274.528992,274.426697,15.284500,5.425800,109.083702,358.061005,337.428314
889.291687,283.626312,3609.019775,3611.511475,306.712311,306.703613,283.893402,283.861908,5.900700,5.892200,10.443700,10.446700,242.794907,240.345200,242.838196,240.355499,210.293900,210.292297,18.000000,18.000000,231.463501,230.826599,274.538605,274.444489,15.283100,5.426000,107.614502,358.167206,337.425690
890.761902,283.209198,3608.758545,3611.864258,306.661407,306.660614,283.932587,283.870697,5.901900,5.893700,10.442900,10.446100,242.867798,240.319595,242.867203,240.295197,210.221207,210.219498,18.000000,18.000000,231.174606,230.562393,274.553009,274.461487,15.281700,5.426800,107.321297,358.120911,337.422913
887.231506,282.802002,3607.840576,3611.475830,306.645203,306.642914,283.959198,283.880615,5.902600,5.895300,10.442300,10.445700,242.817398,240.208801,242.808197,240.172897,210.148102,210.146500,18.000000,18.000000,230.737000,230.174896,274.558899,274.479095,15.286700,5.427500,106.441498,357.942291,337.420685
881.784180,282.382690,3607.261963,3611.196777,306.656891,306.655701,283.996613,283.892303,5.903400,5.896900,10.441500,10.445100,242.773300,240.090805,242.736298,240.052902,210.074905,210.073303,18.000000,18.000000,230.327805,229.847305,274.568787,274.496399,15.287400,5.427900,105.976601,357.766205,337.417999
882.538879,281.974487,3607.068604,3611.011963,306.677887,306.677887,284.031708,283.903900,5.904000,5.898400,10.440400,10.444400,242.732697,239.989304,242.722107,239.966904,210.001205,209.999695,18.000000,18.000000,229.944199,229.529099,274.577087,274.514496,15.288700,5.429300,103.368797,358.113190,337.407104
883.749023,281.549500,3607.160889,3610.788818,306.666290,306.666107,284.051086,283.912811,5.904300,5.899900,10.439400,10.443700,242.744904,239.908096,242.718399,239.875397,209.926697,209.925201,18.000000,18.000000,229.514404,229.184692,274.581512,274.531311,15.289300,5.430000,101.617798,358.383698,337.406708
884.492981,281.113495,3607.404541,3611.161133,306.641998,306.641205,284.074310,283.919189,5.904700,5.901500,10.438700,10.443200,242.731003,239.856400,242.701797,239.824997,209.851501,209.850006,18.000000,18.000000,229.173492,228.909393,274.582611,274.548706,15.290700,5.431900,100.863899,357.984985,337.397003
882.458618,280.685394,3606.797363,3611.011475,306.637512,306.633392,284.112091,283.928497,5.905000,5.903100,10.438000,10.442800,242.662292,239.767899,242.658798,239.745895,209.775696,209.774200,18.000000,18.000000,228.804993,228.630005,274.585602,274.567108,15.292400,5.433300,99.057198,357.927612,337.388397
874.309082,280.245087,3606.237061,3611.064941,306.639587,306.640106,284.166412,283.941010,5.905400,5.904800,10.437200,10.442400,242.616104,239.634094,242.614395,239.615997,209.699799,209.698395,18.000000,18.000000,228.426697,228.356995,274.592499,274.585205,15.294100,5.434600,96.874199,357.969391,337.383301
874.736572,279.812592,3605.698730,3610.945801,306.650604,306.650604,284.222687,283.955688,5.906200,5.906300,10.436700,10.442100,242.630402,239.577393,242.615799,239.546402,209.623398,209.621994,18.000000,18.000000,228.146606,228.132294,274.599609,274.602509,15.296100,5.435800,94.967400,358.031403,337.378296
876.494629,279.380493,3605.296631,3610.876221,306.631805,306.631805,284.264313,283.969299,5.906800,5.907900,10.436600,10.441800,242.530502,239.441498,242.501205,239.413498,209.546997,209.545700,18.000000,18.000000,227.773193,227.828705,274.606812,274.620300,15.297100,5.436400,93.210701,358.061493,337.378601
877.769226,278.951996,3605.080811,3610.853027,306.593811,306.593597,284.285187,283.980499,5.907600,5.909600,10.436800,10.441600,242.402405,239.344299,242.362595,239.318298,209.470795,209.469498,18.000000,18.000000,227.479401,227.580505,274.615204,274.638489,15.297300,5.436700,91.934700,358.076294,337.380707
877.577271,278.543396,3604.930176,3610.772461,306.577087,306.576996,284.295013,283.991486,5.908300,5.911200,10.437100,10.441400,242.238403,239.232193,242.188202,239.208603,209.394608,209.393494,18.000000,18.000000,227.195099,227.317596,274.623291,274.656586,15.297200,5.437000,90.687302,358.030609,337.380615
868.200195,278.111298,3604.847656,3610.628418,306.585907,306.585907,284.301788,284.003906,5.909000,5.912800,10.437500,10.441100,242.027695,239.129196,241.969696,239.101898,209.318604,209.317596,18.000000,18.000000,226.881104,227.044296,274.631500,274.674103,15.297300,5.437600,89.421303,358.049713,337.378510
868.100708,277.683289,3604.889160,3610.510498,306.607513,306.607513,284.307800,284.016693,5.909700,5.914400,10.437700,10.440800,241.790894,239.016403,241.732193,238.989105,209.242798,209.241806,18.000000,18.000000,226.541901,226.743805,274.639191,274.691010,15.298300,5.438300,87.989304,358.082886,337.375610
869.255981,277.259186,3604.952148,3610.473145,306.598907,306.598206,284.311188,284.027710,5.910500,5.915900,10.437700,10.440400,241.564697,238.914703,241.511200,238.891098,209.167099,209.166306,18.000000,18.000000,226.221497,226.460693,274.647705,274.708313,15.298600,5.438500,86.573097,358.089111,337.378510
870.150513,276.834991,3604.982666,3610.396484,306.560699,306.553009,284.312012,284.036102,5.911400,5.917500,10.437700,10.440000,241.354401,238.819504,241.303101,238.795303,209.091599,209.090897,18.000000,18.000000,225.905701,226.180405,274.657288,274.726105,15.297500,5.438200,85.544601,358.096710,337.382507
870.411987,276.265198,3604.950439,3610.265869,306.524689,306.516296,284.313385,284.045685,5.912300,5.919200,10.437800,10.439700,241.153198,238.721695,241.103302,238.695297,209.015900,209.015198,18.000000,18.000000,225.606903,225.914505,274.667999,274.744598,15.296400,5.437900,84.962402,358.082794,337.385193
861.809082,275.847412,3604.876953,3610.186035,306.505188,306.500488,284.317902,284.057587,5.913300,5.920800,10.437800,10.439500,240.949402,238.608307,240.896896,238.576996,208.939896,208.939407,18.000000,18.000000,225.287903,225.626999,274.678497,274.762390,15.295200,5.437700,84.371597,358.062897,337.386292
862.784912,275.441010,3604.887207,3610.006348,306.500397,306.499786,284.324493,284.071289,5.914200,5.922400,10.437700,10.439200,240.739304,238.481400,240.686600,238.448807,208.864105,208.863602,18.000000,18.000000,224.950699,225.318405,274.688690,274.779388,15.294700,5.437700,83.616302,358.091400,337.388397
864.928589,275.016205,3604.879639,3610.011719,306.482208,306.473602,284.329498,284.082886,5.915100,5.923900,10.437500,10.438700,240.529694,238.350403,240.478806,238.318497,208.788193,208.787796,18.000000,18.000000,224.590698,224.985504,274.698395,274.795685,15.294000,5.437400,82.882401,358.055206,337.391998
866.476379,274.580688,3604.849854,3609.907227,306.439209,306.426208,284.331390,284.090912,5.916000,5.925400,10.437200,10.438200,240.334900,238.231796,240.289795,238.205597,208.711807,208.711395,18.000000,18.000000,224.252899,224.673599,274.708893,274.812408,15.292200,5.436900,82.406097,358.036194,337.395203
867.215088,274.153290,3604.799316,3609.832764,306.409912,306.400299,284.331696,284.097198,5.917000,5.926900,10.436900,10.437800,240.158203,238.129898,240.114304,238.104507,208.634995,208.634705,18.000000,18.000000,223.922607,224.367798,274.719391,274.828796,15.290600,5.436500,82.124199,358.008698,337.396698
858.945007,273.727112,3604.747803,3609.774658,306.400787,306.398590,284.332886,284.104492,5.917900,5.928300,10.436600,10.437300,239.980499,238.026306,239.935394,238.000198,208.557999,208.557800,18.000000,18.000000,223.585297,224.053299,274.729889,274.844696,15.289700,5.436600,81.719398,357.988190,337.396912
859.543884,273.299713,3604.783203,3609.751465,306.413605,306.413788,284.335785,284.113190,5.918900,5.929700,10.436300,10.436800,239.798096,237.919998,239.751602,237.892807,208.480804,208.480606,18.000000,18.000000,223.237701,223.726898,274.739899,274.859985,15.289600,5.436900,81.011299,357.985901,337.396393
861.278320,272.869904,3604.820068,3609.696777,306.406403,306.402588,284.337799,284.119995,5.919800,5.931100,10.436000,10.436300,239.610794,237.810806,239.564499,237.784103,208.403305,208.403198,18.000000,18.000000,222.889801,223.399200,274.750305,274.875214,15.289100,5.436900,80.084297,357.988495,337.398804
862.484985,272.416687,3604.832275,3609.601807,306.371613,306.364197,284.338013,284.125092,5.920800,5.932600,10.435700,10.435900,239.427094,237.705002,239.380905,237.677994,208.325394,208.325302,18.000000,18.000000,222.565308,223.094498,274.761414,274.891296,15.288100,5.436600,79.673798,358.000092,337.401703
