热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.007385,300.002014,3612.548584,3615.326904,306.853302,306.851715,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.572006,246.005997,246.568695,246.004898,212.815506,212.814301,18.000000,18.000000,244.347595,243.784607,273.900391,273.750000,15.265300,5.402600,135.543793,357.860596,337.479614
915.008118,300.009094,3612.526123,3615.324707,306.854095,306.851715,283.405212,283.398712,5.843100,5.829500,10.473600,10.480000,246.563507,246.001694,246.562393,246.001495,212.815506,212.814301,18.000000,18.000000,244.374603,243.808502,273.901886,273.750885,15.265000,5.402600,135.410797,357.830597,337.479401
915.009827,300.006287,3612.512451,3615.251221,306.853790,306.851593,283.405212,283.398712,5.842700,5.828800,10.473500,10.479900,246.557404,246.016693,246.561798,246.021393,212.815704,212.814499,18.000000,18.000000,244.281998,243.700607,273.898285,273.743805,15.264900,5.402600,135.512299,357.855408,337.479095
915.010925,300.007690,3612.535889,3615.216553,306.852692,306.851410,283.405212,283.398590,5.842700,5.829300,10.473400,10.480000,246.581894,246.011307,246.580399,246.006897,212.815598,212.814499,18.000000,18.000000,244.258194,243.698807,273.897095,273.749298,15.265100,5.402600,135.563797,357.876312,337.480011
915.014221,299.999512,3612.531250,3615.327637,306.853302,306.851593,283.405212,283.398804,5.843000,5.829500,10.473500,10.480000,246.566696,246.002899,246.564697,246.001404,212.815598,212.814407,18.000000,18.000000,244.371902,243.807602,273.901306,273.751312,15.265100,5.402600,135.407898,357.836487,337.479889
915.015320,300.014496,3612.507813,3615.260986,306.854309,306.851593,283.405212,283.398712,5.842400,5.829600,10.473400,10.480000,246.575699,245.993698,246.582306,245.991302,212.815598,212.814407,18.000000,18.000000,244.314407,243.766495,273.894989,273.752411,15.264900,5.402600,135.347900,357.833405,337.479309
915.015991,300.001404,3612.530518,3615.240723,306.853210,306.851501,283.405090,283.398712,5.842800,5.828800,10.473500,10.479800,246.576599,246.012299,246.569595,246.020996,212.815598,212.814499,18.000000,18.000000,244.245407,243.677902,273.899200,273.743195,15.265100,5.402500,135.433701,357.882111,337.479614
915.019409,300.006989,3612.541016,3615.294678,306.852692,306.851593,283.405090,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.345795,243.771103,273.901215,273.749908,15.265300,5.402600,135.367905,357.864105,337.480286
915.004395,300.005402,3612.529297,3615.336914,306.853912,306.851715,283.405212,283.398712,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.377197,243.807297,273.902893,273.751587,15.265100,5.402600,135.213394,357.829315,337.480103
915.005005,302.920013,3612.518066,3615.277588,306.853607,306.851715,283.405212,283.398712,5.842200,5.828800,10.473400,10.479900,246.632996,245.984100,247.068298,246.278198,212.820297,212.819107,18.000000,18.000000,247.632599,247.065598,273.893311,273.745087,15.265000,5.402600,135.260605,357.849396,337.479797
915.005188,312.989288,3612.967529,3613.546875,306.875092,306.851715,283.404999,283.398407,5.838100,5.828100,10.475600,10.484100,248.606201,247.614197,248.063095,247.115005,212.916107,212.914795,18.000000,18.000000,247.533798,247.048294,273.844391,273.738007,15.264600,5.400900,135.273499,358.328613,337.483795
915.016174,311.638489,3612.330322,3615.816162,306.864410,306.851501,283.404510,283.387909,5.840000,5.830000,10.479200,10.489300,246.828903,244.987305,246.159805,243.992798,212.991592,212.990204,18.000000,18.000000,240.911102,240.485001,273.872986,273.756409,15.261000,5.400600,135.954407,358.087311,337.480804
915.010315,305.018585,3612.541016,3616.660400,306.854309,306.851410,283.402405,283.346313,5.843400,5.831200,10.476800,10.485700,245.152298,242.429199,245.010300,242.342407,212.861893,212.859894,18.000000,18.000000,239.384293,238.470901,273.906708,273.773712,15.265400,5.401200,136.273407,357.890503,337.479706
914.939209,301.604095,3612.525635,3616.144287,306.859711,306.851105,283.397614,283.318207,5.845600,5.833900,10.471700,10.478400,245.370300,243.459900,245.555695,244.006500,212.663895,212.662003,18.000000,18.000000,241.865402,241.381500,273.932404,273.799286,15.264200,5.401300,134.968796,357.531708,337.474609
914.943909,304.379700,3612.565674,3615.576172,306.856293,306.849396,283.394989,283.330292,5.845400,5.832500,10.468300,10.473200,246.380600,245.579803,246.408401,245.580597,212.557495,212.556198,18.000000,18.000000,244.423996,243.884705,273.925690,273.784607,15.263700,5.401000,135.785599,358.232513,337.471802
914.825623,304.995514,3612.662354,3616.521729,306.849213,306.841614,283.399689,283.369507,5.844400,5.832800,10.467900,10.472500,246.355606,245.434006,246.026901,245.058304,212.562103,212.560806,18.000000,18.000000,242.009399,241.523407,273.918396,273.787903,15.266100,5.401600,135.901505,357.831299,337.476898
914.860413,302.208588,3612.433838,3615.385742,306.839111,306.828888,283.406311,283.394714,5.846700,5.833900,10.467600,10.471800,245.302994,244.378006,245.205093,244.270004,212.540802,212.539505,18.000000,18.000000,240.694397,240.176102,273.942505,273.801514,15.263900,5.401700,134.825699,357.487701,337.470795
915.564270,299.390289,3612.400146,3614.690186,306.826508,306.819702,283.410614,283.407501,5.847400,5.835400,10.465700,10.470300,245.191895,244.179703,245.318298,244.198898,212.466293,212.464996,18.000000,18.000000,240.987000,240.484802,273.951385,273.817413,15.263700,5.401600,135.761307,358.201385,337.467896
916.437195,298.551605,3612.507080,3615.997559,306.826813,306.821503,283.414398,283.415192,5.848500,5.835900,10.464400,10.469300,245.757706,244.406906,245.934296,244.503296,212.398407,212.397003,18.000000,18.000000,242.025894,241.511597,273.962311,273.822601,15.266400,5.402500,135.815598,357.800415,337.471497
916.776489,298.800110,3612.293701,3615.095703,306.840607,306.834412,283.418915,283.421906,5.848700,5.836100,10.464300,10.469600,246.276794,244.665894,246.272903,244.625397,212.370697,212.369202,18.000000,18.000000,242.164307,241.644501,273.964508,273.825012,15.264700,5.403100,134.413696,357.751495,337.463287
916.555786,298.017609,3612.241943,3614.726074,306.857605,306.852203,283.424286,283.428406,5.849000,5.836400,10.464900,10.470500,246.049301,244.366806,245.970596,244.291794,212.362198,212.360504,18.000000,18.000000,241.484497,240.965897,273.967896,273.828613,15.262500,5.403600,135.181900,358.230804,337.457397
915.893982,297.127686,3612.371094,3615.106934,306.873505,306.870392,283.429413,283.434509,5.849400,5.836900,10.465200,10.470900,245.798599,244.146500,245.757401,244.113007,212.341507,212.339905,18.000000,18.000000,241.204803,240.687698,273.973511,273.834015,15.269900,5.404700,135.958694,357.753906,337.457306
915.104675,296.536591,3612.198486,3615.048584,306.890289,306.885193,283.434998,283.440796,5.850400,5.837800,10.465300,10.471100,245.689301,244.067596,245.678406,244.062500,212.311996,212.310394,18.000000,18.000000,241.238602,240.719803,273.984497,273.844513,15.267700,5.405500,132.525406,357.790588,337.451111
914.521423,296.075806,3612.184814,3614.416748,306.897003,306.893005,283.440704,283.446991,5.851000,5.838400,10.465500,10.471200,245.621002,244.013199,245.588806,243.982498,212.282700,212.281097,18.000000,18.000000,241.126205,240.606903,273.991211,273.851013,15.265700,5.405800,133.393799,358.196106,337.445801
914.106201,295.738495,3612.278076,3615.672119,306.898010,306.893585,283.448608,283.454987,5.852000,5.839400,10.465600,10.471300,245.483398,243.887497,245.449707,243.858200,212.255096,212.253494,18.000000,18.000000,240.969193,240.449005,274.002502,273.862000,15.272400,5.406800,134.192001,357.846405,337.449402
913.823914,295.408997,3612.053711,3614.762451,306.897797,306.890594,283.457886,283.464386,5.852900,5.840200,10.465600,10.471200,245.339798,243.754593,245.299194,243.712204,212.226303,212.224701,18.000000,18.000000,240.740295,240.219894,274.011810,273.871094,15.269900,5.407300,131.133606,357.499512,337.443909
913.725708,295.096191,3611.976074,3614.219238,306.890594,306.885712,283.467712,283.474091,5.854000,5.841300,10.465500,10.471000,245.185303,243.584595,245.153900,243.543900,212.194397,212.192703,18.000000,18.000000,240.518707,239.983200,274.024200,273.883087,15.267300,5.407300,132.037598,358.178589,337.441711
913.667786,294.786407,3612.008057,3615.346924,306.886292,306.881714,283.477997,283.484406,5.855000,5.842300,10.465100,10.470500,245.084793,243.365402,245.064407,243.297195,212.158997,212.157303,18.000000,18.000000,240.300400,239.593597,274.035095,273.894196,15.273100,5.408100,133.027603,357.866486,337.445709
913.603394,294.464111,3611.783447,3614.428467,306.887787,306.881195,283.487396,283.493713,5.856000,5.843500,10.464600,10.469700,245.019104,243.092606,245.009399,243.030701,212.120407,212.118607,18.000000,18.000000,240.102493,239.237106,274.047302,273.907990,15.270900,5.408600,130.153702,357.505402,337.440491
913.528687,294.133606,3611.711182,3614.000244,306.887299,306.883209,283.495697,283.501801,5.857100,5.844700,10.463900,10.468600,244.984207,242.839401,244.959396,242.774200,212.078400,212.076599,18.000000,18.000000,239.822205,238.884506,274.058685,273.920990,15.268300,5.408700,130.957596,358.162415,337.437195
913.315979,293.793701,3611.762207,3615.110596,306.890686,306.887299,283.503815,283.509796,5.858200,5.846000,10.463200,10.467500,244.898300,242.584595,244.885803,242.528198,212.033600,212.031693,18.000000,18.000000,239.518600,238.591202,274.071899,273.935486,15.274300,5.409700,131.813004,357.845886,337.439911
913.006592,293.447296,3611.575439,3614.288330,306.898102,306.893188,283.511200,283.517303,5.859400,5.847200,10.462400,10.466300,244.853195,242.370605,244.827301,242.362793,211.985901,211.983994,18.000000,18.000000,239.220001,238.300705,274.084808,273.949310,15.272300,5.410200,128.813293,357.496796,337.433990
912.683411,293.095001,3611.522217,3613.836914,306.901398,306.898102,283.518707,283.524994,5.860700,5.848600,10.461600,10.465200,244.766403,242.342300,244.748795,242.340195,211.935303,211.933304,18.000000,18.000000,238.926498,238.015396,274.099213,273.964508,15.270100,5.410600,129.371201,358.156586,337.430389
912.315918,292.736908,3611.588379,3614.990479,306.905090,306.901611,283.527100,283.534210,5.862000,5.850000,10.460900,10.464200,244.706894,242.324402,244.688995,242.313995,211.881897,211.880005,18.000000,18.000000,238.640793,237.735397,274.113708,273.979797,15.276200,5.411600,130.085007,357.845093,337.432587
911.969788,292.373901,3611.383057,3614.083740,306.908813,306.904114,283.536285,283.544403,5.863400,5.851400,10.460100,10.463300,244.633194,242.271606,244.617203,242.258698,211.826202,211.824295,18.000000,18.000000,238.347702,237.449707,274.129211,273.996185,15.274400,5.412200,126.899200,357.503387,337.426514
911.729919,292.005493,3611.309570,3613.610596,306.907990,306.904907,283.546204,283.555511,5.864800,5.852900,10.459400,10.462600,244.571594,242.215698,244.552902,242.196304,211.768295,211.766403,18.000000,18.000000,238.064301,237.173096,274.144897,274.012909,15.272200,5.412500,127.388496,358.162201,337.422699
911.508728,291.650787,3611.268799,3614.284668,306.908691,306.905396,283.558411,283.568909,5.866300,5.854500,10.458800,10.461900,244.490402,242.126999,244.470993,242.104599,211.708603,211.706802,18.000000,18.000000,237.729507,236.846207,274.163513,274.032593,15.278400,5.413600,128.009293,357.900513,337.423309
911.306824,291.263000,3611.104980,3613.741211,306.910614,306.906708,283.570313,283.582092,5.867900,5.856100,10.458100,10.461200,244.414093,242.035995,244.392700,242.010300,211.647400,211.645493,18.000000,18.000000,237.433395,236.557098,274.180298,274.050293,15.276600,5.414600,124.806396,357.807098,337.418793
911.155518,290.880890,3611.029785,3613.193115,306.910889,306.908813,283.582214,283.595215,5.869400,5.857700,10.457500,10.460600,244.326202,241.930496,244.305298,241.905304,211.584702,211.582794,18.000000,18.000000,237.138397,236.268097,274.197815,274.068512,15.274600,5.414700,125.086800,358.089508,337.415100
910.926819,290.487488,3610.953613,3614.004639,306.915802,306.912811,283.595215,283.609589,5.871000,5.859400,10.456900,10.459900,244.244202,241.831604,244.222504,241.806107,211.520798,211.518906,18.000000,18.000000,236.841202,235.978195,274.215302,274.087189,15.280900,5.415900,125.488800,357.889008,337.414093
910.644287,290.101410,3610.776855,3613.416992,306.921906,306.917999,283.607697,283.623413,5.872600,5.861100,10.456300,10.459200,244.154404,241.729202,244.132004,241.704498,211.455795,211.453903,18.000000,18.000000,236.538803,235.681702,274.233490,274.105988,15.279500,5.417000,122.065598,357.809906,337.408386
910.345276,289.707001,3610.711182,3612.784912,306.925995,306.923798,283.620209,283.636993,5.874300,5.862800,10.455600,10.458500,244.065598,241.633606,244.042801,241.610001,211.389694,211.387802,18.000000,18.000000,236.237503,235.385696,274.252106,274.125092,15.277700,5.417200,122.207199,358.109406,337.403809
909.966125,289.309113,3610.633057,3613.654785,306.933197,306.930389,283.634003,283.651886,5.876100,5.864600,10.455000,10.457800,243.971298,241.537903,243.947800,241.514999,211.322495,211.320694,18.000000,18.000000,235.934601,235.088303,274.271301,274.144806,15.284400,5.418600,122.358803,357.902893,337.401886
909.538086,288.906494,3610.456299,3613.072266,306.939697,306.936493,283.647705,283.666504,5.877800,5.866400,10.454500,10.457100,243.877594,241.448502,243.853302,241.425903,211.254303,211.252396,18.000000,18.000000,235.633698,234.792206,274.290894,274.164886,15.283100,5.419800,118.639503,357.828888,337.395691
906.997070,288.500610,3610.371094,3612.468994,306.943512,306.941895,283.661713,283.681305,5.879600,5.868300,10.453900,10.456400,243.776901,241.356293,243.751495,241.333496,211.184998,211.183197,18.000000,18.000000,235.330307,234.493500,274.311096,274.185608,15.281500,5.420200,118.525002,358.125702,337.390411
897.229675,288.093506,3610.312500,3613.263428,306.948700,306.946991,283.677399,283.697815,5.881500,5.870200,10.453300,10.455700,243.675201,241.266006,243.648499,241.242706,211.114899,211.113098,18.000000,18.000000,235.025894,234.193893,274.331787,274.206696,15.288200,5.421500,118.510696,357.939392,337.389008
897.973022,287.664612,3610.284912,3612.698730,306.943787,306.935913,283.692902,283.714111,5.883400,5.872100,10.452800,10.455000,243.564102,241.168503,243.536194,241.144394,211.043900,211.042099,18.000000,18.000000,234.717102,233.889297,274.352997,274.228302,15.286700,5.421900,114.875801,357.893707,337.389801
900.497620,287.247711,3610.181396,3612.159668,306.879791,306.869598,283.708496,283.730286,5.885400,5.874100,10.452300,10.454400,243.454803,241.074402,243.428101,241.051605,210.972000,210.970200,18.000000,18.000000,234.422806,233.598907,274.374695,274.250305,15.283300,5.421100,115.116096,358.133911,337.393005
902.358398,286.817505,3610.003662,3612.587402,306.832214,306.820801,283.725006,283.747406,5.887400,5.876100,10.451700,10.453700,243.343399,240.979095,243.313705,240.953705,210.899399,210.897598,18.000000,18.000000,234.106796,233.286102,274.396301,274.272003,15.286500,5.421000,116.229103,358.067596,337.396393
902.731689,286.401001,3609.766357,3612.175781,306.812286,306.805206,283.741302,283.764313,5.889300,5.878000,10.451100,10.452900,243.223007,240.876495,243.192795,240.850998,210.826294,210.824493,18.000000,18.000000,233.761002,232.943100,274.416901,274.292786,15.284200,5.421400,114.026100,357.841400,337.395111
891.956970,285.971405,3609.497314,3612.083008,306.813507,306.814087,283.757996,283.780792,5.889500,5.879800,10.449500,10.451900,243.119202,240.712494,243.062698,240.640198,210.752502,210.750793,18.000000,18.000000,233.152298,232.428497,274.427612,274.312897,15.284400,5.422500,113.861603,357.886993,337.387299
892.470825,285.523987,3609.247803,3612.007568,306.829803,306.828400,283.790009,283.794495,5.891000,5.881600,10.447700,10.450700,243.161301,240.683105,243.156006,240.632599,210.677795,210.676102,18.000000,18.000000,232.852493,232.153503,274.442200,274.331909,15.287400,5.423500,111.386803,357.946198,337.384613
894.757507,285.095886,3609.557129,3611.920654,306.782990,306.782288,283.835693,283.803497,5.892700,5.883300,10.446000,10.449500,243.196701,240.639297,243.202301,240.618805,210.600998,210.599304,18.000000,18.000000,232.469604,231.778397,274.446991,274.351013,15.287000,5.424100,111.089203,357.869385,337.382294
896.329285,284.650391,3608.360596,3611.638184,306.761505,306.746094,283.880310,283.811005,5.894100,5.885200,10.444800,10.448500,243.172195,240.543396,243.218597,240.572098,210.522903,210.521103,18.000000,18.000000,232.162506,231.514603,274.467804,274.372192,15.287600,5.424000,110.827499,358.145996,337.378601
896.776794,284.192413,3608.654053,3612.198730,306.738800,306.738495,283.906189,283.820313,5.894900,5.886900,10.443400,10.447600,243.231705,240.496201,243.225204,240.487000,210.443298,210.441498,18.000000,18.000000,231.690094,231.106506,274.476410,274.391510,15.290200,5.425300,109.188103,357.819489,337.374390
886.127930,283.720795,3608.283203,3611.722412,306.753601,306.753693,283.923492,283.832489,5.895900,5.888800,10.442300,10.446800,243.272598,240.447205,243.272202,240.430695,210.362701,210.360992,18.000000,18.000000,231.306793,230.785904,274.487000,274.412201,15.288100,5.426200,108.083702,357.804108,337.371796
886.554871,283.256012,3607.984619,3611.218750,306.775787,306.775787,283.944611,283.845612,5.896800,5.890500,10.441400,10.446000,243.269394,240.382797,243.263199,240.359695,210.281296,210.279602,18.000000,18.000000,230.899002,230.431396,274.497986,274.430603,15.286900,5.426800,106.720497,358.164490,337.364410
888.408630,282.793091,3607.630371,3612.032959,306.737488,306.737305,283.964294,283.857513,5.897600,5.892400,10.440700,10.445300,243.220703,240.283707,243.214294,240.270493,210.199493,210.197800,18.000000,18.000000,230.505997,230.111801,274.508514,274.451385,15.293900,5.428000,106.153999,358.033600,337.363708
889.449585,282.322815,3608.358643,3611.859131,306.711212,306.702301,283.992004,283.867493,5.898600,5.894200,10.439900,10.444600,243.192093,240.218094,243.159195,240.194305,210.117096,210.115402,18.000000,18.000000,230.099594,229.780502,274.514099,274.471405,15.292300,5.428800,102.587700,357.997894,337.360809
889.770874,281.850311,3607.032959,3611.360352,306.691498,306.692291,284.030304,283.879700,5.898800,5.896100,10.439100,10.444100,243.113297,240.114899,243.104004,240.092499,210.034103,210.032593,18.000000,18.000000,229.668198,229.442307,274.522095,274.492889,15.293200,5.429700,101.334602,357.706604,337.354004
879.560791,281.377991,3607.073242,3611.130371,306.698090,306.698212,284.084686,283.895508,5.899500,5.898000,10.438000,10.443600,243.078400,239.993301,243.057098,239.954803,209.950806,209.949295,18.000000,18.000000,229.238098,229.113403,274.528687,274.513092,15.295100,5.431200,99.889801,357.707794,337.345306
879.860779,280.887390,3606.472412,3611.239990,306.708710,306.707703,284.141907,283.913788,5.900300,5.900200,10.437000,10.443000,243.055099,239.860107,243.043701,239.827393,209.845505,209.844101,18.000000,18.000000,228.834305,228.786102,274.534302,274.532990,15.298900,5.432600,96.370697,357.987091,337.341187
881.944275,280.403595,3605.950195,3611.035400,306.666412,306.663300,284.191711,283.927094,5.901100,5.902100,10.436300,10.442400,243.017395,239.744797,243.007797,239.726196,209.760605,209.759201,18.000000,18.000000,228.441895,228.474701,274.543304,274.553101,15.298800,5.433100,95.151901,358.290497,337.340210
883.553223,279.917908,3605.658691,3611.151123,306.635712,306.633209,284.223785,283.937897,5.902200,5.903900,10.436100,10.441900,242.962402,239.680496,242.934097,239.660095,209.675201,209.673904,18.000000,18.000000,228.118393,228.208801,274.554810,274.573212,15.301500,5.433900,94.167702,357.925415,337.340912
884.124512,279.442810,3605.266357,3610.984863,306.639313,306.636505,284.247314,283.949799,5.903100,5.905700,10.436100,10.441400,242.811493,239.584503,242.764999,239.561401,209.589706,209.588394,18.000000,18.000000,227.719193,227.872101,274.564697,274.593109,15.301000,5.434500,91.538399,357.996307,337.335297
874.894775,278.963287,3605.107910,3610.780273,306.662415,306.661285,284.261200,283.963409,5.904100,5.907500,10.436300,10.440900,242.625504,239.496994,242.586594,239.468597,209.504395,209.503204,18.000000,18.000000,227.395203,227.552994,274.575592,274.612793,15.301400,5.435600,90.313904,358.282501,337.327698
873.889587,278.500397,3605.293213,3610.994141,306.687500,306.685486,284.269897,283.976410,5.904900,5.909200,10.436300,10.440300,242.439804,239.403000,242.388397,239.380600,209.419006,209.417999,18.000000,18.000000,227.048401,227.229996,274.584808,274.631897,15.305000,5.436600,88.628799,357.942596,337.328186
874.784790,278.023712,3605.212891,3610.740479,306.662994,306.655487,284.274597,283.987488,5.906000,5.911000,10.436400,10.439900,242.231201,239.322403,242.179001,239.302094,209.333603,209.332596,18.000000,18.000000,226.707596,226.926895,274.596497,274.652008,15.304200,5.436600,85.977997,358.070099,337.326904
875.350708,277.539703,3605.205322,3610.631104,306.627808,306.619995,284.277588,283.997498,5.907100,5.912900,10.436500,10.439500,242.018402,239.233795,241.964401,239.208801,209.247894,209.246994,18.000000,18.000000,226.366501,226.622498,274.608490,274.673004,15.302300,5.436600,85.058197,358.288513,337.328308
875.564026,277.063293,3605.232666,3610.644287,306.606293,306.600494,284.282593,284.009888,5.908300,5.914900,10.436600,10.439200,241.801407,239.128998,241.746094,239.099594,209.162094,209.161301,18.000000,18.000000,226.038101,226.328796,274.622101,274.694397,15.303900,5.436800,84.603302,357.951691,337.330109
868.058777,276.589386,3605.050049,3610.335938,306.598785,306.593903,284.291687,284.026398,5.909500,5.916800,10.436600,10.439000,241.574097,239.000397,241.515793,238.964706,209.076401,209.075699,18.000000,18.000000,225.680405,226.003098,274.635101,274.715088,15.302800,5.436900,82.424599,358.048187,337.327087
866.902527,276.099213,3605.055664,3610.243652,306.596100,306.587799,284.301788,284.043610,5.910700,5.918600,10.436500,10.438600,241.343903,238.858200,241.288300,238.823700,208.990601,208.990005,18.000000,18.000000,225.307098,225.660202,274.648102,274.735199,15.301200,5.436800,81.457603,358.275299,337.329010
868.668030,275.625702,3605.104736,3610.200195,306.553009,306.541992,284.308685,284.057190,5.911800,5.920400,10.436200,10.438100,241.128601,238.724792,241.077698,238.693100,208.904602,208.904099,18.000000,18.000000,224.932404,225.313293,274.661102,274.754913,15.302100,5.436700,81.158600,357.958710,337.333496
870.317017,275.153900,3604.968018,3609.900146,306.512085,306.498108,284.313202,284.068207,5.913100,5.922200,10.435900,10.437600,240.931702,238.604004,240.884399,238.575394,208.818405,208.817902,18.000000,18.000000,224.564804,224.972900,274.674713,274.774994,15.300400,5.436000,79.583603,358.076813,337.333496
871.313782,274.667511,3604.865479,3609.732422,306.489197,306.480713,284.317413,284.079315,5.914300,5.924000,10.435500,10.437000,240.741196,238.487900,240.693298,238.458206,208.731705,208.731293,18.000000,18.000000,224.132401,224.568298,274.689789,274.796906,15.297600,5.435700,78.980003,358.189789,337.332611
865.919373,274.177887,3604.887939,3610.578613,306.489899,306.486694,284.322815,284.090912,5.915500,5.925700,10.435100,10.436300,240.552200,238.373398,240.506607,238.346802,208.644394,208.643997,18.000000,18.000000,223.747406,224.206497,274.703094,274.815704,15.299400,5.436300,78.762497,357.955109,337.333710
863.428772,273.692688,3604.828369,3609.754639,306.502686,306.496704,284.327606,284.101288,5.916700,5.927300,10.434600,10.435700,240.371094,238.269608,240.326401,238.244293,208.556595,208.556305,18.000000,18.000000,223.356705,223.837402,274.715912,274.834015,15.298500,5.436500,76.468002,357.617004,337.330109
864.581116,273.207611,3604.851807,3609.419922,306.481201,306.474213,284.330414,284.109192,5.917900,5.929000,10.434100,10.435000,240.195404,238.172195,240.152496,238.149094,208.468399,208.468201,18.000000,18.000000,222.979004,223.480804,274.729401,274.852692,15.297100,5.436200,75.792801,358.210602,337.330414
865.861084,272.720703,3604.947266,3610.381104,306.449585,306.441193,284.332489,284.116302,5.919200,5.930800,10.433800,10.434500,240.022400,238.077698,239.977707,238.052002,208.379807,208.379700,18.000000,18.000000,222.617599,223.139603,274.743805,274.872101,15.298400,5.436400,75.460899,357.974792,337.335388
866.596985,272.231689,3604.800781,3609.594238,306.433594,306.425415,284.335907,284.125000,5.920500,5.932600,10.433600,10.434100,239.837006,237.968796,239.788101,237.938995,208.290695,208.290604,18.000000,18.000000,222.265594,222.807007,274.758789,274.891693,15.296900,5.436300,73.625603,357.598602,337.331696
863.168274,271.789215,3604.711182,3609.172119,306.430115,306.425812,284.342499,284.136810,5.921900,5.934400,10.433500,10.433800,239.635605,237.844894,239.582794,237.811600,208.201508,208.201401,18.000000,18.000000,221.921204,222.480499,274.773712,274.910889,15.295500,5.436400,73.087700,358.179596,337.328613
858.923523,271.318512,3604.791992,3610.159424,306.434204,306.430206,284.351410,284.150513,5.923200,5.936100,10.433400,10.433500,239.413300,237.702301,239.354401,237.663803,208.112503,208.112503,18.000000,18.000000,221.554306,222.130096,274.788513,274.929688,15.298000,5.437100,72.345299,357.909210,337.331085
859.926880,270.847504,3604.671387,3609.245850,306.421906,306.412506,284.359314,284.162415,5.924600,5.937800,10.433300,10.433200,239.177902,237.549301,239.119598,237.511795,208.023697,208.023804,18.000000,18.000000,221.197800,221.789307,274.803589,274.948792,15.296600,5.437100,70.139397,357.574493,337.328705
861.397400,270.382690,3604.615967,3608.886475,306.383514,306.375397,284.365509,284.172485,5.926000,5.939600,10.433200,10.433000,238.944901,237.399506,238.885895,237.361603,207.935104,207.935303,18.000000,18.000000,220.856201,221.462708,274.819397,274.968201,15.294800,5.436800,69.723099,358.160492,337.328613
862.481873,269.921295,3604.627441,3609.849609,306.361603,306.355408,284.372498,284.183411,5.927500,5.941400,10.433100,10.432800,238.705002,237.243698,238.643295,237.202698,207.846802,207.847000,18.000000,18.000000,220.512894,221.133408,274.835388,274.987793,15.296400,5.437100,69.501404,357.894592,337.332092
861.168274,269.461395,3604.412109,3608.982910,306.361389,306.355591,284.381012,284.195709,5.928900,5.943100,10.433100,10.432600,238.453796,237.076004,238.389206,237.032700,207.758698,207.759003,18.000000,18.000000,220.158997,220.792603,274.851410,275.006897,15.295000,5.437400,67.435699,357.515594,337.326202
855.648193,269.001312,3604.340820,3608.519775,306.368805,306.365295,284.390503,284.208710,5.930400,5.944900,10.433000,10.432300,238.193802,236.901993,238.128494,236.858002,207.671005,207.671204,18.000000,18.000000,219.795898,220.440704,274.867096,275.025696,15.294500,5.437700,66.850700,358.156586,337.321289
855.758484,268.412292,3604.409424,3609.270264,306.368408,306.362213,284.399811,284.221313,5.931800,5.946600,10.432900,10.432000,237.934906,236.727798,237.871307,236.685501,207.583298,207.583603,18.000000,18.000000,219.433594,220.090393,274.882813,275.044586,15.297200,5.438300,65.862198,357.905792,337.323700
856.875183,267.949799,3604.314453,3608.719727,306.341095,306.332214,284.406586,284.230988,5.933300,5.948400,10.432800,10.431700,237.683395,236.561203,237.621796,236.520401,207.495697,207.496002,18.000000,18.000000,219.091705,219.759003,274.899506,275.064209,15.295700,5.438700,63.736401,357.804901,337.321991
857.692322,267.488708,3604.258057,3608.223633,306.315887,306.310913,284.413300,284.240692,5.934900,5.950200,10.432700,10.431500,237.434494,236.395004,237.370407,236.351395,207.408096,207.408493,18.000000,18.000000,218.757401,219.435303,274.916595,275.084106,15.294200,5.438300,63.317299,358.057709,337.320709
