热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.020813,300.004303,3612.528564,3615.193848,306.852814,306.851501,283.404999,283.398407,5.842400,5.829000,10.473400,10.479900,246.566605,246.021301,246.574005,246.018997,212.815506,212.814301,18.000000,18.000000,244.237396,243.669296,273.894714,273.747314,15.264900,5.402500,135.603897,357.883606,337.479187
915.007385,300.002014,3612.547607,3615.308105,306.853210,306.851593,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.576904,246.007004,246.572006,246.005997,212.815506,212.814301,18.000000,18.000000,244.347595,243.784607,273.900391,273.750000,15.265100,5.402500,135.639694,357.878815,337.479492
915.008118,300.009094,3612.532471,3615.340820,306.854095,306.851715,283.405212,283.398712,5.843000,5.829500,10.473600,10.480000,246.564606,246.002899,246.563507,246.001694,212.815506,212.814301,18.000000,18.000000,244.374603,243.808502,273.901886,273.750885,15.265300,5.402600,135.612503,357.834198,337.479492
915.009827,300.006287,3612.513184,3615.271484,306.854004,306.851593,283.405212,283.398804,5.842900,5.828900,10.473500,10.479900,246.557205,246.010101,246.557404,246.016693,212.815598,212.814407,18.000000,18.000000,244.281998,243.700607,273.898285,273.743805,15.265100,5.402600,135.447998,357.839996,337.479095
915.010925,300.007690,3612.531250,3615.250244,306.852814,306.851501,283.405212,283.398590,5.842400,5.829300,10.473400,10.480000,246.577499,246.017593,246.581894,246.011307,212.815704,212.814499,18.000000,18.000000,244.258194,243.698807,273.897095,273.749298,15.264900,5.402500,135.489502,357.877289,337.479614
915.014221,299.999512,3612.531250,3615.327637,306.853302,306.851593,283.405212,283.398804,5.843000,5.829500,10.473500,10.480000,246.566696,246.002899,246.564697,246.001404,212.815598,212.814407,18.000000,18.000000,244.371902,243.807602,273.901306,273.751312,15.265100,5.402600,135.407898,357.836487,337.479889
915.015320,300.014496,3612.507813,3615.260986,306.854309,306.851593,283.405212,283.398712,5.842400,5.829600,10.473400,10.480000,246.575699,245.993698,246.582306,245.991302,212.815598,212.814407,18.000000,18.000000,244.314407,243.766495,273.894989,273.752411,15.264900,5.402600,135.347900,357.833405,337.479309
915.015991,300.001404,3612.530518,3615.240723,306.853210,306.851501,283.405090,283.398712,5.842800,5.828800,10.473500,10.479800,246.576599,246.012299,246.569595,246.020996,212.815598,212.814499,18.000000,18.000000,244.245407,243.677902,273.899200,273.743195,15.265100,5.402500,135.433701,357.882111,337.479614
915.019409,300.006989,3612.541016,3615.294678,306.852692,306.851593,283.405090,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.345795,243.771103,273.901215,273.749908,15.265300,5.402600,135.367905,357.864105,337.480286
915.004395,300.005402,3612.529297,3615.336914,306.853912,306.851715,283.405212,283.398712,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.377197,243.807297,273.902893,273.751587,15.265100,5.402600,135.213394,357.829315,337.480103
915.005005,300.010712,3612.518311,3615.278076,306.853699,306.851715,283.405212,283.398712,5.842400,5.829000,10.473300,10.479800,246.570602,246.000504,246.577606,246.005905,212.815598,212.814407,18.000000,18.000000,244.267807,243.708405,273.894501,273.746307,15.265000,5.402600,135.260605,357.849396,337.479797
915.005188,300.005402,3612.531738,3615.248291,306.852997,306.851593,283.405090,283.398712,5.842900,5.829200,10.473400,10.479800,246.575607,246.020096,246.611496,246.005905,212.815598,212.814407,18.000000,18.000000,245.924805,245.350098,273.899994,273.747498,15.265200,5.402500,135.324997,357.882996,337.480103
915.005798,310.973297,3613.157959,3613.710693,306.855804,306.851593,283.405212,283.398712,5.839100,5.828100,10.474400,10.481900,248.411499,247.702393,248.689102,247.659393,212.881104,212.879807,18.000000,18.000000,249.953598,249.398102,273.862213,273.734314,15.265100,5.401700,135.226303,358.005890,337.486206
915.006897,312.545502,3612.229004,3615.784912,306.894012,306.851593,283.404999,283.395813,5.838600,5.829300,10.478500,10.488200,246.959503,245.835495,246.812897,244.978500,212.991196,212.990005,18.000000,18.000000,242.626404,242.238403,273.849609,273.748688,15.263600,5.400300,135.264893,357.603607,337.483307
915.055176,306.776215,3612.398438,3615.823242,306.849304,306.851990,283.403290,283.355713,5.843100,5.830400,10.478200,10.487200,245.360901,242.869797,245.172195,242.488403,212.906906,212.904999,18.000000,18.000000,239.369202,238.489502,273.901886,273.760315,15.264100,5.400800,135.489502,358.030090,337.475891
914.989807,302.086914,3612.579834,3616.836182,306.855896,306.850891,283.399109,283.313385,5.845100,5.833200,10.473200,10.480400,245.236496,242.995697,245.362000,243.543396,212.707397,212.705505,18.000000,18.000000,240.708801,240.151505,273.923096,273.791107,15.261600,5.401200,135.599594,357.983307,337.477509
914.896912,303.684204,3612.595215,3616.177979,306.855499,306.850494,283.395111,283.310394,5.845800,5.833400,10.469100,10.474500,246.238800,245.302704,246.410507,245.572906,212.571793,212.570404,18.000000,18.000000,244.254105,243.725204,273.934113,273.794891,15.265400,5.401100,136.887100,357.623108,337.475189
914.777771,305.851410,3612.546387,3615.810791,306.850586,306.845306,283.398010,283.352386,5.843900,5.832100,10.468000,10.472800,246.469101,245.564102,246.354706,245.441406,212.564804,212.563599,18.000000,18.000000,243.065796,242.586197,273.910614,273.781006,15.264600,5.401200,135.161896,358.028290,337.473694
914.790100,303.257599,3612.481201,3615.513428,306.835114,306.830109,283.405396,283.386414,5.846400,5.833400,10.468100,10.472400,245.343994,244.434799,245.207306,244.279205,212.556900,212.555603,18.000000,18.000000,240.623993,240.087601,273.940308,273.797607,15.261700,5.401300,135.585297,358.065491,337.473907
915.317078,299.941193,3612.485352,3615.323975,306.821198,306.817413,283.409912,283.402710,5.847100,5.835100,10.466100,10.470800,245.105804,244.158798,245.150803,244.175095,212.484406,212.483093,18.000000,18.000000,240.764999,240.266006,273.948090,273.813507,15.265800,5.401800,136.879898,357.778595,337.474792
916.307373,298.574310,3612.380859,3615.058594,306.819885,306.816315,283.413300,283.411407,5.848400,5.835800,10.464500,10.469400,245.556503,244.292603,245.722900,244.375198,212.405899,212.404495,18.000000,18.000000,241.683395,241.165894,273.962311,273.821594,15.264700,5.401900,134.911499,357.909088,337.471008
916.984497,298.794800,3612.344971,3615.051025,306.830292,306.827515,283.417114,283.417999,5.848700,5.836100,10.464000,10.469300,246.199997,244.620697,246.267899,244.635193,212.366196,212.364700,18.000000,18.000000,242.248306,241.724701,273.965088,273.824310,15.262400,5.402400,135.422195,358.110809,337.468109
916.818726,298.186615,3612.394531,3615.181885,306.847198,306.845398,283.421906,283.424408,5.848900,5.836300,10.464500,10.470100,246.147507,244.428894,246.068298,244.343201,212.356506,212.354797,18.000000,18.000000,241.582703,241.059006,273.967712,273.827087,15.268400,5.403500,136.337799,357.739197,337.467499
916.151123,297.297211,3612.235596,3615.096924,306.869812,306.866302,283.427612,283.431305,5.849300,5.836700,10.464800,10.470600,245.873199,244.160202,245.827896,244.120193,212.339493,212.337799,18.000000,18.000000,241.208801,240.688400,273.971802,273.831909,15.266800,5.404300,133.306503,357.804291,337.460388
915.380188,296.582886,3612.214355,3614.739990,306.886505,306.882996,283.432098,283.436707,5.850200,5.837400,10.465000,10.470800,245.734100,244.046295,245.716507,244.034393,212.311401,212.309799,18.000000,18.000000,241.164307,240.640900,273.981903,273.840088,15.265100,5.404900,134.026093,358.215515,337.454987
914.694824,296.190613,3612.360840,3615.111328,306.895508,306.892395,283.437103,283.442291,5.850900,5.838200,10.465200,10.470900,245.671707,244.000793,245.647903,243.979004,212.281601,212.279999,18.000000,18.000000,241.126297,240.602402,273.989685,273.848785,15.272200,5.405900,134.688400,357.773712,337.455505
914.179016,295.836914,3612.173340,3614.974121,306.902100,306.895386,283.444702,283.450104,5.851800,5.839000,10.465400,10.471100,245.541595,243.883408,245.501999,243.849396,212.253403,212.251801,18.000000,18.000000,240.937897,240.413696,273.999908,273.857910,15.269900,5.406500,131.396805,357.829193,337.450714
913.916870,295.489288,3612.093994,3614.592529,306.897797,306.892487,283.453705,283.459198,5.852700,5.840000,10.465500,10.471100,245.386398,243.748398,245.346802,243.710693,212.224304,212.222702,18.000000,18.000000,240.738693,240.213699,274.010406,273.868713,15.267500,5.406900,132.232193,358.211090,337.447998
913.782288,295.150208,3612.138916,3614.802979,306.890594,306.886688,283.463715,283.469391,5.853800,5.841000,10.465400,10.470900,245.222702,243.582108,245.185394,243.531998,212.192093,212.190506,18.000000,18.000000,240.487396,239.923401,274.021912,273.879608,15.273500,5.407500,133.154907,357.800507,337.450012
913.724915,294.828888,3611.916992,3614.622559,306.888885,306.882599,283.474701,283.480286,5.854900,5.842100,10.465100,10.470500,245.105698,243.347900,245.084595,243.286896,212.156296,212.154602,18.000000,18.000000,240.289597,239.566803,274.034088,273.892487,15.271200,5.407800,130.283798,357.868713,337.446808
913.731628,294.499786,3611.811523,3614.331055,306.885315,306.880402,283.484711,283.490112,5.855900,5.843300,10.464600,10.469700,245.032303,243.080994,245.018204,243.010803,212.117004,212.115295,18.000000,18.000000,240.069199,239.171204,274.045593,273.905396,15.268600,5.408200,131.092102,358.187592,337.444794
913.642822,294.072815,3611.843994,3615.224365,306.885712,306.881805,283.494507,283.499786,5.857000,5.844600,10.464000,10.468600,244.969498,242.813293,244.944901,242.752899,212.074295,212.072403,18.000000,18.000000,239.774704,238.831894,274.058014,273.919891,15.274400,5.408900,132.009003,357.859406,337.446991
913.448975,293.721588,3611.646729,3614.364502,306.892090,306.886688,283.502594,283.507904,5.858100,5.845800,10.463200,10.467400,244.886002,242.565506,244.869202,242.502701,212.028305,212.026398,18.000000,18.000000,239.445297,238.515396,274.070801,273.933807,15.272300,5.409400,128.996399,357.511810,337.441101
913.188171,293.362305,3611.593750,3613.897949,306.895905,306.892609,283.509888,283.515289,5.859400,5.847200,10.462400,10.466200,244.828995,242.336594,244.804901,242.336899,211.979401,211.977402,18.000000,18.000000,239.145905,238.223495,274.084686,273.948700,15.270000,5.409700,129.653000,358.174408,337.437286
912.813293,292.997314,3611.661865,3615.059814,306.901703,306.898285,283.517792,283.523712,5.860700,5.848500,10.461500,10.465000,244.751404,242.319305,244.731293,242.314499,211.927200,211.925201,18.000000,18.000000,238.831604,237.917801,274.098785,273.963715,15.276300,5.410800,130.355392,357.861298,337.439606
912.409302,292.626190,3611.466553,3614.185303,306.907990,306.903107,283.526093,283.532715,5.862000,5.849900,10.460700,10.464000,244.684494,242.292007,244.669403,242.284393,211.872101,211.870193,18.000000,18.000000,238.537399,237.629700,274.114105,273.979797,15.274400,5.411400,127.170998,357.509003,337.433197
912.080383,292.249390,3611.403809,3613.673340,306.909210,306.905609,283.535004,283.542511,5.863500,5.851400,10.459900,10.463100,244.622406,242.249893,244.605301,242.235306,211.814407,211.812500,18.000000,18.000000,238.232193,237.331894,274.129608,273.996307,15.272200,5.411700,127.661697,358.183807,337.428986
911.776917,291.867493,3611.443848,3614.806885,306.909393,306.906403,283.545593,283.554291,5.864900,5.853000,10.459200,10.462300,244.554199,242.186493,244.536896,242.168396,211.754395,211.752502,18.000000,18.000000,237.935104,237.041504,274.146088,274.013702,15.278500,5.412800,128.225296,357.870087,337.431396
911.525574,291.488007,3611.217773,3613.888672,306.911591,306.907104,283.557098,283.567108,5.866500,5.854600,10.458500,10.461600,244.480392,242.105301,244.459900,242.081696,211.692505,211.690598,18.000000,18.000000,237.626907,236.740799,274.162994,274.031586,15.276700,5.413400,124.980904,357.523590,337.425293
911.363770,291.089111,3611.120117,3613.386475,306.910614,306.907715,283.569000,283.580292,5.868100,5.856300,10.457800,10.460900,244.396896,242.007706,244.375900,241.982407,211.628998,211.627106,18.000000,18.000000,237.321503,236.442093,274.180603,274.050110,15.274600,5.413800,125.337097,358.181488,337.421112
911.178589,290.680298,3611.128906,3614.474121,306.912201,306.909210,283.582001,283.594696,5.869700,5.857900,10.457200,10.460300,244.311996,241.905197,244.289505,241.878601,211.563797,211.561996,18.000000,18.000000,237.012207,236.140396,274.198303,274.068787,15.281000,5.415000,125.803497,357.874298,337.422607
910.950928,290.279999,3610.879150,3613.516113,306.917114,306.913086,283.595001,283.608887,5.871300,5.859600,10.456600,10.459600,244.221695,241.799896,244.199707,241.774597,211.497406,211.495605,18.000000,18.000000,236.705200,235.838806,274.216705,274.087799,15.279300,5.415800,122.375999,357.524994,337.415588
910.721680,289.873505,3610.780029,3613.034180,306.920685,306.918213,283.607910,283.623108,5.873000,5.861400,10.455900,10.458800,244.131699,241.697693,244.108200,241.671997,211.429794,211.427902,18.000000,18.000000,236.390198,235.530502,274.235291,274.107300,15.277500,5.416300,122.509003,358.192596,337.410187
910.390381,289.461792,3610.797363,3614.124268,306.926514,306.924194,283.621399,283.637787,5.874700,5.863200,10.455300,10.458100,244.036697,241.596802,244.012802,241.572205,211.361099,211.359207,18.000000,18.000000,236.072601,235.218399,274.254486,274.127014,15.284200,5.417600,122.716400,357.879211,337.411011
909.986328,289.045288,3610.547119,3613.179688,306.935394,306.931702,283.635986,283.653412,5.876500,5.865000,10.454600,10.457300,243.942001,241.501404,243.917999,241.478104,211.291199,211.289307,18.000000,18.000000,235.719101,234.871307,274.276611,274.149811,15.282700,5.418900,119.044296,357.838593,337.402710
909.594604,288.624298,3610.471436,3612.609619,306.939301,306.937897,283.649689,283.668091,5.878400,5.866900,10.454000,10.456600,243.844498,241.408401,243.819794,241.385498,211.220093,211.218201,18.000000,18.000000,235.404999,234.562302,274.296997,274.170593,15.281300,5.419200,118.888397,358.131287,337.397797
898.712280,288.214691,3610.378906,3613.372070,306.945587,306.944611,283.665009,283.684296,5.880200,5.868800,10.453300,10.455800,243.743896,241.316498,243.717804,241.292801,211.147995,211.146103,18.000000,18.000000,235.088303,234.250305,274.317810,274.191895,15.288100,5.420700,118.889801,357.930389,337.394897
897.880188,287.788086,3610.358643,3612.781006,306.953400,306.946686,283.680389,283.700500,5.882200,5.870800,10.452800,10.455100,243.637894,241.221603,243.610504,241.197495,211.074905,211.073105,18.000000,18.000000,234.770401,233.937302,274.339294,274.213806,15.286800,5.421400,115.056000,357.906494,337.394012
900.247986,287.332794,3610.296875,3612.230469,306.896088,306.887787,283.695892,283.716888,5.884200,5.872800,10.452200,10.454400,243.526199,241.123596,243.497803,241.098694,211.000793,210.998993,18.000000,18.000000,234.452301,233.623505,274.361206,274.236206,15.283800,5.420600,115.199097,358.154114,337.397400
902.248108,286.900391,3610.135742,3612.714111,306.842194,306.829987,283.712585,283.734314,5.886200,5.874900,10.451600,10.453700,243.414993,241.027298,243.387100,241.003494,210.925903,210.924103,18.000000,18.000000,234.142197,233.317398,274.383514,274.258698,15.287200,5.420500,116.181900,358.089691,337.401398
903.360596,286.466187,3610.961914,3612.654785,306.813690,306.806000,283.729309,283.751587,5.888100,5.876800,10.450700,10.453000,243.297195,240.926697,243.265503,240.899200,210.850296,210.848495,18.000000,18.000000,233.738403,232.927505,274.395294,274.280304,15.284800,5.421200,113.984596,357.923706,337.397491
894.810730,286.024597,3610.802979,3612.572510,306.814514,306.810699,283.748688,283.769409,5.889500,5.878800,10.449300,10.452000,243.159698,240.706207,243.126694,240.697693,210.774200,210.772507,18.000000,18.000000,233.319199,232.580307,274.416504,274.302094,15.286500,5.422300,112.768700,357.884399,337.391815
892.918274,285.565796,3610.088623,3612.585693,306.833710,306.826691,283.789398,283.785004,5.890000,5.880600,10.447100,10.450800,243.234695,240.679306,243.201096,240.644806,210.696793,210.695007,18.000000,18.000000,232.795197,232.111298,274.418793,274.320587,15.288500,5.423200,111.022003,357.938995,337.387512
894.658386,285.104095,3608.716553,3612.034668,306.804901,306.796295,283.838409,283.795502,5.891200,5.882400,10.445600,10.449600,243.245407,240.593094,243.294800,240.608902,210.617706,210.615997,18.000000,18.000000,232.469299,231.817398,274.440491,274.341797,15.286900,5.423400,109.690201,357.586914,337.384094
896.257385,284.660004,3608.687256,3611.835693,306.756805,306.756714,283.872009,283.803101,5.892600,5.884200,10.444300,10.448400,243.350998,240.597504,243.362503,240.584198,210.536697,210.535004,18.000000,18.000000,232.078995,231.454803,274.454498,274.360901,15.288600,5.424200,110.374001,358.278107,337.378204
897.197876,284.186096,3608.136719,3612.140381,306.748993,306.744598,283.898407,283.811798,5.893400,5.886100,10.443200,10.447500,243.351395,240.531799,243.355194,240.503693,210.454407,210.452698,18.000000,18.000000,231.613602,231.054092,274.465515,274.382904,15.291700,5.425200,108.402702,357.921906,337.379791
890.556030,283.694702,3608.282959,3611.904053,306.757904,306.758911,283.937286,283.824310,5.895100,5.888000,10.442300,10.446700,243.342804,240.483200,243.347900,240.469299,210.371201,210.369507,18.000000,18.000000,231.279495,230.768204,274.478790,274.403015,15.291500,5.427100,106.219803,357.811401,337.365509
886.793213,283.218414,3607.834473,3611.619873,306.783112,306.782715,283.977112,283.838806,5.895700,5.889800,10.441100,10.445900,243.311905,240.384903,243.285706,240.352203,210.287094,210.285400,18.000000,18.000000,230.791504,230.354996,274.485107,274.423492,15.291500,5.428000,104.597603,358.013214,337.358612
887.613770,282.728210,3608.125488,3611.576172,306.767914,306.766388,284.014008,283.851807,5.896800,5.891800,10.439900,10.445100,243.300003,240.288498,243.282196,240.277695,210.202499,210.200806,18.000000,18.000000,230.418900,230.063400,274.493286,274.444489,15.296300,5.429100,103.819397,358.035797,337.355011
888.867920,282.243500,3607.125488,3611.593262,306.736298,306.728607,284.043488,283.863098,5.896800,5.893600,10.438700,10.444500,243.302597,240.196793,243.283707,240.162704,210.117096,210.115402,18.000000,18.000000,229.908295,229.655594,274.499390,274.465790,15.297800,5.429200,102.061302,358.129486,337.358887
889.617188,281.765106,3607.093994,3611.304688,306.710388,306.711487,284.071503,283.875214,5.897400,5.895700,10.437700,10.443900,243.314194,240.096100,243.313004,240.065903,210.031097,210.029495,18.000000,18.000000,229.512100,229.368500,274.506805,274.488708,15.294900,5.430500,100.168701,357.784698,337.348999
885.412598,281.277588,3606.822021,3611.270996,306.716095,306.715912,284.096710,283.891205,5.897800,5.897600,10.436600,10.443400,243.324600,240.005905,243.312302,239.957901,209.944199,209.942703,18.000000,18.000000,229.019897,228.972702,274.506714,274.509399,15.297000,5.432000,97.429298,358.040497,337.341003
879.453613,280.776398,3606.438232,3611.330322,306.729401,306.729401,284.138885,283.908997,5.898900,5.899700,10.436200,10.442900,243.252808,239.833298,243.251907,239.827698,209.856796,209.855301,18.000000,18.000000,228.716797,228.759796,274.523193,274.532013,15.302100,5.433300,96.422203,358.213715,337.335785
880.104980,280.283508,3606.087158,3611.275146,306.720886,306.720306,284.187805,283.924591,5.899900,5.901400,10.436100,10.442300,243.225204,239.807205,243.183899,239.773300,209.768600,209.767197,18.000000,18.000000,228.307404,228.397400,274.531097,274.550690,15.303800,5.434300,92.994698,357.955688,337.336090
881.533875,279.780701,3605.609863,3611.024902,306.682404,306.677795,284.225494,283.937988,5.901000,5.903400,10.436300,10.441800,243.024307,239.670700,242.981796,239.659195,209.680405,209.679092,18.000000,18.000000,227.963898,228.119507,274.546387,274.573914,15.301500,5.434500,91.144997,358.087189,337.334808
882.447327,279.282898,3605.360596,3610.946777,306.657410,306.653503,284.245514,283.950806,5.902200,5.905300,10.436500,10.441300,242.852097,239.634094,242.789398,239.605606,209.592194,209.591003,18.000000,18.000000,227.575500,227.778397,274.556610,274.593811,15.304100,5.434900,91.000603,358.299194,337.333893
880.831604,278.793610,3605.288574,3610.981445,306.656708,306.654999,284.257690,283.964600,5.903200,5.907300,10.436700,10.440900,242.600906,239.488495,242.552704,239.462799,209.504395,209.503296,18.000000,18.000000,227.262604,227.445297,274.570404,274.616608,15.304900,5.435700,88.361298,357.944214,337.332611
872.992188,278.300903,3605.116455,3610.755371,306.673889,306.671906,284.268097,283.980408,5.904400,5.909200,10.436700,10.440300,242.405594,239.423096,242.349701,239.399200,209.416504,209.415497,18.000000,18.000000,226.918396,227.134598,274.580902,274.636108,15.302900,5.436400,86.331398,358.042694,337.326813
873.061829,277.804504,3605.190918,3610.650146,306.682098,306.678192,284.275513,283.994385,5.905300,5.911000,10.436600,10.439800,242.162598,239.303894,242.105301,239.276596,209.328506,209.327606,18.000000,18.000000,226.507202,226.762405,274.593292,274.657288,15.306000,5.436700,85.780602,358.322601,337.326599
874.274414,277.300598,3605.312500,3611.331055,306.641693,306.634613,284.279999,284.006500,5.906800,5.913400,10.436400,10.439100,241.917206,239.199402,241.868195,239.174393,209.218094,209.217300,18.000000,18.000000,226.167999,226.456497,274.606201,274.678101,15.303200,5.436800,82.639198,358.121094,337.332001
875.119019,276.805511,3605.195557,3610.415283,306.611298,306.601288,284.283386,284.017395,5.908100,5.915400,10.436200,10.438700,241.716202,239.088806,241.669693,239.063507,209.129395,209.128693,18.000000,18.000000,225.787201,226.109604,274.619995,274.699890,15.305100,5.436600,82.968201,357.758087,337.330292
874.855103,276.309692,3605.096436,3610.150635,306.592804,306.586395,284.289398,284.030792,5.909400,5.917400,10.436000,10.438300,241.536102,238.990494,241.487396,238.960403,209.040298,209.039703,18.000000,18.000000,225.451401,225.803696,274.634796,274.721710,15.304700,5.436400,80.595001,358.272400,337.329010
866.087524,275.809113,3605.097412,3610.926025,306.587006,306.584015,284.298187,284.046814,5.910700,5.919200,10.435700,10.437800,241.327194,238.854706,241.275803,238.821503,208.950806,208.950302,18.000000,18.000000,225.042801,225.424194,274.648407,274.742310,15.301500,5.437000,79.280403,358.061615,337.330597
866.914429,275.320313,3605.044189,3610.080322,306.588104,306.578613,284.306610,284.061890,5.912000,5.921100,10.435400,10.437300,241.133102,238.733994,241.085693,238.704895,208.861099,208.860596,18.000000,18.000000,224.674500,225.082504,274.662811,274.763092,15.303800,5.436800,79.260399,357.726898,337.329987
868.901428,274.847687,3605.013916,3609.793701,306.539307,306.527588,284.312286,284.073914,5.913300,5.922900,10.435000,10.436700,240.935303,238.609299,240.886703,238.579193,208.771103,208.770706,18.000000,18.000000,224.261703,224.694901,274.676697,274.783112,15.303000,5.436300,77.058800,358.256714,337.331909
870.497925,274.339905,3605.026367,3610.563721,306.502502,306.491211,284.316589,284.084198,5.914600,5.924900,10.434600,10.436100,240.750198,238.498505,240.705093,238.472000,208.680496,208.680206,18.000000,18.000000,223.892197,224.349594,274.692108,274.804413,15.298800,5.436300,76.216202,358.061188,337.336395
871.090881,273.836395,3604.863770,3609.783203,306.489990,306.481812,284.321289,284.094696,5.916000,5.926700,10.434300,10.435500,240.560303,238.384293,240.511002,238.354294,208.589401,208.589096,18.000000,18.000000,223.491302,223.971100,274.706390,274.824188,15.300800,5.436200,76.685402,357.668701,337.332611
862.354675,273.337006,3604.765869,3609.429199,306.493805,306.490387,284.327789,284.106903,5.917300,5.928500,10.433900,10.434900,240.368805,238.271103,240.321701,238.244003,208.497803,208.497604,18.000000,18.000000,223.110901,223.611496,274.721588,274.844513,15.301200,5.436400,74.400902,358.221985,337.328308
863.139771,272.837708,3604.943115,3610.428955,306.503693,306.498810,284.334503,284.118713,5.918600,5.930200,10.433500,10.434300,240.173096,238.156693,240.122498,238.126694,208.405899,208.405701,18.000000,18.000000,222.696899,223.216904,274.735413,274.863190,15.298300,5.436900,72.588402,357.996002,337.333099
864.997314,272.326996,3604.834473,3609.525635,306.469391,306.459290,284.338806,284.127594,5.920000,5.932100,10.433100,10.433700,239.979294,238.045303,239.934402,238.020905,208.313705,208.313599,18.000000,18.000000,222.321106,222.860199,274.751007,274.883392,15.300100,5.436700,72.918900,357.652008,337.331299
866.135620,271.850006,3604.768555,3609.250732,306.437897,306.429901,284.342285,284.135803,5.921400,5.933900,10.432800,10.433200,239.795898,237.943604,239.747192,237.914993,208.221100,208.220993,18.000000,18.000000,221.964706,222.522202,274.766510,274.903412,15.299700,5.436500,70.891899,358.196289,337.330597
866.672180,271.370697,3604.787842,3610.175537,306.427094,306.422302,284.348206,284.146393,5.922900,5.935800,10.432600,10.432900,239.595200,237.823395,239.541595,237.790100,208.128494,208.128494,18.000000,18.000000,221.610199,222.184906,274.782990,274.924011,15.296600,5.436900,69.691704,357.938385,337.333008
858.350281,270.876892,3604.593750,3609.260010,306.434387,306.430115,284.357513,284.160706,5.924300,5.937600,10.432500,10.432600,239.370605,237.679794,239.311005,237.641006,208.035995,208.035995,18.000000,18.000000,221.186600,221.779099,274.800812,274.946198,15.298700,5.437800,69.736000,357.861908,337.325897
858.871704,270.392395,3604.640869,3608.699707,306.437714,306.433289,284.366913,284.174103,5.925800,5.939400,10.432400,10.432300,239.132706,237.524796,239.073807,237.487000,207.943604,207.943695,18.000000,18.000000,220.818100,221.425095,274.816895,274.965912,15.300300,5.437300,67.475800,358.143188,337.325592
860.700378,269.910400,3604.625000,3609.490723,306.401611,306.393188,284.375092,284.186005,5.927300,5.941200,10.432200,10.432000,238.895706,237.371399,238.835800,237.332397,207.851501,207.851700,18.000000,18.000000,220.453598,221.074600,274.833313,274.985901,15.296700,5.437700,65.815002,357.999390,337.328308
861.987671,269.430786,3604.494385,3608.997070,306.373199,306.364105,284.381805,284.196411,5.928800,5.943100,10.432100,10.431700,238.654999,237.214905,238.593994,237.175095,207.759705,207.759903,18.000000,18.000000,220.102402,220.736801,274.850708,275.006592,15.298300,5.437900,66.317101,357.850006,337.326813
862.467773,268.951996,3604.390625,3608.509521,306.361908,306.358002,284.389893,284.208008,5.930400,5.945000,10.432100,10.431500,238.405396,237.049698,238.340103,237.005905,207.667999,207.668198,18.000000,18.000000,219.741501,220.388000,274.867798,275.026794,15.298800,5.437600,64.302902,358.098694,337.324005
855.669678,268.477997,3604.318848,3609.214111,306.370911,306.368011,284.401001,284.222595,5.932000,5.946800,10.432000,10.431300,238.140701,236.870407,238.074005,236.825302,207.576508,207.576797,18.000000,18.000000,219.370300,220.027893,274.884888,275.046906,15.296300,5.438600,62.599201,357.903107,337.321686
855.231384,267.997498,3604.248535,3608.673584,306.381897,306.375793,284.411591,284.236115,5.933500,5.948600,10.431900,10.431000,237.874100,236.689606,237.808105,236.644897,207.485107,207.485504,18.000000,18.000000,218.993301,219.661407,274.901611,275.066498,15.298700,5.439300,62.440399,357.836090,337.318390
856.254272,267.517212,3604.234375,3608.142822,306.351196,306.346588,284.419708,284.247009,5.935100,5.950400,10.431800,10.430700,237.612900,236.512894,237.549393,236.470596,207.393799,207.394196,18.000000,18.000000,218.631897,219.310303,274.919098,275.087006,15.299800,5.438900,60.328999,358.105804,337.317810
