热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.017273,300.898102,3612.432617,3615.397705,306.864105,306.851501,283.387085,283.398712,5.804600,5.830800,10.521500,10.477200,241.214294,246.061203,240.135895,245.901703,212.821304,212.824493,18.000000,18.000000,239.479904,240.737503,273.476501,273.767609,15.264000,5.401300,135.988693,357.859314,337.483307
915.007507,299.388397,3612.674316,3615.327637,306.865997,306.851410,283.355804,283.399200,5.805700,5.833300,10.529400,10.475600,237.463303,245.968399,237.104294,246.099106,212.792297,212.797699,18.000000,18.000000,239.811493,241.011093,273.479614,273.793488,15.262800,5.400500,136.303406,357.856995,337.483307
914.978088,301.245300,3613.047363,3615.282959,306.870209,306.850708,283.313995,283.400513,5.796700,5.832800,10.530700,10.473700,236.376602,246.679504,236.205704,246.847198,212.738998,212.745804,18.000000,18.000000,240.931900,242.326706,273.383911,273.788086,15.261600,5.399500,136.904205,357.864899,337.483612
914.896729,302.905090,3613.477783,3615.252686,306.869110,306.847900,283.269287,283.403015,5.795200,5.833400,10.531700,10.473700,235.530197,247.135895,235.180298,247.058899,212.736603,212.744507,18.000000,18.000000,240.457993,242.002106,273.365387,273.794586,15.260300,5.398200,137.653793,357.865997,337.483704
914.835327,300.842987,3613.918213,3615.195068,306.865997,306.840790,283.222809,283.406708,5.789300,5.833900,10.528700,10.473900,233.407593,246.479401,232.891693,246.318298,212.731400,212.740204,18.000000,18.000000,237.029297,240.134506,273.303406,273.801514,15.258700,5.396800,138.523605,357.860596,337.483887
914.932129,298.867798,3614.377441,3615.124268,306.855194,306.828186,283.176086,283.411102,5.789700,5.835500,10.523200,10.473000,232.904297,246.195694,233.297104,246.253799,212.674194,212.683594,18.000000,18.000000,238.326706,240.959900,273.305603,273.818909,15.256900,5.395300,139.556396,357.844208,337.483185
915.312073,301.816711,3614.829346,3615.059082,306.840790,306.811707,283.128815,283.415314,5.783500,5.835600,10.516300,10.472500,235.090607,246.638107,235.538101,246.831894,212.615494,212.624496,18.000000,18.000000,240.930405,243.020096,273.233612,273.818512,15.255000,5.393600,140.700806,357.827789,337.482208
915.945313,303.174591,3615.263916,3614.950684,306.823608,306.793304,283.084015,283.419891,5.780000,5.834200,10.513000,10.473600,236.180405,246.851501,235.944199,246.600693,212.624603,212.633301,18.000000,18.000000,239.238602,241.860703,273.196808,273.803497,15.253000,5.391800,141.931107,357.809387,337.480804
916.752625,300.819214,3615.653564,3614.855957,306.806000,306.775696,283.042297,283.424713,5.777200,5.836000,10.509200,10.474800,234.572693,245.864807,234.466095,245.707306,212.627899,212.636993,18.000000,18.000000,236.182907,240.270905,273.167603,273.824402,15.251000,5.390100,143.261398,357.786102,337.478912
917.620789,298.416595,3616.028320,3614.813232,306.789307,306.760712,283.002411,283.428192,5.776100,5.836600,10.503700,10.474100,234.947693,245.612701,235.301804,245.626495,212.565002,212.574097,18.000000,18.000000,237.122696,240.904099,273.153900,273.830597,15.249200,5.388400,144.623306,357.755798,337.476196
918.477783,301.397400,3616.382080,3614.765137,306.775604,306.749786,282.963593,283.429504,5.772300,5.836800,10.499100,10.473600,237.311798,245.987000,237.965698,246.226700,212.501495,212.510101,18.000000,18.000000,240.688004,243.355804,273.109100,273.832397,15.247500,5.386900,145.956497,357.730194,337.473511
919.285889,303.675293,3616.704590,3614.713379,306.766815,306.743500,282.928009,283.429596,5.767300,5.834800,10.498000,10.474700,238.661407,246.455902,238.325897,246.202896,212.513504,212.521698,18.000000,18.000000,238.919403,242.235596,273.053711,273.808014,15.246100,5.385500,147.249695,357.705292,337.470886
919.983521,301.053009,3617.002686,3614.681885,306.762085,306.740692,282.895599,283.429413,5.766200,5.836000,10.497300,10.476000,236.254700,245.386093,236.018204,245.221893,212.529602,212.538300,18.000000,18.000000,235.269897,240.253693,273.045013,273.826385,15.244800,5.384300,148.518600,357.686310,337.468597
920.560425,298.203491,3617.317871,3614.748535,306.758514,306.740295,282.862305,283.427704,5.764800,5.836800,10.492900,10.474900,236.305206,245.197098,236.535904,245.219299,212.469299,212.478302,18.000000,18.000000,236.369003,240.976105,273.022308,273.830414,15.243800,5.383100,149.723099,357.669708,337.465790
921.068481,300.491486,3617.603516,3614.769531,306.756805,306.740692,282.831207,283.424988,5.762300,5.836600,10.489600,10.474200,238.111496,245.519302,238.927307,245.752899,212.399994,212.408600,18.000000,18.000000,240.427902,243.586304,272.992706,273.829498,15.242900,5.382200,150.857498,357.651611,337.463593
921.558105,304.059204,3617.859131,3614.707031,306.756500,306.741302,282.802795,283.422699,5.756900,5.834800,10.489200,10.475200,239.997192,246.006302,239.715302,246.029999,212.409500,212.417496,18.000000,18.000000,238.366196,242.350296,272.929291,273.804993,15.242100,5.381300,152.020493,357.646210,337.462311
922.012878,301.440491,3618.093506,3614.749268,306.756104,306.741089,282.777710,283.421814,5.755900,5.835500,10.489600,10.476800,237.348495,245.158798,236.920700,244.992706,212.440598,212.449402,18.000000,18.000000,234.603500,240.314804,272.933685,273.825195,15.241300,5.380400,153.186295,357.632904,337.460693
922.441772,298.187012,3618.324219,3614.714355,306.754486,306.739990,282.753387,283.421204,5.755400,5.836500,10.485800,10.475800,237.011703,244.915802,237.204697,244.941605,212.390793,212.399902,18.000000,18.000000,235.423904,240.834305,272.915894,273.826385,15.240500,5.379600,154.413696,357.625885,337.459686
922.878723,299.419403,3618.549561,3614.666992,306.751190,306.738098,282.728699,283.420013,5.753300,5.836500,10.482300,10.475000,238.453796,245.134903,239.336899,245.349899,212.317001,212.325806,18.000000,18.000000,239.773804,243.447495,272.896698,273.830597,15.239700,5.378800,155.618195,357.612305,337.458588
923.343872,304.402191,3618.756836,3614.658203,306.749207,306.736206,282.705811,283.419098,5.748500,5.834700,10.481600,10.475800,241.149597,245.450607,241.081299,245.491196,212.317993,212.325897,18.000000,18.000000,239.093506,243.137802,272.832001,273.801788,15.239200,5.378000,156.812698,357.609406,337.457703
923.786987,301.879303,3618.972656,3614.733643,306.760986,306.735107,282.686005,283.419189,5.746600,5.835000,10.482600,10.477800,238.674393,245.078903,238.088196,244.758102,212.363800,212.372406,18.000000,18.000000,234.179001,240.442795,272.833405,273.817688,15.240200,5.377100,157.968506,357.527191,337.457611
924.127686,298.298706,3619.091797,3614.724854,306.740814,306.733887,282.666595,283.412994,5.747500,5.836100,10.479300,10.476900,237.802902,244.631805,237.975906,244.652802,212.329102,212.338303,18.000000,18.000000,234.711594,240.757004,272.826813,273.822388,15.237100,5.376400,159.562103,357.598907,337.456604
924.513000,298.485413,3619.294434,3614.808838,306.743500,306.732788,282.645508,283.406097,5.745400,5.835900,10.475300,10.475600,238.884506,244.793503,239.455597,245.030899,212.252502,212.261307,18.000000,18.000000,238.780502,243.096207,272.811188,273.824097,15.236700,5.375800,160.778107,357.562988,337.455292
924.859009,304.292908,3619.489014,3614.871094,306.743713,306.732697,282.625397,283.403198,5.741900,5.834600,10.474200,10.476000,241.494202,245.163498,241.500397,245.179596,212.242096,212.250198,18.000000,18.000000,239.867401,243.897400,272.754089,273.799713,15.236200,5.375100,161.981094,357.560211,337.454407
925.132813,302.330688,3619.632080,3615.324707,306.757996,306.731812,282.608612,283.408600,5.738300,5.834700,10.475400,10.478600,239.156799,245.422104,238.408203,244.860992,212.298599,212.307404,18.000000,18.000000,234.031006,240.674393,272.741394,273.814697,15.237600,5.374100,163.175598,357.615692,337.455505
925.323486,298.538300,3619.721680,3614.702393,306.743011,306.730103,282.592712,283.404694,5.740700,5.835700,10.472900,10.478100,237.736694,244.590805,237.843201,244.568207,212.283005,212.292496,18.000000,18.000000,234.177505,240.742493,272.750885,273.818604,15.235000,5.374000,163.285706,357.557098,337.451385
925.692017,297.677612,3619.916260,3614.823730,306.737396,306.726715,282.574005,283.397308,5.738200,5.835600,10.468500,10.476500,238.184692,244.720703,238.673492,244.876205,212.208405,212.217896,18.000000,18.000000,237.573395,242.714798,272.732208,273.820709,15.234000,5.373200,165.957901,357.516113,337.450806
926.107483,303.734711,3620.114258,3614.762451,306.734589,306.724091,282.555695,283.394501,5.736200,5.834500,10.467000,10.476400,241.061203,245.092606,241.257904,245.056503,212.186996,212.195694,18.000000,18.000000,240.335297,244.474396,272.690002,273.798615,15.233400,5.372500,167.427094,357.540100,337.450897
926.444824,302.645599,3620.044434,3615.061768,306.754608,306.723785,282.541199,283.401886,5.731200,5.834300,10.468200,10.478900,239.338593,245.466202,238.360306,245.184204,212.248199,212.257294,18.000000,18.000000,234.105103,240.981094,272.660095,273.805298,15.233000,5.371300,168.871902,357.859314,337.450104
926.686279,298.819611,3620.363037,3614.462891,306.725800,306.722107,282.527893,283.398987,5.734700,5.834900,10.466500,10.478500,237.254501,244.592606,237.337006,244.560196,212.250397,212.260498,18.000000,18.000000,233.764008,240.743607,272.687805,273.811707,15.232200,5.370800,170.001999,357.399994,337.450592
926.807922,297.020111,3620.539795,3614.778809,306.723114,306.719208,282.512390,283.389587,5.732200,5.835100,10.461800,10.476800,238.003799,244.607498,238.538300,244.682693,212.180099,212.190002,18.000000,18.000000,236.554596,242.378693,272.662109,273.814392,15.231400,5.370600,171.702896,357.524506,337.449402
927.229309,302.898712,3620.651123,3614.930664,306.726105,306.719086,282.496307,283.384308,5.731000,5.834400,10.460100,10.476400,240.934097,244.963699,240.938904,244.986298,212.147400,212.156403,18.000000,18.000000,240.558395,244.919006,272.635895,273.797485,15.231300,5.370200,173.109100,357.484406,337.448303
927.508728,302.985596,3620.832520,3614.904297,306.739899,306.720306,282.483307,283.391693,5.725300,5.833300,10.461300,10.478900,241.009796,245.022293,240.396301,245.016403,212.209793,212.218704,18.000000,18.000000,234.474899,241.386993,272.588715,273.795685,15.230700,5.369200,174.349304,357.502289,337.451813
927.577271,299.243713,3620.803955,3614.709473,306.724487,306.717499,282.472809,283.393188,5.729100,5.834100,10.460500,10.479100,238.384995,244.273895,238.330902,244.302505,212.227005,212.236801,18.000000,18.000000,233.315094,240.705704,272.628510,273.802887,15.230400,5.369000,176.353500,357.447205,337.445496
927.763977,296.696014,3620.948730,3614.843262,306.723694,306.714294,282.459503,283.385101,5.727000,5.834400,10.455800,10.477400,238.942307,244.319794,239.336395,244.389694,212.158401,212.167999,18.000000,18.000000,235.566193,242.014404,272.603302,273.806488,15.229700,5.368600,177.294693,357.443695,337.445404
928.174927,301.803009,3621.088379,3614.814453,306.723114,306.714294,282.445099,283.379608,5.726700,5.834300,10.453600,10.476800,241.023102,244.814606,241.759598,244.624496,212.112198,212.121307,18.000000,18.000000,240.524094,245.098999,272.588989,273.799988,15.229500,5.368200,178.673798,357.463806,337.445801
928.401123,303.003387,3621.339111,3615.048096,306.730591,306.713104,282.433807,283.383911,5.720500,5.832200,10.454600,10.478800,241.808502,244.825699,241.135498,244.872803,212.166306,212.174805,18.000000,18.000000,234.922394,241.803497,272.530914,273.781708,15.229200,5.367000,180.174301,357.225189,337.452515
928.522827,299.563599,3621.298828,3614.517090,306.714386,306.711609,282.424988,283.385315,5.724200,5.833000,10.454600,10.479400,239.512497,244.128494,239.447495,244.082901,212.195496,212.204803,18.000000,18.000000,233.073593,240.731003,272.577515,273.794403,15.228400,5.366700,181.450394,357.329407,337.445801
928.672913,296.490387,3621.359131,3615.187256,306.725800,306.711212,282.414612,283.375305,5.722500,5.833800,10.449800,10.477700,240.102600,244.111298,240.464203,244.126404,212.133102,212.142395,18.000000,18.000000,234.925507,241.816299,272.551300,273.799713,15.230700,5.366800,183.023895,357.446991,337.443604
929.046997,300.829987,3621.496582,3615.039307,306.719086,306.710297,282.400604,283.367889,5.721500,5.832700,10.447500,10.476800,243.096802,244.192902,243.831802,244.259995,212.082306,212.090698,18.000000,18.000000,240.390594,245.152695,272.546295,273.788513,15.227400,5.366400,184.916504,357.391815,337.443604
929.208130,303.454987,3621.740723,3614.593018,306.740204,306.709015,282.390411,283.373291,5.715900,5.831400,10.448400,10.479000,242.790100,244.377899,241.726303,244.646896,212.146301,212.154404,18.000000,18.000000,235.672501,242.357300,272.480011,273.772186,15.226500,5.364900,186.431396,357.448090,337.450287
929.308228,299.945587,3621.590332,3614.890869,306.711395,306.707214,282.383087,283.370789,5.720300,5.832100,10.448800,10.479600,240.925797,243.771606,240.731201,243.888107,212.163498,212.172302,18.000000,18.000000,232.707504,240.675003,272.527313,273.779114,15.226300,5.364900,188.561401,357.389496,337.440002
929.513977,296.529602,3621.732910,3615.066650,306.712585,306.705811,282.373108,283.350586,5.718300,5.831900,10.444100,10.477600,241.428207,243.905807,241.402802,244.087997,212.092194,212.100800,18.000000,18.000000,234.233704,241.528305,272.507202,273.778290,15.225800,5.364600,189.751602,357.400696,337.441711
929.748474,299.968506,3621.857910,3615.184570,306.710907,306.704590,282.361298,283.339813,5.718200,5.831700,10.441500,10.476600,244.056000,243.933807,244.927795,243.940903,212.048004,212.056000,18.000000,18.000000,240.012299,244.943497,272.507385,273.776489,15.225900,5.364200,191.268005,357.409485,337.442200
929.962830,303.727600,3622.316162,3614.246582,306.721191,306.703796,282.351807,283.349915,5.712100,5.830700,10.442200,10.478800,244.724899,244.098297,243.507706,244.157501,212.104095,212.111404,18.000000,18.000000,236.377197,242.860397,272.437988,273.761902,15.225400,5.363000,192.651306,357.487213,337.449188
930.046570,300.328003,3621.872314,3614.772461,306.709106,306.700714,282.345703,283.358490,5.716200,5.831200,10.443200,10.480400,242.017700,243.603897,241.977402,243.591507,212.131500,212.139999,18.000000,18.000000,232.554901,240.757202,272.480591,273.770294,15.224500,5.362800,194.369293,357.769287,337.436798
930.234192,296.666107,3622.157227,3615.259521,306.705200,306.695892,282.336914,283.344299,5.714700,5.831900,10.438800,10.478800,241.904297,243.731705,242.084503,243.822693,212.063797,212.072296,18.000000,18.000000,233.683807,241.341599,272.467590,273.777313,15.227100,5.362800,195.875702,357.341614,337.442993
930.562927,299.180115,3622.187744,3615.203125,306.694092,306.692505,282.325592,283.336395,5.714900,5.831100,10.435900,10.477100,245.076202,243.609100,246.074905,243.613800,212.009293,212.016800,18.000000,18.000000,239.620407,244.794098,272.469604,273.770691,15.224300,5.362500,197.649506,357.385315,337.441315
931.053101,304.046204,3622.301758,3615.624756,306.712799,306.693695,282.316406,283.343689,5.708800,5.829800,10.436400,10.478700,246.483505,243.881805,245.591003,243.686996,212.057602,212.064102,18.000000,18.000000,237.199600,243.440201,272.401306,273.755493,15.224100,5.361800,199.105698,357.404205,337.445892
931.190125,300.612488,3622.126465,3614.932617,306.708801,306.694489,282.310699,283.351898,5.712200,5.830200,10.437900,10.480000,242.953903,243.663101,242.749496,243.434692,212.096893,212.104996,18.000000,18.000000,232.301804,240.729202,272.434814,273.758789,15.224700,5.360800,200.786606,357.532593,337.437592
931.214417,296.783508,3622.325195,3615.518799,306.700409,306.693695,282.303986,283.334198,5.711700,5.830700,10.433900,10.478000,243.167603,243.494293,243.507095,243.529602,212.036102,212.044098,18.000000,18.000000,233.342300,241.244507,272.433105,273.764587,15.222600,5.361100,201.423203,357.452789,337.438385
931.375916,298.485199,3622.412598,3615.738770,306.707214,306.695404,282.292511,283.317108,5.711700,5.830500,10.430600,10.476200,246.130295,243.345093,247.268097,243.296005,211.973801,211.980804,18.000000,18.000000,239.761597,245.007706,272.430695,273.760010,15.223200,5.360900,204.091095,357.602905,337.437103
931.576416,304.359100,3622.534424,3615.859375,306.716003,306.697388,282.283203,283.320801,5.705900,5.829500,10.431300,10.478200,248.164902,243.835800,247.565796,243.450607,212.014297,212.020203,18.000000,18.000000,236.924606,243.392593,272.363007,273.751190,15.222600,5.360300,205.417206,357.374512,337.443298
931.610413,301.025604,3622.528076,3615.424072,306.703888,306.695496,282.278107,283.333710,5.708400,5.829100,10.433100,10.479900,244.537796,243.651398,244.253403,243.257706,212.062393,212.069595,18.000000,18.000000,232.014206,240.663696,272.399200,273.746704,15.224200,5.360000,208.343994,357.262390,337.438995
931.659424,296.969299,3622.575928,3615.263672,306.701813,306.692596,282.272186,283.325989,5.709000,5.830300,10.429300,10.478400,244.519897,243.271393,244.892502,243.279907,212.005707,212.013107,18.000000,18.000000,233.386597,241.376205,272.398712,273.760712,15.222400,5.359800,207.690308,357.367706,337.435394
931.926025,297.870087,3622.659424,3615.085205,306.701599,306.690002,282.262787,283.318390,5.708600,5.829400,10.426000,10.476400,247.201904,243.091003,248.347000,243.003494,211.935501,211.941895,18.000000,18.000000,239.202393,244.701706,272.396088,273.748413,15.219400,5.359400,210.242294,357.696014,337.434204
932.233276,304.328400,3623.016113,3614.810303,306.704712,306.687988,282.254913,283.324188,5.703600,5.828400,10.426500,10.477800,249.732193,243.702896,249.366501,243.379593,211.966003,211.971207,18.000000,18.000000,237.630096,243.868195,272.335388,273.739594,15.221200,5.358500,212.041901,357.391998,337.443909
932.487488,301.319611,3622.678467,3615.810059,306.710114,306.687103,282.250702,283.332886,5.705000,5.828600,10.428700,10.479800,246.279404,243.396698,245.828796,243.247604,212.021301,212.027695,18.000000,18.000000,232.034195,240.778107,272.360687,273.742310,15.220400,5.357800,214.847107,357.486511,337.436798
932.635376,297.162598,3622.866699,3615.202637,306.690796,306.688293,282.244385,283.308289,5.706300,5.829200,10.425500,10.478200,245.975006,243.089096,246.285294,243.097397,211.972305,211.979004,18.000000,18.000000,233.053802,241.276093,272.368103,273.748413,15.223000,5.357700,215.685394,357.142395,337.435699
932.663025,297.341705,3622.932129,3615.905518,306.699402,306.689301,282.235687,283.283905,5.705800,5.829100,10.422000,10.476100,248.311401,242.858307,249.494003,242.727798,211.898407,211.904297,18.000000,18.000000,238.741104,244.511093,272.364990,273.745300,15.220000,5.357900,215.854202,357.324310,337.433685
932.751282,304.346191,3623.302490,3615.400391,306.711487,306.691498,282.227203,283.285309,5.701200,5.827600,10.422200,10.477200,251.265900,243.610107,251.092804,243.337296,211.920395,211.925003,18.000000,18.000000,238.364700,244.363098,272.307312,273.731903,15.220600,5.356900,218.979797,357.606110,337.441406
944.156921,301.734100,3623.198730,3615.324463,306.699707,306.690186,282.222504,283.305389,5.701600,5.828100,10.424700,10.479800,248.106705,243.051804,247.435898,243.106293,211.983505,211.988998,18.000000,18.000000,232.000793,240.863205,272.322601,273.735809,15.218900,5.356200,220.966797,357.316315,337.439789
944.785522,297.440491,3622.832520,3615.053955,306.685089,306.682709,282.217804,283.297913,5.703800,5.828100,10.422000,10.478200,247.335602,242.842499,247.580200,242.882507,211.940994,211.947098,18.000000,18.000000,232.629593,241.108505,272.339813,273.736511,15.219100,5.356600,222.540405,357.593811,337.425507
941.684204,296.836792,3623.039063,3616.479736,306.741699,306.739594,282.209808,283.281403,5.703100,5.828300,10.418200,10.475900,249.418198,242.652893,250.585205,242.476807,211.860703,211.866104,18.000000,18.000000,238.097794,244.222198,272.335388,273.736603,15.223300,5.358200,223.701996,357.185699,337.424896
939.306885,304.622192,3623.411377,3614.919678,306.813385,306.812714,282.201691,283.286407,5.699100,5.826800,10.418400,10.476700,252.723495,243.474899,252.726807,243.276703,211.871399,211.875305,18.000000,18.000000,239.027298,244.817993,272.283295,273.722290,15.222700,5.359000,224.364304,357.299286,337.422791
938.040588,301.043213,3623.084961,3615.562744,306.853607,306.845703,282.198395,283.304596,5.698400,5.827100,10.421100,10.479100,249.928497,242.674393,249.073898,242.886398,211.938995,211.943604,18.000000,18.000000,231.979996,240.930206,272.287292,273.723999,15.223000,5.359800,226.035095,357.229797,337.420288
937.525513,296.778290,3623.240479,3615.733154,306.845795,306.845795,282.194305,283.289886,5.701900,5.827500,10.418800,10.477600,248.746002,242.589493,248.947205,242.694702,211.903397,211.908798,18.000000,18.000000,232.460693,241.079102,272.318695,273.730499,15.224000,5.360700,226.572998,357.237701,337.415405
937.571289,297.662415,3623.373535,3615.833496,306.830292,306.830414,282.188293,283.268890,5.701200,5.828000,10.415400,10.475600,250.598999,242.438202,251.663605,242.255600,211.819199,211.823898,18.000000,18.000000,237.522003,243.966797,272.313812,273.734802,15.224500,5.361100,227.572906,357.284698,337.419006
938.059082,304.551086,3623.636963,3615.189453,306.817108,306.815704,282.187714,283.277191,5.698400,5.826100,10.416000,10.476400,254.041397,243.344696,254.174698,243.289505,211.819794,211.823105,18.000000,18.000000,239.786194,245.352707,272.275085,273.713806,15.224600,5.360900,229.063507,357.328613,337.425110
938.385315,301.265900,3623.284424,3615.710693,306.818695,306.803497,282.194794,283.315491,5.696800,5.827400,10.419400,10.479800,251.689697,242.369705,250.734299,242.536697,211.891693,211.895401,18.000000,18.000000,232.479706,241.281204,272.269104,273.727112,15.226000,5.360900,230.745804,357.307190,337.424591
938.419983,296.950592,3623.121826,3615.045654,306.802795,306.791901,282.202087,283.333801,5.700900,5.828900,10.417800,10.479300,250.008606,242.501099,250.203796,242.528702,211.867996,211.872803,18.000000,18.000000,232.610901,241.253998,272.308289,273.745514,15.224200,5.361000,230.853104,356.963715,337.424988
938.739319,297.213989,3623.139160,3614.528564,306.791901,306.785492,282.201508,283.341400,5.699700,5.829100,10.414000,10.477100,251.617294,242.224594,252.566193,242.087997,211.786194,211.790497,18.000000,18.000000,237.108994,243.840302,272.297394,273.745911,15.221500,5.360700,233.499496,357.632599,337.424194
939.265320,304.337891,3623.301514,3615.714844,306.796906,306.790588,282.197296,283.348389,5.697400,5.827000,10.413900,10.476800,255.089798,243.179993,255.508804,243.172195,211.780899,211.783798,18.000000,18.000000,240.231201,245.734695,272.264099,273.721191,15.227100,5.361300,236.183197,357.288513,337.429504
939.430420,301.572296,3623.246338,3614.682129,306.815186,306.803192,282.193115,283.358704,5.694700,5.827200,10.416600,10.479000,253.279404,242.289307,252.313797,242.246399,211.857101,211.860199,18.000000,18.000000,232.716797,241.485397,272.243805,273.725403,15.226000,5.360800,236.643799,357.105804,337.427307
939.088318,297.184998,3623.275879,3614.895020,306.815704,306.816803,282.189301,283.353607,5.699300,5.828700,10.415100,10.477800,251.263306,242.409805,251.480698,242.359406,211.844696,211.848907,18.000000,18.000000,232.399902,241.208206,272.291107,273.743011,15.224100,5.361500,237.999893,357.255096,337.425690
938.361511,296.809204,3623.400146,3615.036377,306.828094,306.827911,282.181610,283.344513,5.698000,5.828600,10.410900,10.475200,252.807297,242.047501,253.696899,241.895798,211.761993,211.765594,18.000000,18.000000,236.529205,243.566299,272.276794,273.740692,15.224900,5.361800,239.145798,357.239197,337.425903
937.798889,304.222412,3623.478516,3615.023926,306.835205,306.834900,282.174011,283.340790,5.696300,5.827200,10.410600,10.474900,257.251404,242.735901,257.809387,242.847397,211.746597,211.748596,18.000000,18.000000,240.508804,246.041504,272.251495,273.723297,15.225300,5.362000,240.225800,357.239685,337.426514
937.388977,301.999298,3623.612305,3615.615234,306.858887,306.833893,282.170685,283.350800,5.692600,5.827400,10.413800,10.477800,254.942200,242.236496,254.028198,241.981201,211.821503,211.823700,18.000000,18.000000,232.380096,241.365494,272.226715,273.727112,15.227800,5.361200,241.509003,357.327911,337.432709
937.164429,297.497894,3623.496094,3614.996094,306.830292,306.824890,282.170013,283.346313,5.697900,5.828300,10.412900,10.477000,252.567505,242.296295,252.748795,242.225693,211.816101,211.819702,18.000000,18.000000,232.372299,241.254593,272.274689,273.743011,15.224500,5.361300,242.041107,356.978607,337.427887
937.186401,296.420593,3623.566650,3614.615479,306.820007,306.811310,282.166290,283.334991,5.696500,5.828900,10.408800,10.474600,253.953003,241.883896,254.748505,241.725494,211.731293,211.734299,18.000000,18.000000,236.933899,243.862793,272.261108,273.742096,15.225100,5.360700,244.770493,357.624298,337.428009
937.630920,303.872894,3623.730225,3615.739014,306.809906,306.800507,282.162994,283.333893,5.695400,5.827300,10.408800,10.474400,258.964996,242.417694,259.194611,242.756195,211.704498,211.705704,18.000000,18.000000,240.364594,245.968201,272.232605,273.723785,15.227400,5.360800,245.952103,357.321686,337.434204
938.078125,302.226288,3623.767822,3614.339600,306.819000,306.793610,282.162689,283.350189,5.691200,5.827400,10.412000,10.477400,257.002686,242.177002,255.128204,242.079895,211.776398,211.777695,18.000000,18.000000,232.711594,241.611099,272.209198,273.732086,15.223800,5.360100,246.409897,357.302704,337.433990
938.276672,297.756500,3623.552979,3614.406494,306.792603,306.788391,282.162415,283.355408,5.696400,5.828500,10.411500,10.476700,253.845200,242.112900,253.906799,242.087006,211.780807,211.783707,18.000000,18.000000,232.256607,241.262299,272.258698,273.742493,15.220800,5.359400,249.478394,357.507996,337.429596
938.503479,296.139801,3623.641846,3615.350098,306.796387,306.787415,282.158112,283.344788,5.695000,5.829100,10.407300,10.474200,254.946304,241.782898,255.669693,241.602493,211.698700,211.701294,18.000000,18.000000,236.415894,243.640198,272.243896,273.746704,15.226400,5.359700,252.043198,357.297913,337.431396
938.724304,303.605103,3623.676758,3614.864014,306.800415,306.790985,282.150604,283.337311,5.694100,5.827500,10.406900,10.473300,260.222107,242.271500,260.660309,242.608505,211.664902,211.665497,18.000000,18.000000,240.542496,246.209000,272.217896,273.721985,15.224100,5.359900,251.003296,357.241913,337.428589
949.153320,302.519897,3623.924316,3614.365479,306.829102,306.797211,282.145386,283.344391,5.689300,5.827500,10.410000,10.476400,259.043488,242.115799,257.043396,241.934906,211.734604,211.735001,18.000000,18.000000,232.950897,241.820404,272.185394,273.731689,15.222700,5.358400,253.382202,357.277802,337.435089
951.432678,298.000214,3623.558350,3614.905273,306.801605,306.804199,282.141907,283.337585,5.694500,5.827600,10.410000,10.475500,255.112106,241.966995,254.996902,241.997299,211.747803,211.750107,18.000000,18.000000,231.905396,241.117599,272.239899,273.732910,15.222400,5.359100,255.251907,356.974091,337.424011
948.059692,295.868713,3623.559082,3615.316895,306.868195,306.867615,282.135986,283.312592,5.693700,5.828500,10.405800,10.472700,256.078003,241.682098,257.146088,241.390701,211.666107,211.668106,18.000000,18.000000,235.957993,243.417496,272.226807,273.740814,15.226300,5.360700,256.552185,357.296112,337.415894
944.924500,303.332794,3624.034668,3615.065918,306.941589,306.941498,282.129211,283.303802,5.692700,5.827000,10.405200,10.471800,261.397308,242.099106,262.272400,242.346497,211.623703,211.623596,18.000000,18.000000,240.642899,246.364807,272.204407,273.721313,15.228500,5.362200,255.865601,357.444305,337.411591
943.121826,302.698212,3624.108643,3614.582275,306.980896,306.976013,282.126007,283.323395,5.687800,5.827300,10.408600,10.475300,261.054810,242.041397,259.227997,241.817596,211.689697,211.689194,18.000000,18.000000,233.297806,242.071793,272.166107,273.727814,15.229600,5.363100,256.748199,357.222504,337.409485
