热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.008972,301.725311,3612.330078,3615.339355,306.859894,306.851593,283.400909,283.398499,5.812800,5.830900,10.514300,10.478000,243.972504,245.980896,243.318497,246.155701,212.820007,212.821396,18.000000,18.000000,241.806503,242.481201,273.524200,273.768188,15.264400,5.401800,135.689697,357.875793,337.481689
915.018677,301.041595,3612.438232,3615.354492,306.865295,306.851288,283.383209,283.398590,5.800800,5.831500,10.527800,10.476900,240.405106,246.102203,239.161499,245.984604,212.822800,212.826599,18.000000,18.000000,238.660904,240.467102,273.438812,273.776611,15.263600,5.401100,136.107498,357.882202,337.482697
915.019714,299.389587,3612.714111,3615.284180,306.866913,306.851105,283.347412,283.399292,5.801800,5.833200,10.536200,10.475100,236.165405,246.117294,235.684601,246.258301,212.792892,212.799301,18.000000,18.000000,239.439804,240.969101,273.421295,273.794403,15.262500,5.400200,136.570908,357.878204,337.483612
914.990479,301.089203,3613.145996,3615.309814,306.871490,306.850311,283.300812,283.400787,5.792100,5.833800,10.537500,10.473400,234.883301,246.762207,234.657394,246.960800,212.737198,212.744995,18.000000,18.000000,240.694901,242.337997,273.330811,273.799286,15.261200,5.399000,137.238998,357.870087,337.484009
914.918091,303.224304,3613.617432,3615.249023,306.870209,306.847107,283.250610,283.403412,5.790100,5.833400,10.538300,10.473200,234.007004,247.386902,233.633194,247.332001,212.733307,212.742294,18.000000,18.000000,239.787704,241.742599,273.296692,273.792999,15.259700,5.397600,138.050095,357.870789,337.484192
914.832275,301.086487,3614.116211,3615.185059,306.866791,306.838898,283.198486,283.407593,5.783500,5.834100,10.534900,10.473600,231.528595,246.713898,230.988403,246.513306,212.734497,212.744598,18.000000,18.000000,236.299500,239.949799,273.238708,273.809113,15.257900,5.396000,139.041397,357.858612,337.484100
914.874084,298.787201,3614.631104,3615.109131,306.854706,306.824707,283.146088,283.412201,5.783500,5.836000,10.528300,10.472700,231.075394,246.427597,231.445099,246.468704,212.680405,212.691193,18.000000,18.000000,237.893799,241.005203,273.227509,273.823486,15.255900,5.394300,140.184402,357.837494,337.483093
915.205383,301.349915,3615.138672,3615.028564,306.838593,306.806000,283.093506,283.416595,5.777100,5.836100,10.520700,10.472300,233.253403,246.729706,233.915695,246.893799,212.617294,212.627701,18.000000,18.000000,240.653397,243.072998,273.155701,273.824799,15.253700,5.392400,141.444702,357.822601,337.481812
915.840698,303.680908,3615.614502,3614.931152,306.819000,306.785492,283.044006,283.421295,5.773000,5.835200,10.516900,10.473500,234.877899,247.120193,234.742294,246.909500,212.622803,212.632797,18.000000,18.000000,238.607193,241.827301,273.110504,273.809814,15.251500,5.390400,142.829407,357.800995,337.480194
916.704285,301.358185,3616.042725,3614.846680,306.799713,306.765686,282.998199,283.426086,5.769600,5.835400,10.512900,10.474700,233.020493,246.084793,232.791000,245.858505,212.633896,212.644196,18.000000,18.000000,235.231506,240.057205,273.082794,273.824585,15.249300,5.388500,144.320007,357.771515,337.477905
917.672180,298.548004,3616.454590,3614.761475,306.780487,306.748901,282.954712,283.429504,5.768900,5.837300,10.506900,10.474100,233.335907,245.740097,233.722900,245.764206,212.573196,212.583603,18.000000,18.000000,236.520706,240.906097,273.066711,273.835999,15.247200,5.386600,145.863495,357.743988,337.475189
918.648315,300.507904,3616.843018,3614.733643,306.765594,306.736786,282.912109,283.430389,5.764600,5.836500,10.501600,10.473400,235.453506,245.994598,236.288193,246.171295,212.499298,212.509201,18.000000,18.000000,240.135300,243.200394,273.016815,273.828705,15.245400,5.384900,147.368393,357.709991,337.472107
919.583618,304.105713,3617.197510,3614.660645,306.755096,306.730011,282.872894,283.429810,5.759500,5.836000,10.500100,10.474700,237.557999,246.640198,237.468796,246.476501,212.499603,212.509003,18.000000,18.000000,238.600693,242.402496,272.957611,273.817596,15.243800,5.383400,148.813293,357.692596,337.469299
920.401672,301.722992,3617.519043,3614.734131,306.750702,306.727509,282.837402,283.428986,5.756900,5.835200,10.499500,10.475900,235.275497,245.672897,234.809204,245.422699,212.525803,212.535706,18.000000,18.000000,234.403107,240.146103,272.942200,273.821411,15.242400,5.382000,150.230896,357.664093,337.466095
921.077881,298.476990,3617.853027,3614.668701,306.747589,306.727112,282.800690,283.426788,5.755600,5.837000,10.495100,10.475100,235.075806,245.296707,235.365295,245.339203,212.454102,212.464294,18.000000,18.000000,235.349197,240.768997,272.928101,273.835114,15.240900,5.380800,151.930298,357.641113,337.463715
921.656311,299.481689,3618.177979,3614.715088,306.745789,306.727692,282.766296,283.423187,5.752400,5.836400,10.491100,10.474100,237.156006,245.685699,238.019302,245.920593,212.385605,212.395294,18.000000,18.000000,239.310394,243.095093,272.891205,273.828094,15.239900,5.379700,153.226395,357.625214,337.461212
922.193420,304.446808,3618.472412,3614.737549,306.744812,306.728394,282.734497,283.420105,5.746700,5.834700,10.490300,10.475100,238.997299,246.128998,238.522797,246.123001,212.401001,212.410202,18.000000,18.000000,238.944397,243.058197,272.829010,273.810303,15.239100,5.378700,154.520996,357.618195,337.459595
922.710815,302.125885,3618.729004,3614.687500,306.744507,306.728302,282.706512,283.418610,5.745900,5.835500,10.490800,10.476800,236.002701,245.191193,235.630005,245.043396,212.429993,212.440094,18.000000,18.000000,233.853699,240.298294,272.815094,273.816193,15.238100,5.377700,155.882904,357.606415,337.458191
923.195313,298.546997,3618.970215,3614.654297,306.742889,306.726898,282.679688,283.417786,5.745000,5.836400,10.487100,10.476200,235.895599,245.008194,236.117294,245.037598,212.373901,212.384293,18.000000,18.000000,234.476105,240.711700,272.808502,273.829193,15.237200,5.376800,157.229004,357.587402,337.456696
923.670227,298.487213,3619.213867,3614.714844,306.739807,306.724487,282.652496,283.416107,5.742700,5.836300,10.483000,10.475200,237.578705,245.271805,238.546600,245.512695,212.299805,212.309799,18.000000,18.000000,238.155304,242.854706,272.781891,273.826599,15.236400,5.375900,158.632294,357.578491,337.455200
924.192688,304.367188,3619.453857,3614.656982,306.736511,306.722198,282.627014,283.414703,5.737200,5.834300,10.481800,10.475900,240.401398,245.505295,240.150101,245.595398,212.307098,212.316101,18.000000,18.000000,239.730896,243.924698,272.723297,273.806793,15.235600,5.375100,159.971207,357.573700,337.454407
924.702515,302.726715,3619.630859,3614.699219,306.738495,306.720795,282.604797,283.414612,5.735700,5.835200,10.482900,10.478300,237.458694,245.070801,236.919205,244.797607,212.353500,212.363403,18.000000,18.000000,233.673904,240.612793,272.700592,273.813507,15.234600,5.374200,161.401794,357.542511,337.453003
925.160522,298.834991,3619.837158,3614.614990,306.732788,306.719391,282.583405,283.413300,5.736300,5.836200,10.480000,10.477900,236.773102,244.701797,236.962906,244.722595,212.311996,212.322403,18.000000,18.000000,233.723099,240.655502,272.710907,273.825592,15.234000,5.373400,162.843704,357.553497,337.452606
925.572571,297.585785,3620.059326,3614.680908,306.730591,306.718414,282.560394,283.410797,5.733900,5.836400,10.475300,10.476600,238.107407,244.911499,238.721405,245.194595,212.231995,212.242096,18.000000,18.000000,236.846603,242.515701,272.681885,273.828491,15.233400,5.372700,164.244202,357.540314,337.451385
925.946594,303.579102,3620.259033,3614.686768,306.730103,306.718292,282.537811,283.408905,5.729800,5.834000,10.473700,10.476300,240.799606,245.196793,240.672195,245.255798,212.226105,212.235199,18.000000,18.000000,240.071396,244.449997,272.640686,273.803101,15.232700,5.372000,165.657501,357.530609,337.450409
926.279114,302.927002,3620.414307,3614.675537,306.734406,306.718292,282.518097,283.409393,5.726600,5.834600,10.474700,10.478700,237.941406,245.342499,237.290604,244.849701,212.283707,212.293900,18.000000,18.000000,233.767807,241.005096,272.597900,273.806702,15.231800,5.371300,167.095200,357.508911,337.449493
926.568909,299.091888,3620.589844,3614.563477,306.728912,306.717590,282.499786,283.407806,5.728600,5.835400,10.472600,10.478400,236.727707,244.651596,236.848907,244.651505,212.262497,212.273300,18.000000,18.000000,233.233002,240.695999,272.623901,273.816406,15.231200,5.370600,168.614395,357.523895,337.449097
926.839783,296.983887,3620.819092,3614.634766,306.726196,306.715607,282.478210,283.404694,5.726000,5.835600,10.467400,10.476800,237.332504,244.850403,237.936905,245.053299,212.187302,212.197998,18.000000,18.000000,236.534897,242.650299,272.593597,273.819489,15.230900,5.369800,170.100693,357.527008,337.449310
927.142029,302.752502,3620.994629,3614.684082,306.724487,306.713898,282.458405,283.402496,5.723000,5.834200,10.465600,10.476700,240.426193,245.103104,240.520493,245.110397,212.173706,212.183502,18.000000,18.000000,240.082306,244.777298,272.553009,273.800293,15.230400,5.369200,171.544098,357.492096,337.448608
927.457275,303.201691,3620.989990,3614.746582,306.747986,306.712189,282.441406,283.402496,5.718600,5.833300,10.466800,10.479000,238.286194,245.523193,237.356400,245.117401,212.239105,212.249496,18.000000,18.000000,233.359299,241.063797,272.513000,273.793915,15.229100,5.367500,172.980301,357.867798,337.448608
927.746521,299.454803,3621.221924,3615.082275,306.721893,306.710388,282.426788,283.394409,5.721900,5.834500,10.465200,10.478800,236.357407,244.616302,236.565308,244.578598,212.234497,212.245804,18.000000,18.000000,232.829697,240.732498,272.545288,273.807495,15.228000,5.367500,173.362305,357.476288,337.446594
928.000122,296.658112,3621.478760,3614.902100,306.715790,306.706390,282.409088,283.378693,5.719200,5.833900,10.460100,10.476900,237.439896,244.678207,238.085907,244.778107,212.158707,212.169693,18.000000,18.000000,235.407303,242.243896,272.516998,273.800507,15.227600,5.366900,176.356293,357.450989,337.446289
928.346497,301.675995,3621.542969,3614.912842,306.715912,306.704590,282.391602,283.370697,5.717600,5.833500,10.458000,10.476700,240.222595,245.029205,240.518402,245.020294,212.131500,212.141602,18.000000,18.000000,240.198807,245.090897,272.492615,273.792908,15.227000,5.366300,178.057205,357.453705,337.444489
928.599121,303.479492,3621.640381,3615.968262,306.734314,306.703400,282.377808,283.379395,5.712000,5.832400,10.459100,10.479200,240.163193,245.104004,239.355606,245.056793,212.196304,212.206299,18.000000,18.000000,233.773895,241.516098,272.437286,273.782806,15.226700,5.365100,179.645096,357.705688,337.449585
928.873108,299.861115,3621.861084,3614.910400,306.700897,306.697113,282.365997,283.380615,5.716100,5.833300,10.458400,10.479600,237.671799,244.298798,237.748703,244.303406,212.203293,212.214203,18.000000,18.000000,232.378601,240.685806,272.480988,273.795288,15.228900,5.364800,182.554703,357.400909,337.447113
929.212585,296.506195,3621.969482,3615.019775,306.697601,306.691406,282.351715,283.371307,5.713400,5.833400,10.453300,10.477800,238.584396,244.367203,239.086197,244.450500,212.127701,212.138306,18.000000,18.000000,234.551300,241.975601,272.451385,273.794098,15.225300,5.364200,183.068298,357.413605,337.443695
929.617920,300.555908,3622.043457,3614.970703,306.702789,306.690796,282.335907,283.365204,5.712900,5.832300,10.450900,10.477000,240.749405,244.784103,242.078903,244.548492,212.087601,212.097595,18.000000,18.000000,240.079803,245.200302,272.439789,273.780792,15.224500,5.363700,184.580307,357.397308,337.442291
930.020508,303.835297,3622.410400,3614.322266,306.707092,306.690887,282.322906,283.370911,5.706400,5.831700,10.451700,10.479500,241.208206,244.760498,240.477203,244.897293,212.149399,212.158997,18.000000,18.000000,234.429703,242.064102,272.371796,273.775909,15.224200,5.362600,186.201096,357.496490,337.446808
930.392517,300.239594,3622.248047,3614.767822,306.698395,306.689514,282.312897,283.373596,5.710700,5.831900,10.451900,10.480100,239.022598,244.107605,239.020905,244.076096,212.170807,212.181198,18.000000,18.000000,231.964096,240.645401,272.420898,273.778900,15.224300,5.362400,188.485596,357.100586,337.439789
930.509216,296.590912,3622.387207,3614.859131,306.702515,306.690399,282.300110,283.364594,5.708400,5.832600,10.446800,10.478400,239.810196,244.089401,240.220703,244.145004,212.098495,212.108704,18.000000,18.000000,233.817505,241.729202,272.393707,273.784912,15.223100,5.362100,189.436905,357.377594,337.439514
930.683716,301.648712,3622.546631,3614.914795,306.698914,306.691406,282.284210,283.357086,5.708400,5.831400,10.443900,10.477100,242.008194,244.383408,243.386398,244.166000,212.046906,212.056503,18.000000,18.000000,239.785004,245.160004,272.390289,273.771210,15.222900,5.361700,191.296600,357.403290,337.440613
930.959229,303.221008,3622.777344,3614.699219,306.707306,306.692596,282.271912,283.359314,5.701600,5.830700,10.444700,10.479500,243.276993,244.431503,242.190399,244.416504,212.100204,212.108994,18.000000,18.000000,235.081299,242.582199,272.316498,273.764099,15.222700,5.360700,192.831497,357.436798,337.444397
931.155823,299.483612,3622.631104,3614.790771,306.703796,306.691986,282.263092,283.360992,5.705600,5.830800,10.445200,10.480300,241.011993,243.711395,240.799301,243.721298,212.133698,212.143402,18.000000,18.000000,231.732498,240.696304,272.364990,273.766388,15.221500,5.360100,194.827103,357.803314,337.437500
931.257324,296.126801,3622.824219,3614.989502,306.694397,306.689789,282.252411,283.346710,5.704000,5.831500,10.440300,10.478500,240.929398,243.841797,240.912796,243.992401,212.066605,212.076294,18.000000,18.000000,233.233307,241.537796,272.343506,273.773987,15.221400,5.360000,196.341995,357.391815,337.439606
931.407104,300.794098,3622.966553,3615.173340,306.693909,306.687286,282.239594,283.334991,5.704100,5.830900,10.437500,10.477100,243.445694,243.959900,244.637604,243.839798,212.007401,212.016495,18.000000,18.000000,239.516495,245.152802,272.343689,273.763611,15.221500,5.359600,198.082901,357.375092,337.439789
931.696289,303.682098,3623.214600,3614.605957,306.714203,306.686493,282.228790,283.336609,5.697600,5.829400,10.438200,10.479500,245.271194,244.209198,244.378204,243.983902,212.053406,212.061401,18.000000,18.000000,235.825394,243.128799,272.268707,273.753693,15.221200,5.358100,199.755203,357.781311,337.443604
931.939880,299.855286,3623.309570,3615.495850,306.693604,306.684113,282.221710,283.341309,5.700800,5.830000,10.439300,10.480900,241.634705,243.896301,241.616592,243.543304,212.099304,212.108795,18.000000,18.000000,231.423798,240.679504,272.312195,273.757813,15.222400,5.357700,203.005295,357.455292,337.444397
932.085022,296.177887,3623.147461,3615.268799,306.686005,306.679810,282.212585,283.322601,5.700200,5.830500,10.434700,10.478900,241.586197,243.737198,241.946594,243.720901,212.038101,212.047607,18.000000,18.000000,232.742401,241.390503,272.299500,273.762787,15.220600,5.357800,202.920898,357.336487,337.438293
932.281677,299.971710,3623.288574,3615.091797,306.685486,306.676086,282.200287,283.304596,5.700200,5.829900,10.431500,10.477000,244.503098,243.677307,245.787201,243.506805,211.969101,211.977707,18.000000,18.000000,238.975693,244.931000,272.300598,273.753387,15.219300,5.357000,204.783401,357.576202,337.437286
932.718628,303.882996,3623.548340,3615.441162,306.707214,306.675812,282.190399,283.309692,5.694100,5.828700,10.431900,10.479100,247.050201,244.076508,246.434601,243.707306,212.004395,212.011703,18.000000,18.000000,236.490799,243.613403,272.228485,273.743011,15.220500,5.355800,206.906296,357.480011,337.445709
932.999512,300.133789,3623.184814,3616.141602,306.693298,306.673889,282.183899,283.318390,5.696400,5.828600,10.433500,10.480600,243.266006,243.877197,242.961502,243.438507,212.057205,212.065903,18.000000,18.000000,231.253799,240.714798,272.263794,273.740814,15.217500,5.355300,208.601501,357.456390,337.437103
933.098511,296.256805,3623.479980,3615.375488,306.673798,306.670197,282.175415,283.294708,5.696800,5.828900,10.429200,10.478500,243.167099,243.440796,243.520203,243.423996,212.002396,212.011200,18.000000,18.000000,232.340607,241.246094,272.260498,273.745300,15.218800,5.355000,210.744400,357.126190,337.436798
933.327026,299.312805,3623.575684,3615.839355,306.678406,306.667511,282.164093,283.274506,5.696600,5.828300,10.425800,10.476400,245.808304,243.386002,247.087906,243.188797,211.927994,211.936005,18.000000,18.000000,238.388107,244.678894,272.260498,273.735901,15.216000,5.354900,211.993195,357.384003,337.434692
933.777588,304.245605,3623.902100,3614.737305,306.682404,306.668610,282.153412,283.283386,5.691000,5.827500,10.426200,10.478700,248.857605,243.914703,248.466995,243.599304,211.954407,211.960907,18.000000,18.000000,236.102798,243.508804,272.184814,273.731903,15.217600,5.354100,215.007294,357.711700,337.435486
933.961792,300.454803,3623.760498,3616.153320,306.676514,306.667786,282.148010,283.306610,5.692200,5.827500,10.428100,10.480600,245.219894,243.578705,244.690201,243.404602,212.013504,212.021194,18.000000,18.000000,231.035995,240.691803,272.225494,273.730804,15.219000,5.354100,216.352005,357.304108,337.436401
934.064575,296.383606,3623.733154,3615.268799,306.675507,306.663910,282.140686,283.308014,5.693600,5.828700,10.424000,10.479100,244.798599,243.194794,245.147598,243.201294,211.963699,211.971802,18.000000,18.000000,232.397003,241.417297,272.219208,273.742706,15.216100,5.353900,216.915604,356.969391,337.432800
934.275696,298.550995,3623.869629,3614.846680,306.669098,306.661102,282.129303,283.305695,5.692900,5.828000,10.420600,10.477100,247.168594,243.060196,248.412598,242.866394,211.882996,211.890305,18.000000,18.000000,238.689499,244.984497,272.219788,273.731415,15.216700,5.353400,220.042694,357.637604,337.431213
934.740417,304.661804,3624.104980,3616.033691,306.675201,306.664612,282.119904,283.310913,5.688300,5.826700,10.421100,10.478500,250.620193,243.767700,250.451294,243.535706,211.900101,211.905807,18.000000,18.000000,236.913803,244.065704,272.150208,273.721191,15.219700,5.353500,221.531906,357.308594,337.438385
947.676514,300.920105,3623.848633,3615.315918,306.689789,306.667511,282.113800,283.319000,5.687900,5.827300,10.423500,10.480700,247.270798,243.177200,246.518005,243.239197,211.967606,211.974304,18.000000,18.000000,230.894104,240.758896,272.178802,273.726898,15.214600,5.353100,222.407303,357.200195,337.431000
947.304504,296.576111,3623.843018,3615.226807,306.694611,306.692291,282.106812,283.311615,5.690800,5.827900,10.420000,10.479100,246.375900,242.927505,246.655304,242.982300,211.926102,211.933502,18.000000,18.000000,232.034500,241.315598,272.188599,273.734711,15.216300,5.354100,225.585907,357.132385,337.423187
943.345581,297.862915,3623.977051,3615.365723,306.775208,306.775299,282.096802,283.302887,5.689400,5.828100,10.416100,10.476900,248.467102,242.788193,249.649399,242.567902,211.839706,211.846405,18.000000,18.000000,237.987595,244.727097,272.179993,273.732300,15.217900,5.355700,226.221100,357.162201,337.416107
940.466370,304.787292,3624.309570,3615.065430,306.839203,306.838715,282.087799,283.302704,5.685800,5.826200,10.416500,10.477800,252.223602,243.560593,252.233795,243.425797,211.844406,211.849503,18.000000,18.000000,237.565994,244.541397,272.121307,273.719208,15.220300,5.356500,226.806198,357.304413,337.416412
938.921387,301.184113,3624.189941,3616.183838,306.862701,306.858307,282.083099,283.310303,5.684400,5.826700,10.419300,10.480300,249.372192,242.716003,248.422394,242.957993,211.915695,211.921494,18.000000,18.000000,230.934097,240.894302,272.138794,273.720703,15.222500,5.357100,226.819107,357.433197,337.418701
938.337402,296.732208,3624.420654,3615.528076,306.845612,306.845093,282.078491,283.298187,5.688400,5.827500,10.416800,10.478900,248.020294,242.677399,248.219193,242.789795,211.883804,211.890503,18.000000,18.000000,231.908005,241.339493,272.163910,273.731903,15.223600,5.357900,228.485596,357.251007,337.416901
938.483093,297.352692,3624.419922,3615.490967,306.829193,306.820190,282.075409,283.286407,5.687400,5.828000,10.413400,10.477100,249.871201,242.507996,250.941498,242.333496,211.796997,211.802902,18.000000,18.000000,237.647995,244.622803,272.157898,273.734589,15.220900,5.357800,229.562805,357.350494,337.419586
939.028625,304.642212,3624.746094,3614.272461,306.807892,306.796906,282.077606,283.297485,5.684900,5.825900,10.414200,10.478000,253.634903,243.416901,253.784805,243.413193,211.793900,211.798401,18.000000,18.000000,238.520096,245.158295,272.111511,273.714691,15.222100,5.357100,232.655502,357.722595,337.424591
939.512817,301.391510,3624.301758,3615.690186,306.790497,306.779510,282.085388,283.326813,5.682400,5.827100,10.417400,10.481200,251.247498,242.490402,250.228897,242.568298,211.870102,211.875000,18.000000,18.000000,231.302002,241.193405,272.114685,273.723602,15.221500,5.357000,233.867203,357.402100,337.426514
939.969299,296.911194,3624.183594,3614.816650,306.777100,306.768585,282.090790,283.337311,5.687100,5.828400,10.415400,10.480200,249.299698,242.576599,249.515900,242.577698,211.850800,211.856903,18.000000,18.000000,231.934006,241.448196,272.150299,273.742615,15.219600,5.356700,235.310593,357.049011,337.427490
940.351624,296.967285,3624.174561,3614.832275,306.773010,306.766205,282.088196,283.340698,5.685600,5.828600,10.411000,10.477800,251.051697,242.278397,252.029205,242.154694,211.765900,211.771301,18.000000,18.000000,237.236893,244.490402,272.136108,273.737915,15.221200,5.356700,237.720993,357.432312,337.426300
940.758423,304.460114,3624.600098,3614.530029,306.780487,306.775299,282.081207,283.344513,5.683200,5.826500,10.410800,10.477700,254.850494,243.211197,255.126999,243.280304,211.756699,211.760605,18.000000,18.000000,238.990601,245.518005,272.093414,273.717804,15.221400,5.356600,238.481995,357.492889,337.430115
940.919189,301.666992,3624.249023,3615.480469,306.808807,306.789886,282.074707,283.350800,5.680000,5.826800,10.413300,10.480000,253.016098,242.361893,251.967300,242.259506,211.834702,211.838898,18.000000,18.000000,231.344406,241.296402,272.084808,273.723907,15.220500,5.356200,240.345993,357.329102,337.428711
940.590271,297.112396,3624.375000,3615.031006,306.804108,306.803192,282.067596,283.333588,5.684700,5.827700,10.411300,10.478500,250.877502,242.469299,251.104599,242.404297,211.822906,211.828201,18.000000,18.000000,231.617706,241.355499,272.123291,273.732513,15.220600,5.356800,241.639099,357.203491,337.426300
939.927979,296.622192,3624.516357,3614.934082,306.814392,306.811401,282.057312,283.313293,5.683200,5.828000,10.406800,10.475900,252.460907,242.078201,253.415298,241.914001,211.736206,211.740906,18.000000,18.000000,236.687103,244.255798,272.111603,273.734589,15.218400,5.356600,243.417297,357.430695,337.425507
939.435425,304.587189,3625.024170,3614.537109,306.821014,306.814789,282.048615,283.309113,5.681400,5.826300,10.406600,10.476000,256.889587,242.924896,257.691986,242.969406,211.717499,211.720596,18.000000,18.000000,239.496994,245.914505,272.071686,273.717010,15.223000,5.356400,246.059402,357.450287,337.429810
939.083130,302.134399,3624.989014,3614.747803,306.822388,306.808807,282.045197,283.326508,5.677600,5.826800,10.409900,10.479300,254.893600,242.276505,253.992294,241.947403,211.793793,211.797104,18.000000,18.000000,231.395905,241.422394,272.058594,273.725586,15.220900,5.355600,246.096603,357.547699,337.433685
938.927795,297.397400,3624.702148,3614.968262,306.801086,306.794586,282.044098,283.325500,5.683000,5.827900,10.408800,10.478500,252.432999,242.263702,252.617294,242.205795,211.785995,211.790604,18.000000,18.000000,231.376602,241.303604,272.104401,273.735504,15.219300,5.355400,248.734497,357.084015,337.429291
939.153320,296.254303,3624.694092,3615.373291,306.791290,306.778992,282.040802,283.312714,5.681500,5.828400,10.404500,10.475900,253.805801,241.866898,254.647003,241.714905,211.694702,211.698807,18.000000,18.000000,236.109894,244.021698,272.092712,273.739288,15.221400,5.355400,250.426804,357.305298,337.428986
939.744324,304.272308,3625.051758,3614.780273,306.779999,306.768188,282.036285,283.311615,5.680300,5.826500,10.404300,10.475200,258.977386,242.516205,259.661011,242.733002,211.664993,211.667206,18.000000,18.000000,239.835800,246.193893,272.058899,273.713989,15.220000,5.354800,251.195007,357.516998,337.432098
940.807678,302.346985,3624.671631,3614.925293,306.781403,306.764801,282.034393,283.328796,5.677100,5.826800,10.407700,10.478500,255.331100,241.945007,254.616104,241.880096,211.752701,211.755493,18.000000,18.000000,231.633896,241.631393,272.035614,273.721802,15.217900,5.354000,254.354996,357.451294,337.426697
940.861816,297.606903,3624.656250,3614.986572,306.776703,306.764893,282.032990,283.326385,5.681100,5.827800,10.406400,10.477400,253.969498,242.024994,254.254898,241.943405,211.721695,211.725601,18.000000,18.000000,231.254593,241.305801,272.086090,273.731995,15.217900,5.353800,255.991501,357.440887,337.426514
940.964417,295.939514,3624.817139,3615.258301,306.771698,306.767303,282.025604,283.312988,5.679800,5.828000,10.402000,10.474600,255.833603,241.567200,256.980988,241.664902,211.633499,211.636597,18.000000,18.000000,235.627594,243.809998,272.070099,273.734985,15.220100,5.354100,257.822510,357.134888,337.429413
941.053284,304.016388,3625.300293,3613.932129,306.781708,306.774994,282.016602,283.309601,5.676800,5.826500,10.401800,10.474300,261.212189,242.601898,261.094299,242.721603,211.628403,211.629303,18.000000,18.000000,240.069107,246.413101,272.040985,273.716492,15.219600,5.353400,258.394714,357.356293,337.430298
940.912903,302.655090,3624.811523,3615.230469,306.796112,306.782410,282.010712,283.321411,5.674300,5.827000,10.405100,10.477500,257.112396,241.955307,255.991196,241.738907,211.704803,211.706696,18.000000,18.000000,231.846695,241.836594,272.005188,273.722412,15.218000,5.353000,260.704987,357.498505,337.430511
940.715820,297.843201,3624.953613,3615.497559,306.788788,306.785095,282.006805,283.318298,5.679100,5.827800,10.404500,10.476800,255.250702,241.882599,255.519394,241.802795,211.681503,211.684692,18.000000,18.000000,230.956894,241.235199,272.062714,273.731598,15.218200,5.353500,261.640594,357.276611,337.427704
940.760620,295.630188,3625.028320,3615.240234,306.790802,306.783295,281.999512,283.305298,5.677700,5.828200,10.400100,10.474000,257.310791,241.354599,258.915985,241.313400,211.590607,211.593094,18.000000,18.000000,235.159897,243.631699,272.047089,273.736298,15.219500,5.353800,264.229797,357.163696,337.427094
940.964722,303.651703,3625.480713,3613.892578,306.787292,306.781586,281.991608,283.305695,5.675100,5.826200,10.399900,10.473200,262.981506,242.350204,263.158600,242.497696,211.576294,211.576508,18.000000,18.000000,240.262405,246.662292,272.021606,273.715912,15.221800,5.352800,265.371307,357.467987,337.430786
953.023682,302.868713,3625.162842,3614.655762,306.792694,306.779785,281.988586,283.323486,5.672200,5.827100,10.403600,10.476600,259.437988,241.822601,257.842499,241.635803,211.653702,211.654602,18.000000,18.000000,232.186096,242.104996,271.981598,273.722992,15.219700,5.352500,267.060791,357.303589,337.427704
953.945679,298.084595,3625.019775,3615.193604,306.779510,306.772614,281.988098,283.320892,5.677200,5.828100,10.403600,10.476300,256.575592,241.723602,256.911987,241.626907,211.639496,211.642197,18.000000,18.000000,230.842697,241.274399,272.040314,273.735504,15.218100,5.352800,268.462708,357.339691,337.427887
950.663879,295.356293,3625.006592,3615.232422,306.791901,306.792206,281.983002,283.312714,5.675800,5.828400,10.399300,10.473400,258.640686,241.188797,260.004395,241.175201,211.547806,211.549698,18.000000,18.000000,234.602997,243.417694,272.024292,273.739197,15.220900,5.354000,270.476807,357.053986,337.424194
947.883606,303.281891,3625.044434,3614.931396,306.871887,306.871704,281.976715,283.316193,5.673800,5.826500,10.398900,10.472200,264.414215,242.206696,264.680115,242.463898,211.526001,211.525604,18.000000,18.000000,240.477997,246.990295,272.007111,273.721008,15.223300,5.355200,270.405304,357.230194,337.415009
