热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.010925,299.991913,3612.538574,3615.324707,306.852814,306.851501,283.405212,283.398712,5.842700,5.829300,10.473400,10.480000,246.581894,246.011307,246.580399,246.006897,212.815598,212.814499,18.000000,18.000000,244.279297,243.720703,273.898285,273.749512,15.265100,5.402600,135.563797,357.856293,337.480011
915.014221,299.990509,3612.515625,3615.288574,306.853302,306.851593,283.405212,283.398712,5.843000,5.829500,10.473500,10.480000,246.566696,246.002899,246.564697,246.001404,212.815598,212.814407,18.000000,18.000000,244.373703,243.809494,273.901001,273.751587,15.265100,5.402600,135.407898,357.835297,337.479614
915.015320,300.001312,3612.509277,3615.159912,306.853790,306.851501,283.405090,283.398712,5.842400,5.829600,10.473400,10.480000,246.575699,245.993698,246.582306,245.991302,212.815598,212.814407,18.000000,18.000000,244.300797,243.755707,273.894592,273.751587,15.264900,5.402600,135.347900,357.868713,337.479492
915.015991,299.987305,3612.541260,3615.268555,306.852997,306.851501,283.405090,283.398712,5.842800,5.828800,10.473500,10.479800,246.576599,246.012299,246.569595,246.020996,212.815598,212.814499,18.000000,18.000000,244.247696,243.675095,273.899506,273.743408,15.265100,5.402500,135.433701,357.880188,337.480011
915.019409,299.996613,3612.536133,3615.325684,306.853088,306.851715,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.357697,243.784393,273.901398,273.750092,15.265300,5.402600,135.367905,357.844513,337.480286
915.004395,299.991913,3612.514893,3615.284912,306.854095,306.851593,283.405212,283.398712,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.376404,243.806702,273.902710,273.752014,15.265100,5.402600,135.213394,357.833893,337.479614
915.005005,300.000702,3612.522949,3615.236084,306.853210,306.851715,283.405090,283.398590,5.842400,5.829000,10.473300,10.479800,246.570602,246.000504,246.577606,246.005905,212.815598,212.814407,18.000000,18.000000,244.240601,243.681702,273.893890,273.744995,15.265000,5.402600,135.260605,357.869598,337.479889
915.005188,299.987488,3612.543213,3615.320557,306.852997,306.851715,283.405212,283.398712,5.842900,5.829200,10.473400,10.479900,246.575607,246.020203,246.569901,246.016907,212.815598,212.814407,18.000000,18.000000,244.281403,243.710007,273.900513,273.748688,15.265200,5.402500,135.324997,357.873688,337.480591
915.005798,299.993713,3612.534424,3615.346436,306.853607,306.851715,283.405212,283.398712,5.843000,5.829200,10.473400,10.479800,246.562698,246.006897,246.561096,246.009705,212.815506,212.814301,18.000000,18.000000,244.354996,243.781296,273.900909,273.746796,15.265400,5.402600,135.201996,357.838898,337.480804
915.006226,299.996490,3612.516602,3615.335205,306.853790,306.851501,283.405090,283.398590,5.842400,5.829100,10.473300,10.479800,246.569595,246.020004,246.576004,246.016205,212.815399,212.814194,18.000000,18.000000,244.251205,243.682907,273.894989,273.747894,15.265000,5.402600,135.087494,357.836212,337.480103
915.010803,299.984314,3612.520752,3615.236084,306.853912,306.851593,283.405212,283.398712,5.842900,5.829500,10.473400,10.479900,246.575897,246.001801,246.572403,246.000595,212.815399,212.814301,18.000000,18.000000,244.345505,243.787704,273.899994,273.751404,15.265000,5.402600,135.097504,357.867889,337.480011
915.009583,300.003387,3612.540283,3615.300781,306.852814,306.851410,283.404999,283.398804,5.843100,5.829100,10.473500,10.479800,246.565094,246.000198,246.561096,246.006500,212.815399,212.814194,18.000000,18.000000,244.347000,243.772095,273.902313,273.745087,15.265300,5.402600,135.173294,357.863312,337.480988
915.010620,299.985809,3612.528076,3615.329102,306.853607,306.851501,283.405212,283.398895,5.843200,5.829000,10.473500,10.479900,246.551193,246.027206,246.550507,246.025696,212.815598,212.814407,18.000000,18.000000,244.317398,243.724594,273.903900,273.747803,15.265400,5.402600,135.060303,357.835602,337.480713
915.012817,300.001709,3612.518555,3615.187012,306.852600,306.851501,283.405304,283.398804,5.842600,5.829400,10.473300,10.479900,246.554993,246.011093,246.564697,246.006393,212.815598,212.814407,18.000000,18.000000,244.301697,243.737198,273.894501,273.750214,15.265200,5.402500,134.937302,357.870392,337.480896
915.013428,299.988098,3612.538574,3615.273682,306.852692,306.851593,283.405304,283.398895,5.842600,5.829400,10.473300,10.479900,246.589294,245.994904,246.585999,245.995895,212.815704,212.814499,18.000000,18.000000,244.285400,243.737305,273.898895,273.748993,15.265300,5.402500,135.010193,357.866791,337.481415
915.010803,299.995392,3612.525146,3615.316895,306.853790,306.851715,283.405212,283.398895,5.842800,5.828900,10.473300,10.479800,246.565399,246.015106,246.564301,246.019897,212.815598,212.814407,18.000000,18.000000,244.281403,243.704300,273.897614,273.745300,15.265500,5.402600,134.901505,357.836212,337.480988
915.010376,299.992310,3612.521484,3615.254150,306.853210,306.851593,283.405090,283.398712,5.842600,5.829300,10.473300,10.479800,246.578293,246.009705,246.579498,246.005997,212.815506,212.814301,18.000000,18.000000,244.307297,243.748596,273.898804,273.749390,15.265300,5.402500,134.775696,357.866486,337.480896
915.009583,299.988800,3612.542969,3615.267578,306.852814,306.851715,283.405090,283.398712,5.843000,5.829400,10.473400,10.479800,246.567200,246.003006,246.564194,246.003601,212.815506,212.814301,18.000000,18.000000,244.364304,243.795593,273.902008,273.748505,15.265200,5.402500,134.825699,357.872314,337.481689
915.009216,300.003113,3612.520996,3615.256348,306.852997,306.851715,283.404999,283.398712,5.842600,5.828900,10.473300,10.479700,246.560898,246.017502,246.566406,246.020294,212.815506,212.814301,18.000000,18.000000,244.249603,243.674698,273.894806,273.744995,15.265500,5.402500,134.749893,357.847809,337.481415
915.005188,299.980408,3612.535889,3615.280762,306.852814,306.851715,283.405090,283.398804,5.842800,5.829300,10.473300,10.479800,246.581406,246.009506,246.577499,246.006897,212.815598,212.814407,18.000000,18.000000,244.311096,243.750397,273.899689,273.749512,15.265300,5.402500,134.697006,357.876801,337.481598
915.007080,300.003387,3612.546875,3615.358398,306.852997,306.851593,283.404999,283.398712,5.843000,5.829500,10.473800,10.479900,246.566299,246.003906,246.564697,246.002594,212.815399,212.814194,18.000000,18.000000,244.347000,243.787994,273.887085,273.751312,15.265600,5.402500,134.712708,357.857788,337.481689
915.010376,299.976288,3612.350098,3615.318604,306.856110,306.851593,283.405090,283.398895,5.801800,5.829700,10.494300,10.479800,246.927597,245.614807,246.540695,245.040604,212.815002,212.814102,18.000000,18.000000,238.874100,240.044403,273.376587,273.755493,15.265500,5.402300,134.615402,357.867096,337.483612
915.012512,301.240692,3612.239990,3615.266357,306.862915,306.851410,283.403015,283.398712,5.799200,5.832200,10.537500,10.477600,242.268906,245.085602,241.251602,245.676498,212.824203,212.826797,18.000000,18.000000,240.403107,241.881302,273.404297,273.785004,15.264700,5.401600,134.772797,357.898804,337.484985
915.023315,305.222595,3612.162842,3615.340576,306.873688,306.851410,283.385406,283.398712,5.772900,5.831800,10.566500,10.475200,236.773895,247.015396,234.343002,246.938202,212.834702,212.841293,18.000000,18.000000,235.523499,239.194000,273.079010,273.775696,15.263500,5.400400,135.256302,357.916107,337.488495
915.024902,301.893188,3612.545410,3615.344971,306.878906,306.851105,283.333801,283.398987,5.777000,5.835400,10.592800,10.473300,226.205597,246.428696,224.695801,246.951202,212.828995,212.841507,18.000000,18.000000,235.068802,239.545197,273.162506,273.827301,15.261500,5.398800,136.188995,357.905090,337.489502
915.008484,299.039093,3613.257080,3615.336914,306.889099,306.850494,283.249512,283.400787,5.755400,5.835800,10.596900,10.469900,221.406296,247.832108,220.134598,247.547699,212.750900,212.766998,18.000000,18.000000,232.675003,238.191299,272.889404,273.818695,15.259100,5.396600,137.299103,357.898987,337.490997
914.914917,301.441589,3614.234619,3615.263916,306.888489,306.847290,283.150299,283.403900,5.758100,5.838200,10.599300,10.468200,218.508804,248.215393,219.073593,248.865799,212.678406,212.697296,18.000000,18.000000,239.118607,242.929794,272.942413,273.850311,15.256200,5.394200,138.829697,357.877014,337.489502
914.729919,307.468597,3615.202881,3615.158447,306.888611,306.836914,283.046814,283.409393,5.735600,5.835000,10.592000,10.468500,219.444901,249.738602,218.345795,249.342407,212.682602,212.702393,18.000000,18.000000,233.834305,240.339401,272.671295,273.807098,15.253000,5.391200,140.527695,357.874115,337.489685
914.620422,303.363708,3616.233643,3615.020752,306.870087,306.814789,282.945190,283.416687,5.740500,5.838500,10.587500,10.470700,215.210007,247.451996,215.129501,247.463806,212.715805,212.737305,18.000000,18.000000,231.626404,239.014297,272.754211,273.864807,15.249100,5.387900,142.680603,357.839294,337.487213
914.934814,299.051392,3617.184570,3614.862793,306.845398,306.781494,282.846100,283.424408,5.723500,5.838800,10.570200,10.469300,215.728195,247.676498,215.778000,247.309204,212.636993,212.658798,18.000000,18.000000,229.998505,238.186096,272.540985,273.848907,15.245100,5.384300,145.042404,357.808807,337.485687
915.889404,299.850494,3618.164307,3614.727783,306.803314,306.740906,282.749603,283.430511,5.726700,5.841000,10.558700,10.469000,217.346802,247.463806,218.720901,247.969498,212.533798,212.555496,18.000000,18.000000,236.099792,242.637695,272.592712,273.884186,15.240800,5.380600,147.753204,357.757599,337.480988
917.442871,306.623199,3618.987549,3614.548096,306.764893,306.699188,282.660309,283.436310,5.708000,5.837800,10.546400,10.470000,222.007996,248.759903,221.812302,248.526093,212.504395,212.525101,18.000000,18.000000,233.548798,241.650299,272.362396,273.832886,15.236600,5.376700,150.526993,357.715088,337.477509
919.352722,302.423615,3619.731445,3614.448486,306.723785,306.662506,282.580688,283.441895,5.711800,5.839100,10.543400,10.473200,219.903595,247.029007,219.869995,246.767899,212.537994,212.559204,18.000000,18.000000,230.265396,239.828598,272.436005,273.870911,15.232400,5.373100,153.501007,357.651489,337.471405
921.358826,298.351105,3620.386230,3614.330811,306.694397,306.634613,282.506989,283.444885,5.698700,5.839600,10.531600,10.472800,220.596298,246.841003,220.703598,246.601395,212.481598,212.502701,18.000000,18.000000,229.132294,239.316605,272.260712,273.855194,15.228700,5.369600,156.420700,357.600311,337.466309
923.266113,298.955688,3621.067871,3614.320801,306.666901,306.616913,282.434296,283.442902,5.700600,5.840000,10.525300,10.472500,221.905304,246.642303,223.083206,247.015701,212.392395,212.413406,18.000000,18.000000,234.782303,242.985992,272.301514,273.872803,15.225300,5.366700,159.360397,357.534088,337.459412
913.290527,306.182587,3621.665527,3614.300537,306.654297,306.610596,282.364502,283.437286,5.684900,5.837600,10.518600,10.473400,225.894302,247.938904,225.636902,247.771301,212.375305,212.395401,18.000000,18.000000,232.732895,242.180893,272.100189,273.828705,15.222500,5.364100,162.078400,357.491089,337.453186
915.221497,302.002502,3622.539307,3615.058105,306.668304,306.605408,282.296295,283.429596,5.687900,5.838400,10.518900,10.475900,222.869507,246.189606,222.869598,246.158295,212.426102,212.447006,18.000000,18.000000,228.749695,239.980698,272.162903,273.848297,15.217600,5.360600,164.647598,357.514191,337.453186
919.577698,297.791290,3623.032715,3614.339355,306.602997,306.537903,282.234589,283.414612,5.674400,5.837500,10.510000,10.475000,223.208801,246.069504,223.302902,245.951004,212.356705,212.377701,18.000000,18.000000,228.120895,239.858902,272.013885,273.842010,15.216000,5.357000,167.891998,357.544312,337.450500
922.962402,298.486786,3623.582275,3614.352295,306.538513,306.479614,282.172211,283.399292,5.677500,5.837900,10.505100,10.474100,225.219193,246.451996,226.385803,246.860504,212.277893,212.298599,18.000000,18.000000,233.302994,243.035706,272.046509,273.844208,15.211100,5.353400,171.990402,357.752289,337.444885
925.361877,305.508911,3624.234375,3614.329346,306.507904,306.456085,282.113586,283.389496,5.661500,5.834800,10.500000,10.475300,227.881500,247.298599,226.901703,246.942398,212.294601,212.314697,18.000000,18.000000,231.971497,242.553406,271.868896,273.810913,15.209800,5.350400,176.003006,357.341003,337.443695
926.749878,301.449310,3624.412598,3614.501465,306.507202,306.455994,282.062408,283.388702,5.666900,5.835800,10.500700,10.477500,224.870499,245.728500,224.832306,245.699493,212.341797,212.362793,18.000000,18.000000,227.574097,240.139008,271.923096,273.820404,15.204900,5.347600,180.065598,356.956207,337.431396
927.629517,297.248108,3624.824707,3614.161377,306.498901,306.464508,282.012299,283.373199,5.654900,5.835400,10.492300,10.476400,225.298004,245.640503,225.482803,245.564407,212.279205,212.300201,18.000000,18.000000,227.447006,240.251404,271.793091,273.818207,15.204800,5.345100,182.526093,357.637299,337.426910
928.462219,298.361786,3625.506104,3614.955078,306.498505,306.472809,281.956696,283.353607,5.657200,5.834200,10.487300,10.474800,227.460403,246.056000,228.648605,246.486694,212.204300,212.225006,18.000000,18.000000,232.589096,243.384201,271.816010,273.804596,15.203600,5.343700,185.633194,357.154388,337.427795
929.349792,305.279205,3626.324463,3614.150635,306.514496,306.480011,281.900787,283.338409,5.642500,5.832900,10.482800,10.476500,230.436493,246.674606,229.210297,246.663803,212.228195,212.247894,18.000000,18.000000,231.231201,242.817505,271.653015,273.786896,15.199600,5.341100,188.754593,357.294098,337.429688
930.184387,301.289398,3626.281982,3615.264648,306.507813,306.483612,281.850586,283.330292,5.647600,5.832600,10.483600,10.478800,227.367401,245.258804,227.249695,245.246994,212.274902,212.295700,18.000000,18.000000,226.855103,240.262802,271.703491,273.786591,15.196800,5.339400,192.205002,357.138092,337.418701
930.887085,296.847198,3626.794434,3615.292969,306.505310,306.480591,281.803894,283.302887,5.637200,5.832100,10.476000,10.477600,227.686401,245.119507,227.925293,245.047607,212.206100,212.226807,18.000000,18.000000,226.755905,240.293396,271.590302,273.779297,15.195600,5.337900,195.350601,357.128998,337.415985
931.579590,298.247711,3627.269287,3615.458984,306.499512,306.473114,281.757996,283.281311,5.639500,5.831900,10.471500,10.476300,229.303101,245.842407,230.682495,246.110596,212.126694,212.147293,18.000000,18.000000,232.339798,243.901901,271.612915,273.778900,15.194100,5.336400,198.414795,357.104309,337.413513
932.499878,305.343689,3627.610107,3615.673828,306.509796,306.464905,281.715912,283.280487,5.625900,5.830800,10.468000,10.478600,231.494797,246.192993,230.014008,246.446594,212.156006,212.175705,18.000000,18.000000,230.876602,243.251007,271.461792,273.766113,15.192600,5.333900,201.713593,356.845490,337.419189
933.482483,300.992188,3627.763672,3615.436035,306.487701,306.455109,281.680389,283.289093,5.631100,5.830700,10.469400,10.481600,227.831604,245.066605,227.618805,245.136398,212.206299,212.227707,18.000000,18.000000,226.341507,240.429703,271.514709,273.764191,15.190700,5.332000,204.779099,357.257813,337.408386
934.450378,296.431885,3628.210693,3615.572021,306.467804,306.442902,281.643311,283.271301,5.621600,5.829900,10.461600,10.480200,227.730606,245.037506,227.892303,245.013199,212.136307,212.157700,18.000000,18.000000,226.554901,240.771698,271.404388,273.755188,15.186900,5.330700,208.222397,357.230896,337.407806
935.541504,298.248108,3628.609131,3615.511719,306.460114,306.435303,281.604309,283.254913,5.623600,5.829000,10.457100,10.478300,230.098297,245.837799,231.641693,245.940506,212.058807,212.079895,18.000000,18.000000,233.215500,244.972794,271.425690,273.743805,15.188800,5.329600,212.822906,357.001587,337.406494
936.659485,305.631287,3629.075928,3614.794189,306.482086,306.435486,281.567200,283.258209,5.611100,5.828000,10.454100,10.480800,232.623795,245.836899,232.375198,245.790604,212.098206,212.118301,18.000000,18.000000,229.353302,242.971802,271.284088,273.733704,15.185700,5.327000,214.555298,357.124298,337.407196
937.543823,300.874207,3629.321533,3614.355225,306.476105,306.437714,281.534088,283.261597,5.616300,5.827900,10.455200,10.483200,229.796295,244.529099,229.759293,244.359695,212.146393,212.167603,18.000000,18.000000,225.816696,240.496994,271.346802,273.734711,15.182300,5.324700,219.470505,357.296387,337.400085
938.061096,296.085114,3629.338379,3616.420898,306.464508,306.438995,281.500397,283.226715,5.607900,5.827100,10.447500,10.481000,230.153595,244.240707,230.419205,244.276794,212.066803,212.087601,18.000000,18.000000,226.157303,240.915207,271.247711,273.722992,15.180300,5.323700,222.693497,357.005890,337.401215
938.514771,298.346802,3630.012207,3615.538574,306.457092,306.440399,281.462708,283.182709,5.610000,5.826200,10.443000,10.478900,232.669601,245.242706,233.386200,245.361603,211.982300,212.002594,18.000000,18.000000,233.256104,245.475601,271.270813,273.716187,15.181400,5.322700,227.055099,356.904785,337.396912
938.982605,305.907501,3630.380127,3615.167236,306.501190,306.442413,281.427612,283.168304,5.597800,5.825100,10.440500,10.481700,235.302200,245.524704,233.984406,245.359497,212.023102,212.042404,18.000000,18.000000,228.865707,243.116302,271.132385,273.703186,15.178600,5.319500,230.359604,357.305206,337.400696
939.470276,300.647491,3630.552979,3615.630615,306.467590,306.439606,281.399689,283.164093,5.603700,5.825900,10.441800,10.484700,232.944901,243.752502,232.387405,243.750504,212.068695,212.088806,18.000000,18.000000,225.377502,240.568100,271.203003,273.711395,15.175700,5.317800,234.242004,357.079010,337.394196
939.794617,295.691101,3630.730225,3616.961426,306.459015,306.426514,281.372192,283.124512,5.595600,5.824900,10.434200,10.482400,233.233597,243.471603,233.393295,243.572098,211.979507,211.999100,18.000000,18.000000,225.867996,241.106903,271.108307,273.700104,15.175600,5.316300,238.779602,357.014008,337.398010
940.304321,298.532410,3631.096680,3616.538330,306.440094,306.410797,281.340210,283.082214,5.598100,5.824300,10.429900,10.480100,235.410995,244.605103,237.701904,244.273407,211.893600,211.913101,18.000000,18.000000,233.479401,246.032898,271.135193,273.692902,15.174700,5.314300,242.132706,356.659790,337.396088
941.438477,306.176514,3631.516846,3616.348389,306.454193,306.399902,281.311798,283.068787,5.586100,5.824500,10.427800,10.483800,238.660599,244.850403,237.376205,244.441101,211.938202,211.956299,18.000000,18.000000,228.582794,243.367493,270.998505,273.697205,15.170500,5.311400,245.537292,357.065002,337.401886
947.303284,300.556213,3631.344971,3617.217285,306.406586,306.387085,281.288513,283.061188,5.592400,5.824900,10.429300,10.486800,234.831207,243.099197,234.582504,242.847397,211.983002,212.002396,18.000000,18.000000,224.918106,240.601700,271.074097,273.697601,15.167900,5.309800,251.332306,356.451385,337.393799
955.254272,295.379089,3631.517334,3617.052979,306.395386,306.376801,281.263702,283.025299,5.584700,5.824100,10.421600,10.484400,235.301102,242.683395,235.621902,242.757294,211.887405,211.906296,18.000000,18.000000,225.572601,241.276596,270.983093,273.693115,15.169700,5.308500,255.246201,356.597107,337.388794
954.181274,301.930695,3631.992188,3616.725830,306.414215,306.409088,281.232788,283.007813,5.586800,5.822800,10.416700,10.481200,239.179199,243.633499,241.115097,243.419205,211.797195,211.815308,18.000000,18.000000,233.512405,246.497101,271.005798,273.678009,15.168500,5.308600,257.752411,356.489014,337.381989
952.091980,305.030792,3632.169189,3616.186279,306.490814,306.476715,281.204803,283.025696,5.575300,5.822100,10.415500,10.484200,242.044495,244.103699,240.641403,243.674606,211.844498,211.861099,18.000000,18.000000,228.118896,243.415894,270.875610,273.672089,15.167300,5.307400,262.086914,357.018585,337.383087
950.737793,299.136597,3632.048828,3617.490723,306.521393,306.518005,281.182098,283.031403,5.581800,5.823400,10.416500,10.486100,238.218506,242.469604,237.980301,242.219604,211.886902,211.904907,18.000000,18.000000,224.441193,240.571503,270.952209,273.684692,15.165400,5.307800,265.377014,356.810608,337.376312
950.370300,294.270996,3632.278320,3618.428955,306.528198,306.523895,281.156799,282.993500,5.574700,5.822600,10.408900,10.483100,238.720093,242.160004,239.067001,242.261505,211.781998,211.799606,18.000000,18.000000,225.216507,241.357605,270.868713,273.675903,15.170200,5.308600,269.167908,356.727509,337.374115
950.776184,302.037811,3633.057129,3617.013428,306.530487,306.515015,281.128204,282.969604,5.577300,5.821700,10.404900,10.480600,242.733795,242.785294,244.610596,243.010406,211.686707,211.703293,18.000000,18.000000,233.583801,246.909302,270.896301,273.666199,15.168500,5.307900,270.775787,356.740112,337.377899
951.666504,305.150604,3633.286133,3616.752441,306.532013,306.505402,281.107300,282.992004,5.566000,5.821200,10.404600,10.484300,245.684296,243.689301,244.249802,243.116806,211.734406,211.749695,18.000000,18.000000,228.084793,243.764496,270.768707,273.661102,15.167200,5.306400,274.709686,356.854309,337.384491
952.280518,299.072906,3632.945557,3617.469482,306.511292,306.491486,281.096588,283.016388,5.573300,5.822500,10.406600,10.486700,241.501297,242.113297,241.340897,241.628601,211.777893,211.794601,18.000000,18.000000,224.154099,240.667099,270.854797,273.673706,15.165600,5.305800,280.720703,356.673004,337.379395
952.539673,294.006897,3633.011230,3617.134521,306.484802,306.476715,281.085388,283.000092,5.566800,5.821800,10.399400,10.483400,241.955704,241.601105,242.355499,241.691803,211.670197,211.686493,18.000000,18.000000,225.056396,241.539993,270.777405,273.665405,15.165300,5.305300,283.982300,356.894806,337.372192
953.221619,301.996490,3633.606689,3616.967285,306.489014,306.470093,281.068604,282.994110,5.569300,5.821100,10.395300,10.480500,245.923004,242.134201,247.770493,242.660995,211.573807,211.589096,18.000000,18.000000,233.667603,247.279404,270.803802,273.660187,15.167400,5.304600,287.467010,356.826813,337.381500
954.177673,305.416687,3633.676270,3616.590820,306.504486,306.473907,281.050812,283.018799,5.558000,5.820100,10.394900,10.483800,248.933502,243.352997,247.522293,242.773605,211.624100,211.638107,18.000000,18.000000,228.059296,244.043198,270.677094,273.648987,15.165800,5.303100,290.853088,356.686188,337.387085
962.644226,299.074585,3633.732178,3616.045654,306.487915,306.479309,281.036102,283.029999,5.565400,5.821700,10.396800,10.486500,244.768799,241.873398,244.644699,241.318497,211.671204,211.686493,18.000000,18.000000,223.913803,240.761795,270.763489,273.665985,15.163400,5.302400,295.203186,356.672913,337.375702
967.050415,293.820099,3633.571777,3616.978271,306.502106,306.492706,281.018005,282.992493,5.559100,5.821000,10.389400,10.483400,245.231995,241.168594,245.676895,241.222794,211.561295,211.576202,18.000000,18.000000,224.709000,241.544495,270.688599,273.657898,15.164900,5.303200,298.965515,356.338104,337.366211
964.330200,301.846802,3633.706055,3617.425537,306.564301,306.563202,280.992493,282.973785,5.561600,5.820800,10.384900,10.480400,249.257599,241.535004,251.081802,242.370193,211.461700,211.475403,18.000000,18.000000,234.378494,248.008896,270.703308,273.653015,15.163200,5.304200,301.817902,356.856110,337.364197
961.271118,305.772186,3634.213379,3617.023438,306.645996,306.637909,280.972809,283.001312,5.550300,5.820200,10.385200,10.484400,252.501205,242.964905,251.168503,242.411804,211.511002,211.523499,18.000000,18.000000,226.957596,243.580994,270.591003,273.651093,15.166900,5.304700,304.874908,356.643707,337.372192
959.010681,299.134399,3634.251709,3616.785645,306.674011,306.669312,280.958893,283.019806,5.558000,5.821300,10.387400,10.486600,248.230896,241.360199,248.024307,240.913605,211.561295,211.575104,18.000000,18.000000,223.553497,240.732101,270.676086,273.660309,15.166800,5.305200,308.421112,356.499512,337.360413
957.952515,293.648010,3634.166260,3617.995361,306.658600,306.658295,280.945007,282.992188,5.552500,5.821000,10.380500,10.482700,248.557693,240.693497,248.999893,240.768707,211.449600,211.463104,18.000000,18.000000,224.952194,242.077301,270.612793,273.655304,15.168200,5.306900,310.322296,356.660004,337.355591
958.250977,301.650696,3634.857178,3617.406738,306.636414,306.631714,280.928986,282.994110,5.555100,5.820400,10.377000,10.479400,252.412506,241.099197,254.153000,242.197693,211.346207,211.358505,18.000000,18.000000,234.370804,248.287003,270.631287,273.648590,15.171400,5.306900,313.967285,356.981689,337.366699
959.220581,305.828888,3635.087402,3615.973877,306.640106,306.608398,280.920685,283.052490,5.544800,5.819700,10.378100,10.483300,255.741898,242.833694,254.447800,242.334396,211.394302,211.405502,18.000000,18.000000,227.086899,243.912704,270.525696,273.650604,15.170000,5.305300,316.828308,356.715607,337.378693
960.146729,299.043793,3634.757813,3616.096191,306.591614,306.588593,280.922302,283.096893,5.552500,5.821000,10.380900,10.485300,251.417999,240.909103,251.029602,240.888901,211.449295,211.461700,18.000000,18.000000,223.439499,240.857803,270.615997,273.655701,15.168800,5.305400,321.506012,356.614410,337.372803
960.614014,293.453308,3634.345947,3616.861328,306.581909,306.575500,280.920502,283.088013,5.547800,5.820600,10.374300,10.481200,251.511002,240.614395,251.914093,240.691803,211.340195,211.352493,18.000000,18.000000,224.910599,242.231796,270.557800,273.651093,15.167500,5.305900,324.581604,356.544098,337.367401
961.218323,301.583313,3634.951660,3615.511475,306.583893,306.580414,280.907806,283.080597,5.549800,5.819900,10.370300,10.477900,255.169098,241.291702,256.939209,242.268707,211.238297,211.249496,18.000000,18.000000,234.486206,248.560501,270.570709,273.644104,15.166400,5.305200,327.951904,356.886597,337.373993
961.836487,306.003296,3635.181885,3615.249268,306.624603,306.600494,280.893799,283.113800,5.539500,5.819500,10.370900,10.482300,258.717010,242.745499,257.507385,242.237900,211.289001,211.298996,18.000000,18.000000,227.145294,244.167099,270.462402,273.647095,15.169500,5.303900,331.815704,356.883789,337.382202
969.932007,299.049286,3634.739502,3615.953369,306.627594,306.618286,280.881989,283.124512,5.546700,5.820700,10.373400,10.484800,254.590500,240.394501,254.117004,240.505203,211.347305,211.358307,18.000000,18.000000,223.154297,240.834793,270.550598,273.651611,15.166800,5.303500,336.128693,356.830109,337.373291
973.778015,293.278503,3634.900879,3616.573486,306.644806,306.641815,280.867096,283.077301,5.542400,5.819900,10.366700,10.480700,254.661407,240.318100,255.080902,240.266800,211.237701,211.248703,18.000000,18.000000,224.667206,242.230896,270.495514,273.646088,15.168900,5.304400,339.338806,356.629395,337.369202
970.248230,301.512207,3635.425537,3616.712646,306.710297,306.710602,280.846710,283.030609,5.544400,5.819300,10.362800,10.477200,258.177185,241.219406,259.972595,242.084702,211.133499,211.143402,18.000000,18.000000,234.512604,248.795898,270.509399,273.640015,15.170500,5.306200,341.211304,356.800995,337.360504
966.604370,306.193390,3635.708008,3616.222900,306.787415,306.782501,280.831085,283.034393,5.534100,5.818300,10.363900,10.481300,262.515900,242.421402,260.269806,242.244995,211.182693,211.190994,18.000000,18.000000,227.064102,244.279907,270.399109,273.631714,15.171000,5.306300,344.281189,356.660797,337.369598
964.127625,299.089600,3635.554443,3615.655029,306.810913,306.805115,280.824799,283.058197,5.541700,5.820200,10.367200,10.484300,257.730286,239.996399,257.192993,240.058304,211.243393,211.252899,18.000000,18.000000,222.976807,240.883606,270.495605,273.648712,15.170800,5.307100,346.321106,356.956787,337.352997
962.981812,293.146606,3635.455078,3617.301514,306.781586,306.778015,280.819214,283.046112,5.538200,5.820000,10.361400,10.480200,257.699585,239.920105,258.114990,239.814194,211.133301,211.142807,18.000000,18.000000,224.584793,242.347900,270.446594,273.643188,15.174300,5.307800,351.070404,356.854401,337.363312
