热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
919.960571,301.851715,3617.560791,3614.659912,306.746002,306.717987,282.831390,283.431213,5.754200,5.836900,10.501800,10.473500,235.918503,246.429001,236.504395,246.664505,212.458298,212.468903,18.000000,18.000000,240.410995,243.864594,272.904602,273.832092,15.241700,5.381800,150.233795,357.676300,337.467712
920.895020,304.226807,3617.912354,3614.652832,306.740601,306.714386,282.791595,283.429688,5.747100,5.834700,10.501000,10.475100,235.871902,246.325699,234.856995,246.019302,212.491302,212.501907,18.000000,18.000000,235.407593,241.037201,272.828613,273.809814,15.240200,5.380300,151.760101,357.651398,337.464813
921.671692,301.133087,3618.254150,3614.623535,306.736908,306.714203,282.754608,283.427704,5.748400,5.837200,10.499500,10.476000,233.318695,245.305801,233.369202,245.300095,212.486206,212.497696,18.000000,18.000000,233.727203,240.203201,272.844696,273.837891,15.238800,5.379000,153.299301,357.625610,337.462006
922.305908,297.936401,3618.596436,3614.685547,306.735687,306.715210,282.717712,283.424408,5.744500,5.836600,10.494200,10.474600,234.068497,245.370102,234.376205,245.393707,212.404907,212.416306,18.000000,18.000000,235.025101,241.032898,272.798309,273.829315,15.237700,5.377700,154.755600,357.612488,337.459412
922.879211,302.116608,3618.956543,3614.678955,306.734314,306.716400,282.679291,283.419891,5.742200,5.837000,10.490800,10.474300,236.731506,245.884995,237.656693,246.088593,212.344803,212.355606,18.000000,18.000000,239.948593,244.022003,272.770691,273.832886,15.236700,5.376600,156.213303,357.587799,337.457001
923.428528,303.962097,3619.319092,3614.488281,306.735596,306.716888,282.646515,283.416992,5.734800,5.834300,10.490600,10.476000,237.765594,246.200897,236.761993,246.066498,212.375504,212.385895,18.000000,18.000000,235.905304,241.811005,272.688812,273.805908,15.235700,5.375400,157.619507,357.592102,337.456085
923.955322,300.602600,3619.503418,3614.634766,306.731598,306.716095,282.617615,283.415588,5.736200,5.836700,10.490300,10.477600,234.601395,245.102295,234.481705,245.043793,212.394196,212.405594,18.000000,18.000000,233.010193,240.310898,272.708893,273.831512,15.234600,5.374500,159.204498,357.570801,337.453705
924.470520,297.390289,3619.777832,3614.732910,306.731110,306.713593,282.588989,283.413208,5.733400,5.837000,10.485300,10.476500,234.930206,245.047607,235.200806,245.052307,212.324295,212.335907,18.000000,18.000000,233.991806,240.930496,272.673309,273.834412,15.233800,5.373500,160.667892,357.550598,337.452209
925.008484,300.691193,3620.039795,3614.727295,306.727509,306.710785,282.560089,283.411102,5.731600,5.836700,10.481900,10.475600,237.290802,245.470993,238.351700,245.644699,212.255997,212.266998,18.000000,18.000000,239.176605,243.946899,272.653992,273.829498,15.232800,5.372600,162.162796,357.535400,337.451202
925.556885,304.150208,3620.367432,3614.443604,306.722992,306.707794,282.533813,283.411011,5.724600,5.834100,10.481500,10.476900,239.466400,245.574402,238.644104,245.803207,212.280304,212.290405,18.000000,18.000000,236.710602,242.677399,272.573090,273.803406,15.232000,5.371600,163.696304,357.556213,337.451202
926.136108,300.877411,3620.488525,3614.548340,306.718903,306.705994,282.510406,283.411896,5.725300,5.835700,10.481900,10.478700,236.130905,244.854004,235.736603,244.824799,212.318802,212.330093,18.000000,18.000000,232.492203,240.444794,272.588104,273.821289,15.231000,5.370700,165.408600,357.542908,337.449097
926.589294,297.346985,3620.703369,3614.689453,306.720490,306.705505,282.486908,283.410095,5.723700,5.836100,10.477300,10.477500,236.027893,244.744797,236.250305,244.764603,212.263504,212.274994,18.000000,18.000000,233.196899,240.865402,272.564514,273.825287,15.230300,5.369900,166.969299,357.510193,337.448395
926.955994,299.511810,3620.943604,3614.712891,306.717712,306.704193,282.461700,283.407104,5.722300,5.836300,10.473400,10.476400,237.510498,245.184296,238.458298,245.383698,212.191101,212.202393,18.000000,18.000000,238.250198,243.801697,272.550903,273.825287,15.229600,5.369100,168.462799,357.488403,337.446991
927.353516,304.500000,3621.225342,3614.432373,306.717194,306.704010,282.437805,283.405487,5.715900,5.833500,10.472500,10.477300,239.962494,245.238495,239.414093,245.409393,212.208694,212.218994,18.000000,18.000000,237.555298,243.507996,272.472809,273.795685,15.228900,5.368200,170.026306,357.516693,337.447113
927.716614,301.296692,3621.339111,3614.593506,306.715607,306.703888,282.417114,283.405090,5.715500,5.834500,10.473500,10.479300,236.349792,244.979599,235.829498,244.713898,212.264206,212.276001,18.000000,18.000000,232.044296,240.544205,272.479187,273.808105,15.228000,5.367500,171.704300,357.495514,337.445496
928.005127,297.428009,3621.524902,3614.647461,306.716888,306.703094,282.396698,283.402313,5.715500,5.835400,10.469200,10.478400,235.746399,244.681000,235.821793,244.739594,212.223801,212.235901,18.000000,18.000000,232.614304,240.866302,272.470490,273.816803,15.227500,5.366800,173.319397,357.460999,337.445007
928.278381,298.545502,3621.736572,3614.583496,306.713593,306.700806,282.374298,283.398804,5.713800,5.835600,10.464900,10.477100,236.726501,245.059906,237.572601,245.320908,212.148499,212.160507,18.000000,18.000000,237.109406,243.501999,272.456207,273.818695,15.226600,5.366100,174.921494,357.468292,337.444092
928.621216,304.601105,3622.273926,3613.820068,306.710602,306.698395,282.351898,283.396698,5.708700,5.832900,10.463700,10.477700,239.694000,245.154800,239.738907,245.204498,212.155701,212.166702,18.000000,18.000000,237.277405,243.678894,272.378601,273.786499,15.226000,5.364900,176.669601,357.529907,337.446014
928.967529,301.552185,3621.976807,3615.441895,306.734406,306.696198,282.334900,283.395691,5.706900,5.833600,10.465000,10.480000,236.754303,245.274994,236.260101,244.709702,212.219894,212.231903,18.000000,18.000000,231.687393,240.653900,272.390503,273.798096,15.227500,5.363800,179.855301,357.378204,337.442902
929.272888,297.537598,3622.214844,3614.914795,306.701691,306.692902,282.317505,283.376312,5.708400,5.834000,10.461100,10.478700,235.917206,244.610703,236.178101,244.570206,212.193695,212.206100,18.000000,18.000000,232.286804,240.951508,272.384613,273.801208,15.223800,5.363300,180.496201,357.387787,337.441711
929.585327,297.811707,3622.421631,3615.010254,306.701508,306.688995,282.298309,283.357300,5.706500,5.834100,10.456600,10.477100,237.418106,244.735703,238.409302,244.942703,212.116501,212.128494,18.000000,18.000000,237.057800,243.726593,272.375000,273.801697,15.223000,5.362600,182.147003,357.416687,337.440399
929.948120,304.597412,3622.958252,3614.008301,306.698486,306.686615,282.279999,283.352112,5.702900,5.831600,10.455400,10.477700,240.300400,244.949905,240.694305,245.042999,212.113098,212.123993,18.000000,18.000000,238.001404,244.293396,272.310486,273.775787,15.222400,5.361400,183.998093,357.504700,337.442596
930.252686,301.990295,3622.657227,3614.924561,306.703400,306.683197,282.266510,283.365814,5.699300,5.832200,10.456900,10.480600,239.216705,244.974899,238.019501,244.736298,212.181702,212.192902,18.000000,18.000000,231.497192,240.797806,272.305603,273.779602,15.221500,5.361100,185.155396,357.397095,337.436798
930.471680,297.764191,3622.810547,3614.431396,306.688202,306.676300,282.252899,283.361603,5.702500,5.833000,10.453800,10.479900,237.278793,244.254303,237.429596,244.293900,212.164597,212.176605,18.000000,18.000000,231.864807,240.933594,272.319000,273.792908,15.218600,5.359800,187.548599,357.704895,337.438202
930.940186,297.139099,3623.081543,3615.782959,306.682587,306.669495,282.236298,283.357605,5.700000,5.832900,10.448900,10.477900,238.662399,244.412796,239.245499,244.660706,212.081894,212.093506,18.000000,18.000000,236.043304,243.381805,272.302185,273.786285,15.224100,5.359700,189.564194,357.374786,337.442200
931.606506,304.211609,3623.160156,3614.877930,306.674408,306.667206,282.219391,283.358307,5.697800,5.831100,10.447500,10.478000,241.943207,244.477798,242.356094,244.736206,212.064804,212.075195,18.000000,18.000000,238.550903,244.795502,272.254211,273.764801,15.219900,5.359000,191.514008,357.356110,337.438690
932.133118,302.337006,3623.297119,3614.826660,306.699005,306.668213,282.206207,283.365204,5.692800,5.831100,10.448900,10.480600,240.124100,244.854904,239.893600,244.629196,212.135498,212.146393,18.000000,18.000000,231.474594,240.988998,272.228607,273.767303,15.220700,5.357800,193.199203,357.314606,337.440887
932.415771,298.037109,3623.251709,3615.052490,306.680786,306.670685,282.194489,283.355499,5.697100,5.831300,10.446600,10.479700,238.667694,244.045593,239.056107,243.935394,212.129303,212.140793,18.000000,18.000000,231.463501,240.885696,272.262909,273.773987,15.217400,5.357600,194.396500,357.325409,337.433899
932.424988,296.595001,3623.466797,3615.134277,306.680115,306.672485,282.178497,283.337189,5.694400,5.831600,10.441300,10.477600,239.897293,244.166107,239.875595,244.471603,212.045807,212.056793,18.000000,18.000000,235.215302,243.087097,272.235901,273.771912,15.218100,5.357200,197.156006,357.292511,337.434509
932.670288,303.661591,3623.946045,3614.343262,306.683899,306.676514,282.162689,283.328613,5.692800,5.829600,10.439700,10.477500,243.423004,244.097107,243.809799,244.485001,212.016998,212.026901,18.000000,18.000000,238.791595,245.098801,272.201599,273.752289,15.217700,5.356400,198.822495,357.386292,337.435913
932.819092,302.578186,3623.934082,3614.988525,306.716309,306.678192,282.150787,283.337799,5.687500,5.829600,10.441200,10.480500,242.107498,244.311401,240.952103,244.543701,212.086105,212.096100,18.000000,18.000000,231.723206,241.286194,272.165405,273.755096,15.219400,5.354900,202.212799,357.416107,337.439209
932.826172,298.288208,3623.746338,3615.202393,306.678802,306.674896,282.140594,283.324585,5.691800,5.829300,10.439600,10.479900,240.538101,243.630402,240.468796,243.769608,212.091507,212.102203,18.000000,18.000000,231.039902,240.804993,272.204895,273.751190,15.215900,5.354900,202.122696,356.985809,337.431702
933.008118,296.153503,3623.927002,3615.467285,306.679688,306.668396,282.127502,283.295990,5.689800,5.829900,10.434500,10.477800,240.555298,243.974899,241.196198,244.080200,212.010605,212.021301,18.000000,18.000000,234.544403,242.839096,272.182892,273.756287,15.215800,5.354600,205.145401,357.272003,337.431488
933.422974,303.237000,3624.377197,3614.680908,306.674194,306.663391,282.113800,283.286285,5.688500,5.828500,10.432700,10.477500,244.843796,243.761902,245.605804,244.199097,211.971100,211.980392,18.000000,18.000000,239.187500,245.465103,272.153900,273.737396,15.215100,5.353700,206.830505,357.359192,337.434296
933.870789,302.846191,3624.376465,3614.863037,306.689209,306.660095,282.104889,283.306213,5.682600,5.828400,10.434500,10.481000,244.410202,243.877701,243.213501,244.016006,212.037292,212.046295,18.000000,18.000000,232.000702,241.591293,272.107697,273.739502,15.217000,5.352600,210.273804,357.332001,337.432007
934.096313,298.545288,3624.099609,3615.328369,306.665192,306.653290,282.097412,283.307312,5.687100,5.828700,10.433600,10.481100,241.346298,243.510696,241.348999,243.473297,212.053802,212.064194,18.000000,18.000000,230.768600,240.823395,272.153412,273.741913,15.212700,5.352200,211.501099,357.225800,337.429810
934.411621,295.876404,3624.246582,3615.453369,306.651001,306.646698,282.085785,283.288910,5.685100,5.829000,10.428300,10.478800,242.223007,243.555405,242.783005,243.713699,211.973404,211.983505,18.000000,18.000000,233.854996,242.607697,272.130310,273.744995,15.213000,5.351800,213.302200,357.272614,337.430786
934.978821,302.695587,3624.737549,3614.691895,306.650787,306.646088,282.072113,283.280914,5.684600,5.827400,10.426300,10.477700,246.337799,243.401596,247.217697,243.896805,211.923996,211.932602,18.000000,18.000000,239.394608,245.713699,272.110504,273.726288,15.213100,5.351100,215.237595,357.348114,337.433502
935.490173,303.073090,3624.490479,3615.603760,306.675995,306.650513,282.062103,283.294708,5.678000,5.827600,10.427900,10.481000,246.650208,243.604004,245.483398,243.483704,211.985397,211.993393,18.000000,18.000000,232.268204,241.890106,272.052094,273.729706,15.215400,5.350400,218.523499,357.250488,337.429291
935.580994,298.814606,3624.492432,3615.393799,306.661713,306.652802,282.053802,283.295013,5.682500,5.828100,10.427600,10.481400,243.215698,243.276001,243.198807,243.085999,212.009399,212.019104,18.000000,18.000000,230.507904,240.844101,272.105408,273.737915,15.212400,5.350500,219.703705,357.194489,337.427185
935.565125,295.663696,3624.643555,3615.466797,306.655792,306.652313,282.041809,283.285889,5.680900,5.828500,10.422300,10.479000,244.040604,243.232101,244.532104,243.363205,211.929504,211.938797,18.000000,18.000000,233.309402,242.460403,272.080200,273.740509,15.212200,5.350300,221.109894,357.242889,337.428802
935.773682,301.980408,3624.818115,3615.454102,306.657104,306.654602,282.028198,283.286011,5.680500,5.827500,10.420200,10.477500,247.901505,243.033005,248.882507,243.591095,211.871994,211.879898,18.000000,18.000000,239.509705,245.951294,272.067200,273.719696,15.212200,5.350100,223.066803,357.260803,337.429596
936.053528,303.251892,3625.006836,3615.164551,306.678589,306.657501,282.018097,283.302490,5.673900,5.827000,10.422100,10.480700,247.715393,243.207001,246.546005,243.214401,211.947403,211.954895,18.000000,18.000000,232.632996,242.238907,272.002686,273.722809,15.214100,5.349500,225.553101,357.185699,337.431305
936.133606,299.097900,3624.887451,3615.363281,306.665985,306.657501,282.011902,283.302094,5.678900,5.827500,10.422100,10.481000,245.082901,242.953995,245.192596,242.912094,211.948700,211.957504,18.000000,18.000000,230.298096,240.875702,272.059387,273.728912,15.212300,5.349400,226.365601,357.248688,337.427887
936.150879,295.532501,3625.003662,3615.659668,306.667908,306.655212,282.002106,283.294098,5.676700,5.828100,10.417000,10.478700,246.224792,243.086807,246.969803,243.020401,211.860504,211.869003,18.000000,18.000000,232.766998,242.296997,272.035492,273.735107,15.209300,5.349300,229.207993,357.526093,337.428314
936.454224,301.286713,3625.215820,3614.669922,306.661896,306.655792,281.989807,283.291687,5.675800,5.826200,10.415000,10.477200,250.479095,243.306396,251.272903,243.670807,211.821503,211.828293,18.000000,18.000000,239.548904,246.131104,272.028809,273.716797,15.215400,5.348600,231.283707,357.550415,337.429108
941.605713,303.718689,3625.637939,3614.256348,306.677795,306.657013,281.981903,283.302887,5.669700,5.826500,10.417000,10.480400,250.017105,243.060501,248.829193,242.824799,211.891296,211.897903,18.000000,18.000000,233.207901,242.703003,271.956512,273.717712,15.211700,5.347700,232.279297,357.418396,337.433594
949.193970,299.371094,3625.096436,3614.985352,306.666901,306.657990,281.975708,283.297699,5.675100,5.827000,10.417700,10.481000,246.823898,242.863907,246.910904,242.709503,211.903595,211.911606,18.000000,18.000000,229.989807,240.852600,272.015289,273.722992,15.212700,5.347600,235.580902,357.407715,337.425812
947.286926,295.412598,3625.145508,3615.943848,306.692688,306.691498,281.967712,283.273499,5.673100,5.827200,10.412600,10.478400,247.833099,242.861694,248.501694,242.734802,211.815598,211.823303,18.000000,18.000000,232.210403,242.093994,271.995697,273.725403,15.211100,5.348900,235.922806,357.201385,337.422089
944.106812,300.642609,3625.240234,3615.614014,306.766998,306.766510,281.957092,283.260895,5.672900,5.825300,10.410400,10.476500,251.972000,243.001205,252.900101,243.429901,211.767105,211.773193,18.000000,18.000000,239.388504,246.159302,271.994202,273.706909,15.213700,5.350300,238.389008,356.812988,337.413513
941.875610,304.238892,3625.773438,3613.911621,306.826202,306.814514,281.948914,283.272400,5.666100,5.825700,10.412200,10.479700,252.218399,243.010696,251.040298,242.637497,211.834198,211.839798,18.000000,18.000000,233.800797,243.139206,271.916687,273.708801,15.217300,5.350200,239.429001,357.544586,337.413086
940.893921,299.763794,3625.362793,3615.794922,306.824493,306.822113,281.944611,283.281097,5.671900,5.825700,10.413700,10.480600,248.565308,242.769897,248.610596,242.541306,211.855499,211.862701,18.000000,18.000000,229.671799,240.785995,271.978302,273.709290,15.215400,5.351100,240.105698,356.895599,337.413513
940.733521,295.500000,3625.574463,3615.407715,306.807007,306.804596,281.938385,283.261688,5.670500,5.826900,10.409000,10.478300,249.445007,242.628998,250.088104,242.451202,211.766800,211.773804,18.000000,18.000000,231.812103,241.952896,271.966614,273.721893,15.217300,5.351300,242.024002,357.547089,337.414795
941.226318,299.902496,3625.768311,3616.545898,306.788910,306.781403,281.933807,283.254303,5.671100,5.825900,10.406900,10.476600,253.375397,242.723907,254.397797,243.194901,211.707794,211.713196,18.000000,18.000000,239.229797,246.186203,271.972992,273.712799,15.214100,5.351600,243.262802,357.259094,337.423187
942.020203,304.221588,3625.449463,3615.883545,306.794312,306.764313,281.936096,283.276489,5.664400,5.825500,10.409100,10.479700,254.191696,242.981293,253.055206,242.532394,211.768997,211.773804,18.000000,18.000000,234.592194,243.649796,271.898102,273.707703,15.215000,5.351100,246.837601,357.165985,337.423798
942.407227,299.877502,3625.503662,3615.211182,306.758514,306.750793,281.943115,283.305786,5.670000,5.825900,10.411200,10.481000,250.249695,242.587006,250.164307,242.536301,211.800903,211.807297,18.000000,18.000000,229.883194,240.961700,271.962402,273.713287,15.215000,5.350800,249.308105,357.151703,337.423187
942.689087,295.536011,3625.458252,3614.837646,306.749786,306.744202,281.944000,283.307892,5.668700,5.827300,10.406300,10.478800,251.066299,242.324097,251.625000,242.167297,211.720306,211.726501,18.000000,18.000000,232.420303,242.405594,271.943604,273.727295,15.215200,5.350300,249.753006,357.394501,337.423401
943.091614,299.291290,3625.541748,3615.427490,306.753387,306.747894,281.937897,283.307098,5.668900,5.826700,10.403900,10.477100,254.668594,242.567795,255.764297,243.007599,211.660706,211.665604,18.000000,18.000000,239.614105,246.564697,271.943787,273.716705,15.212700,5.350700,251.286499,357.282288,337.423889
943.480286,304.462189,3625.435791,3616.072754,306.783295,306.760712,281.930511,283.316711,5.662000,5.826100,10.405600,10.479700,255.886200,243.001999,254.830704,242.516006,211.720993,211.725006,18.000000,18.000000,233.885300,243.373901,271.867493,273.713409,15.215800,5.350100,254.360703,357.279785,337.429993
943.271179,300.127991,3625.533936,3615.910400,306.779205,306.774811,281.924500,283.320190,5.667000,5.826000,10.407300,10.480600,252.081299,242.269501,251.883896,242.315903,211.762497,211.768005,18.000000,18.000000,229.743698,241.008301,271.929199,273.712799,15.216000,5.350300,256.394897,357.239410,337.426392
942.714417,295.620087,3625.735352,3615.192871,306.787689,306.785095,281.915802,283.304596,5.666200,5.826800,10.402500,10.477900,252.702499,242.074799,253.209595,241.934296,211.685196,211.690598,18.000000,18.000000,231.970398,242.239304,271.915314,273.720795,15.215400,5.350900,257.858307,357.155487,337.421814
942.164978,298.872894,3625.898682,3614.941650,306.793915,306.790100,281.904510,283.291290,5.666500,5.826000,10.399900,10.475600,256.179901,242.317703,257.670105,242.686096,211.619507,211.623596,18.000000,18.000000,239.421799,246.520004,271.917603,273.709015,15.216700,5.350500,258.340393,357.420288,337.421600
941.909973,304.877899,3626.132324,3615.732910,306.812408,306.790100,281.897705,283.298492,5.659800,5.825300,10.401800,10.478200,258.255188,242.919601,256.720215,242.593307,211.672195,211.675003,18.000000,18.000000,234.402802,243.755402,271.841797,273.706604,15.216300,5.350100,260.414612,357.199493,337.428192
941.725830,300.378204,3625.887207,3615.196289,306.795593,306.782501,281.895813,283.306213,5.664300,5.826100,10.404400,10.479800,253.919006,241.970795,253.568695,242.053696,211.718903,211.723495,18.000000,18.000000,229.569305,241.020401,271.900513,273.714386,15.213900,5.349800,261.649109,357.188507,337.422394
941.697083,295.713409,3625.982910,3615.681152,306.780792,306.769501,281.893494,283.296387,5.664800,5.826900,10.400300,10.477400,254.281601,241.836105,254.740707,241.707199,211.642395,211.647095,18.000000,18.000000,231.761597,242.201599,271.898590,273.722687,15.214300,5.349700,264.593109,357.399200,337.425110
941.972778,298.385590,3626.116211,3615.104248,306.764801,306.756989,281.887207,283.291290,5.664300,5.826500,10.397500,10.475200,257.730011,242.070007,259.933105,242.249405,211.569901,211.573303,18.000000,18.000000,239.237000,246.506699,271.893402,273.715790,15.216600,5.349100,266.072296,357.014099,337.427185
942.606995,305.151001,3626.314941,3614.910156,306.779510,306.750885,281.883606,283.305511,5.658200,5.825600,10.399600,10.477400,260.632904,242.751602,259.484100,242.348602,211.616699,211.618500,18.000000,18.000000,234.962494,244.146103,271.822906,273.709900,15.211300,5.348000,266.867706,357.397491,337.435394
943.057983,300.641602,3625.931152,3615.635010,306.753296,306.747314,281.881897,283.317291,5.661800,5.825800,10.402300,10.479000,255.662003,241.710693,255.203293,241.830002,211.671204,211.675003,18.000000,18.000000,229.429001,241.034393,271.871887,273.709686,15.210900,5.347800,270.069214,357.266388,337.429199
943.262024,295.052612,3626.082520,3615.242920,306.750214,306.747101,281.876709,283.298615,5.662500,5.826700,10.397800,10.476100,255.607300,241.711502,256.030487,241.588303,211.599701,211.603806,18.000000,18.000000,231.318695,242.031296,271.872498,273.720215,15.213700,5.347800,272.538208,357.388702,337.425598
943.331116,300.483795,3626.264648,3615.453369,306.756714,306.751404,281.866791,283.283813,5.662400,5.826000,10.395000,10.473500,259.820190,241.662903,261.739990,241.998703,211.521896,211.524506,18.000000,18.000000,238.997299,246.432495,271.871185,273.709015,15.215400,5.348100,273.581085,357.075104,337.427399
943.519470,304.425995,3626.494141,3614.482178,306.784485,306.759796,281.858795,283.292297,5.656000,5.824900,10.397000,10.476100,263.110413,242.477203,261.909302,242.242493,211.561905,211.562698,18.000000,18.000000,235.378998,244.468002,271.796295,273.701508,15.212100,5.347100,274.393585,357.169708,337.426086
943.449097,299.657013,3626.277100,3615.963135,306.779907,306.762909,281.854095,283.300415,5.659300,5.826700,10.399800,10.478300,257.006287,241.580704,256.746704,241.626404,211.620697,211.623703,18.000000,18.000000,229.387604,241.133499,271.844086,273.718994,15.215000,5.346800,278.154388,357.131012,337.426788
943.197876,295.107605,3626.333740,3615.395264,306.768890,306.761993,281.848114,283.282013,5.660100,5.825900,10.395800,10.475400,257.011108,241.566101,257.542603,241.427399,211.551300,211.554703,18.000000,18.000000,230.882294,241.865799,271.845612,273.712402,15.213500,5.347300,278.640808,357.099609,337.424194
943.116394,300.054901,3626.504150,3615.073975,306.763794,306.758392,281.838501,283.269501,5.660400,5.826400,10.393000,10.472900,261.367188,241.426498,263.215790,241.814301,211.468094,211.469894,18.000000,18.000000,238.755005,246.381607,271.849487,273.713989,15.213100,5.346700,280.969604,357.372498,337.424591
943.465881,304.731293,3626.371582,3616.914307,306.785492,306.756805,281.832794,283.282806,5.653900,5.825600,10.395100,10.475100,265.068298,242.415100,264.037109,242.138306,211.501907,211.501801,18.000000,18.000000,235.797104,244.796906,271.772400,273.705688,15.214700,5.346300,283.085388,357.075592,337.433105
943.724976,299.864685,3626.360107,3615.214600,306.769287,306.752014,281.830505,283.300415,5.657000,5.825600,10.398600,10.477000,258.885803,241.347107,258.192200,241.511505,211.564102,211.566101,18.000000,18.000000,229.108200,241.042999,271.818787,273.707214,15.211700,5.345300,285.520111,357.003387,337.427094
943.815491,295.142914,3626.508545,3615.391113,306.752899,306.746613,281.828094,283.287109,5.658300,5.826300,10.394700,10.474200,258.761810,241.350296,259.260803,241.205795,211.497696,211.500305,18.000000,18.000000,230.755096,241.872406,271.824799,273.716705,15.211800,5.345800,286.056488,357.118805,337.424805
944.062988,299.557404,3626.606934,3615.285156,306.751801,306.743988,281.820190,283.272491,5.658400,5.825400,10.391900,10.471100,262.724091,241.313202,264.475494,241.669907,211.410797,211.411896,18.000000,18.000000,238.345398,246.198196,271.827606,273.702911,15.212800,5.345700,289.120697,357.442810,337.423492
944.445313,304.819702,3626.768799,3615.907471,306.773804,306.747406,281.813599,283.280792,5.652200,5.825000,10.393900,10.473400,266.738800,242.320007,265.882111,242.093506,211.440308,211.439499,18.000000,18.000000,236.219696,245.090500,271.751892,273.701691,15.214500,5.344800,290.545502,357.187897,337.432587
944.690674,300.049286,3626.545898,3615.897705,306.766998,306.751312,281.811005,283.292511,5.654500,5.825500,10.397600,10.475700,260.690491,241.250000,259.913696,241.313599,211.507202,211.508408,18.000000,18.000000,229.099304,241.123306,271.791290,273.705688,15.211500,5.344700,292.422302,357.236206,337.424286
944.535278,295.200897,3626.797363,3615.600342,306.754211,306.751587,281.805695,283.271210,5.656400,5.825600,10.393700,10.472900,260.308197,241.202301,260.744812,241.079697,211.446793,211.448593,18.000000,18.000000,230.987305,242.081299,271.797607,273.709686,15.213800,5.345000,294.528015,357.008087,337.427490
944.468079,299.086395,3626.815674,3615.610840,306.761200,306.752808,281.796814,283.259613,5.656200,5.825400,10.391100,10.470200,263.915009,241.184998,265.681793,241.532104,211.358795,211.359299,18.000000,18.000000,238.998398,246.682999,271.802094,273.699799,15.211300,5.345000,295.522186,357.094910,337.424713
944.689697,305.277313,3626.874023,3615.268311,306.783905,306.755402,281.789703,283.275909,5.650400,5.824500,10.393400,10.472600,268.267792,242.302902,267.608398,242.102097,211.384598,211.383102,18.000000,18.000000,235.364899,244.703598,271.720886,273.696594,15.213600,5.343700,298.786713,357.332794,337.432007
944.693909,300.286987,3626.815674,3615.965820,306.770691,306.754303,281.787506,283.292206,5.651900,5.824700,10.397300,10.474600,262.357605,241.227203,261.400696,241.208893,211.457108,211.457596,18.000000,18.000000,228.840698,241.024994,271.773987,273.696289,15.213400,5.343400,301.669098,357.123596,337.431885
944.686829,295.261200,3626.927979,3616.039307,306.749207,306.749512,281.783600,283.270813,5.654600,5.824800,10.393800,10.471700,261.528595,241.169998,261.961395,241.048599,211.401596,211.402893,18.000000,18.000000,230.688095,241.959595,271.777100,273.701111,15.212600,5.343800,301.767792,357.218597,337.427795
944.805176,298.654907,3627.089600,3615.488037,306.750885,306.746185,281.774994,283.247986,5.654100,5.824500,10.390900,10.468700,264.910889,241.090500,266.634705,241.449905,211.309799,211.309799,18.000000,18.000000,238.716599,246.555405,271.780396,273.689514,15.212000,5.343600,303.561707,356.886810,337.428314
945.224792,305.622101,3627.274414,3615.501953,306.778687,306.748505,281.769012,283.257202,5.649000,5.823700,10.393200,10.471200,269.533203,242.295502,269.046906,242.150696,211.329895,211.327896,18.000000,18.000000,235.937103,245.072998,271.702301,273.689392,15.214000,5.342700,307.010712,357.138092,337.432800
945.867920,300.514801,3627.251953,3614.967041,306.765411,306.748688,281.767090,283.273102,5.649400,5.824200,10.397400,10.474000,263.792908,241.237701,262.695313,241.148193,211.406693,211.406494,18.000000,18.000000,228.700195,241.026093,271.746002,273.695892,15.210500,5.341800,307.148010,356.795807,337.433807
959.128784,295.345306,3627.012451,3615.496582,306.743195,306.742310,281.763214,283.256500,5.652900,5.824200,10.394100,10.471200,262.619385,241.152298,263.052795,241.037003,211.356094,211.356903,18.000000,18.000000,230.423004,241.869904,271.757385,273.694092,15.210700,5.342200,309.981812,356.810913,337.427795
958.073181,298.155914,3626.967285,3615.965576,306.766388,306.766113,281.755188,283.232391,5.652000,5.824400,10.391100,10.467900,265.695190,241.024704,267.413391,241.376007,211.261703,211.261398,18.000000,18.000000,238.428299,246.462296,271.757507,273.689087,15.214100,5.343500,311.714203,357.057587,337.420685
