热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.989380,301.087585,3612.902100,3615.240234,306.861511,306.850586,283.347809,283.399902,5.818900,5.831100,10.503600,10.477200,242.380600,246.521194,242.261307,246.567398,212.786194,212.788803,18.000000,18.000000,242.800995,243.286194,273.631989,273.768890,15.263000,5.400600,136.457901,357.876495,337.481506
914.947693,300.605103,3613.134277,3615.320313,306.859802,306.848297,283.324493,283.401215,5.817000,5.831300,10.503300,10.477400,241.703598,246.413406,241.459106,246.262497,212.791504,212.794495,18.000000,18.000000,241.427002,241.994202,273.605896,273.771606,15.262400,5.400000,136.888504,357.868408,337.481903
914.928284,299.565491,3613.359619,3615.243652,306.856689,306.843109,283.300415,283.403107,5.815600,5.831900,10.501200,10.476900,240.854004,245.800201,240.842697,245.784195,212.768494,212.771896,18.000000,18.000000,241.173798,241.833496,273.596985,273.779907,15.261600,5.399200,137.297607,357.853607,337.481995
914.972290,300.975098,3613.588379,3615.275146,306.850403,306.835602,283.276001,283.404785,5.814200,5.832400,10.497900,10.476100,241.489700,246.236694,241.756393,246.396500,212.728195,212.731705,18.000000,18.000000,242.648407,243.384293,273.572296,273.780792,15.260700,5.398400,137.832596,357.840912,337.481415
915.151489,301.903687,3613.815186,3615.147217,306.842712,306.826691,283.252014,283.406708,5.811100,5.831600,10.495600,10.476400,242.025406,246.346298,241.920700,246.160294,212.723404,212.726807,18.000000,18.000000,241.271103,242.102097,273.545685,273.776306,15.259500,5.397500,138.426300,357.840210,337.481110
915.466125,299.932190,3614.030029,3615.108398,306.833191,306.817200,283.229401,283.409088,5.811100,5.833000,10.493500,10.476600,241.459000,245.495895,241.400406,245.359207,212.710602,212.714005,18.000000,18.000000,240.065796,240.957001,273.546814,273.792694,15.258500,5.396600,139.101501,357.825287,337.480408
916.312378,299.651093,3614.241455,3615.054688,306.823486,306.808105,283.206787,283.411591,5.809200,5.833600,10.489800,10.475300,241.990097,245.475006,242.332794,245.648804,212.638306,212.641495,18.000000,18.000000,241.314194,242.273605,273.527588,273.796997,15.257300,5.395600,139.889694,357.815186,337.479187
916.759277,302.202911,3614.430664,3615.067627,306.815094,306.801300,283.186707,283.413086,5.807000,5.833400,10.487600,10.475000,243.190201,246.056198,243.285706,246.054199,212.616196,212.619400,18.000000,18.000000,242.236496,243.309799,273.501404,273.794800,15.256500,5.394900,140.546295,357.800507,337.477905
917.187317,301.580811,3614.589111,3614.992676,306.809601,306.796692,283.168091,283.414612,5.805400,5.832900,10.487000,10.475800,242.838303,245.450806,242.586197,245.188004,212.623199,212.626297,18.000000,18.000000,240.072205,241.255096,273.484314,273.788788,15.255800,5.394100,141.184296,357.783295,337.476501
917.560425,299.525604,3614.757080,3615.024414,306.805511,306.794403,283.151215,283.416199,5.805600,5.834800,10.485500,10.475600,242.114594,244.848602,242.259903,244.844498,212.583496,212.586700,18.000000,18.000000,239.278702,240.792892,273.484985,273.809692,15.255300,5.393500,141.780899,357.778015,337.474915
917.883484,299.635010,3614.902832,3614.983643,306.803497,306.793793,283.134888,283.416901,5.804000,5.835000,10.483000,10.474400,243.139694,245.226196,243.480499,245.457901,212.522095,212.525208,18.000000,18.000000,241.412399,242.659103,273.469299,273.812012,15.254800,5.393000,142.324493,357.759003,337.473785
918.162170,302.964294,3615.035400,3614.994385,306.802399,306.794189,283.119293,283.417206,5.801500,5.833400,10.482300,10.474500,244.245605,245.715103,244.146698,245.751404,212.516907,212.519806,18.000000,18.000000,241.983505,243.302002,273.441498,273.795990,15.254300,5.392500,142.828003,357.749695,337.472107
918.398376,301.717285,3615.160645,3614.882568,306.802094,306.795105,283.105591,283.418213,5.800600,5.834100,10.482800,10.475900,243.278107,244.961395,242.853104,244.805496,212.532806,212.535797,18.000000,18.000000,239.094604,240.884003,273.429810,273.801392,15.254000,5.392100,143.427399,357.773590,337.471893
918.604614,299.288605,3615.300537,3614.963379,306.802399,306.796295,283.093109,283.419891,5.801100,5.835400,10.481500,10.475500,242.559204,244.608093,242.666000,244.638000,212.489899,212.493195,18.000000,18.000000,238.849792,240.780807,273.435394,273.816315,15.254000,5.391700,143.932404,357.758514,337.471985
918.812988,299.389313,3615.405029,3614.951904,306.802795,306.796906,283.080414,283.420990,5.799900,5.835700,10.479300,10.474500,243.621704,244.981293,243.972702,245.256607,212.429398,212.432495,18.000000,18.000000,241.266296,242.726700,273.423401,273.820190,15.253400,5.391500,144.300003,357.726990,337.471191
919.002686,303.116302,3615.507568,3614.836914,306.802490,306.797211,283.068390,283.422089,5.797000,5.834100,10.478800,10.474800,244.732193,245.371399,244.541000,245.440506,212.432297,212.435104,18.000000,18.000000,241.937607,243.475006,273.390686,273.803711,15.253100,5.391200,144.906494,357.747986,337.471100
919.180115,301.902802,3615.617188,3614.849609,306.802887,306.797607,283.058289,283.424194,5.796500,5.834700,10.479700,10.476400,243.496307,244.801102,243.020996,244.610901,212.459198,212.462296,18.000000,18.000000,238.715805,240.870407,273.384186,273.807404,15.253100,5.390900,145.420105,357.754303,337.471588
919.344421,299.242310,3615.701660,3614.875000,306.803101,306.797913,283.049011,283.426788,5.797000,5.835900,10.478400,10.476100,242.719498,244.442307,242.758804,244.483200,212.422394,212.425797,18.000000,18.000000,238.429398,240.747101,273.390015,273.823090,15.252900,5.390700,145.793396,357.719788,337.470886
919.485229,298.942291,3615.778076,3614.817383,306.803192,306.798004,283.038910,283.428314,5.796100,5.836200,10.476000,10.474900,243.462708,244.762497,243.783493,245.039307,212.362701,212.365997,18.000000,18.000000,240.832108,242.492401,273.381104,273.824707,15.252500,5.390400,146.319901,357.724915,337.469910
919.628418,303.021790,3615.897705,3614.748047,306.801910,306.798004,283.028107,283.429291,5.793500,5.834800,10.475400,10.475200,244.646103,245.190796,244.546097,245.234406,212.365997,212.369095,18.000000,18.000000,241.839996,243.554703,273.348511,273.808289,15.252600,5.390200,146.923492,357.753204,337.470886
919.755188,302.286987,3615.979980,3614.841309,306.802887,306.798492,283.019989,283.431213,5.792600,5.834800,10.476500,10.476800,243.371506,244.864899,242.841904,244.555405,212.404007,212.407394,18.000000,18.000000,238.211700,240.767105,273.342194,273.813110,15.252600,5.390000,147.394196,357.725311,337.471313
919.846375,299.446686,3616.035156,3614.789063,306.804108,306.799011,283.012512,283.433411,5.793800,5.836700,10.475100,10.476600,242.403595,244.355194,242.452499,244.388199,212.376694,212.380493,18.000000,18.000000,238.179306,240.775497,273.353302,273.831390,15.252200,5.389800,147.804703,357.700104,337.470886
919.922119,298.396912,3616.111084,3614.656982,306.803101,306.798798,283.003815,283.434296,5.792900,5.836900,10.472500,10.475300,243.009705,244.585403,243.402298,244.802994,212.315903,212.319504,18.000000,18.000000,240.676895,242.536697,273.343292,273.834015,15.251800,5.389600,148.378403,357.732513,337.470490
920.017517,302.443207,3616.215088,3614.686035,306.801788,306.798492,282.994995,283.434601,5.790800,5.835500,10.471900,10.475200,244.402298,245.060104,244.462296,245.061203,212.311600,212.315002,18.000000,18.000000,242.085098,243.945404,273.318390,273.816010,15.252000,5.389300,148.936295,357.743500,337.471100
920.119080,302.466492,3616.274170,3614.756592,306.802704,306.798492,282.988312,283.435913,5.789200,5.835000,10.473000,10.476800,243.373001,245.128494,242.904999,244.642105,212.358994,212.362701,18.000000,18.000000,238.410706,241.037903,273.303589,273.814301,15.251900,5.389200,149.399704,357.714813,337.471313
920.194580,299.715088,3616.319092,3614.673340,306.802612,306.798096,282.982391,283.437714,5.791000,5.836900,10.472300,10.476800,242.100998,244.320999,242.166794,244.305405,212.347595,212.351700,18.000000,18.000000,237.880203,240.744797,273.322388,273.833801,15.251500,5.389000,149.857498,357.712189,337.470886
920.272827,297.961304,3616.389893,3614.607910,306.800690,306.797089,282.975311,283.438385,5.790100,5.837200,10.469500,10.475500,242.543793,244.453903,242.928207,244.604004,212.289307,212.293396,18.000000,18.000000,240.103699,242.149094,273.312286,273.836700,15.251300,5.388700,150.515503,357.740997,337.470703
920.377380,301.703705,3616.474365,3614.661865,306.799988,306.796387,282.967987,283.438507,5.788700,5.836700,10.468600,10.475300,244.078903,244.962097,244.315598,244.905899,212.275497,212.279205,18.000000,18.000000,242.282898,244.280197,273.294006,273.829315,15.251400,5.388500,151.069199,357.732208,337.471588
920.491028,302.614594,3616.514160,3614.693115,306.800201,306.795807,282.962189,283.439209,5.786300,5.834600,10.469700,10.476600,243.441895,245.127197,242.908997,244.904007,212.326996,212.330902,18.000000,18.000000,238.690002,241.328995,273.270996,273.808990,15.251200,5.388400,151.441101,357.701508,337.471497
920.564087,300.079315,3616.550537,3614.565674,306.799103,306.795288,282.957489,283.440613,5.788500,5.837400,10.469500,10.477200,241.796906,244.273499,241.869705,244.252396,212.329300,212.333603,18.000000,18.000000,237.663193,240.739304,273.296112,273.839111,15.250900,5.388200,152.073395,357.724792,337.471405
920.628723,297.745911,3616.622314,3614.594971,306.798096,306.794586,282.951691,283.440887,5.787900,5.836600,10.466600,10.475600,242.157196,244.378204,242.408295,244.456604,212.274002,212.278397,18.000000,18.000000,239.428101,241.719101,273.287201,273.830688,15.251000,5.387900,152.677094,357.728394,337.471985
920.734619,302.019592,3616.673828,3614.747559,306.798004,306.794098,282.944794,283.440613,5.786800,5.837100,10.465300,10.475300,243.780502,244.892395,244.093704,244.806305,212.249298,212.253296,18.000000,18.000000,242.246597,244.333206,273.274109,273.834686,15.250800,5.387800,153.111893,357.684113,337.471008
920.823120,302.515686,3616.795166,3614.385498,306.797485,306.793793,282.939789,283.440704,5.784100,5.834900,10.466300,10.476800,244.020905,244.872894,243.539307,244.922607,212.300705,212.304398,18.000000,18.000000,239.488403,241.925995,273.244995,273.813599,15.250500,5.387500,153.697006,357.747192,337.472412
920.884094,299.766113,3616.768555,3614.655029,306.795898,306.793610,282.936096,283.441498,5.786000,5.837300,10.466500,10.477800,241.984695,244.180893,241.874100,244.185699,212.317902,212.322205,18.000000,18.000000,237.379898,240.699600,273.268707,273.838898,15.250500,5.387400,154.416595,357.723389,337.471893
920.943481,297.635193,3616.800293,3614.681396,306.796814,306.793213,282.931396,283.440613,5.785900,5.837300,10.463700,10.476300,242.151398,244.196503,242.398697,244.239502,212.266998,212.271500,18.000000,18.000000,238.655197,241.389008,273.264801,273.838409,15.250500,5.387300,154.834305,357.687592,337.472107
921.030701,301.037201,3616.847900,3614.662354,306.795990,306.792603,282.925507,283.439606,5.785500,5.837600,10.462100,10.475500,243.812500,244.702698,243.901093,244.696701,212.228806,212.232803,18.000000,18.000000,241.971695,244.151901,273.260010,273.840790,15.250300,5.387200,155.326401,357.690704,337.471588
921.108521,302.662811,3617.124756,3613.962158,306.795197,306.792297,282.921112,283.440613,5.782300,5.835000,10.462800,10.476500,243.952301,244.726303,243.979004,244.746307,212.273102,212.276993,18.000000,18.000000,240.238800,242.523499,273.223785,273.814514,15.250200,5.386700,155.911499,357.762085,337.473206
921.170227,300.121704,3616.881348,3614.626465,306.807587,306.792389,282.918610,283.442810,5.783900,5.836900,10.463500,10.477500,242.569397,244.131607,242.358597,244.033005,212.303299,212.307404,18.000000,18.000000,237.238998,240.695908,273.246002,273.834290,15.250500,5.386900,155.094604,357.686798,337.469513
921.195313,297.574585,3616.955811,3614.163574,306.797913,306.791504,282.914307,283.435791,5.784300,5.837300,10.460900,10.476100,242.554199,244.034302,242.751404,244.050995,212.261002,212.265198,18.000000,18.000000,238.173203,241.189499,273.246490,273.838715,15.249900,5.386200,156.778305,358.018188,337.470001
921.347778,300.155090,3617.007568,3614.702393,306.790985,306.790192,282.909210,283.430511,5.784000,5.837500,10.459100,10.475100,243.843796,244.474197,243.809692,244.600906,212.215393,212.219299,18.000000,18.000000,241.591095,243.841507,273.244202,273.839294,15.249400,5.386400,157.748199,357.715607,337.470612
921.443787,302.818787,3617.284668,3614.210205,306.793396,306.790314,282.905212,283.430786,5.781100,5.835100,10.459500,10.476000,244.462006,244.470093,244.137405,244.579803,212.250793,212.254395,18.000000,18.000000,240.823395,243.061005,273.209595,273.814789,15.249500,5.386100,158.359100,357.723785,337.472107
921.468689,300.521088,3617.071533,3615.059082,306.803192,306.790100,282.903900,283.437408,5.781800,5.836500,10.460600,10.477500,243.673294,243.984299,242.989502,243.921997,212.290695,212.294495,18.000000,18.000000,237.212097,240.748795,273.223206,273.830109,15.251600,5.386000,158.936996,357.698090,337.470093
921.504883,297.737000,3617.066895,3614.806396,306.789612,306.788300,282.901215,283.432892,5.783100,5.837100,10.458400,10.476400,243.058899,243.836899,243.158401,243.894501,212.255798,212.259796,18.000000,18.000000,237.820602,241.045395,273.232697,273.836304,15.249100,5.385900,159.627899,357.656494,337.469696
921.648682,299.319489,3617.099365,3614.742188,306.789795,306.786713,282.896912,283.428894,5.782600,5.837300,10.456200,10.475200,243.871201,244.272598,243.889999,244.480499,212.204102,212.207901,18.000000,18.000000,241.085205,243.399307,273.228912,273.838409,15.249000,5.385800,160.048492,357.653900,337.469208
921.802673,303.041199,3617.172852,3614.591064,306.789215,306.787109,282.892487,283.429901,5.780400,5.835500,10.456300,10.475900,245.108994,244.234100,244.902603,244.351303,212.227097,212.230392,18.000000,18.000000,240.975998,243.268799,273.195404,273.813812,15.248900,5.385600,160.649307,357.699585,337.470001
921.837524,300.909088,3617.165039,3614.700439,306.790710,306.787689,282.890686,283.436615,5.779700,5.836300,10.457600,10.477900,244.074295,244.233505,244.046906,243.734894,212.276993,212.280701,18.000000,18.000000,237.163406,240.788803,273.204803,273.830902,15.248900,5.385600,161.300201,357.661407,337.469696
921.836975,297.971405,3617.162109,3614.596436,306.790009,306.787506,282.888397,283.438599,5.782000,5.837300,10.455700,10.477000,243.565598,243.696396,243.755203,243.674103,212.252304,212.255997,18.000000,18.000000,237.768402,241.078903,273.218292,273.838104,15.249000,5.385500,161.739304,357.654388,337.469788
921.915222,298.674408,3617.235840,3614.615479,306.788910,306.787201,282.883698,283.438507,5.781000,5.837600,10.453300,10.475700,244.003799,244.058304,244.143997,244.251801,212.196396,212.200104,18.000000,18.000000,240.973404,243.363998,273.211914,273.841705,15.248900,5.385400,162.307297,357.685699,337.470215
922.020630,302.954712,3617.282227,3614.645508,306.789886,306.788513,282.879608,283.438995,5.779600,5.836000,10.453300,10.475700,245.650696,244.027298,245.636795,244.187500,212.205704,212.208893,18.000000,18.000000,241.412003,243.770203,273.186005,273.816193,15.249200,5.385400,162.870895,357.671112,337.470612
922.046204,301.267395,3617.344971,3615.111328,306.805695,306.789795,282.877411,283.441010,5.777900,5.835800,10.454600,10.477400,244.490005,244.240707,244.271194,243.981598,212.260193,212.263702,18.000000,18.000000,237.272003,240.899002,273.183594,273.825012,15.251000,5.385000,163.247101,357.747986,337.472107
922.001587,298.242493,3617.267334,3614.586670,306.799713,306.791290,282.875397,283.436005,5.780700,5.837100,10.453400,10.476700,244.124802,243.580307,244.198395,243.579895,212.246399,212.249893,18.000000,18.000000,237.558502,241.014603,273.206390,273.836792,15.249200,5.385400,162.629105,357.679596,337.468689
921.961975,298.131012,3617.346924,3614.716309,306.797089,306.790985,282.871307,283.429810,5.779800,5.837400,10.450700,10.475200,244.209305,243.862106,244.451096,244.019501,212.189896,212.193405,18.000000,18.000000,240.477997,242.943695,273.197815,273.839508,15.248600,5.385100,164.510300,357.645996,337.468201
922.028320,302.652893,3617.385254,3614.704834,306.793213,306.790802,282.867493,283.427704,5.778900,5.836300,10.450600,10.475200,246.172104,243.818497,246.330994,244.018494,212.186401,212.189301,18.000000,18.000000,241.840897,244.248795,273.178589,273.819489,15.248400,5.385000,165.268402,357.675995,337.469391
922.031982,301.682007,3617.364746,3614.772461,306.795197,306.790100,282.866089,283.434387,5.776500,5.835700,10.452000,10.477300,245.448700,243.991104,244.812393,244.042297,212.243607,212.246597,18.000000,18.000000,237.608994,241.138794,273.165100,273.824097,15.248600,5.384900,165.893600,357.634888,337.469696
922.054016,298.637909,3617.389404,3614.579834,306.789398,306.787811,282.865814,283.437592,5.779500,5.837100,10.451300,10.477100,244.587799,243.396194,244.537704,243.482300,212.241898,212.245300,18.000000,18.000000,237.339706,240.948700,273.194794,273.836609,15.248300,5.384800,166.379898,357.671112,337.470093
922.170776,297.671387,3617.424805,3614.593506,306.787689,306.785187,282.863190,283.438385,5.778700,5.837500,10.448500,10.475700,244.478104,243.668900,244.749603,243.804199,212.185303,212.188705,18.000000,18.000000,239.923294,242.507797,273.184998,273.840210,15.248600,5.384600,167.029404,357.665009,337.470795
922.367615,302.068787,3617.452881,3614.628662,306.786713,306.784210,282.859589,283.438690,5.778200,5.837000,10.447900,10.475300,246.612503,243.580597,246.911804,243.726700,212.167694,212.170395,18.000000,18.000000,242.050598,244.514801,273.172302,273.827515,15.248800,5.384600,167.582993,357.635803,337.470306
922.480225,301.886902,3617.302490,3614.734619,306.802185,306.785095,282.857391,283.441010,5.775300,5.835200,10.449200,10.476800,246.544296,243.635193,245.877304,243.819595,212.222397,212.224792,18.000000,18.000000,238.049698,241.431793,273.148712,273.815887,15.248700,5.384000,168.030701,358.036102,337.470093
922.418579,298.991089,3617.464844,3614.598389,306.786102,306.786591,282.855804,283.438202,5.778200,5.837000,10.449100,10.476800,244.913895,243.272598,244.869293,243.326706,212.233597,212.236801,18.000000,18.000000,237.188293,240.909195,273.182587,273.836090,15.248000,5.384300,168.611496,357.648590,337.469513
922.416687,297.314697,3617.521729,3614.700928,306.789886,306.787811,282.852386,283.430786,5.777600,5.836600,10.446200,10.474900,244.908203,243.503098,245.307404,243.543594,212.180893,212.184097,18.000000,18.000000,239.314697,242.081802,273.171997,273.829498,15.248100,5.384200,169.436905,357.662201,337.470215
922.407898,301.486115,3617.564453,3614.857178,306.791809,306.789490,282.848389,283.426605,5.777400,5.836900,10.445400,10.474600,247.102798,243.383301,247.520798,243.441803,212.152405,212.154800,18.000000,18.000000,242.150894,244.641495,273.165588,273.829498,15.248500,5.384200,169.981995,357.627594,337.470306
922.367188,302.261597,3617.532471,3614.773193,306.794891,306.790009,282.846313,283.431793,5.774300,5.835200,10.446600,10.476300,247.550705,243.534103,247.027496,243.476593,212.202896,212.205002,18.000000,18.000000,238.664795,241.832703,273.134796,273.815491,15.248600,5.384100,170.383896,357.630890,337.471191
922.339722,299.537811,3617.565186,3614.616699,306.790100,306.788513,282.845795,283.435699,5.776800,5.836600,10.447200,10.477000,245.328705,243.296494,245.270096,243.170105,212.224106,212.227005,18.000000,18.000000,236.904404,240.799698,273.169403,273.833893,15.248300,5.384000,170.970398,357.647186,337.470398
922.411377,297.169403,3617.603027,3614.540771,306.787292,306.785492,282.843597,283.436493,5.777200,5.837300,10.444400,10.475500,245.524002,243.296005,245.797394,243.340103,212.173096,212.175995,18.000000,18.000000,238.688400,241.774506,273.165100,273.838989,15.248300,5.383900,171.599899,357.680511,337.471405
922.600281,300.470490,3617.647461,3614.665283,306.785309,306.783295,282.840210,283.436707,5.776400,5.837100,10.443000,10.474600,247.533600,243.210297,247.997498,243.194901,212.130905,212.133102,18.000000,18.000000,241.937500,244.485199,273.155914,273.831512,15.248500,5.383900,172.272202,357.651794,337.472107
922.768677,302.481506,3617.688232,3614.508057,306.791595,306.783112,282.838287,283.438995,5.773900,5.835300,10.444200,10.475800,248.418106,243.503906,248.124802,243.271896,212.172104,212.173798,18.000000,18.000000,239.610504,242.440994,273.127502,273.815002,15.248400,5.383300,172.755707,357.702911,337.476990
922.843384,299.920288,3617.621826,3614.584229,306.789093,306.784088,282.837708,283.438995,5.775100,5.836100,10.445200,10.476500,246.222397,243.475098,246.006302,243.137497,212.207703,212.210205,18.000000,18.000000,236.782104,240.773697,273.151703,273.828400,15.248500,5.383600,173.900101,357.607513,337.470215
922.769104,297.229401,3617.652344,3614.609863,306.787506,306.784790,282.835388,283.431305,5.776400,5.836800,10.442900,10.474900,246.106003,243.174103,246.336105,243.182693,212.167099,212.169693,18.000000,18.000000,238.154694,241.501907,273.157196,273.831696,15.247900,5.383500,173.975998,357.640106,337.471710
922.754211,299.736115,3617.710205,3614.716064,306.787292,306.786285,282.831512,283.426208,5.775600,5.836900,10.441100,10.473900,247.898697,243.120300,248.476303,242.975693,212.118500,212.120499,18.000000,18.000000,241.675797,244.242706,273.147186,273.831512,15.248000,5.383500,174.642593,357.656097,337.472198
922.726501,302.694397,3617.795654,3614.598877,306.790405,306.788086,282.828888,283.428986,5.773200,5.834900,10.442100,10.474900,249.176102,243.512405,249.048203,243.214600,212.149307,212.150696,18.000000,18.000000,240.268295,242.919693,273.118988,273.812592,15.248300,5.383400,175.223404,357.658295,337.473907
922.684326,300.320007,3617.726807,3614.690674,306.788788,306.787506,282.828400,283.434204,5.774500,5.836300,10.443400,10.476300,246.821701,243.218796,246.701202,242.981003,212.190903,212.193100,18.000000,18.000000,236.805603,240.829895,273.136505,273.825989,15.248200,5.383400,175.812698,357.620392,337.473206
922.715271,297.423706,3617.745850,3614.601074,306.787415,306.785187,282.826691,283.435089,5.775300,5.836900,10.441300,10.475100,246.915894,243.055206,247.180893,243.087601,212.143402,212.145599,18.000000,18.000000,237.753006,241.323593,273.147308,273.833801,15.248200,5.383300,176.462204,357.652588,337.473694
922.865479,299.051910,3617.793701,3614.597900,306.784393,306.782806,282.823212,283.435211,5.774500,5.837000,10.439400,10.474000,248.959702,242.822098,249.406204,242.888901,212.101105,212.102600,18.000000,18.000000,241.377808,243.994705,273.139313,273.835114,15.248400,5.383200,177.055801,357.656403,337.474487
923.031799,302.917694,3618.172363,3613.774414,306.785889,306.782013,282.820587,283.436707,5.772000,5.835000,10.440300,10.474800,249.885406,243.276703,249.605698,242.999207,212.141006,212.141998,18.000000,18.000000,240.859604,243.476303,273.110504,273.813385,15.248500,5.382700,177.437805,357.718597,337.477509
923.099182,300.687195,3617.762939,3614.750488,306.798096,306.782806,282.820007,283.437805,5.773200,5.835600,10.441900,10.476000,247.697006,243.176407,247.414795,243.008896,212.177704,212.179398,18.000000,18.000000,236.817703,240.874893,273.121307,273.818695,15.248200,5.382600,176.981400,357.304688,337.471313
923.126587,297.666809,3617.798584,3614.705811,306.791290,306.783600,282.818207,283.424103,5.774600,5.836700,10.440200,10.474700,247.481003,242.931503,247.718399,242.957001,212.136795,212.138702,18.000000,18.000000,237.437805,241.178604,273.138489,273.830688,15.247500,5.382800,178.798203,357.604095,337.471588
923.061523,298.514496,3617.843750,3614.708496,306.786194,306.783997,282.814301,283.413910,5.774300,5.836600,10.438100,10.473100,249.369400,242.731400,249.900101,242.712997,212.087494,212.088699,18.000000,18.000000,241.052399,243.686600,273.137085,273.830597,15.247600,5.382700,179.635101,357.646210,337.472687
923.046204,302.922913,3618.237305,3613.900391,306.788391,306.785492,282.811310,283.414490,5.771000,5.834700,10.438500,10.473700,250.591705,243.258896,250.432907,242.975098,212.117996,212.118607,18.000000,18.000000,241.162598,243.789993,273.100006,273.809387,15.247900,5.382200,180.194397,357.727692,337.476593
922.988098,300.992889,3617.843262,3614.923340,306.799896,306.785309,282.811188,283.424896,5.772200,5.835000,10.440400,10.475200,248.651306,243.027802,248.217804,243.029205,212.162003,212.163193,18.000000,18.000000,237.031998,241.019104,273.109985,273.812195,15.247800,5.382100,179.576401,357.294891,337.470490
923.049072,297.894897,3617.839355,3614.280762,306.789001,306.781403,282.810211,283.415985,5.773400,5.836200,10.438900,10.474300,248.113602,242.811005,248.299103,242.841797,212.127808,212.129395,18.000000,18.000000,237.192200,241.060699,273.125397,273.825104,15.249700,5.381800,181.373093,358.034485,337.469513
923.150818,298.094391,3618.024658,3615.000732,306.782501,306.776611,282.806610,283.408905,5.773400,5.836400,10.436800,10.472800,249.762207,242.662903,250.418793,242.530396,212.074600,212.075607,18.000000,18.000000,240.651199,243.347397,273.125397,273.827606,15.249800,5.382200,182.084106,357.586914,337.474701
923.505188,302.876007,3617.965088,3614.717041,306.788086,306.776093,282.803802,283.411499,5.770600,5.834400,10.437100,10.473100,251.295807,243.276306,251.267899,243.061203,212.096298,212.096695,18.000000,18.000000,241.608704,244.260605,273.096008,273.806213,15.247500,5.382100,181.637802,357.638702,337.470612
923.619873,301.317291,3617.781494,3614.620361,306.794891,306.775787,282.803192,283.423492,5.770700,5.835500,10.439100,10.475300,249.614700,242.799698,249.035904,242.916794,212.146301,212.147003,18.000000,18.000000,237.235992,241.187103,273.093689,273.817108,15.247900,5.381400,183.102600,357.861298,337.468597
923.585999,298.167999,3617.932129,3614.946289,306.780090,306.774689,282.802795,283.423187,5.772800,5.835900,10.438100,10.474300,248.760696,242.696198,248.862503,242.753998,212.117996,212.119293,18.000000,18.000000,237.151093,241.067993,273.118011,273.822205,15.245300,5.381700,183.566101,357.743500,337.470398
923.698181,297.705109,3617.969482,3614.744385,306.782196,306.775208,282.799103,283.417786,5.772400,5.836100,10.435700,10.472600,250.087799,242.616302,250.811295,242.423203,212.060394,212.061203,18.000000,18.000000,240.673599,243.397400,273.114014,273.825104,15.248000,5.382000,185.385696,357.588806,337.469208
923.856628,302.674194,3618.119629,3614.070557,306.782990,306.778412,282.795197,283.415894,5.770400,5.834500,10.436000,10.472700,251.888901,243.213806,251.989304,243.117203,212.072205,212.072205,18.000000,18.000000,241.617706,244.296402,273.088593,273.806885,15.248900,5.381400,184.869293,357.878906,337.468689
923.729797,301.797699,3617.937988,3614.837158,306.801086,306.781708,282.793793,283.423401,5.769100,5.835000,10.437900,10.474700,250.578094,242.601196,249.813599,242.794205,212.126404,212.126694,18.000000,18.000000,236.926804,241.044998,273.080994,273.814087,15.246100,5.381100,185.573105,357.696686,337.467987
923.634705,298.554413,3617.998047,3614.829102,306.786102,306.783600,282.792511,283.415100,5.772200,5.835800,10.437300,10.473900,249.380096,242.574707,249.452896,242.659607,212.104904,212.105896,18.000000,18.000000,237.003998,241.020004,273.111908,273.821899,15.244500,5.381300,186.497192,357.854095,337.467285
923.567383,297.272705,3618.125732,3614.984131,306.787903,306.783295,282.788696,283.403809,5.771300,5.836100,10.434700,10.472000,250.402206,242.572205,251.100296,242.384995,212.042801,212.043396,18.000000,18.000000,240.128998,242.947495,273.102295,273.824890,15.249100,5.381600,188.222397,357.540497,337.469208
923.647217,302.074097,3618.071777,3614.857666,306.791290,306.783203,282.785614,283.402191,5.770100,5.834400,10.434800,10.471500,252.408905,243.039398,252.856003,243.040695,212.042206,212.042007,18.000000,18.000000,241.905197,244.607300,273.085297,273.803009,15.247300,5.381400,186.721802,357.648987,337.466492
