热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.007385,300.002014,3612.547607,3615.425049,306.853485,306.851715,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.572006,246.005997,246.568695,246.004898,212.815506,212.814301,18.000000,18.000000,244.356506,243.792694,273.900604,273.750214,15.265300,5.402600,135.543793,357.842804,337.479309
915.008118,299.995514,3612.516113,3615.347168,306.854095,306.851715,283.405212,283.398712,5.843100,5.829500,10.473600,10.480000,246.563507,246.001694,246.562393,246.001495,212.815506,212.814301,18.000000,18.000000,244.371902,243.804901,273.902313,273.750305,15.265000,5.402600,135.410797,357.834412,337.478607
915.009827,299.995514,3612.525146,3615.258301,306.853302,306.851593,283.405212,283.398712,5.842700,5.828800,10.473400,10.479900,246.557404,246.016693,246.561798,246.021393,212.815704,212.814499,18.000000,18.000000,244.260193,243.679092,273.897003,273.743805,15.264900,5.402600,135.512299,357.876190,337.479309
915.010925,299.991913,3612.538574,3615.324707,306.852814,306.851501,283.405212,283.398712,5.842700,5.829300,10.473400,10.480000,246.581894,246.011307,246.580399,246.006897,212.815598,212.814499,18.000000,18.000000,244.279297,243.720703,273.898285,273.749512,15.265100,5.402600,135.563797,357.856293,337.480011
915.014221,299.990509,3612.515625,3615.288574,306.853302,306.851593,283.405212,283.398712,5.843000,5.829500,10.473500,10.480000,246.566696,246.002899,246.564697,246.001404,212.815598,212.814407,18.000000,18.000000,244.373703,243.809494,273.901001,273.751587,15.265100,5.402600,135.407898,357.835297,337.479614
915.015320,300.001312,3612.509277,3615.159912,306.853790,306.851501,283.405090,283.398712,5.842400,5.829600,10.473400,10.480000,246.575699,245.993698,246.582306,245.991302,212.815598,212.814407,18.000000,18.000000,244.300797,243.755707,273.894592,273.751587,15.264900,5.402600,135.347900,357.868713,337.479492
915.015991,299.987305,3612.541260,3615.268555,306.852997,306.851501,283.405090,283.398712,5.842800,5.828800,10.473500,10.479800,246.576599,246.012299,246.569595,246.020996,212.815598,212.814499,18.000000,18.000000,244.247696,243.675095,273.899506,273.743408,15.265100,5.402500,135.433701,357.880188,337.480011
915.019409,299.996613,3612.535400,3615.369385,306.853088,306.851715,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.357697,243.784393,273.901398,273.750092,15.265300,5.402500,135.367905,357.844086,337.480286
915.004395,299.991913,3612.473877,3615.315430,306.849396,306.849609,283.403992,283.397614,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.376297,243.806702,273.902710,273.752014,15.259700,5.398800,136.915695,357.779205,337.484985
915.051819,300.000793,3612.442627,3615.262451,306.846985,306.846893,283.402405,283.395905,5.842300,5.829000,10.473300,10.479800,246.570801,246.000702,246.578003,246.006104,212.815598,212.814407,18.000000,18.000000,244.237595,243.678802,273.893585,273.744812,15.252500,5.394200,140.523407,357.711212,337.486511
915.083984,299.987213,3612.406494,3615.245850,306.845001,306.845001,283.401093,283.394501,5.842900,5.829200,10.473400,10.479800,246.576508,246.020905,246.570908,246.017807,212.815598,212.814407,18.000000,18.000000,244.274704,243.703400,273.900085,273.748199,15.246200,5.389500,143.970993,357.639893,337.483704
915.005920,299.993286,3612.371826,3615.226318,306.843597,306.843597,283.400208,283.393585,5.842500,5.829100,10.473200,10.479700,246.569595,246.006897,246.574203,246.008102,212.815506,212.814301,18.000000,18.000000,244.304794,243.741501,273.895111,273.746185,15.240400,5.384700,147.371307,357.567291,337.478790
914.847595,299.993011,3612.333252,3615.191162,306.842407,306.842407,283.399506,283.392792,5.842600,5.829000,10.473300,10.479700,246.580994,246.019501,246.577301,246.019806,212.815308,212.814102,18.000000,18.000000,244.265106,243.696899,273.897797,273.746002,15.234800,5.379900,150.821701,357.504608,337.472687
914.662170,299.984314,3612.296143,3615.159424,306.840912,306.840912,283.398895,283.392212,5.842800,5.829300,10.473300,10.479800,246.569000,246.011093,246.568100,246.009003,212.815308,212.814102,18.000000,18.000000,244.351593,243.783707,273.899109,273.749298,15.229400,5.375000,154.413696,357.443604,337.466095
914.472229,300.001892,3612.267578,3615.137451,306.838409,306.838409,283.398407,283.391693,5.842200,5.829400,10.473200,10.479800,246.581802,245.999802,246.588104,245.997604,212.815201,212.813995,18.000000,18.000000,244.281494,243.737396,273.893097,273.748810,15.224000,5.369800,158.183105,357.380890,337.459015
914.309387,299.979706,3612.232178,3615.088623,306.835114,306.834991,283.397888,283.391113,5.842600,5.828700,10.473300,10.479600,246.581802,246.013306,246.575806,246.021698,212.815399,212.814194,18.000000,18.000000,244.255402,243.682404,273.897614,273.742310,15.218700,5.364900,162.104095,357.320313,337.452301
914.161377,299.999512,3612.198975,3615.062012,306.831085,306.831085,283.397308,283.390503,5.842800,5.829100,10.473300,10.479700,246.568695,246.021896,246.568298,246.017700,212.815308,212.814102,18.000000,18.000000,244.349899,243.775101,273.899292,273.746887,15.213300,5.359900,166.241196,357.260986,337.445496
914.020203,299.983185,3612.165527,3615.036133,306.826599,306.826508,283.396912,283.389801,5.842900,5.828700,10.473400,10.479600,246.563904,246.019897,246.561707,246.025101,212.815399,212.814194,18.000000,18.000000,244.311798,243.724503,273.900391,273.741699,15.207900,5.355000,170.564194,357.200500,337.438690
913.891479,299.997894,3612.125488,3615.026367,306.822113,306.822113,283.396393,283.389191,5.842400,5.828900,10.473200,10.479700,246.561493,246.030807,246.569305,246.025497,212.815399,212.814194,18.000000,18.000000,244.272903,243.697403,273.892487,273.745087,15.202500,5.350000,175.090302,357.137299,337.431885
913.771301,299.983795,3612.092285,3614.966309,306.817505,306.817505,283.395813,283.388397,5.842200,5.829100,10.473200,10.479800,246.595001,246.011795,246.594696,246.010101,212.815399,212.814194,18.000000,18.000000,244.269394,243.719299,273.894287,273.746887,15.197100,5.345000,179.812393,357.077515,337.425110
913.649719,299.990112,3612.064697,3614.949463,306.813110,306.813110,283.394714,283.387299,5.842400,5.829200,10.473100,10.479700,246.583099,246.008804,246.584106,246.006607,212.815399,212.814194,18.000000,18.000000,244.320007,243.767807,273.892487,273.747101,15.191800,5.340000,184.727707,357.020111,337.418304
913.538391,299.992188,3612.038574,3614.946777,306.808807,306.808807,283.393494,283.386108,5.841900,5.828300,10.473100,10.479500,246.595901,246.018600,246.596405,246.028000,212.815308,212.814102,18.000000,18.000000,244.187393,243.623596,273.891388,273.737488,15.186400,5.335000,189.833206,356.953613,337.411499
913.415527,299.976715,3612.011719,3614.924561,306.804596,306.804596,283.392090,283.384491,5.842400,5.828900,10.473100,10.479600,246.582199,246.032501,246.580795,246.026505,212.815308,212.814102,18.000000,18.000000,244.326599,243.755402,273.895294,273.744385,15.181100,5.330100,195.090302,356.896210,337.404602
913.290527,299.997314,3611.981445,3614.908691,306.800293,306.800293,283.390594,283.382904,5.842100,5.829000,10.473000,10.479600,246.580795,246.018204,246.585999,246.015396,212.815094,212.813904,18.000000,18.000000,244.313004,243.757294,273.889008,273.745697,15.175700,5.325100,200.583496,356.832794,337.397797
913.176025,299.978210,3611.964600,3614.872559,306.795898,306.795898,283.389099,283.381195,5.841600,5.829100,10.472900,10.479600,246.612793,246.005096,246.615707,246.003098,212.815201,212.814102,18.000000,18.000000,244.238693,243.710403,273.888214,273.746796,15.170400,5.320100,206.231094,356.778595,337.391113
913.061584,299.993011,3611.939941,3614.856445,306.791412,306.791504,283.387299,283.379486,5.841800,5.828800,10.472900,10.479400,246.603195,246.005203,246.602798,246.009399,212.815201,212.814102,18.000000,18.000000,244.266602,243.723801,273.886292,273.739594,15.165100,5.315100,212.103394,356.716492,337.384613
912.955872,299.979095,3611.916992,3614.879395,306.786896,306.786896,283.385712,283.377502,5.841400,5.827800,10.472900,10.479200,246.611603,246.042694,246.611694,246.049805,212.815201,212.813995,18.000000,18.000000,244.128494,243.562302,273.885803,273.733795,15.159800,5.310100,218.132996,356.648895,337.377899
912.861206,299.975891,3611.889160,3614.848877,306.782104,306.782104,283.383911,283.375488,5.841800,5.828400,10.472900,10.479300,246.601395,246.039902,246.601395,246.035202,212.815002,212.813797,18.000000,18.000000,244.304596,243.743896,273.886200,273.739594,15.154400,5.305200,224.355698,356.590790,337.371185
912.773071,299.984589,3611.871094,3614.824707,306.777313,306.777313,283.381989,283.373505,5.841100,5.827800,10.472800,10.479100,246.617096,246.032501,246.621002,246.039001,212.814804,212.813599,18.000000,18.000000,244.187393,243.634094,273.881012,273.730804,15.149100,5.300200,230.777298,356.537506,337.364807
912.697021,299.967590,3611.847900,3614.823730,306.772614,306.772614,283.380310,283.371613,5.841500,5.828000,10.472800,10.479200,246.612198,246.058105,246.610199,246.054199,212.814804,212.813599,18.000000,18.000000,244.252701,243.684998,273.883911,273.735504,15.143900,5.295200,237.381897,356.473785,337.358185
912.616089,299.982086,3611.829346,3614.785400,306.768005,306.767914,283.378296,283.369385,5.840900,5.827800,10.472700,10.479200,246.620407,246.040695,246.626007,246.042099,212.814697,212.813507,18.000000,18.000000,244.225403,243.675003,273.877502,273.730408,15.138600,5.290200,244.152603,356.414795,337.351715
912.540527,299.966797,3611.806152,3614.806396,306.763489,306.763489,283.376312,283.367310,5.841100,5.827300,10.472800,10.479100,246.626297,246.064697,246.622299,246.068802,212.814804,212.813599,18.000000,18.000000,244.203003,243.631302,273.880615,273.728485,15.133300,5.285300,251.132004,356.351898,337.345093
912.475403,299.973297,3611.788574,3614.764404,306.759094,306.759094,283.374207,283.365112,5.841200,5.827600,10.472900,10.479200,246.618896,246.059906,246.618103,246.059296,212.814804,212.813599,18.000000,18.000000,244.297104,243.726501,273.881805,273.728394,15.128100,5.280300,258.253113,356.294495,337.338593
912.401978,299.973114,3611.767822,3614.756104,306.754791,306.754791,283.372101,283.362701,5.841300,5.826900,10.473000,10.479100,246.610596,246.076508,246.608093,246.082901,212.814804,212.813599,18.000000,18.000000,244.252808,243.657700,273.882599,273.722992,15.122900,5.275300,265.595886,356.236389,337.332214
912.332214,299.967896,3611.746582,3614.739014,306.750397,306.750397,283.369812,283.360413,5.840400,5.827300,10.472700,10.479300,246.616196,246.076599,246.629807,246.071198,212.815094,212.813904,18.000000,18.000000,244.238602,243.660294,273.873199,273.726196,15.116400,5.270100,275.004395,356.174286,337.325592
912.255371,299.973389,3611.732910,3614.743896,306.746002,306.746094,283.367493,283.357788,5.840200,5.827400,10.472700,10.479400,246.663696,246.058807,246.661697,246.057800,212.815094,212.813904,18.000000,18.000000,244.172302,243.637802,273.869904,273.727600,15.111200,5.265100,282.721985,356.112396,337.319214
912.179626,299.958313,3611.718750,3614.741943,306.741791,306.741791,283.365112,283.355286,5.840500,5.826300,10.472800,10.479100,246.641205,246.080704,246.635895,246.093201,212.815201,212.813995,18.000000,18.000000,244.215698,243.644501,273.873993,273.716003,15.106000,5.260200,290.636993,356.051910,337.312805
912.109680,299.973511,3611.699463,3614.721924,306.737488,306.737488,283.362488,283.352814,5.840500,5.826700,10.472800,10.479200,246.630295,246.100403,246.633194,246.094406,212.815094,212.813904,18.000000,18.000000,244.258408,243.670105,273.873596,273.720306,15.100800,5.255200,298.725098,355.993713,337.306610
912.043579,299.955200,3611.688232,3614.716064,306.733185,306.733185,283.360107,283.350189,5.839300,5.826700,10.472500,10.479300,246.669998,246.076706,246.680099,246.074707,212.815308,212.814102,18.000000,18.000000,244.155396,243.615295,273.860107,273.720490,15.095700,5.250300,306.990601,355.936188,337.300415
911.981812,299.967896,3611.674805,3614.694824,306.728790,306.728790,283.357788,283.347687,5.839800,5.825800,10.472700,10.479000,246.664993,246.104904,246.658798,246.113205,212.815201,212.813995,18.000000,18.000000,244.166397,243.595993,273.866394,273.709900,15.090600,5.245300,315.463501,355.881287,337.294189
911.924377,299.949188,3611.661865,3614.698730,306.724213,306.724304,283.355011,283.345001,5.839000,5.826300,10.472500,10.479100,246.677200,246.101593,246.686005,246.096207,212.815308,212.814102,18.000000,18.000000,244.169998,243.617203,273.857300,273.715088,15.085500,5.240400,324.082397,355.824402,337.288300
911.861511,299.960388,3611.648438,3614.702881,306.719910,306.719910,283.352509,283.342285,5.839400,5.826000,10.472600,10.479100,246.685196,246.091904,246.681107,246.096497,212.815201,212.813995,18.000000,18.000000,244.246094,243.701202,273.861115,273.713287,15.080400,5.235500,332.865692,355.760712,337.282104
911.805176,299.954010,3611.629150,3614.674561,306.715515,306.715515,283.349915,283.339600,5.838700,5.825200,10.472600,10.479000,246.683701,246.122299,246.694504,246.108093,212.815399,212.814194,18.000000,18.000000,244.117294,243.549393,273.853912,273.703400,15.075300,5.230500,341.849396,355.708099,337.276215
911.753113,299.947388,3611.618408,3614.668213,306.711212,306.711212,283.347290,283.336914,5.839000,5.825600,10.472700,10.479100,246.697906,246.105698,246.690399,246.117798,212.815506,212.814301,18.000000,18.000000,244.210403,243.650696,273.857300,273.708008,15.070300,5.225600,351.001709,355.650299,337.270294
911.700073,299.953796,3611.606445,3614.653076,306.706696,306.706696,283.344604,283.333893,5.838200,5.825700,10.472500,10.479200,246.703705,246.110001,246.713501,246.106705,212.815598,212.814407,18.000000,18.000000,244.206100,243.665604,273.848114,273.709015,15.065200,5.220700,360.317200,355.594696,337.264496
911.649780,299.946411,3611.594238,3614.671631,306.702515,306.702515,283.341888,283.331207,5.838500,5.825800,10.472700,10.479300,246.719498,246.102798,246.715805,246.103195,212.815903,212.814697,18.000000,18.000000,244.221497,243.694199,273.851013,273.709686,15.060300,5.215700,369.817291,355.536713,337.258606
911.598511,299.954315,3611.608643,3614.572266,306.698212,306.698212,283.339294,283.328400,5.837900,5.824400,10.472700,10.479100,246.715500,246.121704,246.719604,246.133194,212.816193,212.815002,18.000000,18.000000,244.142502,243.595703,273.844788,273.695190,15.055200,5.210800,379.468994,355.482788,337.252991
911.546021,299.942688,3611.571533,3614.736816,306.701691,306.693909,283.336395,283.324890,5.838000,5.824500,10.472800,10.479200,246.740402,246.097900,246.730103,246.124603,212.816498,212.815308,18.000000,18.000000,244.138702,243.583801,273.845886,273.694794,15.050100,5.205300,388.572693,355.456512,337.245789
911.539490,299.942596,3611.517090,3614.478516,306.693512,306.689697,283.333405,283.314606,5.838000,5.824100,10.472800,10.479000,246.716995,246.146896,246.715805,246.153305,212.816605,212.815399,18.000000,18.000000,244.190598,243.612793,273.844604,273.690704,15.043000,5.200300,399.227203,355.748993,337.238708
911.439575,299.943695,3611.516602,3614.882324,306.686310,306.684814,283.330292,283.306488,5.837100,5.824600,10.472600,10.479300,246.750107,246.115097,246.756104,246.118896,212.816696,212.815506,18.000000,18.000000,244.160095,243.619797,273.836212,273.696503,15.039900,5.195500,409.525391,355.292999,337.234711
911.396301,299.935913,3611.532471,3614.802002,306.680786,306.680511,283.327393,283.302704,5.837400,5.824400,10.472800,10.479600,246.741501,246.157303,246.741592,246.149902,212.816895,212.815704,18.000000,18.000000,244.198700,243.645096,273.839111,273.695313,15.035200,5.190500,419.998199,355.252594,337.229614
911.344482,299.945007,3611.515625,3614.769043,306.675415,306.675415,283.324799,283.304413,5.836700,5.823800,10.472700,10.479600,246.755997,246.143906,246.761505,246.151505,212.817093,212.815903,18.000000,18.000000,244.149994,243.613403,273.830902,273.686798,15.030300,5.185700,430.483795,355.181488,337.223114
911.288391,299.933899,3611.487305,3614.711182,306.669098,306.669098,283.322388,283.303314,5.837000,5.824300,10.472800,10.479900,246.772903,246.122604,246.764496,246.138702,212.817398,212.816299,18.000000,18.000000,244.238007,243.712204,273.834412,273.692596,15.025200,5.180700,441.159698,355.121887,337.217102
911.307617,299.944092,3611.382568,3615.065674,306.669403,306.663086,283.319611,283.302490,5.836100,5.823900,10.472700,10.479800,246.773193,246.154205,246.785797,246.141800,212.817703,212.816605,18.000000,18.000000,244.125107,243.602005,273.824188,273.688202,15.020700,5.175700,450.000000,355.104004,337.215912
911.392822,299.934113,3611.355469,3615.053467,306.661194,306.658691,283.316315,283.298798,5.836400,5.823800,10.472800,10.479600,246.790695,246.139099,246.785004,246.146606,212.818100,212.816895,18.000000,18.000000,244.183807,243.657806,273.828491,273.686493,15.015200,5.170400,450.000000,355.022186,337.209595
911.457275,299.936310,3611.617432,3613.909180,306.660614,306.655212,283.312592,283.287201,5.835900,5.823300,10.472700,10.479300,246.779999,246.169296,246.788300,246.165604,212.818298,212.817093,18.000000,18.000000,244.145798,243.612396,273.821106,273.681396,15.010200,5.164600,450.000000,355.361786,337.203888
911.432129,299.937714,3611.695313,3614.382324,306.653412,306.652588,283.308899,283.268707,5.835700,5.823300,10.472800,10.479300,246.815903,246.138504,246.813095,246.146500,212.818497,212.817398,18.000000,18.000000,244.129303,243.610703,273.820404,273.681213,15.004800,5.160000,450.000000,354.987305,337.198212
911.363220,299.925598,3611.653076,3614.518799,306.654205,306.650513,283.305389,283.250885,5.835900,5.823100,10.472900,10.479400,246.798004,246.175507,246.795807,246.177597,212.818802,212.817596,18.000000,18.000000,244.199997,243.666794,273.822296,273.678589,15.000000,5.155000,450.000000,354.855011,337.190186
911.159180,299.942413,3611.418701,3615.242676,306.646393,306.646210,283.301697,283.239105,5.835000,5.823100,10.472700,10.479700,246.804306,246.180496,246.817902,246.171097,212.819000,212.817795,18.000000,18.000000,244.145401,243.628098,273.811005,273.679413,14.995100,5.150300,450.000000,354.794403,337.182587
911.066772,299.922394,3611.585693,3614.311523,306.644714,306.639313,283.298706,283.237213,5.835000,5.822700,10.472900,10.479800,246.845093,246.146301,246.838898,246.157104,212.819397,212.818207,18.000000,18.000000,244.119202,243.614502,273.813110,273.674896,14.990400,5.144500,450.000000,355.135895,337.179413
911.022217,299.949707,3611.545166,3614.831299,306.629303,306.628510,283.295807,283.238403,5.834600,5.822800,10.472800,10.479800,246.826797,246.184204,246.833496,246.180298,212.819595,212.818497,18.000000,18.000000,244.169998,243.660995,273.807587,273.676086,14.985100,5.139500,450.000000,354.752197,337.174896
911.163391,299.934387,3611.239746,3615.182373,306.632904,306.618195,283.293213,283.235992,5.834300,5.822300,10.472900,10.479800,246.861298,246.158295,246.861801,246.161102,212.819901,212.818802,18.000000,18.000000,244.102707,243.608200,273.804993,273.670990,14.980400,5.134200,450.000000,354.891296,337.163300
911.395691,299.945313,3611.559814,3614.975586,306.612213,306.609985,283.289795,283.223907,5.834500,5.822400,10.473000,10.479800,246.849304,246.183594,246.846695,246.185593,212.820206,212.819107,18.000000,18.000000,244.199600,243.696396,273.806885,273.670685,14.977400,5.129400,450.000000,354.561005,337.164215
911.750122,299.938599,3611.513184,3614.684570,306.606110,306.605286,283.286407,283.216614,5.833400,5.822100,10.472800,10.480000,246.864807,246.182495,246.878601,246.172897,212.820602,212.819504,18.000000,18.000000,244.100204,243.618301,273.794800,273.670502,14.970700,5.124500,450.000000,354.265594,337.151215
911.931030,299.938690,3611.379395,3615.137451,306.610199,306.603485,283.282898,283.213593,5.833700,5.822100,10.473000,10.480000,246.889999,246.162704,246.882202,246.178207,212.820999,212.819794,18.000000,18.000000,244.131195,243.649307,273.798401,273.669891,14.965300,5.119900,450.000000,354.396088,337.142395
911.931030,299.940002,3611.318604,3615.271973,306.602509,306.602600,283.278992,283.219086,5.833000,5.822000,10.472800,10.479900,246.883102,246.192993,246.893005,246.188400,212.821198,212.820099,18.000000,18.000000,244.112106,243.637497,273.789398,273.667206,14.961000,5.115300,1350.000122,354.369904,337.140015
911.780884,299.934906,3611.471436,3614.327148,306.605011,306.601196,283.274811,283.226410,5.833100,5.821800,10.472900,10.479700,246.916306,246.167206,246.909500,246.181305,212.821503,212.820404,18.000000,18.000000,244.108093,243.643799,273.790985,273.664215,14.957200,5.109800,1350.000122,354.631592,337.151215
911.712830,299.938812,3611.513672,3614.705322,306.600800,306.600311,283.270691,283.229889,5.833000,5.821700,10.473000,10.479600,246.895996,246.202606,246.897095,246.201996,212.821793,212.820694,18.000000,18.000000,244.166504,243.687607,273.789398,273.663208,14.953400,5.105400,1350.000122,354.355804,337.155212
911.725830,299.936188,3611.317871,3614.677734,306.601013,306.599396,283.266998,283.225189,5.831800,5.821500,10.472800,10.479600,246.930099,246.186295,246.946701,246.163300,212.822098,212.820999,18.000000,18.000000,244.041901,243.595596,273.777405,273.661591,14.948400,5.100600,1350.000122,354.592712,337.151398
911.677673,299.932709,3611.638184,3615.437744,306.604095,306.598602,283.263397,283.215607,5.832300,5.821300,10.473000,10.479600,246.938095,246.190094,246.931900,246.201096,212.822495,212.821396,18.000000,18.000000,244.130905,243.678802,273.781403,273.659210,14.950200,5.095900,1350.000122,354.295197,337.163300
911.669922,299.935913,3611.352783,3615.023682,306.597595,306.598297,283.260010,283.217896,5.831400,5.821500,10.472900,10.479900,246.949799,246.196701,246.962097,246.181000,212.822693,212.821594,18.000000,18.000000,244.079605,243.647903,273.771912,273.661896,14.945100,5.091200,1350.000122,354.465088,337.156891
911.518372,299.931396,3611.640625,3614.605225,306.599213,306.596710,283.257385,283.220612,5.831700,5.821000,10.473200,10.480000,246.958893,246.198898,246.955505,246.202301,212.822998,212.821899,18.000000,18.000000,244.132401,243.697601,273.774994,273.658386,14.941200,5.086300,1350.000122,354.245514,337.161285
911.356628,299.936096,3611.714111,3613.665283,306.597992,306.592194,283.254303,283.224915,5.830900,5.820800,10.473200,10.480000,246.964798,246.201004,246.971893,246.203094,212.823303,212.822205,18.000000,18.000000,244.077301,243.655106,273.766296,273.657104,14.936300,5.080700,1350.000122,354.397308,337.162415
911.260315,299.931213,3611.721924,3614.003662,306.588593,306.587585,283.251801,283.224396,5.831200,5.820800,10.473400,10.480000,246.983093,246.194794,246.976303,246.205307,212.823700,212.822601,18.000000,18.000000,244.134094,243.709793,273.770203,273.655609,14.934500,5.075900,1350.000122,354.192108,337.165100
911.355896,299.933899,3611.458496,3614.515869,306.588287,306.583588,283.249115,283.218414,5.830800,5.820700,10.473400,10.480000,246.968994,246.215500,246.973206,246.217194,212.824097,212.822998,18.000000,18.000000,244.114197,243.685104,273.763306,273.654510,14.930200,5.071000,1350.000122,354.247986,337.164612
911.409790,299.934692,3611.391113,3615.587402,306.590210,306.580811,283.246704,283.210388,5.830200,5.820500,10.473500,10.480000,247.003693,246.202393,247.001694,246.198196,212.824402,212.823395,18.000000,18.000000,244.053497,243.645996,273.760406,273.650513,14.931600,5.066200,1350.000122,354.014404,337.169800
911.435608,299.927490,3611.725098,3614.263428,306.578705,306.578308,283.243408,283.207611,5.830500,5.820300,10.473600,10.480000,246.997101,246.214401,246.994507,246.218506,212.824905,212.823807,18.000000,18.000000,244.138596,243.720703,273.760986,273.650513,14.925300,5.060600,1350.000122,354.005188,337.174103
911.371277,299.939301,3611.594971,3614.609619,306.583893,306.575897,283.240295,283.200012,5.829600,5.820000,10.473500,10.480000,247.011200,246.216293,247.019196,246.218002,212.825195,212.824097,18.000000,18.000000,244.042206,243.641296,273.751801,273.644714,14.921400,5.055000,1350.000122,353.935699,337.175415
911.253601,299.923615,3611.771240,3614.977051,306.575500,306.572601,283.236908,283.174591,5.829900,5.820100,10.473600,10.480300,247.003494,246.196198,247.018097,246.214600,212.825699,212.824600,18.000000,18.000000,244.124298,243.725006,273.754791,273.647186,14.919900,5.050000,1350.000122,353.958710,337.174896
911.182129,299.939087,3611.687500,3614.915527,306.571808,306.568695,283.233002,283.141815,5.829200,5.820100,10.473500,10.480600,247.026901,246.218796,247.035095,246.215393,212.826004,212.824905,18.000000,18.000000,244.082108,243.696396,273.746490,273.646088,14.914700,5.044500,1350.000122,353.690887,337.180908
911.165588,299.927887,3611.408447,3615.596680,306.569794,306.563385,283.229309,283.126312,5.829200,5.820200,10.473700,10.481000,247.043594,246.145798,247.054703,246.145203,212.826401,212.825394,18.000000,18.000000,244.117996,243.744995,273.748199,273.646698,14.909700,5.039700,1350.000122,353.913300,337.173187
911.143677,299.935791,3611.623047,3615.618164,306.566193,306.555511,283.226990,283.124512,5.829200,5.820000,10.473700,10.481000,247.067795,246.117493,247.070099,246.111496,212.827103,212.826004,18.000000,18.000000,244.125595,243.743500,273.744995,273.644287,14.910300,5.034400,1350.000122,353.928802,337.184204
911.124878,299.936401,3611.643066,3614.736084,306.548706,306.542694,283.224213,283.133514,5.828200,5.819900,10.473700,10.481100,247.082596,246.060104,247.079498,246.063004,212.827698,212.826599,18.000000,18.000000,244.056198,243.708206,273.738403,273.646698,14.904900,5.029200,1350.000122,354.039795,337.175812
911.365417,299.929504,3611.817627,3615.300537,306.536804,306.529602,283.221405,283.132690,5.828600,5.819600,10.473900,10.481000,247.088501,246.065094,247.094193,246.101196,212.828598,212.827499,18.000000,18.000000,244.108994,243.749603,273.739899,273.643494,14.903300,5.024100,1350.000122,353.848785,337.186005
911.852783,299.945313,3611.553467,3615.828369,306.524200,306.520386,283.218414,283.134186,5.827700,5.820200,10.473700,10.481100,247.092697,246.069305,247.085403,246.082794,212.828995,212.828003,18.000000,18.000000,244.054306,243.729095,273.730896,273.651886,14.899200,5.019100,1350.000122,353.825989,337.185394
912.434570,299.925690,3611.447998,3615.604980,306.520996,306.517487,283.214600,283.132599,5.827900,5.820000,10.473900,10.480900,247.086700,246.101807,247.079697,246.106705,212.829697,212.828705,18.000000,18.000000,244.083603,243.754700,273.733093,273.649292,14.895000,5.013900,1350.000122,353.492096,337.189911
912.830383,299.948914,3611.197998,3616.672852,306.520905,306.519806,283.210907,283.136200,5.827200,5.820500,10.473700,10.480800,247.097397,246.119995,247.097595,246.097000,212.830002,212.828995,18.000000,18.000000,244.071198,243.771805,273.723785,273.646515,14.892000,5.009600,1350.000122,353.712189,337.183105
912.914673,299.927002,3611.424316,3615.931885,306.526611,306.525604,283.206512,283.134796,5.827100,5.820100,10.473800,10.480700,247.083603,246.098694,247.089005,246.102905,212.830597,212.829605,18.000000,18.000000,244.064606,243.773804,273.725006,273.644897,14.889900,5.005200,1350.000122,353.626312,337.179993
912.759399,299.938812,3611.752197,3614.711426,306.532715,306.532013,283.201294,283.135193,5.827200,5.820100,10.473900,10.480700,247.090393,246.123001,247.097702,246.132202,212.830902,212.830002,18.000000,18.000000,244.115906,243.819397,273.725800,273.646515,14.886500,5.000200,1350.000122,353.365692,337.188202
912.541626,299.942688,3611.256348,3615.980713,306.541504,306.536987,283.196411,283.143402,5.826400,5.820300,10.473800,10.480600,247.104904,246.159698,247.105698,246.136398,212.831100,212.830093,18.000000,18.000000,244.044907,243.768600,273.713409,273.646393,14.884600,4.995700,1350.000122,353.480804,337.181610
