热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.020813,300.010590,3612.527832,3615.314453,306.853607,306.851593,283.405212,283.398590,5.842600,5.828900,10.473500,10.479900,246.560699,246.019699,246.566605,246.021301,212.815506,212.814301,18.000000,18.000000,244.281799,243.701508,273.897003,273.744293,15.265100,5.402600,135.566696,357.834991,337.479492
915.007385,299.999390,3612.514648,3615.377441,306.855286,306.851715,283.405212,283.398712,5.842800,5.829300,10.473500,10.480000,246.580704,246.009293,246.576904,246.007004,212.815506,212.814301,18.000000,18.000000,244.284500,243.724594,273.898407,273.749115,15.264900,5.402600,135.489502,357.823395,337.478485
915.008118,300.007813,3612.515625,3615.135498,306.853302,306.851593,283.404999,283.398590,5.843000,5.829500,10.473500,10.480000,246.566498,246.003799,246.564606,246.002899,212.815506,212.814301,18.000000,18.000000,244.372498,243.807098,273.901306,273.750702,15.264900,5.402600,135.618195,357.876709,337.479187
915.009827,300.006104,3612.540771,3615.210693,306.852692,306.851593,283.404999,283.398590,5.843100,5.829100,10.473600,10.479900,246.559601,246.004395,246.557205,246.010101,212.815598,212.814407,18.000000,18.000000,244.352905,243.779495,273.902496,273.747314,15.265200,5.402500,135.602493,357.882111,337.479889
915.010925,300.009308,3612.522461,3615.311035,306.853302,306.851593,283.405212,283.398712,5.842300,5.829100,10.473400,10.479900,246.569504,246.021896,246.577499,246.017593,212.815704,212.814499,18.000000,18.000000,244.219101,243.646103,273.894287,273.746094,15.265100,5.402600,135.450897,357.835785,337.479797
915.014221,300.000610,3612.519287,3615.249756,306.853088,306.851501,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.574799,246.005402,246.570007,246.004196,212.815598,212.814499,18.000000,18.000000,244.336105,243.774902,273.900391,273.750305,15.264900,5.402600,135.465103,357.857391,337.479492
915.015320,300.007904,3612.538574,3615.260986,306.852386,306.851501,283.405090,283.398590,5.842700,5.829600,10.473400,10.480000,246.565506,245.999298,246.569305,245.996994,212.815598,212.814407,18.000000,18.000000,244.362595,243.802094,273.898804,273.752014,15.265200,5.402500,135.496597,357.880310,337.480011
915.015991,300.009705,3612.544678,3615.388916,306.853485,306.851593,283.405212,283.398804,5.842500,5.829100,10.473400,10.479900,246.585693,245.993393,246.583298,246.001404,212.815598,212.814407,18.000000,18.000000,244.264297,243.718094,273.895905,273.747101,15.265400,5.402600,135.345001,357.849609,337.480011
915.019409,300.001312,3612.523682,3615.383057,306.853912,306.851593,283.405212,283.398712,5.842900,5.829100,10.473500,10.479800,246.565399,246.023895,246.563904,246.020599,212.815598,212.814407,18.000000,18.000000,244.278198,243.698700,273.900208,273.746704,15.265000,5.402600,135.270599,357.831085,337.479614
915.004395,300.008911,3612.518799,3615.198730,306.852905,306.851593,283.404999,283.398590,5.843000,5.829500,10.473500,10.479900,246.562195,246.006393,246.561707,246.004303,212.815506,212.814301,18.000000,18.000000,244.375305,243.804794,273.901703,273.750702,15.265000,5.402600,135.337799,357.867706,337.479797
915.005005,300.004913,3612.542969,3615.280762,306.852997,306.851593,283.404999,283.398590,5.842800,5.829500,10.473400,10.480000,246.559494,245.999802,246.563705,245.998596,212.815598,212.814407,18.000000,18.000000,244.341400,243.777405,273.898499,273.750488,15.265400,5.402500,135.372192,357.870697,337.480408
915.005188,300.013397,3612.527832,3615.316650,306.853607,306.851807,283.405304,283.398804,5.842500,5.828800,10.473400,10.479800,246.581604,246.012802,246.580597,246.018707,212.815598,212.814407,18.000000,18.000000,244.196396,243.631500,273.896515,273.743896,15.265300,5.402600,135.244904,357.835388,337.480408
915.005798,299.996094,3612.514160,3615.289063,306.853607,306.851593,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.355698,243.785599,273.901306,273.749786,15.265000,5.402600,135.160400,357.844910,337.479797
915.006226,300.012085,3612.528320,3615.232666,306.852997,306.851593,283.405090,283.398590,5.842700,5.828900,10.473400,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.294907,243.717194,273.897308,273.744293,15.265100,5.402500,135.223404,357.877899,337.480286
915.010803,300.001495,3612.548584,3615.262451,306.852905,306.851410,283.404999,283.398590,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.293396,243.736298,273.898010,273.750488,15.265400,5.402500,135.217697,357.878113,337.481110
915.009583,300.003113,3612.535156,3615.328857,306.852997,306.851593,283.405212,283.398804,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.373505,243.813507,273.901001,273.751190,15.265400,5.402600,135.070297,357.840302,337.480713
915.010620,300.012512,3612.520508,3615.298584,306.853302,306.851593,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.309799,243.722107,273.902802,273.743286,15.265100,5.402600,134.995895,357.845215,337.480194
915.012817,299.999512,3612.531250,3615.259033,306.852997,306.851501,283.405212,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.350403,243.763107,273.902893,273.749298,15.265200,5.402500,135.091797,357.875214,337.480591
915.013428,300.015198,3612.530273,3615.304688,306.853302,306.851410,283.405304,283.398804,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.260101,243.711899,273.893311,273.751007,15.265400,5.402500,134.984497,357.849792,337.481110
915.010803,299.996887,3612.511230,3615.257568,306.853210,306.851715,283.405304,283.398895,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.304306,243.741394,273.900299,273.745911,15.265300,5.402600,134.903000,357.843506,337.480713
915.010376,300.012909,3612.532959,3615.258301,306.852905,306.851593,283.405090,283.398804,5.842500,5.829200,10.473300,10.479800,246.567398,246.019897,246.573105,246.015503,212.815506,212.814301,18.000000,18.000000,244.274597,243.704697,273.895599,273.747894,15.265300,5.402500,134.910095,357.881409,337.480988
915.009583,299.997986,3612.540771,3615.341309,306.852814,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.342300,243.780594,273.900604,273.750397,15.265500,5.402500,134.845703,357.855499,337.481598
915.009216,300.009094,3612.522949,3615.291016,306.853394,306.851715,283.404999,283.398712,5.843000,5.829000,10.473400,10.479800,246.560806,246.006805,246.559097,246.012100,212.815506,212.814301,18.000000,18.000000,244.342194,243.766098,273.900604,273.745514,15.265200,5.402500,134.735596,357.850800,337.481293
915.005188,299.987793,3612.541748,3615.314209,306.853088,306.851715,283.405090,283.398804,5.842400,5.829100,10.473300,10.479800,246.573898,246.019104,246.580002,246.014404,212.815506,212.814301,18.000000,18.000000,244.233002,243.668396,273.894806,273.747711,15.265500,5.402500,134.787094,357.860504,337.481689
915.007080,299.991486,3612.522461,3615.309082,306.853485,306.851715,283.405304,283.398895,5.842900,5.829400,10.473400,10.479800,246.572205,246.005707,246.568497,246.004807,212.815506,212.814301,18.000000,18.000000,244.353195,243.789398,273.900513,273.750000,15.265500,5.402600,134.638306,357.837799,337.481506
915.010376,299.998810,3612.526123,3615.178467,306.853088,306.851593,283.405090,283.398712,5.843000,5.829500,10.473400,10.479900,246.563400,246.001205,246.562393,246.000107,212.815506,212.814301,18.000000,18.000000,244.379501,243.813995,273.901794,273.751709,15.265300,5.402500,134.584000,357.874786,337.481903
915.011719,299.991486,3612.543701,3615.315186,306.852997,306.851593,283.405212,283.398895,5.842900,5.829600,10.473400,10.480000,246.559692,245.997406,246.562897,245.995300,212.815704,212.814499,18.000000,18.000000,244.343597,243.782303,273.899414,273.753113,15.265500,5.402500,134.636902,357.864594,337.482391
915.013489,300.005096,3612.524170,3615.366699,306.853302,306.851593,283.405304,283.398895,5.842400,5.829700,10.473300,10.480000,246.586807,245.985794,246.589996,245.984207,212.815704,212.814499,18.000000,18.000000,244.266907,243.733398,273.895386,273.753998,15.265500,5.402500,134.513901,357.839294,337.481812
915.013489,299.984406,3612.529297,3615.239258,306.852509,306.851501,283.405090,283.398804,5.842900,5.829800,10.473400,10.479900,246.575897,245.985794,246.572601,245.986206,212.815903,212.814697,18.000000,18.000000,244.339005,243.793594,273.900391,273.754608,15.265400,5.402500,134.499603,357.874786,337.482208
915.016785,300.009613,3612.541016,3615.337646,306.853088,306.851593,283.404999,283.398712,5.843100,5.829700,10.473500,10.479800,246.565994,245.985992,246.564102,245.987701,212.815704,212.814499,18.000000,18.000000,244.361603,243.807297,273.902313,273.752686,15.265600,5.402500,134.533905,357.859192,337.482513
915.018799,299.987793,3612.528076,3615.338379,306.853485,306.851715,283.405090,283.398712,5.842800,5.828700,10.473300,10.479600,246.553299,246.018204,246.556503,246.025894,212.815903,212.814697,18.000000,18.000000,244.216400,243.629501,273.897614,273.742615,15.265500,5.402600,134.369400,357.842194,337.482300
915.010681,299.997314,3612.518311,3615.222412,306.854401,306.851715,283.404999,283.398407,5.842600,5.829500,10.473200,10.479700,246.582993,246.008606,246.582993,246.001907,212.815704,212.814499,18.000000,18.000000,244.262207,243.708496,273.897797,273.751099,15.265400,5.402500,134.266403,357.864899,337.482086
915.008789,299.988403,3612.542969,3615.220947,306.853088,306.851715,283.404785,283.398285,5.842800,5.829000,10.473200,10.479500,246.566193,246.003693,246.564697,246.009995,212.815506,212.814301,18.000000,18.000000,244.322998,243.753296,273.898804,273.745209,15.265600,5.402500,134.347900,357.883209,337.482910
915.009583,299.995514,3612.527588,3615.291504,306.853088,306.851715,283.404785,283.398407,5.842500,5.829200,10.473200,10.479600,246.576508,246.018799,246.579407,246.014008,212.815399,212.814102,18.000000,18.000000,244.264893,243.702194,273.897491,273.748993,15.265600,5.402600,134.319305,357.838593,337.482788
915.011475,299.988312,3612.518311,3615.249023,306.853699,306.851715,283.404907,283.398590,5.842900,5.829200,10.473300,10.479600,246.569107,246.005707,246.565704,246.008194,212.815308,212.814102,18.000000,18.000000,244.347702,243.775803,273.901489,273.746185,15.265400,5.402500,134.127594,357.861511,337.481995
915.002808,299.994507,3612.530029,3615.176025,306.853302,306.851501,283.404999,283.398590,5.843100,5.829000,10.473300,10.479600,246.554794,246.023300,246.553101,246.023697,212.815308,212.814102,18.000000,18.000000,244.333298,243.743698,273.902588,273.747101,15.265400,5.402400,134.151901,357.894012,337.482910
915.022888,299.993713,3612.514893,3615.310303,306.850494,306.850494,283.404602,283.398102,5.842400,5.829400,10.473100,10.479800,246.565506,246.010193,246.575699,246.004700,212.815399,212.814194,18.000000,18.000000,244.276901,243.720505,273.893799,273.750000,15.263500,5.400900,134.841507,357.833588,337.485413
915.056885,299.989410,3612.495850,3615.298828,306.849396,306.849396,283.404114,283.397614,5.842900,5.829500,10.473300,10.479800,246.582306,245.996994,246.576294,245.996994,212.815399,212.814194,18.000000,18.000000,244.341293,243.788101,273.900208,273.751801,15.260500,5.399100,136.204697,357.793610,337.486115
915.055115,299.999390,3612.475342,3615.257813,306.848602,306.848602,283.403503,283.397186,5.843000,5.829700,10.473400,10.479900,246.566605,245.995102,246.565399,245.993607,212.815399,212.814301,18.000000,18.000000,244.375198,243.816193,273.901703,273.752014,15.257900,5.397200,137.536499,357.770386,337.485413
914.998230,299.992188,3612.465820,3615.268066,306.848297,306.848297,283.403290,283.396912,5.842900,5.828700,10.473300,10.479600,246.555298,246.011307,246.554398,246.021194,212.815598,212.814407,18.000000,18.000000,244.253998,243.667404,273.898193,273.742310,15.255600,5.395300,138.876907,357.743988,337.483704
914.922607,299.996185,3612.451416,3615.263916,306.848114,306.848114,283.403107,283.396515,5.842400,5.829300,10.473200,10.479800,246.578796,246.016800,246.584503,246.008194,212.815598,212.814301,18.000000,18.000000,244.255096,243.699799,273.896393,273.749908,15.253400,5.393300,140.224503,357.715790,337.481598
914.836426,299.985596,3612.436768,3615.233887,306.847687,306.847687,283.402588,283.396210,5.842900,5.829000,10.473200,10.479600,246.570297,246.006302,246.565094,246.012604,212.815506,212.814301,18.000000,18.000000,244.324402,243.748901,273.900696,273.743988,15.251200,5.391400,141.626404,357.696014,337.479187
914.755981,299.999390,3612.427734,3615.228760,306.846802,306.846802,283.402191,283.395905,5.843000,5.829100,10.473200,10.479600,246.556793,246.025208,246.556503,246.021896,212.815308,212.814102,18.000000,18.000000,244.341003,243.755493,273.901886,273.747803,15.249000,5.389400,143.096893,357.673187,337.476807
914.685120,299.986694,3612.414307,3615.219971,306.845490,306.845490,283.402008,283.395599,5.842500,5.829400,10.473000,10.479700,246.563904,246.009598,246.572296,246.004898,212.815399,212.814194,18.000000,18.000000,244.286499,243.727997,273.893799,273.749786,15.246900,5.387500,144.626099,357.649506,337.474487
914.623230,299.997192,3612.403564,3615.204834,306.843811,306.843811,283.401703,283.395386,5.842600,5.829500,10.473100,10.479700,246.588699,245.995193,246.584702,245.994705,212.815308,212.814102,18.000000,18.000000,244.317703,243.772202,273.898285,273.751801,15.244800,5.385500,146.248398,357.624115,337.471985
914.573914,299.988800,3612.392822,3615.182129,306.841705,306.841705,283.401489,283.395294,5.842900,5.828800,10.473200,10.479500,246.571304,246.002701,246.566193,246.012894,212.815399,212.814301,18.000000,18.000000,244.296204,243.720093,273.900513,273.742096,15.242700,5.383500,147.937805,357.602905,337.469696
914.532776,299.994598,3612.376465,3615.185303,306.839813,306.839813,283.401398,283.395111,5.843000,5.829000,10.473200,10.479600,246.556107,246.030594,246.556000,246.026398,212.815399,212.814194,18.000000,18.000000,244.324402,243.735596,273.901611,273.747314,15.240500,5.381500,149.723099,357.579315,337.467285
914.490723,299.990204,3612.359863,3615.170898,306.837799,306.837799,283.401093,283.394714,5.842400,5.829300,10.473000,10.479700,246.564407,246.011505,246.573196,246.007004,212.815506,212.814301,18.000000,18.000000,244.286697,243.727493,273.893005,273.749115,15.238400,5.379500,151.567001,357.554504,337.464813
914.448486,299.992096,3612.352539,3615.165283,306.835999,306.835907,283.400696,283.394287,5.842500,5.829400,10.473100,10.479700,246.591400,245.998001,246.587906,245.997406,212.815399,212.814194,18.000000,18.000000,244.301895,243.756302,273.897186,273.750092,15.236200,5.377500,153.481003,357.528992,337.462402
914.405579,299.991699,3612.335938,3615.156982,306.834198,306.834198,283.400208,283.393707,5.842400,5.828600,10.473000,10.479400,246.574707,246.010193,246.574600,246.019104,212.815399,212.814194,18.000000,18.000000,244.242294,243.671494,273.893799,273.740814,15.234100,5.375500,155.482300,357.501801,337.459991
914.358521,299.987213,3612.328613,3615.134033,306.832611,306.832703,283.399597,283.393188,5.842400,5.829100,10.473000,10.479500,246.585403,246.022003,246.585999,246.014999,212.815308,212.814102,18.000000,18.000000,244.283707,243.724899,273.895599,273.747894,15.232000,5.373500,157.542206,357.482300,337.457611
914.309326,299.989014,3612.321289,3615.137695,306.831085,306.831085,283.398895,283.392487,5.842700,5.829200,10.473100,10.479500,246.578903,246.005096,246.576202,246.005798,212.815308,212.814102,18.000000,18.000000,244.350204,243.788193,273.897797,273.745300,15.229900,5.371500,159.696594,357.456909,337.455109
914.260986,299.992188,3612.307861,3615.128906,306.829498,306.829498,283.398285,283.391815,5.842500,5.828500,10.473000,10.479400,246.565796,246.029907,246.566406,246.034897,212.815201,212.813995,18.000000,18.000000,244.253494,243.667999,273.894287,273.741608,15.227700,5.369500,161.905304,357.435608,337.452789
914.213013,299.984802,3612.299316,3615.131104,306.827698,306.827698,283.397614,283.391113,5.842100,5.829100,10.472900,10.479500,246.590500,246.016098,246.594894,246.010803,212.815308,212.814102,18.000000,18.000000,244.267700,243.717896,273.892395,273.746796,15.225700,5.367500,164.215607,357.410706,337.450409
914.170471,299.989014,3612.293213,3615.110352,306.825897,306.825897,283.396912,283.390289,5.842500,5.828900,10.473000,10.479400,246.586105,246.007401,246.582199,246.010696,212.815201,212.814102,18.000000,18.000000,244.327499,243.765793,273.895905,273.742493,15.223600,5.365500,166.575897,357.390808,337.448212
914.132874,299.989288,3612.282471,3615.120605,306.823914,306.823914,283.396210,283.389496,5.842100,5.828500,10.472900,10.479400,246.576904,246.034195,246.581894,246.035400,212.815201,212.813995,18.000000,18.000000,244.220993,243.647705,273.889801,273.741608,15.221500,5.363500,169.029205,357.363403,337.445801
914.109192,299.982208,3612.277588,3615.106934,306.821899,306.821899,283.395599,283.388794,5.842200,5.829000,10.473000,10.479500,246.596695,246.017303,246.594193,246.014694,212.815201,212.813995,18.000000,18.000000,244.309097,243.755707,273.893311,273.745697,15.219300,5.361500,171.539795,357.343414,337.443604
914.078491,299.990204,3612.270508,3615.110596,306.819794,306.819794,283.394714,283.387909,5.842400,5.828800,10.473100,10.479500,246.584000,246.011505,246.581299,246.015305,212.815201,212.813995,18.000000,18.000000,244.348602,243.789001,273.895111,273.743988,15.216700,5.359400,174.775604,357.314087,337.441193
914.053284,299.987488,3612.253906,3615.100342,306.818115,306.818115,283.394012,283.387207,5.842300,5.828200,10.473000,10.479400,246.570297,246.042892,246.572693,246.045197,212.815308,212.814102,18.000000,18.000000,244.255997,243.664993,273.893707,273.736908,15.214600,5.357400,177.467804,357.290192,337.438995
914.021729,299.984894,3612.247559,3615.100586,306.816315,306.816315,283.393188,283.386200,5.841700,5.828800,10.472800,10.479500,246.604904,246.022400,246.609406,246.017700,212.815308,212.814102,18.000000,18.000000,244.223206,243.674103,273.886108,273.743286,15.212600,5.355400,180.215897,357.266510,337.436615
913.988892,299.981812,3612.238770,3615.086914,306.814606,306.814606,283.392303,283.385315,5.842000,5.828900,10.472900,10.479500,246.597702,246.014801,246.596207,246.014099,212.815308,212.814102,18.000000,18.000000,244.328094,243.778793,273.890686,273.744507,15.210500,5.353400,183.044006,357.244293,337.434296
913.960022,299.987213,3612.232666,3615.086426,306.812988,306.812988,283.391388,283.384308,5.841600,5.827900,10.472800,10.479200,246.605499,246.032501,246.606400,246.040695,212.815201,212.813995,18.000000,18.000000,244.187393,243.628403,273.885101,273.733887,15.208400,5.351400,185.940796,357.220795,337.432190
913.930420,299.977386,3612.227539,3615.088379,306.811310,306.811310,283.390411,283.383392,5.841900,5.828600,10.472900,10.479400,246.597794,246.035507,246.596802,246.029907,212.815201,212.813995,18.000000,18.000000,244.301407,243.737198,273.889709,273.741211,15.206400,5.349400,188.909103,357.198090,337.429810
913.904419,299.982605,3612.222900,3615.067383,306.809601,306.809601,283.389496,283.382294,5.841400,5.828500,10.472800,10.479400,246.608200,246.019302,246.613098,246.020599,212.815201,212.813995,18.000000,18.000000,244.285095,243.740402,273.884003,273.740204,15.204300,5.347400,191.953201,357.180511,337.427887
913.875305,299.983887,3612.220947,3615.093994,306.807892,306.807800,283.388397,283.381287,5.841900,5.827900,10.472900,10.479200,246.601501,246.049194,246.595901,246.053802,212.815308,212.814102,18.000000,18.000000,244.232697,243.658005,273.888702,273.732605,15.202300,5.345400,195.053101,357.154205,337.425812
913.841980,299.973694,3612.208740,3615.082764,306.806000,306.806000,283.387512,283.380188,5.841800,5.828400,10.472900,10.479400,246.593506,246.039703,246.596497,246.035706,212.815399,212.814194,18.000000,18.000000,244.329697,243.759003,273.888092,273.739014,15.200200,5.343400,198.208801,357.126801,337.423492
913.824707,299.989410,3612.201904,3615.065674,306.804291,306.804199,283.386505,283.379211,5.841200,5.827800,10.472800,10.479300,246.618195,246.033096,246.619995,246.040802,212.815399,212.814194,18.000000,18.000000,244.218399,243.667801,273.881012,273.732513,15.198200,5.341400,201.476105,357.107086,337.421387
913.802917,299.969513,3612.198486,3615.071777,306.802490,306.802399,283.385712,283.378113,5.841600,5.828000,10.472900,10.479300,246.606201,246.055893,246.604996,246.051407,212.815506,212.814301,18.000000,18.000000,244.253693,243.680801,273.885712,273.734589,15.196200,5.339400,204.800598,357.084808,337.419495
913.780884,299.984406,3612.191650,3615.061523,306.800690,306.800690,283.384613,283.377106,5.841100,5.827800,10.472800,10.479300,246.616196,246.041107,246.620697,246.043594,212.815399,212.814194,18.000000,18.000000,244.265396,243.709396,273.880005,273.732910,15.194200,5.337400,208.186600,357.065186,337.417511
913.755676,299.972687,3612.184814,3615.076904,306.798798,306.798889,283.383514,283.376007,5.841400,5.827700,10.472900,10.479300,246.616592,246.057999,246.613297,246.057800,212.815506,212.814301,18.000000,18.000000,244.253998,243.684296,273.883606,273.731903,15.192200,5.335300,211.638504,357.035004,337.415192
913.740173,299.976593,3612.180420,3615.061035,306.797211,306.797211,283.382507,283.374786,5.841500,5.828000,10.472900,10.479400,246.608597,246.050400,246.607895,246.048798,212.815506,212.814301,18.000000,18.000000,244.331696,243.763504,273.884003,273.734009,15.190200,5.333300,215.150406,357.014191,337.413208
913.719116,299.981506,3612.173340,3615.058105,306.795502,306.795410,283.381409,283.373688,5.840700,5.827800,10.472800,10.479400,246.628006,246.040894,246.635300,246.041199,212.815598,212.814407,18.000000,18.000000,244.222900,243.679398,273.875610,273.731689,15.188200,5.331400,218.748093,356.993195,337.411194
913.694580,299.970398,3612.169678,3615.055908,306.793793,306.793793,283.380402,283.372498,5.841200,5.827300,10.472900,10.479300,246.623703,246.063400,246.617706,246.068405,212.815704,212.814499,18.000000,18.000000,244.236404,243.663696,273.881592,273.727203,15.186200,5.329400,222.410202,356.972198,337.409393
913.673096,299.979706,3612.163818,3615.074707,306.792206,306.792206,283.379303,283.371307,5.841100,5.827700,10.472900,10.479400,246.613007,246.061600,246.616104,246.058197,212.815704,212.814499,18.000000,18.000000,244.313400,243.743607,273.879395,273.731201,15.184200,5.327400,226.141006,356.946014,337.407410
913.653625,299.970703,3612.158447,3615.062744,306.790405,306.790405,283.378113,283.370209,5.840500,5.827200,10.472800,10.479300,246.638794,246.053604,246.641296,246.058502,212.815796,212.814606,18.000000,18.000000,244.194901,243.643906,273.874390,273.725586,15.182300,5.325400,229.931793,356.923309,337.405487
913.638977,299.976898,3612.154785,3615.056641,306.788696,306.788696,283.377014,283.368988,5.841000,5.827300,10.472900,10.479300,246.627304,246.073898,246.624802,246.071899,212.815796,212.814606,18.000000,18.000000,244.273193,243.701004,273.878998,273.727203,15.180300,5.323400,233.804199,356.903900,337.403595
913.617371,299.966797,3612.156738,3615.061035,306.786896,306.786896,283.375702,283.367706,5.840900,5.827500,10.472900,10.479400,246.622299,246.064407,246.625000,246.061203,212.815903,212.814697,18.000000,18.000000,244.314499,243.749298,273.876892,273.729401,15.178400,5.321500,237.745300,356.883392,337.401794
913.601929,299.980713,3612.150635,3615.045166,306.785187,306.785187,283.374603,283.366486,5.840200,5.827500,10.472800,10.479400,246.649506,246.050095,246.654694,246.050003,212.815994,212.814804,18.000000,18.000000,244.226303,243.690796,273.870697,273.727905,15.176400,5.319500,241.729294,356.861908,337.400085
913.589722,299.966888,3612.148682,3615.055420,306.783386,306.783386,283.373413,283.365295,5.840700,5.826700,10.472900,10.479200,246.638504,246.077499,246.633301,246.085602,212.816193,212.815002,18.000000,18.000000,244.215500,243.641800,273.875397,273.719788,15.174500,5.317500,245.794800,356.837494,337.398285
913.571228,299.972687,3612.141113,3615.057861,306.781708,306.781708,283.372314,283.364014,5.840800,5.827200,10.472900,10.479300,246.630295,246.079803,246.630295,246.075897,212.816299,212.815002,18.000000,18.000000,244.313095,243.739899,273.876587,273.725311,15.172500,5.315500,249.913193,356.815704,337.396515
913.554626,299.971985,3612.139160,3615.052490,306.779999,306.779999,283.371002,283.362701,5.840900,5.827000,10.473000,10.479300,246.628693,246.071106,246.626694,246.074402,212.816406,212.815201,18.000000,18.000000,244.322296,243.748505,273.877106,273.722198,15.170600,5.313500,254.123199,356.795013,337.394714
913.539978,299.974213,3612.132324,3615.045410,306.778290,306.778290,283.369904,283.361389,5.839700,5.826400,10.472700,10.479200,246.641800,246.094894,246.656097,246.086395,212.816498,212.815308,18.000000,18.000000,244.119400,243.549896,273.864197,273.717590,15.168700,5.311600,258.383301,356.777405,337.393188
913.521912,299.972809,3612.134766,3615.067627,306.776489,306.776489,283.368500,283.359985,5.840300,5.826900,10.472800,10.479300,246.661697,246.077606,246.655197,246.076004,212.816605,212.815399,18.000000,18.000000,244.278198,243.724503,273.871399,273.722412,15.166800,5.309500,262.699097,356.749908,337.391388
913.510681,299.985413,3612.133301,3615.074707,306.774811,306.774811,283.367096,283.358704,5.839600,5.826200,10.472700,10.479200,246.654800,246.085495,246.660904,246.091202,212.816498,212.815399,18.000000,18.000000,244.195999,243.635101,273.863495,273.714600,15.164900,5.307500,267.088013,356.728912,337.389801
913.503784,299.976013,3612.129150,3615.064697,306.773102,306.773102,283.365906,283.357391,5.840000,5.826600,10.472800,10.479300,246.664505,246.093796,246.660599,246.090500,212.816498,212.815308,18.000000,18.000000,244.258698,243.697906,273.868195,273.718994,15.163000,5.305500,271.521088,356.708313,337.388214
913.494324,299.977295,3612.129883,3615.067627,306.771393,306.771393,283.364685,283.356110,5.840100,5.826700,10.472900,10.479400,246.653397,246.085693,246.652298,246.084702,212.816696,212.815506,18.000000,18.000000,244.320602,243.758102,273.868713,273.719696,15.161200,5.303600,276.062988,356.687714,337.386688
913.483582,299.988190,3612.121582,3615.051270,306.769714,306.769714,283.363495,283.354797,5.839200,5.825900,10.472700,10.479200,246.669693,246.092102,246.676407,246.098801,212.816696,212.815598,18.000000,18.000000,244.157806,243.602402,273.859192,273.710907,15.159300,5.301600,280.629211,356.671387,337.385193
913.474182,299.963409,3612.122559,3615.076416,306.768097,306.768097,283.362305,283.353485,5.839800,5.826300,10.472900,10.479300,246.671005,246.099396,246.664993,246.101303,212.817001,212.815796,18.000000,18.000000,244.258698,243.693207,273.865997,273.715698,15.157500,5.299600,285.268311,356.644806,337.383606
913.462402,299.991608,3612.121826,3615.069092,306.766388,306.766388,283.360809,283.351990,5.839900,5.826400,10.473000,10.479400,246.659500,246.094696,246.658203,246.093796,212.817001,212.815796,18.000000,18.000000,244.343597,243.777802,273.866791,273.716003,15.155600,5.297700,289.957611,356.626892,337.382111
913.450195,299.969513,3612.118652,3615.064209,306.764801,306.764801,283.359711,283.350708,5.838900,5.825500,10.472800,10.479200,246.671295,246.110199,246.681503,246.112106,212.817307,212.816101,18.000000,18.000000,244.125504,243.559998,273.855286,273.706512,15.153800,5.295700,294.723999,356.607300,337.380798
