热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.005005,300.004913,3612.542725,3615.268066,306.852905,306.851593,283.404999,283.398590,5.842800,5.829500,10.473500,10.480000,246.559494,245.999802,246.563705,245.998596,212.815598,212.814407,18.000000,18.000000,244.357895,243.792007,273.899994,273.751404,15.265400,5.402500,135.372192,357.879791,337.480194
915.005188,300.013397,3612.539551,3615.399170,306.853394,306.851807,283.405304,283.398804,5.842500,5.828800,10.473400,10.479800,246.581604,246.012802,246.580597,246.018707,212.815598,212.814407,18.000000,18.000000,244.194199,243.631699,273.895294,273.743286,15.265300,5.402600,135.244904,357.842407,337.480286
915.005798,299.996094,3612.514893,3615.278564,306.853790,306.851593,283.405212,283.398712,5.843000,5.829400,10.473400,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.344696,243.774307,273.901093,273.750092,15.265000,5.402600,135.160400,357.833710,337.480011
915.006226,300.012085,3612.516602,3615.230957,306.853302,306.851593,283.405090,283.398590,5.842700,5.828900,10.473400,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.313293,243.735794,273.898285,273.744507,15.265100,5.402600,135.223404,357.870605,337.480194
915.010803,300.001495,3612.543945,3615.265381,306.852814,306.851410,283.404999,283.398590,5.842700,5.829400,10.473300,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.278198,243.719604,273.897095,273.750214,15.265400,5.402500,135.217697,357.885010,337.480804
915.009583,300.003113,3612.544434,3615.383789,306.852905,306.851593,283.405212,283.398712,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.370193,243.811005,273.900909,273.751709,15.265400,5.402600,135.070297,357.848694,337.480713
915.010620,300.012512,3612.520508,3615.298584,306.853302,306.851593,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.309799,243.722107,273.902802,273.743286,15.265100,5.402600,134.995895,357.845215,337.480194
915.012817,299.999512,3612.531250,3615.259033,306.852997,306.851501,283.405212,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.350403,243.763107,273.902893,273.749298,15.265200,5.402500,135.091797,357.875214,337.480591
915.013428,300.015198,3612.530273,3615.304688,306.853302,306.851410,283.405304,283.398804,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.260101,243.711899,273.893311,273.751007,15.265400,5.402500,134.984497,357.849792,337.481110
915.011414,299.996887,3612.329346,3615.494385,306.846405,306.846588,283.402496,283.396088,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.304199,243.741394,273.900299,273.745911,15.250000,5.404300,137.906998,357.631287,337.478790
915.301025,300.012909,3612.149414,3615.277832,306.832306,306.832214,283.394104,283.387909,5.842400,5.829200,10.473200,10.479800,246.568100,246.019806,246.574905,246.013702,212.815506,212.814301,18.000000,18.000000,244.272903,243.705597,273.894806,273.748810,15.212800,5.406500,155.605301,357.188202,337.449188
915.387024,299.997894,3611.977295,3615.119141,306.820099,306.820099,283.386810,283.380890,5.842600,5.829400,10.473200,10.479800,246.583801,245.999893,246.581100,245.998993,212.815506,212.814301,18.000000,18.000000,244.313705,243.763504,273.897400,273.750488,15.178900,5.407800,173.569702,356.738312,337.399811
914.935608,300.008087,3611.785156,3614.908447,306.811493,306.811493,283.381287,283.375885,5.842700,5.828700,10.473200,10.479500,246.572296,246.009399,246.569397,246.019196,212.815399,212.814194,18.000000,18.000000,244.284393,243.711700,273.897400,273.741394,15.147500,5.408700,191.378098,356.326508,337.338806
914.097290,300.004303,3611.598145,3614.693115,306.805389,306.805389,283.377899,283.372894,5.842000,5.828900,10.472900,10.479500,246.581696,246.030106,246.590195,246.023804,212.815308,212.814102,18.000000,18.000000,244.191895,243.627594,273.889893,273.744507,15.117700,5.409200,209.552795,355.936798,337.271912
913.122925,299.992401,3611.415283,3614.472412,306.799103,306.799103,283.375305,283.370514,5.842300,5.829100,10.472800,10.479400,246.592606,246.013306,246.590195,246.011398,212.815201,212.813995,18.000000,18.000000,244.294495,243.741898,273.893585,273.746613,15.088800,5.409600,228.321106,355.557098,337.202515
912.159180,300.008698,3611.237793,3614.264648,306.789398,306.789398,283.372894,283.368500,5.842200,5.828200,10.472700,10.479100,246.583099,246.021805,246.582703,246.031998,212.815002,212.813797,18.000000,18.000000,244.250900,243.678604,273.891113,273.736206,15.060400,5.409900,247.860397,355.181000,337.132385
911.269897,299.988312,3611.067139,3614.072754,306.775299,306.775299,283.370697,283.366302,5.841600,5.828400,10.472600,10.479100,246.601700,246.043198,246.606903,246.038193,212.814896,212.813705,18.000000,18.000000,244.152802,243.590393,273.885895,273.739105,15.032100,5.410000,268.325287,354.810791,337.062286
910.468079,299.997803,3610.891846,3613.875244,306.756805,306.756805,283.368408,283.364288,5.841900,5.828600,10.472700,10.479100,246.600906,246.029297,246.598999,246.028595,212.814606,212.813400,18.000000,18.000000,244.301498,243.742401,273.889587,273.740814,15.003900,5.409900,289.765808,354.437988,336.992401
909.725830,299.988403,3610.710449,3613.666260,306.735504,306.735504,283.366302,283.362396,5.841600,5.828000,10.472600,10.479000,246.596802,246.030502,246.599701,246.036804,212.814606,212.813400,18.000000,18.000000,244.246597,243.682098,273.884796,273.733795,14.975800,5.409700,312.184814,354.073395,336.923187
909.032471,299.982605,3610.520264,3613.457764,306.711090,306.711090,283.364105,283.360291,5.841000,5.827700,10.472500,10.479000,246.623001,246.051605,246.629593,246.039505,212.814499,212.813293,18.000000,18.000000,244.108994,243.547195,273.879913,273.731598,14.947700,5.409300,335.605194,353.686096,336.850311
908.366821,299.962006,3610.345947,3613.251221,306.687805,306.687714,283.361298,283.357697,5.841400,5.827600,10.472500,10.478800,246.616699,246.048798,246.613297,246.053497,212.814499,212.813293,18.000000,18.000000,244.252502,243.684906,273.883087,273.728912,14.919700,5.408900,359.971008,353.317596,336.781891
907.708679,299.980988,3610.046875,3613.877441,306.664795,306.664886,283.357788,283.354401,5.840400,5.827600,10.472200,10.479000,246.625000,246.065308,246.638504,246.056595,212.814194,212.813004,18.000000,18.000000,244.158401,243.603806,273.871399,273.729492,14.892000,5.408000,385.356903,353.166595,336.717896
907.022827,299.955902,3609.858887,3613.247070,306.642914,306.642914,283.352905,283.346100,5.840500,5.827200,10.472200,10.478800,246.650894,246.063004,246.648407,246.064194,212.814194,212.813004,18.000000,18.000000,244.158401,243.608902,273.873108,273.723999,14.863900,5.407100,411.602509,352.892792,336.649811
906.370972,299.968414,3610.012451,3612.682373,306.621185,306.621002,283.346802,283.329315,5.840500,5.826800,10.472100,10.478700,246.639404,246.080994,246.638000,246.083206,212.814102,212.812897,18.000000,18.000000,244.201294,243.629700,273.873993,273.720093,14.837500,5.406200,438.778015,352.231903,336.587006
905.751770,299.958710,3609.666992,3613.017822,306.599304,306.599396,283.339905,283.305115,5.840500,5.826800,10.472000,10.478800,246.635300,246.090500,246.635895,246.087997,212.814102,212.812897,18.000000,18.000000,244.237198,243.659195,273.872986,273.720093,14.808000,5.405500,450.000000,351.930695,336.515411
905.076477,299.959686,3609.736328,3612.522461,306.580200,306.576508,283.332489,283.284393,5.838200,5.826400,10.471400,10.479100,246.679794,246.074295,246.713501,246.037003,212.814102,212.813004,18.000000,18.000000,243.995407,243.470901,273.847595,273.717285,14.780900,5.403700,450.000000,351.760193,336.455902
904.426025,299.948486,3609.642578,3612.561768,306.551605,306.551514,283.324188,283.266907,5.838800,5.825900,10.471400,10.479000,246.734207,246.034195,246.719299,246.061905,212.814102,212.813004,18.000000,18.000000,244.071503,243.552902,273.854797,273.712311,14.753500,5.402300,450.000000,351.155304,336.392792
903.894409,299.939789,3609.539307,3612.390869,306.523895,306.523895,283.315796,283.237610,5.837400,5.826000,10.471000,10.479100,246.726593,246.074005,246.741699,246.075897,212.813904,212.812805,18.000000,18.000000,244.058899,243.565506,273.838409,273.713104,14.724400,5.401100,450.000000,350.761810,336.322205
903.560303,299.949188,3609.461914,3612.651611,306.494904,306.493591,283.306885,283.198395,5.837400,5.825700,10.471100,10.479300,246.776001,246.044495,246.767502,246.067505,212.813599,212.812500,18.000000,18.000000,244.061203,243.584595,273.839386,273.708313,14.698400,5.399600,450.000000,350.434998,336.260712
903.353699,299.923187,3609.182617,3612.895996,306.463898,306.463898,283.297913,283.173492,5.836300,5.826100,10.470800,10.479800,246.774399,246.078705,246.788895,246.074707,212.813797,212.812698,18.000000,18.000000,244.028198,243.573807,273.825592,273.714386,14.669200,5.398000,1350.000122,350.242706,336.206696
903.159424,299.946594,3609.026855,3613.194336,306.434387,306.433685,283.289001,283.162994,5.835900,5.825700,10.470900,10.479700,246.821304,246.067703,246.823807,246.063995,212.813507,212.812500,18.000000,18.000000,243.997604,243.569000,273.822510,273.710388,14.643100,5.396800,1350.000122,349.768188,336.154694
903.021484,299.911713,3608.917480,3612.653564,306.400787,306.401093,283.279297,283.157990,5.835100,5.825500,10.470700,10.479700,246.825500,246.075607,246.836197,246.073303,212.813797,212.812805,18.000000,18.000000,243.984894,243.574905,273.809814,273.708496,14.617800,5.395300,1350.000122,349.506500,336.091888
903.051819,299.938690,3609.160889,3611.738770,306.372101,306.371796,283.269196,283.151794,5.834000,5.825200,10.470600,10.479600,246.868301,246.058899,246.852600,246.068405,212.813797,212.812805,18.000000,18.000000,243.916000,243.548492,273.802094,273.707886,14.592300,5.393500,1350.000122,349.345886,336.041290
903.202820,299.902191,3608.727539,3612.618652,306.348907,306.346710,283.257599,283.142609,5.833600,5.825000,10.470500,10.479200,246.879898,246.080093,246.876602,246.080200,212.814102,212.813095,18.000000,18.000000,243.923904,243.559601,273.793396,273.701599,14.565100,5.391900,1350.000122,348.731293,335.985809
903.280579,299.922089,3608.889160,3611.662109,306.328308,306.328094,283.245392,283.117188,5.832200,5.824800,10.470300,10.478900,246.875595,246.058304,246.868195,246.064606,212.814194,212.813293,18.000000,18.000000,243.843201,243.527206,273.780609,273.699585,14.540100,5.390400,1350.000122,348.675690,335.927704
902.989624,299.896301,3608.546387,3612.595947,306.313202,306.312714,283.232208,283.088287,5.832000,5.824900,10.470300,10.479000,246.876007,246.078201,246.892593,246.075897,212.814499,212.813599,18.000000,18.000000,243.928497,243.627502,273.776001,273.701813,14.514300,5.389200,1350.000122,348.241913,335.868713
902.539673,299.903687,3608.451660,3613.195068,306.301086,306.300293,283.218414,283.056885,5.830200,5.824800,10.470000,10.479200,246.914795,246.078598,246.899094,246.078094,212.814804,212.813904,18.000000,18.000000,243.796402,243.552994,273.757111,273.694305,14.489500,5.387900,1350.000122,347.527802,335.816315
902.006104,299.896393,3608.630859,3612.078613,306.289612,306.285614,283.204987,283.039612,5.830000,5.824300,10.470200,10.479500,246.889297,246.067307,246.906693,246.088898,212.815201,212.814407,18.000000,18.000000,243.853897,243.626495,273.756714,273.696014,14.462700,5.386200,1350.000122,347.507507,335.758392
901.484375,299.882599,3608.658203,3612.102539,306.265503,306.265503,283.191895,283.014313,5.829000,5.824100,10.470000,10.479500,246.936905,246.088394,246.931396,246.099197,212.815796,212.815002,18.000000,18.000000,243.784500,243.575394,273.739014,273.696503,14.438500,5.384600,1350.000122,347.119598,335.706909
901.189819,299.899811,3608.549072,3612.565918,306.241791,306.240204,283.179413,282.986603,5.827400,5.824400,10.470000,10.479500,246.913300,246.086899,246.901794,246.086594,212.816193,212.815598,18.000000,18.000000,243.729706,243.592194,273.729095,273.694702,14.414600,5.383200,1350.000122,346.789307,335.654205
901.147522,299.858490,3608.363770,3612.627441,306.214813,306.212402,283.167511,282.962311,5.827400,5.823900,10.470200,10.479400,246.904404,246.121902,246.898193,246.102295,212.817093,212.816406,18.000000,18.000000,243.773804,243.620895,273.724487,273.693115,14.387300,5.381300,1350.000122,346.589691,335.599487
901.192871,299.896606,3608.329834,3612.665771,306.185913,306.184296,283.156006,282.946991,5.825400,5.823800,10.470000,10.479400,246.946198,246.119598,246.917603,246.114594,212.817398,212.816803,18.000000,18.000000,243.670593,243.581406,273.703400,273.693390,14.363200,5.379700,1350.000122,346.150909,335.546387
901.218323,299.845612,3608.295898,3612.508301,306.156586,306.156403,283.144897,282.931305,5.825200,5.823100,10.470300,10.479200,246.942093,246.114700,246.925400,246.132599,212.818405,212.817902,18.000000,18.000000,243.692200,243.613495,273.702698,273.683502,14.338600,5.378400,1350.000122,345.836212,335.489990
901.235229,299.884308,3608.080566,3612.258057,306.130402,306.130096,283.132599,282.917297,5.823600,5.822400,10.470000,10.478900,246.980606,246.094299,246.983307,246.115707,212.819000,212.818497,18.000000,18.000000,243.602997,243.562103,273.680786,273.666687,14.311500,5.376900,1350.000122,345.617706,335.430298
901.287781,299.842590,3607.622314,3613.753662,306.110504,306.108795,283.120209,282.903290,5.822900,5.823400,10.470200,10.478900,246.880798,246.060593,246.910904,246.079300,212.820099,212.819702,18.000000,18.000000,243.653702,243.654495,273.677307,273.672394,14.289400,5.375600,1350.000122,345.088104,335.378693
901.225525,299.855804,3607.917725,3612.466553,306.090607,306.089996,283.106293,282.889709,5.821600,5.822100,10.469900,10.478600,246.914505,246.165802,246.910202,246.122299,212.820801,212.820404,18.000000,18.000000,243.557495,243.560196,273.658691,273.674408,14.263800,5.373800,1350.000122,345.056091,335.328003
901.004578,299.846497,3607.871338,3612.529785,306.073486,306.073212,283.091400,282.872589,5.820400,5.822700,10.469800,10.479000,246.965393,246.134995,246.978302,246.131393,212.821701,212.821304,18.000000,18.000000,243.621399,243.710098,273.648895,273.672089,14.238400,5.372400,1350.000122,344.528107,335.274414
908.273682,299.833191,3607.814941,3612.643066,306.058105,306.058014,283.076111,282.847198,5.819300,5.821700,10.469800,10.479200,246.933701,246.174301,246.923203,246.170700,212.822693,212.822403,18.000000,18.000000,243.492401,243.585205,273.634308,273.665497,14.213900,5.371000,1350.000122,344.212799,335.220886
912.218323,299.848907,3607.687500,3612.748291,306.038788,306.038788,283.060608,282.819885,5.818100,5.821900,10.469800,10.479300,246.938599,246.164993,246.949799,246.172195,212.823593,212.823395,18.000000,18.000000,243.526199,243.674500,273.622589,273.663696,14.189500,5.369800,1350.000122,343.875397,335.166595
909.494629,299.809296,3607.541016,3612.834717,306.042694,306.042694,283.045593,282.797302,5.817000,5.820700,10.469800,10.479000,246.927597,246.195908,246.917206,246.181305,212.824799,212.824707,18.000000,18.000000,243.408997,243.560699,273.609589,273.652802,14.165500,5.369200,1350.000122,343.536896,335.109100
906.277588,299.842804,3607.474609,3612.836182,306.087402,306.087402,283.031494,282.784088,5.815900,5.820900,10.469800,10.479000,246.921997,246.179199,246.936996,246.196594,212.825806,212.825699,18.000000,18.000000,243.480392,243.680099,273.597412,273.656097,14.142400,5.369400,1350.000122,343.232513,335.049896
904.107971,299.794189,3607.472900,3612.760742,306.117889,306.117798,283.018188,282.774811,5.814800,5.820200,10.469900,10.478700,246.957901,246.210602,246.944901,246.224106,212.827103,212.826996,18.000000,18.000000,243.405594,243.631104,273.584686,273.643585,14.119900,5.369600,1350.000122,342.959991,334.993408
908.155518,299.832703,3607.490479,3612.661621,306.116608,306.116608,283.005310,282.767487,5.813800,5.819600,10.470200,10.478700,246.905807,246.201294,246.906998,246.204803,212.828094,212.828094,18.000000,18.000000,243.395996,243.631195,273.575012,273.642792,14.097100,5.369600,1350.000122,342.695892,334.940704
915.951599,299.793091,3607.426270,3612.499512,306.086700,306.086700,282.993500,282.761505,5.813000,5.819600,10.470500,10.478800,246.959305,246.244904,246.966400,246.244995,212.829605,212.829605,18.000000,18.000000,243.459106,243.732193,273.565308,273.639191,14.073400,5.369000,1350.000122,342.415009,334.889893
914.362305,299.813904,3607.213379,3612.298340,306.060089,306.060089,282.984894,282.758789,5.812200,5.819000,10.471100,10.479100,246.935303,246.272095,246.934998,246.269302,212.830704,212.830704,18.000000,18.000000,243.440994,243.723602,273.557800,273.635895,14.049600,5.368600,1350.000122,342.099915,334.836792
911.186279,299.801605,3606.996094,3612.080566,306.089386,306.089203,282.980896,282.760712,5.811300,5.819400,10.471600,10.479700,246.988297,246.256897,246.988998,246.255295,212.832504,212.832596,18.000000,18.000000,243.513199,243.832199,273.549103,273.638611,14.021100,5.369000,1350.000122,341.773102,334.776611
908.780029,299.812286,3606.855469,3611.997559,306.125702,306.125702,282.978394,282.763702,5.810400,5.818500,10.472000,10.479800,246.976196,246.265198,246.963806,246.279907,212.833893,212.834106,18.000000,18.000000,243.457993,243.803696,273.539612,273.629608,13.998900,5.369700,1350.000122,341.487793,334.720398
909.776123,299.809296,3606.757080,3611.732910,306.138000,306.138000,282.972412,282.763214,5.809700,5.818400,10.472200,10.480000,246.927795,246.315598,246.932495,246.310898,212.835495,212.835800,18.000000,18.000000,243.406799,243.748505,273.531586,273.626801,13.972400,5.370700,1350.000122,341.198303,334.665588
920.761292,299.793213,3606.708496,3611.520996,306.124390,306.124390,282.963104,282.759094,5.809000,5.818000,10.472300,10.480100,246.965103,246.298096,246.963593,246.304703,212.837006,212.837296,18.000000,18.000000,243.459000,243.836594,273.523499,273.623993,13.946500,5.371000,1350.000122,340.929596,334.609497
919.041870,299.821014,3606.475586,3611.321777,306.102112,306.102112,282.953888,282.754913,5.808500,5.817900,10.472600,10.480200,246.947205,246.328094,246.953094,246.324600,212.838394,212.838699,18.000000,18.000000,243.456100,243.836899,273.517700,273.622009,13.920900,5.371200,1350.000122,340.598907,334.548096
914.624084,299.787201,3606.271484,3611.167480,306.136505,306.136505,282.948608,282.754486,5.807900,5.818200,10.472800,10.480600,246.982605,246.305496,246.985001,246.302994,212.839996,212.840302,18.000000,18.000000,243.514297,243.930405,273.511292,273.625397,13.896900,5.372000,1350.000122,340.289490,334.481110
911.121704,299.828186,3606.140869,3610.961670,306.186493,306.186493,282.946808,282.757385,5.807300,5.818300,10.473100,10.480900,246.996307,246.296906,246.998505,246.295502,212.841293,212.841705,18.000000,18.000000,243.539001,243.985596,273.504700,273.626312,13.873800,5.373000,1350.000122,340.017914,334.413910
909.496887,299.798096,3606.070313,3610.751953,306.204987,306.204987,282.944794,282.759796,5.806800,5.817100,10.473400,10.480700,246.973694,246.315796,246.952301,246.319199,212.843094,212.843506,18.000000,18.000000,243.448700,243.899704,273.498596,273.614502,13.850700,5.373700,1350.000122,339.781403,334.349701
922.791504,299.825287,3606.018066,3610.552734,306.187897,306.187897,282.940399,282.759796,5.806400,5.817600,10.473600,10.481000,246.933304,246.288696,246.952698,246.295502,212.844803,212.845200,18.000000,18.000000,243.475906,243.924500,273.494995,273.618805,13.826600,5.373800,1350.000122,339.536987,334.288696
921.590820,299.805115,3605.726563,3610.299316,306.146515,306.146606,282.935699,282.758911,5.806100,5.817400,10.473900,10.481200,246.999100,246.312897,246.991196,246.314194,212.846298,212.846802,18.000000,18.000000,243.557999,244.034897,273.491089,273.617310,13.801900,5.373600,1350.000122,339.222687,334.226013
917.082275,299.827789,3605.461182,3610.089355,306.169891,306.169800,282.934814,282.761993,5.806100,5.817500,10.474400,10.481500,246.968796,246.274994,246.976700,246.270401,212.847702,212.848206,18.000000,18.000000,243.577499,244.052307,273.491302,273.618713,13.778400,5.374100,1350.000122,338.900604,334.154388
913.495911,299.823792,3605.277100,3609.867920,306.218597,306.218506,282.937408,282.768097,5.806200,5.817800,10.474800,10.481800,247.019196,246.269608,247.021103,246.258499,212.849503,212.849899,18.000000,18.000000,243.664398,244.149200,273.492310,273.620911,13.755800,5.375100,1350.000122,338.632904,334.087189
911.537109,299.834015,3605.169678,3609.634033,306.237915,306.237915,282.938812,282.772888,5.805100,5.817200,10.474700,10.481700,247.013397,246.223206,247.000595,246.203705,212.851105,212.851501,18.000000,18.000000,243.533905,244.028595,273.478607,273.613800,13.733100,5.375800,1350.000122,338.403900,334.023285
925.457581,299.843811,3605.153076,3609.441406,306.223694,306.223694,282.936188,282.773712,5.804900,5.817500,10.474800,10.481800,246.941895,246.146194,246.946106,246.152206,212.853104,212.853607,18.000000,18.000000,243.502304,244.028702,273.478607,273.618713,13.709700,5.375800,1350.000122,338.183014,333.962891
924.591370,299.824097,3604.815186,3609.175293,306.184296,306.184296,282.931488,282.772095,5.805200,5.817800,10.475100,10.481900,246.999893,246.207703,247.007996,246.211807,212.854797,212.855194,18.000000,18.000000,243.667801,244.194305,273.480713,273.621490,13.685400,5.375800,1350.000122,337.870209,333.899994
919.827271,299.868286,3604.573486,3609.025146,306.213989,306.213989,282.930206,282.773987,5.804300,5.818000,10.475100,10.482100,247.013504,246.193405,247.003296,246.176407,212.855896,212.856400,18.000000,18.000000,243.598602,244.156998,273.471313,273.623108,13.662500,5.376500,1350.000122,337.563599,333.833496
915.847595,299.834900,3604.402344,3608.824463,306.269989,306.269989,282.933105,282.779785,5.804700,5.818100,10.475500,10.482200,246.980499,246.145905,246.986801,246.146698,212.857697,212.858200,18.000000,18.000000,243.631104,244.195908,273.476013,273.624603,13.640500,5.377600,1350.000122,337.304688,333.767090
913.411316,299.878998,3604.299561,3608.594482,306.293488,306.293488,282.935486,282.785309,5.804900,5.818200,10.475700,10.482200,247.002396,246.151398,247.005096,246.152496,212.858994,212.859497,18.000000,18.000000,243.694000,244.255707,273.477203,273.626007,13.618400,5.378500,1350.000122,337.084900,333.704010
927.181824,299.857086,3604.272217,3608.378174,306.279785,306.279785,282.934814,282.787292,5.804100,5.818400,10.475700,10.482300,246.999802,246.134796,246.989807,246.116394,212.860596,212.861099,18.000000,18.000000,243.602097,244.185593,273.467407,273.627686,13.595500,5.378600,1350.000122,336.880402,333.644897
927.302979,299.883392,3603.946533,3608.096924,306.237213,306.237305,282.932312,282.787415,5.804300,5.818600,10.476000,10.482300,246.954803,246.084900,246.960098,246.094894,212.861893,212.862396,18.000000,18.000000,243.630402,244.236206,273.472198,273.630096,13.572200,5.378700,1350.000122,336.570892,333.584198
922.658630,299.875397,3603.771240,3607.561768,306.260986,306.260986,282.933594,282.791290,5.804400,5.816000,10.476200,10.481200,246.966599,246.177704,246.911697,246.189407,212.863098,212.863602,18.000000,18.000000,243.479599,244.006607,273.471100,273.602295,13.549100,5.379900,1350.000122,336.287598,333.514404
918.548523,299.879395,3603.238281,3608.134766,306.319214,306.319214,282.939301,282.805695,5.804400,5.817000,10.476400,10.480800,246.889694,246.163605,246.921494,246.242798,212.864197,212.864700,18.000000,18.000000,243.644501,244.196396,273.473206,273.610199,13.527200,5.381500,1350.000122,335.968903,333.446808
915.993713,299.886902,3603.129883,3607.591797,306.346710,306.346710,282.944885,282.829010,5.804700,5.818000,10.476500,10.480900,246.881805,246.301498,246.907104,246.276794,212.864502,212.865097,18.000000,18.000000,243.698395,244.230103,273.475800,273.622498,13.506700,5.382400,1350.000122,335.838287,333.389191
928.826477,299.898712,3603.333496,3606.867920,306.335785,306.335785,282.946808,282.849091,5.804800,5.817600,10.476600,10.481200,246.917801,246.285095,246.898804,246.284607,212.865005,212.865494,18.000000,18.000000,243.690506,244.214706,273.476196,273.621613,13.485400,5.383100,1350.000122,335.616089,333.329498
930.560730,299.905487,3603.030518,3606.241455,306.297302,306.297302,282.946198,282.862305,5.804300,5.817300,10.476700,10.481400,246.896301,246.300095,246.854294,246.309006,212.865494,212.865997,18.000000,18.000000,243.590195,244.119202,273.471405,273.618713,13.462000,5.383500,1350.000122,335.358612,333.267792
926.126709,299.897186,3602.730469,3605.972168,306.327209,306.327087,282.949402,282.874786,5.805100,5.817700,10.477100,10.481700,246.899399,246.289001,246.898499,246.282501,212.866196,212.866806,18.000000,18.000000,243.747192,244.268295,273.480408,273.622498,13.439900,5.384600,1350.000122,335.027008,333.203308
921.621887,299.924896,3602.507324,3605.781250,306.396301,306.396210,282.956787,282.888214,5.805300,5.817200,10.477400,10.481700,246.914200,246.293304,246.880295,246.300797,212.866592,212.867096,18.000000,18.000000,243.727295,244.221405,273.482208,273.617493,13.418900,5.386300,1350.000122,334.798706,333.138611
918.417297,299.907104,3602.384033,3605.456299,306.433411,306.433502,282.963593,282.894104,5.805500,5.817400,10.477500,10.481900,246.894302,246.292297,246.879700,246.266602,212.867401,212.867905,18.000000,18.000000,243.740295,244.229706,273.484314,273.619995,13.398100,5.387700,1350.000122,334.585388,333.077087
929.114685,299.935303,3602.356201,3605.244385,306.432587,306.432709,282.966888,282.896393,5.805600,5.817300,10.477600,10.482000,246.888702,246.281403,246.875900,246.242294,212.867905,212.868393,18.000000,18.000000,243.743896,244.222794,273.486115,273.618195,13.376500,5.388400,1350.000122,334.432709,333.020203
932.702515,299.920990,3601.662598,3606.095459,306.398987,306.398987,282.968109,282.896301,5.805900,5.817700,10.477800,10.482200,246.893997,246.255096,246.889206,246.211594,212.868698,212.869095,18.000000,18.000000,243.785507,244.262894,273.489014,273.619904,13.353900,5.389200,1350.000122,334.029510,332.959686
928.354980,299.943390,3601.550049,3605.147949,306.413910,306.413910,282.973694,282.901489,5.806200,5.816900,10.478100,10.482300,246.917801,246.190704,246.912292,246.187195,212.869293,212.869705,18.000000,18.000000,243.810501,244.285294,273.491913,273.611511,13.331800,5.390600,1350.000122,333.767792,332.894104
923.525513,299.941315,3601.125488,3604.841309,306.475311,306.475189,282.984100,282.922791,5.806700,5.817800,10.478500,10.482600,246.906601,246.138901,246.911697,246.142593,212.870102,212.870407,18.000000,18.000000,243.858505,244.321594,273.497711,273.621185,13.310500,5.392000,1350.000122,333.669312,332.829895
920.154480,299.951294,3601.011719,3604.684814,306.507813,306.507813,282.995789,282.946198,5.807000,5.818000,10.478700,10.482700,246.922302,246.110504,246.919403,246.103607,212.870804,212.871094,18.000000,18.000000,243.888794,244.349304,273.501892,273.623108,13.291000,5.394200,1350.000122,333.350403,332.767914
918.616211,299.966187,3600.913818,3603.852783,306.501587,306.501587,283.003510,282.974091,5.807400,5.818000,10.478900,10.482700,246.927505,246.072693,246.929199,246.071594,212.871399,212.871704,18.000000,18.000000,243.920197,244.375107,273.506287,273.621399,13.269900,5.395500,1350.000122,333.223297,332.709290
918.211975,299.960114,3600.422852,3604.247559,306.470306,306.470306,283.008301,283.006195,5.807800,5.818200,10.479000,10.482600,246.902405,246.044098,246.900497,246.042999,212.872192,212.872498,18.000000,18.000000,243.892807,244.328995,273.510803,273.625092,13.248200,5.396200,1350.000122,332.885101,332.651794
