热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.204224,299.989288,3611.658447,3614.806152,306.805389,306.805389,283.377899,283.372589,5.842500,5.828900,10.473200,10.479700,246.588303,246.025208,246.585098,246.022003,212.815399,212.814194,18.000000,18.000000,244.206696,243.641602,273.894989,273.744690,15.124400,5.409500,204.352905,356.054993,337.303802
914.437988,299.986694,3611.444092,3614.567627,306.798798,306.798798,283.374390,283.369385,5.842100,5.828600,10.472900,10.479400,246.578003,246.018997,246.582504,246.022507,212.815308,212.814102,18.000000,18.000000,244.289307,243.721695,273.892395,273.741913,15.091800,5.410100,224.607498,355.623810,337.229004
913.403687,299.988586,3611.240967,3614.332031,306.791107,306.791107,283.371613,283.367096,5.842000,5.828500,10.472800,10.479300,246.600494,246.033600,246.598907,246.033401,212.815002,212.813797,18.000000,18.000000,244.173492,243.610901,273.889587,273.739594,15.059900,5.410500,245.618805,355.203094,337.151794
912.316711,299.978485,3611.048340,3614.125244,306.779388,306.779388,283.368988,283.364594,5.841900,5.828700,10.472700,10.479300,246.587906,246.028198,246.591904,246.025101,212.814896,212.813705,18.000000,18.000000,244.297394,243.732300,273.890106,273.742493,15.028600,5.410700,267.558594,354.794403,337.074005
911.295715,299.987610,3610.860352,3613.874756,306.762512,306.762512,283.366302,283.362305,5.841400,5.828000,10.472600,10.479100,246.615601,246.027100,246.616196,246.035202,212.814697,212.813507,18.000000,18.000000,244.169800,243.621597,273.883301,273.734894,14.997400,5.410800,290.506897,354.389191,336.996796
910.365295,299.974213,3610.667236,3613.675537,306.741211,306.741211,283.364014,283.360199,5.841700,5.828300,10.472700,10.479200,246.601196,246.049606,246.602295,246.044296,212.814606,212.813400,18.000000,18.000000,244.235596,243.664902,273.886810,273.737213,14.966300,5.410700,314.560913,353.980194,336.920013
909.515808,299.979004,3610.464600,3613.419434,306.717010,306.717010,283.361786,283.358093,5.841000,5.827700,10.472500,10.479000,246.621094,246.038406,246.625595,246.044693,212.814499,212.813293,18.000000,18.000000,244.188797,243.637695,273.878815,273.731598,14.935200,5.410400,339.673615,353.572693,336.843811
908.727722,299.974396,3610.254883,3613.200928,306.690002,306.690002,283.359100,283.355591,5.841200,5.827600,10.472600,10.479000,246.619202,246.064301,246.617493,246.063004,212.814407,212.813202,18.000000,18.000000,244.204102,243.633408,273.881989,273.730713,14.904300,5.410000,365.880493,353.145691,336.763306
907.980225,299.965698,3610.064453,3612.979248,306.664215,306.664215,283.355804,283.352600,5.840600,5.827300,10.472400,10.478900,246.619507,246.058807,246.627197,246.061905,212.814301,212.813095,18.000000,18.000000,244.196793,243.632904,273.873810,273.725586,14.873500,5.409400,393.131714,352.746094,336.688110
907.256287,299.976410,3609.851807,3612.898926,306.639099,306.639191,283.351715,283.348511,5.840300,5.827700,10.472300,10.479200,246.659195,246.049698,246.661499,246.043198,212.814102,212.812897,18.000000,18.000000,244.165298,243.630707,273.871490,273.731293,14.842700,5.408800,421.434387,352.326202,336.613892
906.534607,299.951813,3609.962158,3611.969971,306.614685,306.614685,283.346100,283.342285,5.839800,5.827000,10.472100,10.479100,246.651199,246.067307,246.657806,246.069702,212.814194,212.813004,18.000000,18.000000,244.139206,243.594696,273.864990,273.723511,14.812100,5.407800,450.000000,352.028992,336.542786
905.802917,299.974091,3609.465332,3612.517090,306.591003,306.591003,283.339508,283.333405,5.839300,5.827000,10.471900,10.479100,246.690598,246.052597,246.692703,246.054001,212.813904,212.812805,18.000000,18.000000,244.114395,243.595596,273.860809,273.722992,14.781700,5.407300,450.000000,351.536896,336.465607
905.054810,299.940002,3609.474365,3612.275391,306.566803,306.566803,283.331512,283.317291,5.839300,5.826500,10.471800,10.479000,246.683502,246.075806,246.684006,246.078705,212.813995,212.812897,18.000000,18.000000,244.144501,243.612900,273.859314,273.718689,14.751200,5.406400,450.000000,351.134796,336.393097
904.357117,299.966614,3609.361816,3612.682129,306.542206,306.542206,283.323303,283.304810,5.837900,5.826400,10.471400,10.479100,246.716400,246.073196,246.733002,246.059097,212.813797,212.812607,18.000000,18.000000,244.032501,243.533096,273.844696,273.717499,14.722400,5.405400,450.000000,350.773499,336.321991
903.674622,299.934601,3609.205078,3611.989746,306.516815,306.516815,283.314606,283.290985,5.838100,5.826000,10.471400,10.479000,246.738098,246.078903,246.736801,246.079300,212.813904,212.812805,18.000000,18.000000,244.069000,243.573395,273.846497,273.714813,14.690900,5.404500,450.000000,350.415405,336.247589
902.987915,299.948303,3609.297852,3611.221191,306.488586,306.488586,283.305115,283.281097,5.838000,5.825900,10.471400,10.479000,246.733597,246.086197,246.733902,246.088196,212.813705,212.812607,18.000000,18.000000,244.147003,243.645798,273.844086,273.712494,14.659900,5.403000,1350.000122,350.051514,336.184113
902.440979,299.942596,3609.056641,3611.646729,306.463898,306.460602,283.296295,283.266693,5.835800,5.825900,10.470900,10.479200,246.783905,246.074600,246.814804,246.038300,212.813904,212.812698,18.000000,18.000000,243.907196,243.461105,273.820313,273.712708,14.629700,5.401200,1350.000122,349.648499,336.128693
901.991821,299.923706,3609.031006,3611.225586,306.431488,306.432098,283.286591,283.238586,5.836200,5.825700,10.471000,10.479100,246.807007,246.060593,246.815399,246.068100,212.813995,212.812897,18.000000,18.000000,244.023895,243.592102,273.825287,273.709686,14.602000,5.399900,1350.000122,349.312592,336.065491
901.562927,299.939209,3608.616211,3611.782959,306.408386,306.404205,283.276215,283.202209,5.834500,5.825400,10.470600,10.479300,246.833405,246.079193,246.854202,246.068802,212.813797,212.812805,18.000000,18.000000,243.944397,243.539505,273.806213,273.707489,14.570500,5.398300,1350.000122,349.104706,335.998688
901.235413,299.910004,3608.687012,3611.893555,306.378906,306.377686,283.265289,283.171814,5.834400,5.825100,10.470700,10.479400,246.842697,246.050797,246.857498,246.067200,212.813995,212.813004,18.000000,18.000000,243.953293,243.582108,273.805206,273.700989,14.545000,5.396800,1350.000122,348.487000,335.939789
900.874512,299.939514,3608.291260,3612.337402,306.354187,306.348389,283.253387,283.153412,5.833100,5.825200,10.470500,10.479500,246.888794,246.068802,246.903397,246.063904,212.813904,212.812897,18.000000,18.000000,243.948502,243.600098,273.790100,273.702209,14.514500,5.394700,1350.000122,348.075409,335.871887
900.474670,299.912506,3608.375977,3612.422607,306.321594,306.317993,283.241608,283.126587,5.832400,5.825000,10.470500,10.479600,246.868805,246.060196,246.869797,246.066193,212.814194,212.813293,18.000000,18.000000,243.862396,243.555893,273.783203,273.701294,14.488100,5.392800,1350.000122,347.745789,335.812500
900.191895,299.928406,3608.518066,3611.451904,306.287689,306.287506,283.229401,283.099487,5.832200,5.824600,10.470500,10.479600,246.910995,246.067902,246.921997,246.077606,212.814407,212.813507,18.000000,18.000000,243.947800,243.640305,273.779785,273.697510,14.458200,5.390800,1350.000122,347.465790,335.752014
900.163574,299.909607,3608.173096,3612.214355,306.258911,306.257904,283.216705,283.077606,5.829900,5.824700,10.470100,10.479600,246.915894,246.077896,246.894806,246.074097,212.814804,212.813904,18.000000,18.000000,243.757706,243.515198,273.755310,273.695709,14.430600,5.389200,1350.000122,347.030487,335.691010
900.161804,299.907715,3608.062500,3611.982666,306.233002,306.230408,283.203705,283.059387,5.829900,5.824500,10.470200,10.479300,246.869995,246.050293,246.903198,246.077301,212.815399,212.814697,18.000000,18.000000,243.852097,243.635696,273.755402,273.692993,14.402000,5.387500,1350.000122,346.678192,335.624603
900.117615,299.901703,3608.024902,3611.697754,306.212494,306.204010,283.190491,283.039490,5.828000,5.824000,10.469900,10.479100,246.902298,246.087097,246.905807,246.079803,212.815704,212.815002,18.000000,18.000000,243.716705,243.531006,273.734009,273.690399,14.372400,5.385300,1350.000122,346.402588,335.564911
899.996887,299.889404,3608.155762,3610.885254,306.181000,306.179413,283.175903,283.015289,5.827800,5.824300,10.470000,10.479300,246.903198,246.069107,246.928604,246.087997,212.816299,212.815704,18.000000,18.000000,243.793503,243.653595,273.731689,273.693115,14.344800,5.383500,1350.000122,346.142792,335.501404
899.927124,299.896912,3608.088379,3611.535400,306.158905,306.157593,283.161102,282.984192,5.826000,5.823000,10.469700,10.479000,246.943497,246.106003,246.910294,246.115906,212.816696,212.816101,18.000000,18.000000,243.610397,243.478302,273.710297,273.680389,14.317800,5.381800,1350.000122,345.596100,335.444397
899.796021,299.872192,3608.002441,3611.496826,306.138214,306.136688,283.145905,282.955902,5.825400,5.823700,10.469800,10.479100,246.905807,246.061203,246.930298,246.102295,212.817795,212.817200,18.000000,18.000000,243.705505,243.643005,273.705597,273.685394,14.289000,5.380300,1350.000122,345.348389,335.378601
899.574707,299.884491,3607.779053,3612.018799,306.120300,306.115509,283.130890,282.931000,5.824000,5.824200,10.469600,10.479700,246.946198,246.106598,246.967896,246.092697,212.818298,212.817795,18.000000,18.000000,243.720200,243.689102,273.688293,273.693115,14.262500,5.378300,1350.000122,344.894409,335.324799
899.246277,299.871399,3607.670166,3611.941895,306.092712,306.092194,283.115814,282.908295,5.822600,5.824000,10.469700,10.480000,246.950195,246.089401,246.937500,246.096298,212.819107,212.818695,18.000000,18.000000,243.602707,243.651398,273.674988,273.689209,14.232800,5.376100,1350.000122,344.732697,335.264496
899.018372,299.868011,3607.597900,3612.323975,306.067108,306.066986,283.100891,282.873810,5.822000,5.823400,10.469800,10.480000,246.941895,246.112396,246.948303,246.115906,212.820099,212.819794,18.000000,18.000000,243.618607,243.667206,273.666504,273.682892,14.206200,5.374500,1350.000122,344.179596,335.205811
898.852783,299.866913,3607.511475,3612.543945,306.038910,306.038788,283.084900,282.836487,5.820100,5.822900,10.469700,10.479600,246.924606,246.130203,246.911804,246.122604,212.821106,212.820801,18.000000,18.000000,243.458496,243.564804,273.645996,273.676788,14.178800,5.372700,1350.000122,343.802399,335.142487
898.782104,299.844696,3607.429443,3612.600830,306.012909,306.012787,283.070190,282.813110,5.819900,5.822400,10.469800,10.479000,246.908905,246.145203,246.923706,246.156693,212.822205,212.822006,18.000000,18.000000,243.537994,243.646698,273.640015,273.671387,14.151500,5.371000,1350.000122,343.456085,335.083313
909.706116,299.859314,3607.281982,3612.563965,305.983307,305.983307,283.055511,282.798615,5.817700,5.821900,10.469600,10.478600,246.932007,246.162292,246.920197,246.148407,212.822906,212.822693,18.000000,18.000000,243.393204,243.552597,273.617798,273.665192,14.124200,5.369400,1350.000122,343.088409,335.024414
910.312683,299.825989,3607.076904,3612.457764,305.973297,305.973297,283.040802,282.787994,5.817400,5.821400,10.469800,10.478200,246.898697,246.154297,246.907394,246.169403,212.824097,212.824005,18.000000,18.000000,243.461807,243.630707,273.615906,273.659393,14.097300,5.368700,1350.000122,342.712311,334.959503
907.139587,299.844391,3606.976074,3612.370850,306.018494,306.018494,283.025787,282.778809,5.815500,5.820600,10.469500,10.477900,246.937897,246.200806,246.934204,246.190796,212.824905,212.824799,18.000000,18.000000,243.351898,243.551193,273.589600,273.651215,14.071600,5.368800,1350.000122,342.374695,334.893402
904.521179,299.815399,3606.977051,3612.268799,306.053986,306.053986,283.010590,282.769897,5.814400,5.820100,10.469600,10.477800,246.881500,246.154007,246.878799,246.163300,212.826202,212.826202,18.000000,18.000000,243.320404,243.557297,273.583893,273.645599,14.046600,5.369100,1350.000122,342.069611,334.830109
903.008911,299.817596,3607.007080,3612.175293,306.056885,306.056885,282.994812,282.760590,5.813500,5.819500,10.469600,10.477700,246.919800,246.221100,246.929901,246.228302,212.827393,212.827499,18.000000,18.000000,243.367599,243.610794,273.567688,273.638214,14.021300,5.369100,1350.000122,341.777802,334.770599
912.281982,299.814392,3606.927246,3612.058350,306.032501,306.032410,282.979187,282.751495,5.812000,5.819100,10.469800,10.478000,246.905701,246.205093,246.896896,246.205597,212.828506,212.828598,18.000000,18.000000,243.304901,243.595001,273.557098,273.635803,13.994700,5.368900,1350.000122,341.431000,334.712097
914.461121,299.791992,3606.725830,3611.837402,306.014008,306.014008,282.966400,282.744995,5.811800,5.819200,10.470400,10.478600,246.935699,246.258896,246.958603,246.263397,212.830002,212.830093,18.000000,18.000000,243.461807,243.768799,273.549988,273.637085,13.963800,5.369300,1350.000122,341.065094,334.649506
911.384277,299.816498,3606.530518,3611.604248,306.049103,306.049011,282.959686,282.744202,5.810200,5.819100,10.470800,10.479100,246.967194,246.259506,246.957901,246.263901,212.830994,212.831100,18.000000,18.000000,243.387405,243.748306,273.535492,273.631500,13.935200,5.370100,1350.000122,340.721802,334.578796
908.230286,299.783295,3606.385010,3611.371826,306.083405,306.083405,282.955688,282.745911,5.810100,5.817500,10.471500,10.479300,246.917603,246.306702,246.911102,246.301498,212.832703,212.832993,18.000000,18.000000,243.348694,243.671799,273.533203,273.618713,13.908100,5.370800,1350.000122,340.410492,334.506592
906.067078,299.807495,3606.295654,3611.150391,306.087006,306.087006,282.950287,282.746002,5.808400,5.818000,10.471600,10.479700,246.930801,246.294205,246.937698,246.304092,212.834305,212.834503,18.000000,18.000000,243.363602,243.743896,273.515289,273.621399,13.881200,5.371100,1350.000122,340.122009,334.436005
913.127319,299.783203,3606.182617,3610.968262,306.062592,306.062592,282.942291,282.742889,5.808500,5.817000,10.472200,10.479800,246.925995,246.337494,246.923004,246.346695,212.835907,212.836197,18.000000,18.000000,243.399902,243.767899,273.517303,273.612000,13.853900,5.370900,1350.000122,339.810303,334.367188
917.699585,299.796112,3605.949463,3610.739746,306.041107,306.041107,282.934387,282.740112,5.808300,5.817400,10.472600,10.480200,246.955902,246.340500,246.979095,246.330795,212.837402,212.837708,18.000000,18.000000,243.537506,243.913605,273.511200,273.616394,13.826500,5.370900,1350.000122,339.466400,334.294708
914.810730,299.802185,3605.722900,3610.511963,306.070313,306.070313,282.930298,282.740509,5.806200,5.817400,10.472600,10.480600,246.986298,246.324203,246.961700,246.330704,212.838898,212.839294,18.000000,18.000000,243.368896,243.816696,273.491699,273.614410,13.799800,5.371300,1350.000122,339.138092,334.218811
911.039185,299.786804,3605.569092,3610.274658,306.112610,306.112610,282.928192,282.742889,5.806600,5.816300,10.473100,10.480500,246.922394,246.343094,246.926300,246.348907,212.840897,212.841293,18.000000,18.000000,243.411499,243.830704,273.495087,273.603394,13.774000,5.372100,1350.000122,338.849091,334.143890
908.218506,299.807190,3605.473145,3610.073975,306.124603,306.124603,282.924286,282.743286,5.805100,5.816500,10.473000,10.480700,246.949997,246.343597,246.952194,246.337296,212.842499,212.842896,18.000000,18.000000,243.393707,243.852600,273.478394,273.607208,13.748100,5.372500,1350.000122,338.581787,334.072388
911.943604,299.784088,3605.401123,3609.895996,306.103210,306.103210,282.917694,282.740601,5.805200,5.816600,10.473300,10.480800,246.944199,246.332993,246.952301,246.342896,212.844299,212.844803,18.000000,18.000000,243.485504,243.966202,273.480988,273.606812,13.721800,5.372300,1350.000122,338.292511,334.004089
920.127991,299.815704,3605.193604,3609.687744,306.072998,306.072998,282.910797,282.737915,5.805000,5.815700,10.473600,10.480700,246.971207,246.370499,246.964096,246.378799,212.845703,212.846207,18.000000,18.000000,243.478394,243.932907,273.475800,273.596588,13.694900,5.372000,1350.000122,337.965790,333.934601
917.794312,299.793488,3604.925781,3609.437744,306.084595,306.084595,282.907806,282.738586,5.803700,5.816100,10.473700,10.481100,246.944397,246.322601,246.938293,246.307098,212.847595,212.848099,18.000000,18.000000,243.405197,243.908203,273.464691,273.602295,13.668200,5.372400,1350.000122,337.641388,333.859985
913.586426,299.811493,3604.732666,3609.214844,306.131012,306.131012,282.907990,282.742188,5.804000,5.815700,10.474100,10.481100,246.956497,246.320801,246.967407,246.331604,212.849396,212.849899,18.000000,18.000000,243.513702,244.010406,273.466003,273.595398,13.642700,5.373100,1350.000122,337.343689,333.785797
910.372986,299.810089,3604.616943,3608.975098,306.150604,306.150604,282.906708,282.744385,5.802800,5.815600,10.474100,10.481300,246.957993,246.309494,246.947495,246.289001,212.850906,212.851395,18.000000,18.000000,243.413498,243.934906,273.453308,273.597687,13.617500,5.373600,1350.000122,337.086090,333.715210
910.992920,299.807587,3604.533203,3608.774658,306.133911,306.133911,282.902588,282.743500,5.803000,5.815500,10.474300,10.481200,246.946594,246.289093,246.954605,246.304092,212.852905,212.853394,18.000000,18.000000,243.505600,244.035797,273.455505,273.593109,13.591800,5.373600,1350.000122,336.813599,333.647888
923.067078,299.825195,3604.337891,3608.594482,306.099487,306.099487,282.896912,282.741089,5.802100,5.815200,10.474400,10.481400,246.952698,246.310593,246.944107,246.296997,212.854294,212.854797,18.000000,18.000000,243.447098,243.985397,273.446411,273.593597,13.565300,5.373200,1350.000122,336.503815,333.580994
921.477783,299.807800,3604.041504,3608.372314,306.098389,306.098297,282.894104,282.741302,5.802500,5.815600,10.474800,10.481700,246.949997,246.291702,246.964096,246.300400,212.856094,212.856705,18.000000,18.000000,243.579193,244.130905,273.450012,273.597107,13.539000,5.373500,1350.000122,336.167908,333.507599
916.803772,299.841888,3603.816162,3608.116455,306.154907,306.154785,282.895111,282.745087,5.801500,5.815700,10.474900,10.481900,246.989197,246.279297,246.981995,246.260193,212.857498,212.858002,18.000000,18.000000,243.519897,244.105103,273.439087,273.598389,13.513900,5.374400,1350.000122,335.877594,333.433807
911.305176,299.820892,3603.692871,3607.880127,306.188690,306.188690,282.895996,282.748993,5.801700,5.815000,10.475300,10.481800,246.959503,246.232803,246.954803,246.237000,212.859894,212.860504,18.000000,18.000000,243.521393,244.102097,273.441986,273.590607,13.483300,5.375200,1350.000122,335.610901,333.359314
925.993225,299.846710,3603.608398,3607.659912,306.178802,306.178802,282.893585,282.749512,5.800900,5.815100,10.475200,10.481800,246.923401,246.214294,246.922897,246.207901,212.861496,212.862106,18.000000,18.000000,243.449997,244.022507,273.433594,273.590515,13.458000,5.375400,1350.000122,335.361298,333.293213
924.894226,299.830597,3603.393555,3607.544189,306.141205,306.141205,282.889099,282.747406,5.801300,5.815400,10.475500,10.481900,246.948807,246.236694,246.959305,246.244293,212.863205,212.863800,18.000000,18.000000,243.581207,244.178604,273.437195,273.595001,13.431500,5.375100,1350.000122,335.083710,333.228088
919.852173,299.852509,3603.091553,3607.229492,306.137299,306.137207,282.887512,282.748199,5.801400,5.815000,10.475900,10.482000,246.961197,246.245895,246.956894,246.240097,212.864395,212.865005,18.000000,18.000000,243.604996,244.188904,273.438385,273.590515,13.406200,5.375500,1350.000122,334.725891,333.156403
915.722412,299.856598,3602.852051,3606.971436,306.199005,306.198914,282.890594,282.753693,5.801500,5.815600,10.476300,10.482300,246.961594,246.207794,246.968597,246.201706,212.865906,212.866501,18.000000,18.000000,243.646896,244.231796,273.439514,273.596008,13.382100,5.376600,1350.000122,334.450287,333.083801
913.427673,299.858704,3602.700439,3606.768311,306.238190,306.238098,282.894592,282.759796,5.800400,5.815500,10.476200,10.482400,246.970306,246.159698,246.960907,246.139496,212.867401,212.867996,18.000000,18.000000,243.576004,244.188797,273.428589,273.596313,13.358200,5.377600,1350.000122,334.202911,333.014709
928.533386,299.877686,3602.605225,3606.527832,306.232697,306.232697,282.895111,282.762604,5.800600,5.815100,10.476300,10.482300,246.905701,246.110596,246.900894,246.112793,212.869095,212.869705,18.000000,18.000000,243.487793,244.108902,273.429504,273.591003,13.333500,5.378000,1350.000122,333.968292,332.949707
928.004578,299.854309,3602.373291,3606.309082,306.195313,306.195313,282.892487,282.762207,5.800600,5.815800,10.476500,10.482400,246.945496,246.140900,246.955795,246.147003,212.870499,212.871094,18.000000,18.000000,243.640106,244.264099,273.430695,273.598602,13.307700,5.377800,1350.000122,333.689301,332.885895
922.828430,299.898285,3602.066406,3606.056641,306.189606,306.189514,282.892090,282.763885,5.800600,5.816000,10.476700,10.482600,246.952896,246.126495,246.950104,246.121002,212.871307,212.871994,18.000000,18.000000,243.640106,244.286606,273.429596,273.600800,13.282800,5.378300,1350.000122,333.361694,332.816010
918.434570,299.870209,3601.813232,3605.823486,306.254486,306.254395,282.897186,282.770905,5.800900,5.816200,10.477100,10.482800,246.957703,246.100906,246.956100,246.089706,212.872696,212.873306,18.000000,18.000000,243.677002,244.320602,273.433411,273.603485,13.259100,5.379600,1350.000122,333.082703,332.744690
915.740295,299.912109,3601.647461,3605.535889,306.299011,306.298889,282.903503,282.779205,5.801100,5.816400,10.477400,10.482900,246.957703,246.064407,246.959503,246.060501,212.873795,212.874405,18.000000,18.000000,243.705795,244.350800,273.435211,273.605804,13.236300,5.380600,1350.000122,332.855896,332.675507
930.523315,299.894287,3601.567871,3605.299561,306.298401,306.298309,282.907501,282.785004,5.801100,5.816600,10.477500,10.483000,246.952103,246.041794,246.946701,246.031693,212.875198,212.875702,18.000000,18.000000,243.688904,244.335693,273.435303,273.607788,13.216500,5.380200,1350.000122,332.691803,332.602295
931.035583,299.919006,3601.370605,3605.101074,306.264008,306.264008,282.908295,282.787598,5.800700,5.816900,10.477500,10.483000,246.926407,245.994904,246.920593,245.990997,212.876205,212.876801,18.000000,18.000000,243.623795,244.298706,273.430115,273.610809,13.198100,5.378400,1350.000122,332.500397,332.525604
925.904114,299.915192,3601.071289,3604.877197,306.262207,306.262207,282.911987,282.792786,5.801500,5.817200,10.477900,10.483100,246.935593,246.008804,246.943604,246.011200,212.877396,212.878006,18.000000,18.000000,243.740906,244.406403,273.439606,273.614502,13.182200,5.376900,1350.000122,332.279785,332.434998
921.331116,299.924103,3600.857910,3604.664795,306.330994,306.330902,282.920807,282.802887,5.801700,5.817500,10.478200,10.483300,246.943100,245.986404,246.944794,245.978897,212.878098,212.878693,18.000000,18.000000,243.767807,244.432007,273.442291,273.618286,13.168100,5.376100,1350.000122,332.117096,332.349609
918.526978,299.945190,3600.721191,3604.457520,306.379791,306.379700,282.930511,282.813812,5.801900,5.817800,10.478400,10.483400,246.949493,245.958298,246.945999,245.948105,212.878906,212.879501,18.000000,18.000000,243.770599,244.438797,273.444702,273.621704,13.154500,5.375200,1350.000122,331.993286,332.268707
917.363281,299.933014,3600.655273,3604.275635,306.383087,306.383087,282.936615,282.821014,5.802200,5.818200,10.478500,10.483400,246.928207,245.918106,246.926300,245.912994,212.879898,212.880493,18.000000,18.000000,243.760803,244.433304,273.447296,273.625702,13.140300,5.373700,1350.000122,331.885986,332.192810
917.062927,299.967590,3600.598633,3604.084717,306.354401,306.354401,282.938812,282.824310,5.802400,5.818600,10.478700,10.483400,246.932800,245.912994,246.934204,245.909698,212.880600,212.881104,18.000000,18.000000,243.799103,244.476898,273.450409,273.630615,13.125600,5.371300,1350.000122,331.774109,332.119385
916.953430,299.946808,3599.920654,3605.368652,306.317108,306.317108,282.943390,282.829803,5.802700,5.818100,10.478900,10.483100,246.926300,245.886993,246.915207,245.893799,212.881393,212.882004,18.000000,18.000000,243.758606,244.429993,273.453796,273.621490,13.110900,5.369000,1350.000122,331.458893,332.039093
916.742920,299.983002,3599.605469,3605.449707,306.287811,306.284302,282.953400,282.844086,5.803400,5.818800,10.479200,10.482700,246.859695,245.882401,246.885498,245.908798,212.881897,212.882401,18.000000,18.000000,243.825302,244.472595,273.460907,273.628998,13.096800,5.366500,1350.000122,331.248413,331.962585
758.777893,0.000000,3599.873779,3605.315918,306.265594,306.258514,282.964905,282.882385,5.816300,5.831300,10.474300,10.477000,243.659302,242.806503,241.081604,240.238998,212.821396,212.822006,18.000000,18.000000,81.215302,81.650703,273.693115,273.858887,13.082800,5.364200,1350.000122,331.029114,331.883911
126.638802,0.000000,3603.314697,3609.943359,306.289093,306.289703,282.974915,282.929504,5.986100,6.003100,10.388200,10.390100,231.548599,230.735306,227.607101,226.793106,211.867996,211.868607,18.000000,18.000000,56.068001,56.505798,275.621002,275.809998,13.078100,5.375900,1350.000122,330.124115,331.722809
74.995598,0.000000,3609.687012,3608.979980,306.023010,306.023987,283.055389,283.028290,6.116100,6.131400,10.234400,10.232600,216.219101,215.434494,212.563293,211.799896,210.960297,210.960999,18.000000,18.000000,71.399696,71.660400,276.927185,277.089203,13.088000,5.386800,1350.000122,331.927307,331.687897
70.689796,0.000000,3613.000488,3606.242920,304.927399,304.321686,283.427185,283.418304,6.152600,6.165200,10.071800,10.065000,201.916306,201.247696,198.457306,197.820496,209.952896,209.953506,18.000000,18.000000,55.974300,56.399899,277.288910,277.420898,12.963300,5.352100,1350.000122,330.168091,332.004395
67.320602,0.000000,3604.531982,3594.174561,301.074493,299.572998,284.264496,284.267090,6.192000,6.202600,9.932500,9.922300,187.901993,187.351700,184.220398,183.696793,208.964798,208.965393,18.000000,18.000000,40.654202,41.022999,277.735809,277.847809,12.745800,5.271800,1350.000122,327.776489,331.915405
64.749603,0.000000,3594.922119,3582.262695,297.272003,295.412689,285.162201,285.141113,6.255800,6.265700,9.827400,9.815000,173.258804,172.816803,169.789703,169.365601,208.024902,208.025406,18.000000,18.000000,40.179298,40.507401,278.411804,278.515900,12.561800,5.168200,1350.000122,325.863098,331.328003
62.651100,0.000000,3582.996338,3574.159912,293.790985,291.900787,285.897308,285.861298,6.310100,6.317900,9.746300,9.731200,159.070404,158.697906,155.420303,155.066498,207.047104,207.047607,18.000000,18.000000,38.552101,38.832001,278.966309,279.044708,12.439200,5.057500,1350.000122,324.634796,330.455597
60.915199,0.000000,3575.852783,3569.133057,291.573914,289.887085,286.417908,286.336609,6.344800,6.347200,9.684900,9.666200,144.324402,144.037796,140.586807,140.326508,206.388596,206.389008,18.000000,18.000000,34.759102,34.834400,279.315704,279.334900,12.364400,4.964800,1350.000122,323.998688,329.653809
59.447601,0.000000,3571.626465,3568.215088,290.220306,288.873413,286.712708,286.514893,6.362600,6.357700,9.629400,9.606500,140.168396,145.466797,143.157898,147.505600,205.572800,205.573898,18.000000,18.000000,30.969101,30.989901,279.488495,279.431610,12.322800,4.888500,1350.000122,323.699097,328.937805
58.181999,0.000000,3571.068848,3571.301270,289.479095,288.443787,286.702087,286.320709,6.366300,6.355900,9.577000,9.551600,147.979202,153.252899,149.572006,154.996307,204.727798,204.728806,18.000000,18.000000,25.716700,25.712099,279.517303,279.406586,12.300100,4.828400,1350.000122,323.569611,328.368286
57.068901,0.000000,3574.408447,3578.278564,289.070313,288.316315,286.443604,285.851105,6.357400,6.343800,9.524400,9.498000,154.044998,160.051697,155.511505,161.671906,203.993103,203.994095,18.000000,18.000000,19.656099,19.639000,279.413605,279.271912,12.289000,4.783100,1350.000122,323.559113,327.904907
56.070202,0.000000,3579.420654,3586.673584,288.774811,288.304291,286.076996,285.304901,6.335600,6.323400,9.468800,9.443700,159.959198,166.396698,161.566498,168.028900,203.073502,203.074402,18.000000,18.000000,12.958800,12.941500,279.182007,279.057495,12.289600,4.752300,1350.000122,323.667389,327.546906
