热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.019409,300.006989,3612.543701,3615.349609,306.852905,306.851593,283.405090,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.357697,243.784393,273.901398,273.750092,15.265300,5.402600,135.367905,357.852997,337.480194
915.004395,300.005402,3612.525391,3615.390625,306.854095,306.851715,283.405212,283.398712,5.843100,5.829600,10.473500,10.480000,246.560303,246.003403,246.558701,246.001999,212.815598,212.814407,18.000000,18.000000,244.376404,243.806702,273.902710,273.752014,15.265100,5.402600,135.213394,357.827911,337.479614
915.005005,300.010712,3612.516113,3615.220459,306.853485,306.851715,283.405212,283.398712,5.842400,5.829000,10.473300,10.479800,246.570602,246.000504,246.577606,246.005905,212.815598,212.814407,18.000000,18.000000,244.240601,243.681702,273.893890,273.744995,15.265000,5.402600,135.260605,357.860687,337.479889
915.005188,300.005402,3612.536865,3615.199707,306.852905,306.851593,283.405090,283.398590,5.842900,5.829200,10.473400,10.479900,246.575607,246.020203,246.569901,246.016907,212.815598,212.814407,18.000000,18.000000,244.281403,243.710007,273.900513,273.748688,15.265200,5.402500,135.324997,357.882294,337.480591
915.005798,299.999786,3612.542480,3615.343750,306.853302,306.851593,283.405212,283.398712,5.843000,5.829200,10.473400,10.479800,246.562698,246.006897,246.561096,246.009705,212.815506,212.814301,18.000000,18.000000,244.354996,243.781296,273.900909,273.746796,15.265400,5.402600,135.201996,357.848114,337.480896
915.006226,300.013885,3612.523438,3615.349609,306.853790,306.851593,283.405212,283.398712,5.842400,5.829100,10.473300,10.479800,246.569595,246.020004,246.576004,246.016205,212.815399,212.814194,18.000000,18.000000,244.251205,243.682907,273.894989,273.747894,15.265000,5.402600,135.087494,357.833099,337.480408
915.010803,299.993805,3612.512695,3615.229248,306.854187,306.851593,283.405212,283.398712,5.842900,5.829500,10.473400,10.479900,246.575897,246.001801,246.572403,246.000595,212.815399,212.814301,18.000000,18.000000,244.345505,243.787704,273.899994,273.751404,15.265000,5.402600,135.097504,357.855988,337.480011
915.009583,300.015289,3612.535156,3615.199951,306.852692,306.851410,283.404999,283.398712,5.843100,5.829100,10.473500,10.479800,246.565094,246.000198,246.561096,246.006500,212.815399,212.814194,18.000000,18.000000,244.358597,243.787994,273.902191,273.746490,15.265300,5.402500,135.173294,357.879791,337.480896
915.010620,300.000885,3612.541504,3615.390625,306.852997,306.851410,283.405212,283.398804,5.843200,5.829000,10.473500,10.479800,246.551193,246.027206,246.550507,246.025696,212.815598,212.814407,18.000000,18.000000,244.306900,243.713196,273.903503,273.746796,15.265400,5.402600,135.060303,357.846710,337.480804
915.012817,300.009705,3612.519531,3615.323975,306.852814,306.851593,283.405212,283.398804,5.842600,5.829400,10.473300,10.479900,246.554993,246.011093,246.564697,246.006393,212.815598,212.814407,18.000000,18.000000,244.319504,243.749100,273.895996,273.750092,15.265200,5.402600,134.937302,357.845215,337.480408
915.013428,299.988098,3612.536377,3615.257324,306.852692,306.851593,283.405304,283.398895,5.842600,5.829400,10.473300,10.479900,246.589294,245.994904,246.585999,245.995895,212.815704,212.814499,18.000000,18.000000,244.274704,243.729904,273.897705,273.749786,15.265300,5.402500,135.010193,357.870514,337.481201
915.010803,299.995392,3612.529297,3615.317383,306.853607,306.851715,283.405212,283.398895,5.842800,5.828900,10.473300,10.479700,246.565399,246.015106,246.564301,246.019897,212.815598,212.814407,18.000000,18.000000,244.287292,243.710403,273.898407,273.744598,15.265500,5.402500,134.901505,357.840698,337.481110
915.010376,299.992310,3612.516357,3615.250732,306.853485,306.851715,283.405090,283.398712,5.842600,5.829300,10.473300,10.479800,246.578293,246.009705,246.579498,246.005997,212.815506,212.814301,18.000000,18.000000,244.296005,243.737198,273.897614,273.749298,15.265300,5.402500,134.775696,357.856506,337.480896
915.009583,299.988800,3612.541016,3615.283447,306.852814,306.851715,283.405090,283.398712,5.843000,5.829400,10.473400,10.479800,246.567200,246.003006,246.564194,246.003601,212.815506,212.814301,18.000000,18.000000,244.364197,243.797501,273.901886,273.749390,15.265200,5.402500,134.825699,357.876312,337.481415
915.009216,300.003113,3612.528564,3615.365723,306.852997,306.851715,283.404999,283.398712,5.842600,5.828900,10.473300,10.479700,246.560898,246.017502,246.566406,246.020294,212.815506,212.814301,18.000000,18.000000,244.266693,243.689499,273.895691,273.744385,15.265500,5.402500,134.749893,357.842987,337.481110
915.005188,299.980408,3612.536621,3615.278076,306.852997,306.851715,283.405090,283.398804,5.842800,5.829300,10.473300,10.479800,246.581406,246.009506,246.577499,246.006897,212.815598,212.814407,18.000000,18.000000,244.292496,243.732605,273.899109,273.749207,15.265300,5.402500,134.697006,357.875885,337.481506
915.007080,300.003387,3612.547852,3615.325928,306.852814,306.851593,283.404999,283.398712,5.843000,5.829500,10.473400,10.479900,246.566299,246.003906,246.564697,246.002594,212.815399,212.814194,18.000000,18.000000,244.376999,243.811600,273.901306,273.751007,15.265600,5.402500,134.712708,357.869812,337.481812
915.010376,299.988007,3612.527344,3615.278320,306.852814,306.851593,283.405090,283.398804,5.843100,5.829600,10.473500,10.479900,246.561707,245.999207,246.560104,245.998505,212.815598,212.814407,18.000000,18.000000,244.369003,243.802994,273.902710,273.752197,15.265500,5.402600,134.552505,357.843506,337.481812
915.011719,300.004700,3612.526611,3615.254883,306.853302,306.851593,283.405212,283.398895,5.842400,5.829700,10.473300,10.480000,246.569901,245.992096,246.578903,245.988693,212.815704,212.814499,18.000000,18.000000,244.288803,243.743301,273.894409,273.753510,15.265300,5.402500,134.541000,357.875488,337.481812
915.013489,299.989990,3612.540771,3615.332520,306.852905,306.851593,283.405212,283.398895,5.842800,5.829800,10.473400,10.480000,246.587402,245.984100,246.581299,245.985107,212.815796,212.814606,18.000000,18.000000,244.310104,243.772003,273.899597,273.754303,15.265600,5.402500,134.593994,357.859894,337.482300
915.013489,299.997803,3612.527344,3615.371826,306.853607,306.851593,283.405090,283.398895,5.843000,5.829800,10.473400,10.479900,246.570694,245.985992,246.567993,245.985992,212.815796,212.814606,18.000000,18.000000,244.355698,243.806198,273.901886,273.755096,15.265500,5.402500,134.456604,357.838013,337.481903
915.016785,300.002014,3612.534180,3615.251709,306.852600,306.851593,283.404999,283.398712,5.843200,5.829000,10.473500,10.479600,246.561203,245.994095,246.556305,246.005798,212.815796,212.814606,18.000000,18.000000,244.313004,243.740601,273.903015,273.744995,15.265400,5.402500,134.432297,357.878204,337.482513
915.018799,299.988098,3612.550293,3615.279297,306.852905,306.851715,283.404999,283.398499,5.842300,5.829100,10.473200,10.479700,246.565399,246.025696,246.576004,246.018295,212.815796,212.814606,18.000000,18.000000,244.177704,243.606903,273.893707,273.748108,15.265600,5.402500,134.426605,357.878815,337.483185
915.010681,299.996887,3612.528076,3615.322021,306.853699,306.851807,283.404999,283.398499,5.843000,5.829400,10.473200,10.479600,246.577499,245.999207,246.570801,245.999893,212.815598,212.814407,18.000000,18.000000,244.354401,243.793304,273.900787,273.748810,15.265800,5.402600,134.309296,357.833588,337.482513
915.008789,299.988007,3612.521973,3615.248779,306.853302,306.851807,283.404785,283.398407,5.842500,5.828800,10.473100,10.479500,246.566605,246.016296,246.571198,246.019897,212.815506,212.814301,18.000000,18.000000,244.228897,243.657394,273.894714,273.744995,15.265400,5.402500,134.187698,357.867310,337.482697
915.009583,299.996002,3612.549072,3615.278076,306.853302,306.851715,283.404907,283.398590,5.842800,5.829400,10.473200,10.479600,246.577698,246.008804,246.573196,246.005905,212.815308,212.814102,18.000000,18.000000,244.342606,243.779404,273.900085,273.749207,15.265600,5.402500,134.270706,357.876312,337.483307
915.011475,299.986206,3612.546143,3615.372803,306.854095,306.851715,283.404999,283.398590,5.843100,5.828900,10.473300,10.479500,246.561401,246.013397,246.557602,246.019302,212.815399,212.814102,18.000000,18.000000,244.323105,243.737701,273.902191,273.744293,15.265800,5.402500,134.242096,357.842499,337.483185
915.002808,300.000092,3612.524414,3615.383789,306.853790,306.851501,283.405212,283.398712,5.842900,5.829200,10.473200,10.479700,246.552902,246.020401,246.557098,246.015305,212.815308,212.814102,18.000000,18.000000,244.329407,243.751694,273.897614,273.748688,15.265700,5.402500,134.059006,357.834015,337.482300
915.014282,299.986603,3612.338867,3615.437012,306.844696,306.844910,283.401611,283.395203,5.842500,5.829500,10.473200,10.479800,246.583405,246.000504,246.585800,245.997604,212.815399,212.814194,18.000000,18.000000,244.283005,243.735703,273.897186,273.750885,15.250400,5.404400,137.430695,357.611389,337.478210
915.156921,299.997101,3612.180176,3615.255127,306.832489,306.832489,283.394501,283.388214,5.842800,5.829400,10.473200,10.479700,246.572006,245.996704,246.570206,245.997696,212.815399,212.814194,18.000000,18.000000,244.341400,243.783401,273.897888,273.748688,15.218600,5.406200,152.788696,357.207703,337.449005
915.368225,299.992004,3612.026611,3615.094238,306.822815,306.822815,283.388489,283.382690,5.842300,5.828700,10.473100,10.479600,246.578796,246.015198,246.582001,246.020706,212.815399,212.814194,18.000000,18.000000,244.193695,243.627701,273.894012,273.743195,15.189700,5.407200,168.168106,356.835114,337.404388
915.181274,299.986206,3611.859375,3614.911621,306.816193,306.816193,283.384399,283.378815,5.842700,5.829100,10.473100,10.479500,246.577805,246.015396,246.575699,246.012405,212.815399,212.814194,18.000000,18.000000,244.320099,243.754303,273.897888,273.746613,15.162900,5.407900,183.451706,356.481903,337.350708
914.574829,299.994293,3611.696777,3614.748535,306.811310,306.811310,283.381409,283.376312,5.842300,5.828500,10.472800,10.479300,246.572403,246.020798,246.576294,246.025894,212.815201,212.813995,18.000000,18.000000,244.232895,243.659607,273.891510,273.740204,15.137400,5.408300,199.031403,356.146606,337.292694
913.767029,299.981598,3611.542725,3614.573242,306.805603,306.805603,283.379211,283.374298,5.842100,5.829000,10.472800,10.479300,246.593903,246.022507,246.594193,246.017197,212.815094,212.813904,18.000000,18.000000,244.258896,243.703705,273.893005,273.745209,15.112600,5.408700,215.164703,355.819000,337.232605
912.922729,299.989594,3611.386719,3614.379395,306.796814,306.796814,283.377106,283.372498,5.842100,5.828300,10.472700,10.479100,246.585999,246.021698,246.585907,246.029007,212.815002,212.813797,18.000000,18.000000,244.240295,243.670197,273.889801,273.737091,15.088100,5.408900,231.990402,355.497314,337.172302
912.119873,299.980408,3611.243652,3614.229004,306.783813,306.783691,283.375092,283.370697,5.841800,5.828500,10.472600,10.479100,246.598999,246.037003,246.602203,246.031998,212.814804,212.813599,18.000000,18.000000,244.223206,243.664200,273.888794,273.741394,15.063800,5.408900,249.610001,355.177490,337.111908
911.395325,299.979889,3611.095947,3614.043701,306.767303,306.767303,283.373199,283.368988,5.842100,5.828300,10.472700,10.479000,246.596100,246.027802,246.592606,246.032700,212.814697,212.813507,18.000000,18.000000,244.282394,243.712006,273.891205,273.735901,15.039600,5.408900,268.066406,354.863098,337.052002
910.739014,299.984711,3610.938232,3613.871338,306.748505,306.748505,283.371490,283.367401,5.842000,5.828000,10.472600,10.479100,246.582794,246.052002,246.584000,246.052002,212.814606,212.813400,18.000000,18.000000,244.255905,243.671295,273.887299,273.736206,15.015400,5.408600,287.401215,354.546509,336.992615
910.126709,299.972687,3610.783203,3613.673096,306.728485,306.728607,283.369690,283.365692,5.841000,5.828300,10.472500,10.479200,246.616501,246.036102,246.625198,246.031799,212.814697,212.813507,18.000000,18.000000,244.184906,243.642899,273.880890,273.738098,14.991200,5.408300,307.555695,354.228394,336.933502
909.547180,299.980988,3610.629395,3613.525146,306.708405,306.708405,283.367401,283.363312,5.841500,5.828400,10.472500,10.479100,246.617706,246.030197,246.615204,246.030197,212.814606,212.813400,18.000000,18.000000,244.286697,243.740097,273.882813,273.738312,14.967100,5.407900,328.551300,353.915100,336.874512
908.979675,299.972290,3610.515869,3613.293945,306.688812,306.688812,283.364014,283.360413,5.840600,5.827200,10.472300,10.478800,246.629501,246.039200,246.635193,246.051193,212.814697,212.813507,18.000000,18.000000,244.089294,243.538498,273.873810,273.725586,14.943100,5.407500,350.376587,353.601501,336.816010
908.419373,299.971100,3610.347900,3613.190430,306.669708,306.669708,283.359711,283.356110,5.840900,5.828000,10.472300,10.479100,246.643600,246.034103,246.638596,246.041306,212.814606,212.813400,18.000000,18.000000,244.247299,243.705902,273.877594,273.731903,14.919000,5.407000,373.066010,353.287811,336.757294
907.860474,299.967285,3610.274170,3613.038574,306.651093,306.651001,283.354401,283.349487,5.840800,5.827300,10.472100,10.479000,246.627808,246.066406,246.628601,246.068405,212.814499,212.813293,18.000000,18.000000,244.194107,243.630203,273.873810,273.726410,14.895300,5.406000,396.550690,353.039215,336.704193
907.282715,299.968811,3610.074463,3613.478516,306.632599,306.632599,283.348907,283.341400,5.839400,5.827300,10.471700,10.478900,246.659805,246.067703,246.678207,246.046707,212.814407,212.813202,18.000000,18.000000,244.069000,243.543304,273.861115,273.726410,14.872000,5.405600,421.382904,352.876190,336.644287
906.715210,299.952911,3609.980713,3613.092773,306.613586,306.613586,283.342194,283.327393,5.839800,5.826900,10.471700,10.478700,246.677307,246.068207,246.673492,246.070007,212.814301,212.813202,18.000000,18.000000,244.154404,243.619995,273.864105,273.721313,14.847800,5.405100,445.847504,352.341187,336.586792
906.159607,299.961914,3609.877197,3612.991699,306.593597,306.593597,283.335297,283.316803,5.838700,5.826800,10.471400,10.478800,246.688599,246.069595,246.701706,246.064606,212.814102,212.812897,18.000000,18.000000,244.088501,243.580597,273.851501,273.719086,14.824200,5.404400,450.000000,352.022491,336.529510
905.653687,299.946014,3609.773682,3612.844482,306.572815,306.572815,283.328186,283.312195,5.838600,5.826700,10.471400,10.478700,246.720795,246.059601,246.718903,246.061401,212.813995,212.812897,18.000000,18.000000,244.122894,243.621994,273.853088,273.717499,14.800800,5.403700,450.000000,351.712006,336.472687
905.187622,299.951385,3609.731201,3612.448730,306.549103,306.549011,283.320709,283.310089,5.838400,5.826100,10.471500,10.478600,246.710602,246.081100,246.711899,246.086197,212.813904,212.812805,18.000000,18.000000,244.154495,243.638199,273.851288,273.713409,14.771300,5.402900,450.000000,351.412506,336.412903
904.806030,299.946991,3609.594727,3612.478271,306.526215,306.526215,283.313385,283.306488,5.836700,5.826100,10.471100,10.478700,246.760300,246.067093,246.781296,246.045502,212.813995,212.812897,18.000000,18.000000,243.990997,243.521301,273.832001,273.713196,14.748200,5.401700,450.000000,351.151611,336.361115
904.540588,299.934906,3609.462891,3612.388428,306.504486,306.504486,283.305695,283.298798,5.837100,5.825700,10.471200,10.478700,246.782303,246.062302,246.775299,246.077896,212.814102,212.813004,18.000000,18.000000,244.063507,243.604202,273.835785,273.710205,14.724500,5.401100,450.000000,350.772888,336.301605
904.317688,299.940399,3609.576904,3611.697754,306.491913,306.484589,283.297089,283.283905,5.836000,5.825300,10.471000,10.478600,246.780502,246.083298,246.793503,246.085693,212.814102,212.813004,18.000000,18.000000,244.061295,243.600906,273.825104,273.706207,14.702800,5.399100,1350.000122,350.438599,336.261597
904.024719,299.927704,3609.723633,3611.826904,306.466187,306.467285,283.288513,283.259613,5.835300,5.825500,10.470900,10.478800,246.846497,246.040100,246.833206,246.061905,212.814102,212.813095,18.000000,18.000000,243.932495,243.521393,273.815186,273.705811,14.676900,5.398300,1350.000122,350.290192,336.216003
903.669312,299.926086,3609.515137,3611.824219,306.452789,306.451294,283.278900,283.222992,5.834700,5.825400,10.470800,10.479000,246.842606,246.079697,246.851303,246.080795,212.814102,212.813095,18.000000,18.000000,244.011795,243.600800,273.810303,273.704712,14.658000,5.396600,1350.000122,349.874603,336.173309
903.124878,299.921509,3609.022217,3613.114990,306.437988,306.434113,283.269196,283.191711,5.833800,5.825100,10.470700,10.479200,246.868301,246.072800,246.855804,246.061005,212.814194,212.813202,18.000000,18.000000,243.909607,243.538696,273.799194,273.703308,14.634700,5.395600,1350.000122,349.461212,336.124298
902.636475,299.913910,3609.163330,3612.529297,306.415588,306.414215,283.259491,283.170807,5.833700,5.824800,10.470800,10.479200,246.891800,246.073395,246.897507,246.075195,212.814407,212.813400,18.000000,18.000000,244.026901,243.660599,273.798615,273.700897,14.612300,5.394300,1350.000122,349.358490,336.076691
902.236084,299.917389,3608.833740,3612.995361,306.400696,306.388397,283.249908,283.153503,5.832100,5.825100,10.470600,10.479400,246.891602,246.080597,246.887100,246.074997,212.814606,212.813599,18.000000,18.000000,243.892303,243.570908,273.780487,273.702789,14.591500,5.392300,1350.000122,348.981415,336.031311
902.055420,299.903503,3609.218262,3612.298828,306.362793,306.359497,283.240509,283.131195,5.832200,5.825000,10.470800,10.479400,246.887894,246.094498,246.906403,246.083206,212.815002,212.814102,18.000000,18.000000,243.940796,243.628799,273.779602,273.700409,14.568300,5.390600,1350.000122,348.842010,335.990509
902.145081,299.908813,3608.624756,3613.428223,306.327698,306.328400,283.230286,283.112488,5.830600,5.824900,10.470600,10.479500,246.921997,246.083496,246.906693,246.084305,212.815308,212.814407,18.000000,18.000000,243.857697,243.596100,273.762787,273.698486,14.546100,5.389300,1350.000122,348.443909,335.934509
902.443787,299.898285,3608.851563,3612.195313,306.311890,306.303894,283.220795,283.092285,5.830600,5.824800,10.470800,10.479700,246.911697,246.084396,246.934402,246.080597,212.815903,212.815002,18.000000,18.000000,243.926804,243.680893,273.762695,273.697906,14.524700,5.387900,1350.000122,348.444794,335.884796
902.601196,299.898285,3608.820557,3612.451904,306.282196,306.281586,283.210205,283.089111,5.828900,5.824200,10.470500,10.479500,246.936005,246.094696,246.915100,246.098297,212.816299,212.815506,18.000000,18.000000,243.781601,243.566605,273.743286,273.691803,14.503300,5.386300,1350.000122,347.983795,335.845612
902.727478,299.893707,3608.673828,3612.260498,306.269196,306.263702,283.199188,283.087402,5.828600,5.823900,10.470600,10.479100,246.904495,246.097000,246.912704,246.108902,212.817001,212.816193,18.000000,18.000000,243.809601,243.618607,273.741394,273.687286,14.481300,5.384700,1350.000122,347.653687,335.797089
902.701782,299.880615,3608.892578,3611.570801,306.248810,306.248596,283.186493,283.066711,5.827200,5.824100,10.470300,10.479000,246.930893,246.110703,246.941299,246.106293,212.817505,212.816803,18.000000,18.000000,243.781097,243.622803,273.724304,273.692810,14.461500,5.383200,1350.000122,347.280304,335.749786
902.628296,299.890411,3608.627441,3612.385742,306.238403,306.236603,283.173004,283.031006,5.826600,5.823900,10.470200,10.478900,246.902893,246.122894,246.899094,246.089401,212.817902,212.817307,18.000000,18.000000,243.709702,243.576599,273.718597,273.689392,14.438800,5.381500,1350.000122,347.359589,335.708099
902.491516,299.863098,3608.233154,3613.807617,306.229095,306.226715,283.159088,282.998688,5.825700,5.823600,10.470100,10.479100,246.976700,246.100998,246.984406,246.099197,212.818695,212.818100,18.000000,18.000000,243.806000,243.707794,273.706696,273.684113,14.419200,5.381000,1350.000122,346.716797,335.657898
902.148376,299.888489,3608.135498,3613.797607,306.223602,306.214996,283.145813,282.976013,5.824200,5.823900,10.470100,10.479700,246.928696,246.117996,246.942902,246.106995,212.819199,212.818695,18.000000,18.000000,243.701599,243.670807,273.692902,273.686798,14.396400,5.379600,1350.000122,346.598389,335.609985
901.641724,299.854492,3608.436035,3613.141357,306.201813,306.197601,283.133698,282.962006,5.823900,5.822700,10.470200,10.479500,246.961395,246.110794,246.968903,246.125107,212.820206,212.819702,18.000000,18.000000,243.703293,243.670105,273.687012,273.674286,14.374900,5.378200,1350.000122,346.279510,335.566711
901.234680,299.876892,3608.352051,3612.811035,306.178802,306.173889,283.121613,282.951599,5.822300,5.822500,10.470200,10.479200,246.933395,246.118500,246.945801,246.139603,212.820908,212.820496,18.000000,18.000000,243.614899,243.626007,273.671112,273.672211,14.353700,5.376600,1350.000122,346.143188,335.520691
901.174072,299.847809,3608.223633,3613.658447,306.155396,306.148102,283.110901,282.933289,5.822300,5.823000,10.470500,10.479000,246.933899,246.136902,246.976105,246.128494,212.821899,212.821594,18.000000,18.000000,243.739197,243.766296,273.670197,273.674286,14.333400,5.375000,1350.000122,345.744812,335.481506
901.340515,299.860687,3608.428223,3612.615723,306.129608,306.122986,283.100189,282.911591,5.820400,5.822300,10.470300,10.478800,246.909302,246.181595,246.907104,246.115494,212.822601,212.822205,18.000000,18.000000,243.511002,243.541504,273.648804,273.674011,14.311800,5.373200,1350.000122,345.328705,335.437714
901.562988,299.844208,3608.521973,3612.795166,306.099487,306.099701,283.088593,282.888702,5.820100,5.821200,10.470600,10.478500,246.977707,246.162292,246.957001,246.188095,212.823807,212.823502,18.000000,18.000000,243.586304,243.652496,273.646515,273.658905,14.291500,5.372100,1350.000122,345.341492,335.389008
901.739990,299.864014,3608.300781,3612.559082,306.085114,306.081604,283.076691,282.875610,5.818500,5.822600,10.470400,10.479400,246.960602,246.163300,246.984100,246.156799,212.824600,212.824402,18.000000,18.000000,243.626205,243.754593,273.628113,273.674591,14.270200,5.370200,1350.000122,344.859985,335.344391
901.642883,299.852203,3608.204346,3612.679932,306.065491,306.065399,283.064209,282.864014,5.817800,5.821700,10.470500,10.479700,246.996506,246.152695,246.981400,246.166397,212.825607,212.825394,18.000000,18.000000,243.573807,243.744202,273.620300,273.663910,14.247800,5.368800,1350.000122,344.649902,335.300110
912.504700,299.846802,3608.119141,3612.819580,306.048187,306.048096,283.050812,282.840088,5.816500,5.821500,10.470400,10.479900,246.941895,246.198196,246.941498,246.198502,212.826904,212.826797,18.000000,18.000000,243.487900,243.676605,273.605988,273.662598,14.227100,5.367400,1350.000122,344.355713,335.256195
913.046204,299.851990,3607.941162,3612.967529,306.046692,306.046692,283.036713,282.810699,5.815600,5.821200,10.470400,10.479600,246.963303,246.191696,246.966202,246.195908,212.827896,212.827896,18.000000,18.000000,243.505600,243.735703,273.595886,273.657288,14.206600,5.366900,1350.000122,344.042114,335.205994
909.736511,299.829498,3607.886230,3613.068115,306.103088,306.102997,283.022705,282.791687,5.814500,5.820100,10.470400,10.479100,246.923798,246.233002,246.914902,246.216705,212.829193,212.829193,18.000000,18.000000,243.376404,243.605103,273.583008,273.646790,14.187300,5.367200,1350.000122,343.784698,335.154510
906.803589,299.843811,3607.912354,3613.051514,306.146790,306.146698,283.009491,282.779510,5.813500,5.820300,10.470300,10.478900,246.930893,246.231201,246.947098,246.241501,212.830200,212.830307,18.000000,18.000000,243.455902,243.726303,273.572601,273.647705,14.168400,5.367600,1350.000122,343.558899,335.106201
904.970215,299.815186,3607.964600,3612.997803,306.150513,306.150513,282.996704,282.770691,5.812500,5.819300,10.470500,10.478600,246.937195,246.265503,246.923904,246.266205,212.831406,212.831497,18.000000,18.000000,243.376297,243.656296,273.561707,273.637085,14.149300,5.367700,1350.000122,343.343414,335.061798
914.196594,299.829193,3607.949707,3612.901611,306.122711,306.122711,282.984894,282.764008,5.811900,5.819700,10.470800,10.478900,246.933502,246.260696,246.957397,246.263199,212.832397,212.832504,18.000000,18.000000,243.483505,243.798096,273.554901,273.642487,14.129400,5.367100,1350.000122,343.106903,335.021088
916.687988,299.813690,3607.746826,3612.723877,306.096985,306.096893,282.977203,282.761414,5.811200,5.819000,10.471400,10.479100,246.979599,246.266006,246.965195,246.277893,212.833496,212.833694,18.000000,18.000000,243.461304,243.788803,273.546906,273.633789,14.109100,5.366900,1350.000122,342.829895,334.975494
914.074585,299.825500,3607.541260,3612.548584,306.127411,306.127411,282.975098,282.764496,5.810700,5.819300,10.472000,10.479800,246.954102,246.285599,246.971603,246.276703,212.834793,212.835007,18.000000,18.000000,243.513199,243.862503,273.541290,273.638000,14.089800,5.367300,1350.000122,342.558289,334.927002
911.406799,299.819702,3607.397705,3612.365723,306.164886,306.164886,282.975006,282.769287,5.809900,5.819400,10.472500,10.480300,247.002899,246.262207,247.001205,246.261597,212.836304,212.836502,18.000000,18.000000,243.534607,243.920303,273.532288,273.639008,14.071000,5.368000,1350.000122,342.330811,334.879395
909.692871,299.825714,3607.338379,3612.131836,306.175598,306.175598,282.972198,282.771698,5.809300,5.818900,10.472800,10.480400,246.990494,246.264404,246.985199,246.272400,212.837906,212.838196,18.000000,18.000000,243.485397,243.892502,273.524902,273.629913,14.052300,5.368500,1350.000122,342.108093,334.832092
917.138794,299.824707,3607.255127,3612.006592,306.161102,306.161102,282.965607,282.769989,5.808700,5.818200,10.473000,10.480400,246.935898,246.320999,246.927505,246.327301,212.839401,212.839706,18.000000,18.000000,243.428604,243.824997,273.518494,273.627289,14.033100,5.368500,1350.000122,341.872803,334.790314
921.930786,299.816711,3607.070801,3611.873779,306.151215,306.151215,282.958710,282.767792,5.808300,5.818700,10.473200,10.480700,246.969696,246.301193,246.985703,246.294098,212.840897,212.841293,18.000000,18.000000,243.545700,243.975800,273.514313,273.629700,14.013600,5.368800,1350.000122,341.599609,334.744812
919.053101,299.834686,3606.885986,3611.713379,306.191803,306.191711,282.954987,282.768188,5.807800,5.818100,10.473500,10.480800,246.982193,246.306595,246.971802,246.314697,212.842194,212.842499,18.000000,18.000000,243.506104,243.939102,273.508698,273.624786,13.993900,5.370000,1350.000122,341.341888,334.695099
915.288391,299.819214,3606.769043,3611.523926,306.243195,306.243103,282.953400,282.770905,5.807400,5.818500,10.473700,10.481100,246.971100,246.311401,246.979599,246.306107,212.843704,212.844101,18.000000,18.000000,243.549301,244.007706,273.504211,273.628693,13.972500,5.371500,1350.000122,341.099701,334.646393
912.448914,299.840912,3606.714600,3611.346924,306.262299,306.262299,282.951385,282.772888,5.806900,5.818600,10.473900,10.481200,246.990295,246.298004,246.992294,246.295593,212.845093,212.845505,18.000000,18.000000,243.567795,244.052505,273.498993,273.630096,13.952100,5.372600,1350.000122,340.887787,334.596985
916.190979,299.830811,3606.641846,3611.160889,306.245514,306.245605,282.947693,282.772888,5.806700,5.818700,10.474200,10.481400,246.994904,246.280304,246.994995,246.275208,212.846603,212.847107,18.000000,18.000000,243.585800,244.088898,273.497498,273.631592,13.931300,5.372900,1350.000122,340.669312,334.548615
924.458618,299.847992,3606.435547,3610.982910,306.218903,306.218903,282.944794,282.773895,5.806800,5.818200,10.474700,10.481500,246.996597,246.271393,246.994202,246.270798,212.848206,212.848694,18.000000,18.000000,243.604599,244.091797,273.499298,273.624786,13.910300,5.373000,1350.000122,340.406403,334.497406
922.249878,299.846802,3606.177002,3610.751953,306.233704,306.233612,282.946198,282.778595,5.806400,5.818600,10.474900,10.481900,246.990906,246.242294,246.998199,246.227402,212.849792,212.850296,18.000000,18.000000,243.614197,244.113495,273.492798,273.631287,13.889800,5.373700,1350.000122,340.146210,334.440399
