热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.010925,300.009308,3612.522461,3615.311035,306.853302,306.851593,283.405212,283.398712,5.842300,5.829100,10.473400,10.479900,246.569504,246.021896,246.577499,246.017593,212.815704,212.814499,18.000000,18.000000,244.219101,243.646103,273.894287,273.746094,15.265100,5.402600,135.450897,357.835785,337.479797
915.014221,300.000610,3612.522217,3615.182617,306.852905,306.851410,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.574799,246.005402,246.570007,246.004196,212.815598,212.814499,18.000000,18.000000,244.348495,243.786301,273.900787,273.750610,15.264900,5.402600,135.465103,357.868591,337.479889
915.015320,300.007904,3612.540771,3615.249756,306.852509,306.851410,283.405090,283.398590,5.842700,5.829600,10.473400,10.480000,246.565506,245.999298,246.569305,245.996994,212.815598,212.814407,18.000000,18.000000,244.352005,243.794006,273.897705,273.752289,15.265200,5.402500,135.496597,357.877014,337.480286
915.015991,300.009705,3612.537109,3615.338379,306.853699,306.851593,283.405212,283.398804,5.842500,5.829100,10.473400,10.479900,246.585693,245.993393,246.583298,246.001404,212.815598,212.814407,18.000000,18.000000,244.255005,243.704803,273.896912,273.745514,15.265400,5.402600,135.345001,357.837799,337.480011
915.019409,300.001312,3612.511719,3615.276855,306.853790,306.851593,283.405212,283.398804,5.842900,5.829100,10.473500,10.479900,246.565399,246.023895,246.563904,246.020599,212.815598,212.814407,18.000000,18.000000,244.294403,243.715302,273.900513,273.747986,15.265000,5.402600,135.270599,357.837708,337.479614
915.004395,300.008911,3612.529297,3615.222412,306.852692,306.851501,283.404999,283.398590,5.843000,5.829500,10.473500,10.479900,246.562195,246.006393,246.561707,246.004303,212.815506,212.814301,18.000000,18.000000,244.376007,243.806000,273.902008,273.750793,15.265000,5.402600,135.337799,357.876495,337.479889
915.005005,300.004913,3612.542969,3615.280762,306.852997,306.851593,283.404999,283.398590,5.842800,5.829500,10.473400,10.480000,246.559494,245.999802,246.563705,245.998596,212.815598,212.814407,18.000000,18.000000,244.341400,243.777405,273.898499,273.750488,15.265400,5.402500,135.372192,357.870697,337.480408
915.005188,300.013397,3612.527832,3615.316650,306.853607,306.851807,283.405304,283.398804,5.842500,5.828800,10.473400,10.479800,246.581604,246.012802,246.580597,246.018707,212.815598,212.814407,18.000000,18.000000,244.196396,243.631500,273.896515,273.743896,15.265300,5.402600,135.244904,357.835388,337.480408
915.005798,299.996094,3612.514160,3615.289063,306.853607,306.851593,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.355698,243.785599,273.901306,273.749786,15.265000,5.402600,135.160400,357.844910,337.479797
915.006226,300.012085,3612.528320,3615.232666,306.852997,306.851593,283.405090,283.398590,5.842700,5.828900,10.473400,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.294907,243.717194,273.897308,273.744293,15.265100,5.402500,135.223404,357.877899,337.480286
915.010803,300.001495,3612.548584,3615.262451,306.852905,306.851410,283.404999,283.398590,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.293396,243.736298,273.898010,273.750488,15.265400,5.402500,135.217697,357.878113,337.481110
915.009583,300.003113,3612.535156,3615.328857,306.852997,306.851593,283.405212,283.398804,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.373505,243.813507,273.901001,273.751190,15.265400,5.402600,135.070297,357.840302,337.480713
915.010620,300.012512,3612.520508,3615.298584,306.853302,306.851593,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.309799,243.722107,273.902802,273.743286,15.265100,5.402600,134.995895,357.845215,337.480194
915.012817,299.999512,3612.531250,3615.259033,306.852997,306.851501,283.405212,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.350403,243.763107,273.902893,273.749298,15.265200,5.402500,135.091797,357.875214,337.480591
915.013428,300.000000,3612.527832,3615.310547,306.853394,306.851410,283.405304,283.398804,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.260101,243.711899,273.893311,273.751007,15.265400,5.402600,134.984497,357.844391,337.481110
915.010803,299.984894,3612.515869,3615.250000,306.853088,306.851715,283.405304,283.398895,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.304306,243.741394,273.900299,273.745911,15.265300,5.402500,134.903000,357.857391,337.480713
915.010376,300.001709,3612.534424,3615.217041,306.852814,306.851593,283.405090,283.398804,5.842500,5.829200,10.473300,10.479800,246.567398,246.019897,246.573105,246.015503,212.815506,212.814301,18.000000,18.000000,244.274597,243.704697,273.895599,273.747894,15.265300,5.402500,134.910095,357.880402,337.481415
915.009583,299.981995,3612.536377,3615.330322,306.852997,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.342300,243.780594,273.900604,273.750397,15.265500,5.402500,134.845703,357.847687,337.481598
915.009216,300.003296,3612.523682,3615.250488,306.853302,306.851715,283.404999,283.398804,5.843000,5.829000,10.473400,10.479700,246.560806,246.006805,246.559097,246.012100,212.815506,212.814301,18.000000,18.000000,244.342194,243.766098,273.900604,273.745514,15.265200,5.402500,134.735596,357.863312,337.481293
915.005188,299.987793,3612.541748,3615.314209,306.853088,306.851715,283.405090,283.398804,5.842400,5.829100,10.473300,10.479800,246.573898,246.019104,246.580002,246.014404,212.815506,212.814301,18.000000,18.000000,244.233002,243.668396,273.894806,273.747711,15.265500,5.402500,134.787094,357.860504,337.481689
915.007080,299.991486,3612.522461,3615.309082,306.853485,306.851715,283.405304,283.398895,5.842900,5.829400,10.473400,10.479800,246.572205,246.005707,246.568497,246.004807,212.815506,212.814301,18.000000,18.000000,244.353195,243.789398,273.900513,273.750000,15.265500,5.402600,134.638306,357.837799,337.481506
915.010376,299.998810,3612.526123,3615.178467,306.853088,306.851593,283.405090,283.398712,5.843000,5.829500,10.473400,10.479900,246.563400,246.001205,246.562393,246.000107,212.815506,212.814301,18.000000,18.000000,244.379501,243.813995,273.901794,273.751709,15.265300,5.402500,134.584000,357.874786,337.481903
915.011719,299.991486,3612.543701,3615.315186,306.852997,306.851593,283.405212,283.398895,5.842900,5.829600,10.473400,10.480000,246.559692,245.997406,246.562897,245.995300,212.815704,212.814499,18.000000,18.000000,244.343597,243.782303,273.899414,273.753113,15.265500,5.402500,134.636902,357.864594,337.482391
915.013489,300.005096,3612.524170,3615.366699,306.853302,306.851593,283.405304,283.398895,5.842400,5.829700,10.473300,10.480000,246.586807,245.985794,246.589996,245.984207,212.815704,212.814499,18.000000,18.000000,244.266907,243.733398,273.895386,273.753998,15.265500,5.402500,134.513901,357.839294,337.481812
915.013489,299.984406,3612.534424,3615.246338,306.852295,306.851410,283.405090,283.398804,5.842900,5.829800,10.473400,10.479900,246.575897,245.985794,246.572601,245.986206,212.815903,212.814697,18.000000,18.000000,244.342300,243.795898,273.900696,273.754791,15.265400,5.402500,134.499603,357.881714,337.482300
915.016785,300.009613,3612.537842,3615.319580,306.853088,306.851593,283.405090,283.398804,5.843100,5.829700,10.473500,10.479800,246.565994,245.985992,246.564102,245.987701,212.815704,212.814499,18.000000,18.000000,244.354996,243.797806,273.902588,273.751007,15.265600,5.402500,134.533905,357.851105,337.482605
915.018799,299.987793,3612.502441,3615.780273,306.853210,306.851501,283.404999,283.398590,5.842800,5.828700,10.473300,10.479600,246.553299,246.018204,246.556503,246.025894,212.815903,212.814697,18.000000,18.000000,244.195496,243.609894,273.896088,273.743591,15.265500,5.402800,134.369400,357.822601,337.482910
915.094788,299.997314,3612.161865,3615.533691,306.835785,306.835907,283.395905,283.389496,5.842600,5.829500,10.473200,10.479700,246.583099,246.008606,246.583099,246.001907,212.815704,212.814499,18.000000,18.000000,244.288803,243.735794,273.898895,273.751099,15.227100,5.406600,145.975098,357.262787,337.465607
915.535217,299.988312,3611.892822,3615.211914,306.815704,306.815704,283.384399,283.378204,5.842600,5.828900,10.473000,10.479400,246.568604,246.004807,246.570007,246.011307,212.815506,212.814301,18.000000,18.000000,244.264404,243.696503,273.894287,273.742889,15.175000,5.409100,171.960403,356.605591,337.408905
915.427185,299.993011,3611.631592,3614.924072,306.800812,306.800812,283.375214,283.369690,5.842300,5.828900,10.472900,10.479400,246.586395,246.022507,246.587097,246.019699,212.815308,212.814102,18.000000,18.000000,244.229904,243.667999,273.895294,273.746002,15.128000,5.410600,197.423492,356.005005,337.329895
914.569824,299.984802,3611.357422,3614.609131,306.790192,306.790192,283.368805,283.364014,5.842500,5.829100,10.472800,10.479300,246.577896,246.012802,246.578094,246.011002,212.815094,212.813904,18.000000,18.000000,244.312393,243.752701,273.893890,273.747406,15.084200,5.411600,222.903702,355.438507,337.238892
913.292725,299.990692,3611.091797,3614.323730,306.782013,306.782013,283.364685,283.360413,5.841700,5.829200,10.472500,10.479200,246.600006,246.002396,246.608200,245.999298,212.815002,212.813797,18.000000,18.000000,244.217606,243.688995,273.886902,273.748199,15.042400,5.412300,248.963394,354.891296,337.141998
911.899780,299.985504,3610.837646,3614.030762,306.771515,306.771393,283.361511,283.357513,5.842000,5.828200,10.472500,10.478800,246.604507,246.009094,246.597900,246.023605,212.814896,212.813705,18.000000,18.000000,244.196793,243.635498,273.890411,273.733704,15.001600,5.412700,275.954315,354.357391,337.042908
910.560913,299.979095,3610.586670,3613.755371,306.755096,306.755005,283.358093,283.354492,5.842100,5.828100,10.472400,10.478800,246.583893,246.057297,246.583603,246.055405,212.814804,212.813599,18.000000,18.000000,244.216599,243.628906,273.889313,273.737000,14.961400,5.413000,304.131012,353.827789,336.943390
909.335815,299.981689,3610.338867,3613.436035,306.732300,306.732300,283.354889,283.351410,5.841000,5.828400,10.472100,10.478800,246.610596,246.034805,246.622803,246.029602,212.814499,212.813400,18.000000,18.000000,244.175400,243.635696,273.878510,273.739014,14.921400,5.413000,333.548096,353.315613,336.844513
908.221680,299.970886,3610.102295,3613.124512,306.704193,306.704193,283.351898,283.348694,5.841400,5.827500,10.472300,10.478500,246.625305,246.034607,246.617599,246.047302,212.814407,212.813202,18.000000,18.000000,244.184097,243.620102,273.883514,273.726807,14.881600,5.412800,364.395599,352.805511,336.746704
907.195923,299.977295,3609.845215,3612.645020,306.672791,306.672791,283.348785,283.345612,5.840800,5.827600,10.472100,10.478800,246.617905,246.053802,246.626205,246.051697,212.814194,212.813004,18.000000,18.000000,244.167999,243.612198,273.874115,273.727905,14.841500,5.411900,396.543488,352.180786,336.650513
906.223877,299.962799,3609.448730,3613.076660,306.640106,306.640106,283.345795,283.336609,5.840600,5.827500,10.472100,10.478700,246.647003,246.055496,246.647705,246.048996,212.813995,212.812897,18.000000,18.000000,244.160294,243.609894,273.875793,273.725311,14.802000,5.411500,430.323608,351.758087,336.556702
905.272583,299.967499,3609.369385,3611.981689,306.607086,306.607086,283.341187,283.322510,5.840400,5.827000,10.471900,10.478700,246.634293,246.072495,246.638107,246.074905,212.813797,212.812698,18.000000,18.000000,244.157593,243.594894,273.868591,273.721588,14.760000,5.409700,450.000000,351.541687,336.462799
904.357727,299.959106,3609.063965,3612.588379,306.575012,306.575012,283.335205,283.300690,5.839300,5.827000,10.471700,10.478800,246.676605,246.057800,246.687698,246.045197,212.813705,212.812500,18.000000,18.000000,244.081100,243.553406,273.861603,273.720612,14.722900,5.409300,450.000000,350.744110,336.365387
903.392517,299.952087,3609.180908,3611.210693,306.542999,306.542999,283.327606,283.281403,5.839500,5.826400,10.471600,10.479000,246.679794,246.072296,246.677094,246.079895,212.813599,212.812500,18.000000,18.000000,244.145706,243.609406,273.860596,273.720612,14.681900,5.407400,450.000000,350.491608,336.274109
902.463989,299.955902,3608.607910,3612.361084,306.510315,306.510315,283.319000,283.264099,5.838100,5.826600,10.471100,10.479100,246.704803,246.075500,246.723007,246.061096,212.813507,212.812302,18.000000,18.000000,244.028793,243.531097,273.845306,273.717010,14.645600,5.406800,450.000000,349.829193,336.175690
901.551392,299.937897,3608.684814,3612.032715,306.475006,306.475006,283.309387,283.246613,5.838100,5.826200,10.471000,10.479000,246.742905,246.052795,246.738495,246.066101,212.813507,212.812302,18.000000,18.000000,244.077194,243.587204,273.845703,273.712799,14.607100,5.405200,1350.000122,349.385986,336.097412
900.869202,299.947510,3608.655762,3610.967773,306.437988,306.437988,283.298492,283.231110,5.836800,5.826100,10.470600,10.479200,246.755096,246.067902,246.770004,246.064407,212.813400,212.812302,18.000000,18.000000,244.006302,243.547302,273.830109,273.715088,14.567600,5.403700,1350.000122,348.761292,336.011993
900.311401,299.928009,3608.202881,3611.654297,306.400909,306.400909,283.287415,283.210388,5.836400,5.826100,10.470600,10.479100,246.804092,246.050705,246.805405,246.052399,212.813400,212.812302,18.000000,18.000000,244.012894,243.578293,273.828186,273.710693,14.529400,5.401900,1350.000122,348.230988,335.930786
899.839111,299.934204,3608.172363,3611.149414,306.365601,306.363800,283.275696,283.182404,5.835300,5.825300,10.470200,10.479100,246.815704,246.065308,246.830093,246.064606,212.813293,212.812195,18.000000,18.000000,243.927795,243.512299,273.811890,273.706299,14.492000,5.399600,1350.000122,347.666412,335.849396
899.402405,299.920013,3608.064209,3611.339844,306.328613,306.328705,283.263092,283.149811,5.834600,5.825600,10.470200,10.479100,246.833496,246.032104,246.839203,246.051895,212.813400,212.812393,18.000000,18.000000,243.933899,243.556503,273.807892,273.706787,14.455500,5.398100,1350.000122,347.363800,335.766907
898.928284,299.916290,3607.891357,3611.189941,306.292999,306.292786,283.248993,283.123596,5.833000,5.825300,10.469800,10.479100,246.875305,246.071503,246.868103,246.062103,212.813400,212.812393,18.000000,18.000000,243.889893,243.535095,273.791687,273.705414,14.409300,5.395800,1350.000122,346.886597,335.681305
898.486328,299.915192,3607.783936,3610.784668,306.261993,306.259491,283.234894,283.105286,5.832400,5.825600,10.469800,10.479200,246.847305,246.046906,246.851395,246.047394,212.813705,212.812805,18.000000,18.000000,243.823807,243.512299,273.783813,273.705688,14.371500,5.393600,1350.000122,346.397614,335.598999
898.038818,299.894501,3607.147705,3612.257324,306.224487,306.224792,283.220001,283.077301,5.831000,5.825200,10.469500,10.479100,246.898697,246.070602,246.892593,246.070297,212.813904,212.813004,18.000000,18.000000,243.857895,243.578796,273.769806,273.703705,14.337400,5.391800,1350.000122,345.838196,335.515991
897.720276,299.911285,3607.599609,3610.701904,306.190308,306.190308,283.204315,283.042694,5.830000,5.824500,10.469400,10.479100,246.870102,246.064896,246.856293,246.058594,212.814102,212.813293,18.000000,18.000000,243.712097,243.476700,273.756989,273.694611,14.300600,5.389500,1350.000122,345.632385,335.435791
897.466125,299.874115,3607.593750,3610.548340,306.158112,306.157898,283.188385,283.014893,5.829300,5.824400,10.469400,10.479100,246.914795,246.079193,246.912506,246.089905,212.814804,212.813995,18.000000,18.000000,243.806702,243.589905,273.750092,273.694000,14.262800,5.387800,1350.000122,345.061707,335.352509
897.159973,299.901001,3607.438232,3610.547852,306.127502,306.125885,283.172089,282.990814,5.827200,5.824600,10.469000,10.479200,246.902893,246.070908,246.885406,246.065994,212.815002,212.814301,18.000000,18.000000,243.652695,243.513596,273.726501,273.696198,14.228200,5.385700,1350.000122,344.679108,335.271912
896.815125,299.862305,3607.292480,3610.594971,306.093292,306.093109,283.156006,282.968811,5.826900,5.824200,10.469100,10.479200,246.911804,246.088699,246.908997,246.098404,212.815796,212.815201,18.000000,18.000000,243.709396,243.591599,273.723389,273.691498,14.191000,5.384000,1350.000122,344.178497,335.190887
896.565918,299.881989,3607.014648,3610.815674,306.061493,306.060486,283.139496,282.950287,5.824600,5.822900,10.468800,10.478600,246.916794,246.098495,246.880798,246.094299,212.816193,212.815704,18.000000,18.000000,243.529800,243.457001,273.697998,273.677704,14.154500,5.382100,1350.000122,343.620514,335.109589
896.396179,299.852814,3606.256836,3612.865723,306.029388,306.029205,283.122498,282.927399,5.824400,5.823800,10.468900,10.478500,246.884506,246.052200,246.934204,246.089798,212.817398,212.816895,18.000000,18.000000,243.682602,243.662399,273.694885,273.691101,14.118500,5.380400,1350.000122,342.894196,335.031311
896.208374,299.853912,3606.751465,3611.349609,305.999298,305.999207,283.105286,282.899689,5.822000,5.823000,10.468600,10.478100,246.872604,246.100998,246.867905,246.037796,212.817902,212.817398,18.000000,18.000000,243.423401,243.403702,273.669403,273.677490,14.083100,5.378200,1350.000122,342.799805,334.958099
895.915405,299.855713,3606.595215,3611.046143,305.970306,305.970398,283.087402,282.878815,5.821600,5.823100,10.468700,10.478300,246.925995,246.108994,246.949600,246.111099,212.818893,212.818604,18.000000,18.000000,243.600800,243.671097,273.663605,273.681305,14.048100,5.376100,1350.000122,342.315613,334.877899
906.516113,299.845490,3606.493408,3611.162598,305.943604,305.943512,283.069489,282.849609,5.819400,5.822000,10.468500,10.478200,246.903503,246.137497,246.891403,246.090805,212.819595,212.819305,18.000000,18.000000,243.388794,243.459000,273.640411,273.667297,14.012200,5.374200,1350.000122,341.835510,334.800110
906.825378,299.835693,3606.216309,3611.235596,305.909302,305.909302,283.050415,282.816498,5.818500,5.821700,10.468500,10.478000,246.873596,246.091400,246.884003,246.113998,212.820496,212.820297,18.000000,18.000000,243.375397,243.511398,273.629395,273.665100,13.972800,5.373200,1350.000122,341.342712,334.718689
903.376404,299.803894,3606.000732,3611.318848,305.922394,305.922394,283.029297,282.782593,5.817000,5.820400,10.468400,10.477400,246.889893,246.139008,246.886597,246.124496,212.820999,212.820908,18.000000,18.000000,243.312607,243.436401,273.609406,273.649597,13.933700,5.373000,1350.000122,340.812286,334.624115
900.339417,299.828186,3605.905273,3611.300781,305.963715,305.963715,283.010406,282.762909,5.815300,5.820400,10.468300,10.477300,246.871902,246.103699,246.876007,246.118393,212.822006,212.821899,18.000000,18.000000,243.285995,243.484695,273.593201,273.650513,13.896700,5.373200,1350.000122,340.367798,334.528992
898.351318,299.823303,3605.870605,3611.171387,305.974396,305.974396,282.992493,282.748413,5.814500,5.819400,10.468400,10.476900,246.916199,246.183701,246.921997,246.195908,212.823303,212.823303,18.000000,18.000000,243.345703,243.555298,273.581696,273.636688,13.860700,5.373100,1350.000122,339.968414,334.434113
907.270691,299.814209,3605.865479,3610.972900,305.952087,305.952087,282.974915,282.736511,5.812400,5.818100,10.468400,10.476800,246.838196,246.115097,246.813095,246.090393,212.824097,212.824097,18.000000,18.000000,243.052094,243.279205,273.560699,273.625793,13.824400,5.372400,1350.000122,339.586090,334.341492
909.471985,299.770508,3605.642334,3610.707520,305.904785,305.904785,282.959015,282.726715,5.812100,5.818300,10.468900,10.477100,246.874802,246.169800,246.909698,246.210693,212.824600,212.824600,18.000000,18.000000,243.344299,243.598495,273.556488,273.625397,13.787700,5.371400,1350.000122,339.152588,334.247498
906.595703,299.857910,3605.372314,3610.480225,305.895691,305.895691,282.947693,282.721588,5.810200,5.817100,10.469200,10.477400,246.901306,246.211197,246.877502,246.189804,212.824600,212.824707,18.000000,18.000000,243.169601,243.445297,273.536804,273.613800,13.751800,5.370900,1350.000122,338.701508,334.149994
903.642212,299.713409,3605.150391,3610.234863,305.926086,305.925995,282.940796,282.720795,5.810000,5.817300,10.469900,10.478000,246.872604,246.200302,246.889404,246.224106,212.825699,212.825897,18.000000,18.000000,243.282501,243.582993,273.533386,273.614594,13.717000,5.370900,1350.000122,338.278809,334.051086
901.598511,299.807098,3604.992676,3609.989990,305.938812,305.938812,282.933807,282.719696,5.808000,5.815900,10.469900,10.478000,246.905701,246.250198,246.892395,246.240494,212.825302,212.825500,18.000000,18.000000,243.188599,243.509201,273.510986,273.599213,13.682500,5.371000,1350.000122,337.893402,333.954712
908.613525,299.744690,3604.916260,3609.705566,305.927399,305.927490,282.923096,282.714813,5.807700,5.816000,10.470400,10.478400,246.879303,246.241104,246.892395,246.261993,212.827698,212.827896,18.000000,18.000000,243.273499,243.617203,273.508514,273.600494,13.647800,5.370600,1350.000122,337.526886,333.861389
913.034302,299.772888,3604.720947,3609.472412,305.894897,305.894897,282.909393,282.706787,5.805900,5.814700,10.470400,10.478400,246.912796,246.298096,246.899307,246.285294,212.829407,212.829697,18.000000,18.000000,243.192993,243.547607,273.488007,273.585785,13.612400,5.370000,1350.000122,337.126190,333.768402
909.961975,299.747406,3604.460449,3609.283203,305.889587,305.889587,282.897614,282.700287,5.805500,5.815000,10.470800,10.478800,246.877197,246.272507,246.890793,246.294601,212.831696,212.832001,18.000000,18.000000,243.263107,243.651505,273.484711,273.589691,13.577500,5.369800,1350.000122,336.685913,333.672394
906.000671,299.728210,3604.263916,3609.041260,305.930786,305.930695,282.889191,282.697113,5.804200,5.814000,10.471000,10.478900,246.932297,246.351395,246.928894,246.354401,212.833405,212.833694,18.000000,18.000000,243.276001,243.680496,273.468597,273.577209,13.543800,5.370200,1350.000122,336.284790,333.575714
902.981018,299.745605,3604.129150,3608.801025,305.955688,305.955597,282.881592,282.694611,5.803300,5.813300,10.471300,10.479100,246.877197,246.320602,246.872803,246.319794,212.835602,212.835999,18.000000,18.000000,243.191101,243.605103,273.460388,273.571991,13.510300,5.370500,1350.000122,335.898987,333.475708
906.512817,299.723511,3604.069580,3608.551270,305.945496,305.945496,282.872498,282.690186,5.802700,5.813100,10.471500,10.479200,246.911606,246.375397,246.923203,246.390701,212.838501,212.838898,18.000000,18.000000,243.310806,243.738602,273.451813,273.567291,13.476500,5.370300,1350.000122,335.560303,333.385803
914.536987,299.773712,3603.929199,3608.270508,305.907715,305.907806,282.861786,282.683990,5.801300,5.812200,10.471700,10.479300,246.897202,246.376205,246.884201,246.369705,212.840500,212.841003,18.000000,18.000000,243.199905,243.649307,273.438202,273.559204,13.441900,5.369600,1350.000122,335.196686,333.297211
912.207825,299.695801,3603.592529,3608.006836,305.879486,305.879486,282.853302,282.679596,5.801500,5.812400,10.472300,10.479700,246.908997,246.412598,246.922501,246.434799,212.843704,212.844193,18.000000,18.000000,243.367294,243.824707,273.440002,273.559998,13.407100,5.369100,1350.000122,334.769714,333.205292
908.064575,299.795685,3603.333984,3607.794189,305.911285,305.911194,282.848785,282.679199,5.799900,5.811300,10.472300,10.479800,246.933899,246.459305,246.922302,246.445206,212.845306,212.845795,18.000000,18.000000,243.274704,243.740295,273.420197,273.548889,13.373600,5.369200,1350.000122,334.357208,333.111603
904.858276,299.692902,3603.151367,3607.540771,305.937592,305.937592,282.845612,282.679596,5.799500,5.811500,10.472700,10.480200,246.877594,246.415802,246.880600,246.428604,212.848495,212.849106,18.000000,18.000000,243.261093,243.760696,273.417694,273.550690,13.340700,5.369500,1350.000122,333.989410,333.019409
905.445129,299.786591,3603.051758,3607.271484,305.934601,305.934601,282.839294,282.677094,5.798600,5.810800,10.472700,10.480000,246.922699,246.482193,246.932297,246.491592,212.850403,212.850998,18.000000,18.000000,243.344803,243.849792,273.406403,273.541290,13.307600,5.369400,1350.000122,333.666595,332.930908
917.357178,299.718201,3602.979980,3607.009277,305.903900,305.903992,282.829712,282.671112,5.797700,5.810000,10.472900,10.480100,246.868896,246.452301,246.848602,246.438705,212.852798,212.853394,18.000000,18.000000,243.167603,243.682907,273.397705,273.534790,13.273800,5.368700,1350.000122,333.338409,332.844910
915.629089,299.754486,3602.617920,3606.719482,305.866486,305.866486,282.820190,282.665100,5.797400,5.810300,10.473000,10.480300,246.888000,246.492996,246.912399,246.512802,212.855103,212.855698,18.000000,18.000000,243.369400,243.898804,273.393005,273.537689,13.239600,5.368100,1350.000122,332.919708,332.755188
910.832214,299.757599,3602.395264,3606.532715,305.902405,305.902405,282.815491,282.663788,5.796300,5.809200,10.473300,10.480300,246.909805,246.531601,246.886993,246.523895,212.856598,212.857300,18.000000,18.000000,243.257294,243.805405,273.382507,273.524811,13.210800,5.367100,1350.000122,332.578796,332.652893
906.961975,299.728790,3602.255859,3606.317627,305.949585,305.949585,282.814087,282.665588,5.796200,5.809400,10.473500,10.480600,246.858795,246.490997,246.876297,246.493195,212.859207,212.859894,18.000000,18.000000,243.335800,243.882294,273.378296,273.527893,13.187200,5.365500,1350.000122,332.319489,332.536285
905.110596,299.786591,3602.225098,3606.130127,305.958008,305.958099,282.811310,282.665588,5.794900,5.808800,10.473500,10.480500,246.916595,246.509506,246.906998,246.508194,212.860794,212.861496,18.000000,18.000000,243.280594,243.859802,273.365997,273.517212,13.165600,5.363000,1350.000122,332.135590,332.429108
919.680115,299.717712,3602.281494,3605.945068,305.933289,305.933289,282.805389,282.662201,5.795100,5.808100,10.473900,10.480600,246.843796,246.491699,246.843597,246.489700,212.863297,212.863998,18.000000,18.000000,243.286697,243.838699,273.367401,273.515411,13.144600,5.359500,1350.000122,331.984100,332.325592
918.716797,299.796906,3601.943115,3605.715088,305.888092,305.888092,282.799286,282.658386,5.794100,5.808500,10.474000,10.480900,246.903305,246.510696,246.914597,246.512405,212.864899,212.865601,18.000000,18.000000,243.373703,243.966599,273.355591,273.515808,13.123800,5.355700,1350.000122,331.722412,332.217712
913.859802,299.730194,3601.728516,3605.650879,305.927704,305.927612,282.797791,282.658997,5.794100,5.807600,10.474600,10.481100,246.888702,246.486801,246.877396,246.473999,212.867096,212.867905,18.000000,18.000000,243.328506,243.907700,273.357788,273.507904,13.105100,5.352700,1350.000122,331.463593,332.107086
910.046570,0.000000,3601.733887,3605.855957,305.979614,305.979614,282.799103,282.662415,5.794600,5.808600,10.472700,10.479000,246.024597,245.591705,243.641998,243.234299,212.871094,212.871796,18.000000,18.000000,98.756203,99.162201,273.453796,273.607910,13.087600,5.350200,1350.000122,331.248199,331.998993
458.278107,0.000000,3600.968018,3612.685059,305.997101,305.997009,282.799713,282.664886,5.928000,5.939600,10.401000,10.403900,235.023407,234.715393,231.473007,231.207199,212.275497,212.276306,18.000000,18.000000,52.097000,52.555599,275.269287,275.388885,13.073800,5.363800,1350.000122,329.118103,331.788513
76.784897,0.000000,3607.942627,3613.787109,306.144501,306.143799,282.853210,282.724213,6.086400,6.096500,10.252200,10.250900,219.838303,219.591797,216.166901,215.953598,211.202393,211.203094,18.000000,18.000000,70.598602,70.790298,276.733398,276.836212,13.084500,5.376200,1350.000122,330.575897,331.714294
