热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
910.029480,300.089386,3610.032959,3614.611084,306.985992,306.803406,283.518585,283.373596,5.855700,5.828100,10.496300,10.479800,243.689896,246.599197,243.609604,246.606598,212.836502,212.836105,18.000000,18.000000,244.790497,243.648499,274.042114,273.734985,15.098600,5.261900,250.478302,356.004486,337.370087
909.522888,300.086914,3609.887695,3614.550781,306.976807,306.792511,283.525696,283.372101,5.856500,5.828400,10.497600,10.479800,243.381195,246.656296,243.298096,246.667892,212.840195,212.839905,18.000000,18.000000,244.854904,243.687607,274.051514,273.738892,15.086900,5.250300,261.912415,355.863007,337.356201
909.122498,300.098389,3609.741455,3614.474121,306.965790,306.780304,283.532410,283.370697,5.857200,5.828500,10.499000,10.479800,243.035095,246.700195,242.945099,246.711304,212.843903,212.843796,18.000000,18.000000,244.868195,243.676804,274.059906,273.740112,15.075000,5.239400,273.784210,355.733612,337.342987
908.785400,300.103912,3609.595947,3614.420654,306.953888,306.767395,283.539001,283.369293,5.857900,5.828600,10.500400,10.479800,242.667007,246.746002,242.570496,246.754395,212.848007,212.848007,18.000000,18.000000,244.866806,243.648605,274.067688,273.740601,15.063100,5.228400,286.115204,355.600311,337.329590
908.486694,300.106506,3609.447754,3614.374512,306.941986,306.755096,283.545288,283.367706,5.858600,5.827400,10.501800,10.479400,242.258896,246.781693,242.146500,246.778793,212.852402,212.852493,18.000000,18.000000,244.769699,243.493500,274.075287,273.727905,15.051200,5.217400,298.855286,355.462006,337.315887
908.191223,300.112396,3609.303711,3614.310547,306.930786,306.743988,283.551086,283.365387,5.859300,5.828100,10.503000,10.479400,241.853897,246.790802,241.773697,246.814499,212.857193,212.857498,18.000000,18.000000,244.847595,243.542007,274.083405,273.735504,15.039400,5.206500,312.043213,355.329010,337.302094
907.872986,300.107513,3609.165771,3614.279785,306.921295,306.734406,283.556000,283.362396,5.859800,5.828200,10.504200,10.479400,241.508698,246.865402,241.412399,246.873199,212.861694,212.862198,18.000000,18.000000,244.867905,243.549896,274.088989,273.736603,15.027600,5.195600,325.597290,355.190002,337.288300
907.525513,300.127899,3609.037598,3614.212891,306.912811,306.726105,283.560211,283.358887,5.860400,5.827200,10.505500,10.479000,241.113907,246.905304,241.003799,246.908295,212.866394,212.867004,18.000000,18.000000,244.796906,243.434601,274.095795,273.724915,15.015800,5.184700,339.560486,355.054413,337.274414
907.153320,300.110809,3608.921143,3614.211914,306.904388,306.718201,283.563904,283.355194,5.861000,5.827400,10.506600,10.479000,240.679993,246.894699,240.590805,246.904099,212.871704,212.872498,18.000000,18.000000,244.786194,243.383698,274.101990,273.728912,15.004100,5.173800,353.955811,354.922302,337.260498
906.782288,300.127411,3608.809326,3614.174316,306.896698,306.710297,283.567108,283.351013,5.861500,5.827100,10.507700,10.478800,240.339600,246.969299,240.242599,246.980698,212.876694,212.877594,18.000000,18.000000,244.830093,243.408096,274.107513,273.723602,14.992500,5.163000,368.727203,354.787415,337.246887
906.419617,300.120392,3608.693115,3614.135742,306.888397,306.701996,283.570007,283.346985,5.862000,5.826900,10.508800,10.478800,239.922302,246.978195,239.821793,246.978500,212.882004,212.882996,18.000000,18.000000,244.774399,243.311798,274.113190,273.722595,14.980900,5.152100,383.886414,354.654602,337.233185
906.082520,300.125488,3608.583496,3614.103760,306.879913,306.693115,283.572998,283.343109,5.862500,5.827200,10.509900,10.478900,239.554001,247.025406,239.462204,247.039200,212.887299,212.888504,18.000000,18.000000,244.845993,243.373001,274.118500,273.725494,14.969200,5.141300,399.477509,354.523010,337.219513
905.777771,300.123505,3608.474365,3614.050049,306.870605,306.683594,283.575897,283.339386,5.862900,5.827300,10.511000,10.479000,239.166199,247.064499,239.063004,247.070297,212.892593,212.893997,18.000000,18.000000,244.832001,243.346893,274.123108,273.726288,14.957700,5.130500,415.477814,354.393494,337.206085
905.506409,300.130615,3608.366211,3614.027344,306.861115,306.673798,283.578796,283.335999,5.863400,5.826100,10.512200,10.478700,238.742004,247.097107,238.624100,247.096603,212.897995,212.899597,18.000000,18.000000,244.747101,243.215698,274.128113,273.712189,14.946100,5.119700,431.885712,354.260498,337.192596
905.250916,300.118500,3608.246338,3613.975342,306.850586,306.663300,283.581787,283.332306,5.863900,5.826400,10.513300,10.478900,238.291000,247.082199,238.200607,247.095001,212.904007,212.905701,18.000000,18.000000,244.763596,243.197906,274.133392,273.717407,14.934500,5.108200,448.698486,354.118988,337.178101
905.004578,300.125214,3608.135254,3613.939697,306.841400,306.653900,283.584412,283.328491,5.864200,5.825800,10.514200,10.478700,237.926804,247.154495,237.819000,247.159500,212.909698,212.911606,18.000000,18.000000,244.772797,243.185303,274.137390,273.709198,14.923000,5.097400,450.000000,353.987701,337.164703
904.750671,300.128387,3608.029297,3613.913818,306.832214,306.644897,283.586700,283.324799,5.864700,5.825900,10.515200,10.478900,237.492203,247.151505,237.396606,247.159103,212.915405,212.917496,18.000000,18.000000,244.764603,243.146698,274.142090,273.711487,14.911500,5.086600,450.000000,353.854706,337.150787
904.489807,300.118896,3607.922119,3613.854004,306.823700,306.636505,283.588898,283.321014,5.865000,5.825600,10.516200,10.478800,237.113602,247.202499,237.007706,247.207703,212.921402,212.923599,18.000000,18.000000,244.768707,243.135193,274.145508,273.706604,14.900100,5.075900,450.000000,353.724487,337.136993
904.213989,300.138397,3607.820068,3613.840332,306.815308,306.628204,283.590912,283.316895,5.865400,5.825300,10.517100,10.478800,236.679504,247.205399,236.578201,247.207703,212.927200,212.929596,18.000000,18.000000,244.735107,243.067200,274.149811,273.704498,14.888600,5.065200,450.000000,353.593811,337.122894
903.927307,300.113495,3607.722412,3613.786621,306.807098,306.620209,283.592407,283.312592,5.865700,5.825500,10.518000,10.479000,236.294098,247.240601,236.195206,247.247192,212.933395,212.936005,18.000000,18.000000,244.770294,243.093704,274.153290,273.706696,14.877200,5.054400,450.000000,353.465302,337.108795
903.643494,300.145203,3607.623047,3613.762207,306.798798,306.612213,283.593994,283.308289,5.866100,5.825500,10.518900,10.479100,235.895599,247.271194,235.799500,247.281799,212.939194,212.942001,18.000000,18.000000,244.798706,243.109497,274.157898,273.706299,14.865800,5.043800,450.000000,353.334686,337.094696
903.363281,300.119995,3607.526123,3613.737549,306.790802,306.603912,283.595490,283.304199,5.866400,5.824200,10.519700,10.478800,235.465302,247.291000,235.339493,247.277405,212.945496,212.948395,18.000000,18.000000,244.663803,242.926804,274.161102,273.691895,14.854400,5.033100,450.000000,353.202606,337.080292
903.093323,300.137085,3607.431396,3613.688965,306.782013,306.595215,283.596802,283.299988,5.866800,5.824700,10.520500,10.479000,235.019806,247.261703,234.939102,247.281906,212.951904,212.954895,18.000000,18.000000,244.729004,242.970993,274.165192,273.697998,14.842900,5.022500,1350.000122,353.075897,337.066315
902.823792,300.124298,3607.346924,3613.655762,306.774597,306.586487,283.598114,283.295807,5.867000,5.824800,10.521300,10.479200,234.675201,247.327393,234.574707,247.330505,212.957901,212.961197,18.000000,18.000000,244.765396,243.004501,274.168213,273.699097,14.832000,5.011900,1350.000122,352.943695,337.065399
902.566711,300.137909,3607.254883,3613.616943,306.766815,306.578003,283.599701,283.291809,5.867300,5.823700,10.522100,10.479000,234.261093,247.342300,234.145798,247.341797,212.964005,212.967407,18.000000,18.000000,244.682907,242.890198,274.171204,273.685791,14.821700,5.001200,1350.000122,352.825989,337.061707
902.318970,300.129211,3607.163574,3613.591797,306.759003,306.569611,283.601196,283.287994,5.867600,5.823600,10.522800,10.479100,233.800400,247.305801,233.705902,247.306702,212.970505,212.974106,18.000000,18.000000,244.645004,242.809494,274.174713,273.686798,14.811600,4.990500,1350.000122,352.711090,337.056488
902.082886,300.124390,3607.076172,3613.559326,306.750092,306.560608,283.602509,283.283691,5.867900,5.823500,10.523400,10.479100,233.452896,247.350693,233.356995,247.359406,212.976898,212.980606,18.000000,18.000000,244.693100,242.849594,274.177490,273.682098,14.801700,4.979100,1350.000122,352.594696,337.049988
901.859924,300.139893,3606.993896,3613.546631,306.742004,306.552185,283.603699,283.279602,5.868100,5.822900,10.524100,10.479100,233.040802,247.351105,232.938293,247.345001,212.982895,212.986801,18.000000,18.000000,244.649994,242.770706,274.180603,273.679688,14.791800,4.968400,1350.000122,352.481415,337.043488
901.650818,300.115204,3606.909912,3613.531250,306.733887,306.544006,283.604889,283.275391,5.868400,5.823300,10.524700,10.479300,232.663696,247.359695,232.572098,247.366394,212.989395,212.993500,18.000000,18.000000,244.692001,242.810196,274.183289,273.682098,14.781900,4.957700,1350.000122,352.366089,337.036591
901.440430,300.147003,3606.827148,3613.500732,306.726013,306.536011,283.605804,283.271088,5.868600,5.823300,10.525400,10.479500,232.292892,247.380905,232.199600,247.385498,212.995407,212.999603,18.000000,18.000000,244.709702,242.823196,274.185699,273.682892,14.772100,4.947000,1350.000122,352.256012,337.029510
901.237183,300.118591,3606.740234,3613.475586,306.717987,306.527893,283.606689,283.266693,5.868900,5.822200,10.526000,10.479300,231.897507,247.392593,231.779297,247.387299,213.001801,213.006104,18.000000,18.000000,244.594604,242.667694,274.188995,273.666901,14.762200,4.936300,1350.000122,352.143890,337.022308
901.026978,300.142487,3606.663818,3613.448242,306.709991,306.520111,283.607391,283.262299,5.869200,5.822000,10.526500,10.479500,231.436401,247.337997,231.348206,247.338699,213.008194,213.012695,18.000000,18.000000,244.607697,242.642899,274.191986,273.670197,14.752400,4.925700,1350.000122,352.032501,337.015015
900.822876,300.116608,3606.589600,3613.419189,306.702209,306.512512,283.608002,283.257813,5.869400,5.822100,10.527000,10.479500,231.124802,247.385895,231.033707,247.390900,213.014496,213.019104,18.000000,18.000000,244.650604,242.682907,274.194305,273.666595,14.742500,4.915000,1350.000122,351.924286,337.007813
900.616821,300.139587,3606.506348,3613.404785,306.694611,306.504791,283.608490,283.253204,5.869600,5.821200,10.527500,10.479500,230.721695,247.370605,230.619202,247.357803,213.020599,213.025299,18.000000,18.000000,244.571594,242.564697,274.196411,273.660095,14.732700,4.904400,1350.000122,351.811707,337.000305
900.411316,300.120605,3606.432373,3613.371582,306.686798,306.497101,283.608887,283.248688,5.869800,5.821500,10.527900,10.479700,230.365402,247.361206,230.283203,247.370697,213.026901,213.031799,18.000000,18.000000,244.626099,242.613998,274.198914,273.661407,14.722900,4.893800,1350.000122,351.699005,336.992706
900.212891,300.130005,3606.356689,3613.357666,306.679291,306.489502,283.609406,283.244293,5.869900,5.820700,10.528300,10.479700,229.999893,247.367096,229.900803,247.357407,213.032898,213.037994,18.000000,18.000000,244.557205,242.514694,274.200104,273.653198,14.713000,4.883200,1350.000122,351.587311,336.985107
900.014282,300.128387,3606.281006,3613.341553,306.671692,306.481812,283.609802,283.239899,5.870100,5.820900,10.528800,10.479900,229.634598,247.342697,229.556595,247.348694,213.039001,213.044205,18.000000,18.000000,244.597000,242.545303,274.202698,273.656189,14.703200,4.872600,1350.000122,351.473297,336.977386
899.821472,300.118408,3606.204102,3613.318115,306.663910,306.474091,283.610107,283.235504,5.870300,5.821000,10.529100,10.480200,229.302704,247.352402,229.216400,247.351898,213.045105,213.050400,18.000000,18.000000,244.610001,242.555801,274.204712,273.657288,14.693400,4.862100,1350.000122,351.361511,336.969604
899.631714,300.141113,3606.127930,3613.262207,306.656311,306.466400,283.610413,283.231201,5.870500,5.820300,10.529600,10.480100,228.961899,247.359100,228.867203,247.358795,213.050903,213.056396,18.000000,18.000000,244.557007,242.476593,274.206696,273.644989,14.683500,4.851600,1350.000122,351.254211,336.961914
899.436096,300.109497,3606.051270,3613.258301,306.648407,306.458710,283.610809,283.226898,5.870700,5.819800,10.529900,10.480200,228.541306,247.300507,228.449097,247.283600,213.057297,213.062805,18.000000,18.000000,244.484604,242.364899,274.208496,273.645111,14.673700,4.841100,1350.000122,351.140198,336.953888
899.242188,300.136902,3605.978516,3613.212158,306.640808,306.451202,283.610901,283.222412,5.870800,5.819900,10.530100,10.480300,228.248901,247.310806,228.178406,247.319901,213.063202,213.068893,18.000000,18.000000,244.567795,242.448303,274.209900,273.641602,14.663900,4.830600,1350.000122,351.030701,336.946014
899.046204,300.110413,3605.902344,3613.222656,306.633606,306.443695,283.610992,283.217987,5.871000,5.819100,10.530400,10.480300,227.901505,247.292603,227.807404,247.274002,213.069000,213.074799,18.000000,18.000000,244.479507,242.322296,274.212097,273.636414,14.654000,4.820100,1350.000122,350.915985,336.937714
898.853821,300.129913,3605.834229,3613.208008,306.626099,306.436188,283.611115,283.213593,5.871200,5.819500,10.530700,10.480600,227.583405,247.242401,227.519104,247.241592,213.074997,213.080795,18.000000,18.000000,244.557693,242.401794,274.213806,273.639801,14.644200,4.809700,1350.000122,350.804199,336.929688
898.652588,300.116089,3605.756104,3613.143311,306.618500,306.428711,283.611115,283.209106,5.870700,5.819500,10.530700,10.480700,227.305801,247.206406,227.225098,247.181900,213.080704,213.086700,18.000000,18.000000,244.476501,242.334595,274.207489,273.637787,14.634300,4.799200,1350.000122,350.697296,336.921600
898.450623,300.122589,3605.691895,3613.123535,306.610809,306.421112,283.610992,283.204803,5.871200,5.818200,10.531100,10.480500,226.945602,247.128098,226.852707,247.122406,213.086700,213.092804,18.000000,18.000000,244.402802,242.215698,274.214691,273.624512,14.624500,4.788800,1350.000122,350.585907,336.913300
898.258728,300.114105,3605.614258,3613.106201,306.602905,306.413513,283.610809,283.200409,5.871400,5.818600,10.531300,10.480800,226.644501,247.109695,226.584396,247.109497,213.092606,213.098801,18.000000,18.000000,244.509598,242.304092,274.217102,273.629486,14.614700,4.778400,1350.000122,350.472992,336.904785
898.062927,300.115814,3605.546143,3613.098145,306.595795,306.405914,283.610809,283.196014,5.871300,5.817800,10.531300,10.480800,226.372604,247.092896,226.285904,247.073807,213.098206,213.104507,18.000000,18.000000,244.411697,242.190994,274.212891,273.619293,14.604800,4.768000,1350.000122,350.359314,336.896301
897.876526,300.118713,3605.474121,3613.061768,306.588104,306.398102,283.610687,283.191589,5.871200,5.817800,10.531500,10.481000,226.033600,246.998596,225.969299,246.987106,213.103897,213.110306,18.000000,18.000000,244.411896,242.187393,274.215912,273.622192,14.595000,4.757700,1350.000122,350.248505,336.887787
897.683228,300.101501,3605.402588,3613.022949,306.580109,306.390503,283.610504,283.187286,5.871600,5.817600,10.531700,10.481000,225.801407,246.983994,225.729507,246.975204,213.109604,213.116104,18.000000,18.000000,244.456299,242.213806,274.218597,273.616394,14.585100,4.747300,1350.000122,350.141388,336.879395
897.493591,300.126801,3605.328857,3613.021973,306.572601,306.382813,283.610291,283.183014,5.871800,5.817000,10.531800,10.481200,225.485504,246.932999,225.408798,246.915207,213.115005,213.121506,18.000000,18.000000,244.420197,242.142502,274.220886,273.613495,14.575300,4.737000,1350.000122,350.024689,336.870789
897.306030,300.094391,3605.258789,3612.988281,306.565094,306.375214,283.610107,283.178802,5.872000,5.817000,10.531900,10.481300,225.220703,246.871506,225.153305,246.862305,213.120804,213.127396,18.000000,18.000000,244.437897,242.154694,274.222504,273.609985,14.565500,4.726700,1350.000122,349.913605,336.862000
897.111877,300.127686,3605.189453,3612.962402,306.557709,306.367615,283.609802,283.174408,5.871500,5.816400,10.531800,10.481400,224.921402,246.802704,224.848007,246.772507,213.126205,213.132904,18.000000,18.000000,244.322006,242.024704,274.215912,273.606415,14.555600,4.716400,1350.000122,349.800995,336.853210
896.922424,300.102692,3605.116455,3612.928711,306.549286,306.359497,283.609406,283.169708,5.871900,5.816700,10.531900,10.481700,224.622803,246.708893,224.571899,246.700104,213.133408,213.140305,18.000000,18.000000,244.393295,242.103500,274.220886,273.609192,14.543300,4.705500,1350.000122,349.686401,336.843811
896.732788,300.119202,3605.048340,3612.899902,306.541901,306.351990,283.608795,283.165405,5.872000,5.815900,10.532000,10.481600,224.393097,246.664398,224.318802,246.652603,213.138306,213.145203,18.000000,18.000000,244.393997,242.082703,274.222809,273.600403,14.533500,4.695200,1350.000122,349.574005,336.834808
896.541992,300.111511,3604.958740,3612.898193,306.536987,306.344299,283.608093,283.161011,5.872200,5.816300,10.532000,10.482200,224.123398,246.560196,224.082504,246.551804,213.143707,213.150604,18.000000,18.000000,244.412003,242.086395,274.224915,273.605194,14.523400,4.684900,1350.000122,349.449890,336.824585
896.356018,300.107208,3605.233154,3612.012695,306.527191,306.336700,283.607513,283.155609,5.871500,5.816000,10.531800,10.482400,223.871902,246.458694,223.802994,246.405701,213.149002,213.155899,18.000000,18.000000,244.270493,241.938202,274.217712,273.600494,14.513700,4.674300,1350.000122,349.428314,336.821411
896.157288,300.115692,3604.864990,3612.697754,306.516998,306.329193,283.606995,283.149597,5.872000,5.815500,10.531800,10.482400,223.665497,246.369202,223.604706,246.357498,213.154404,213.161499,18.000000,18.000000,244.315399,241.978806,274.222900,273.594299,14.503700,4.664400,1350.000122,349.260193,336.804993
895.970886,300.094086,3604.760742,3612.889893,306.509613,306.321198,283.605988,283.137909,5.872200,5.815300,10.531800,10.482400,223.462997,246.305298,223.405594,246.301697,213.159698,213.166702,18.000000,18.000000,244.369095,242.019699,274.225098,273.594604,14.493600,4.654100,1350.000122,349.116791,336.796997
895.779602,300.124115,3604.675049,3612.939453,306.506500,306.313110,283.605103,283.129791,5.872300,5.815300,10.531800,10.482600,223.225693,246.227707,223.180603,246.223099,213.164597,213.171707,18.000000,18.000000,244.363800,241.998306,274.226013,273.594086,14.483800,4.643900,1350.000122,349.003113,336.787506
895.600830,300.090790,3604.548828,3612.834473,306.509308,306.305115,283.604401,283.126709,5.871600,5.815000,10.531500,10.482700,222.994095,246.116806,222.938004,246.096695,213.169998,213.177094,18.000000,18.000000,244.231598,241.876205,274.217987,273.590302,14.475200,4.633200,1350.000122,349.160889,336.777405
895.379395,300.118988,3604.555664,3612.739258,306.488007,306.296112,283.603912,283.123688,5.872100,5.815200,10.531500,10.482700,222.796707,246.056595,222.759796,246.051895,213.174896,213.182098,18.000000,18.000000,244.285706,241.919998,274.223907,273.591705,14.464500,4.623000,1350.000122,348.838104,336.767395
895.264587,300.089508,3604.463623,3613.030029,306.483002,306.286407,283.602814,283.110809,5.872300,5.814600,10.531400,10.482600,222.616394,246.023804,222.556900,246.001404,213.179703,213.186996,18.000000,18.000000,244.291000,241.907104,274.225403,273.586304,14.453900,4.612500,1350.000122,348.899811,336.763885
895.171326,300.114899,3604.334961,3613.226807,306.479492,306.276886,283.601105,283.097992,5.872300,5.814600,10.531300,10.482800,222.409897,245.950104,222.370102,245.937897,213.184204,213.191406,18.000000,18.000000,244.293594,241.895996,274.226013,273.585907,14.443200,4.602100,1350.000122,348.654907,336.746185
895.066772,300.095612,3604.656982,3612.627930,306.455505,306.269012,283.600006,283.081390,5.871500,5.814600,10.530900,10.483000,222.227402,245.836105,222.175201,245.804993,213.188904,213.196198,18.000000,18.000000,244.178894,241.803299,274.217285,273.586304,14.432200,4.591900,1350.000122,348.661285,336.743286
894.852722,300.099915,3604.272705,3613.372314,306.447906,306.260315,283.598785,283.070587,5.872100,5.814400,10.530800,10.483200,222.049698,245.733704,222.033401,245.730896,213.193405,213.200806,18.000000,18.000000,244.248199,241.862793,274.223511,273.584503,14.423500,4.581900,1350.000122,348.390686,336.728912
894.667114,300.102295,3604.213623,3612.687744,306.444611,306.250214,283.597107,283.063995,5.871500,5.814500,10.530500,10.483500,221.915695,245.651703,221.866394,245.610794,213.197693,213.205002,18.000000,18.000000,244.178604,241.796402,274.217102,273.585388,14.414500,4.570900,1350.000122,348.381805,336.715515
894.517517,300.090302,3604.162842,3613.338379,306.427490,306.239899,283.596191,283.066895,5.871900,5.814300,10.530400,10.483500,221.745193,245.540207,221.704697,245.522003,213.202103,213.209396,18.000000,18.000000,244.195496,241.808304,274.221313,273.581787,14.403000,4.561200,1350.000122,348.164703,336.709686
894.502319,300.105591,3604.322510,3612.581055,306.418793,306.228485,283.594604,283.070587,5.872000,5.814500,10.530200,10.483600,221.608902,245.476501,221.572693,245.462006,213.206207,213.213593,18.000000,18.000000,244.239197,241.845306,274.222687,273.583008,14.394000,4.550900,1350.000122,348.228790,336.703003
894.550293,300.087311,3604.024658,3613.045410,306.402496,306.218414,283.592712,283.076691,5.872100,5.814500,10.530100,10.483700,221.438904,245.386597,221.398193,245.359497,213.210297,213.217697,18.000000,18.000000,244.213898,241.814606,274.223785,273.583710,14.383200,4.541100,1350.000122,347.922089,336.688507
894.573486,300.108185,3603.973633,3612.571045,306.412903,306.210999,283.590790,283.077301,5.871100,5.814100,10.529500,10.483700,221.296097,245.294907,221.266602,245.256393,213.214294,213.221695,18.000000,18.000000,244.093094,241.713303,274.211914,273.582092,14.374200,4.531100,1350.000122,347.753113,336.676086
894.521423,300.082397,3604.102539,3612.119873,306.393799,306.206085,283.588104,283.070496,5.871500,5.814300,10.529400,10.483500,221.172699,245.182602,221.152802,245.175095,213.218399,213.225906,18.000000,18.000000,244.100906,241.727402,274.217712,273.580811,14.363600,4.520800,1350.000122,347.662598,336.669495
894.265930,300.097595,3603.859375,3613.003418,306.389587,306.204193,283.585297,283.058289,5.871700,5.814200,10.529200,10.483500,221.102402,245.165604,221.082504,245.158295,213.221603,213.229095,18.000000,18.000000,244.179901,241.792099,274.219391,273.581696,14.354300,4.511200,1350.000122,347.671295,336.653198
893.903809,300.089386,3604.000244,3612.432129,306.410614,306.202698,283.582397,283.045807,5.870800,5.814000,10.528700,10.483600,221.011093,245.095398,220.981796,245.060303,213.224792,213.232300,18.000000,18.000000,244.065201,241.694107,274.208588,273.578888,14.345800,4.500600,1350.000122,347.444214,336.656189
893.477478,300.089691,3604.037842,3612.057861,306.377411,306.199188,283.579590,283.036804,5.871100,5.813900,10.528500,10.483800,220.907303,244.931396,220.884094,244.944000,213.228104,213.235596,18.000000,18.000000,244.053101,241.699402,274.212891,273.577911,14.334300,4.490600,1350.000122,347.333099,336.636993
893.045776,300.087311,3604.092529,3611.907959,306.379608,306.191315,283.577087,283.018188,5.870800,5.814400,10.528200,10.484200,220.849792,244.875198,220.822601,244.870697,213.231094,213.238602,18.000000,18.000000,244.085907,241.729507,274.208710,273.584015,14.325100,4.480600,1350.000122,347.229889,336.629486
892.804810,300.084900,3603.791504,3612.913574,306.376007,306.180115,283.575012,282.998810,5.870600,5.814200,10.528000,10.484300,220.736603,244.735504,220.712097,244.707794,213.234100,213.241699,18.000000,18.000000,244.020096,241.681305,274.208313,273.581085,14.313700,4.470200,1350.000122,347.088104,336.622803
892.705322,300.087402,3603.908936,3612.323975,306.353485,306.166504,283.573395,282.991486,5.870700,5.814500,10.527800,10.484500,220.671494,244.657700,220.649002,244.640503,213.237198,213.244705,18.000000,18.000000,244.085205,241.744797,274.208313,273.585114,14.303700,4.460000,1350.000122,347.028412,336.606506
892.657104,300.081604,3603.649902,3612.477295,306.355194,306.151489,283.572601,282.983612,5.870300,5.814500,10.527500,10.484500,220.565201,244.520493,220.543503,244.499802,213.240097,213.247696,18.000000,18.000000,244.010101,241.689896,274.204590,273.583588,14.293600,4.449600,1350.000122,346.965912,336.590607
892.690125,300.080200,3603.543701,3612.723389,306.330109,306.134491,283.571198,282.971802,5.870600,5.814700,10.527300,10.484500,220.480804,244.455902,220.458099,244.449997,213.243103,213.250595,18.000000,18.000000,244.041901,241.715195,274.207703,273.587585,14.282500,4.438600,1350.000122,346.890808,336.585388
892.831177,300.077789,3603.203613,3613.782715,306.315399,306.120209,283.569214,282.961487,5.870800,5.815000,10.527100,10.484600,220.391998,244.403305,220.369400,244.372498,213.245804,213.253403,18.000000,18.000000,244.057800,241.729599,274.209198,273.589111,14.272300,4.429100,1350.000122,346.559998,336.567993
893.000122,300.085907,3603.119873,3613.604248,306.311707,306.110413,283.566986,282.953888,5.869900,5.815200,10.526500,10.484800,220.324005,244.314102,220.309204,244.263306,213.248505,213.255997,18.000000,18.000000,243.986801,241.685699,274.198608,273.591003,14.262000,4.418800,1350.000122,346.337494,336.555511
892.992004,300.071808,3603.218262,3613.537842,306.303406,306.102509,283.564301,282.952209,5.869800,5.815300,10.526200,10.484900,220.249603,244.137894,220.241806,244.110199,213.251297,213.258896,18.000000,18.000000,243.927307,241.662399,274.199188,273.593597,14.252000,4.408900,1350.000122,346.089600,336.544312
892.918518,300.081085,3603.180176,3613.072021,306.305115,306.095886,283.560394,282.950714,5.869500,5.815100,10.525600,10.484500,220.222397,244.087708,220.221497,244.066299,213.253693,213.261200,18.000000,18.000000,243.943405,241.676193,274.193787,273.588898,14.241600,4.398400,1350.000122,346.104614,336.534302
892.807373,300.069214,3603.238770,3612.875488,306.294312,306.090515,283.555695,282.941406,5.869200,5.815500,10.525200,10.484400,220.164795,244.003799,220.158005,243.998795,213.255905,213.263504,18.000000,18.000000,243.880203,241.638306,274.192688,273.594696,14.230900,4.388000,1350.000122,345.996307,336.524689
892.680115,300.072693,3603.173828,3613.142578,306.284210,306.085602,283.550507,282.915009,5.869100,5.815500,10.524800,10.484300,220.145996,244.031097,220.128006,244.010696,213.257599,213.265198,18.000000,18.000000,243.893097,241.647003,274.190491,273.595612,14.219300,4.377800,1350.000122,346.151611,336.512390
892.509583,300.070099,3603.583008,3612.844238,306.261993,306.080688,283.545410,282.879791,5.868600,5.815900,10.524400,10.484700,220.112503,243.937500,220.103302,243.912598,213.259293,213.266907,18.000000,18.000000,243.866104,241.663696,274.185699,273.602295,14.211500,4.368100,1350.000122,345.985413,336.506012
892.242188,300.065613,3603.031982,3613.921631,306.281708,306.074493,283.541107,282.859589,5.868900,5.816200,10.524200,10.485000,220.071106,243.842804,220.066605,243.787598,213.261002,213.268600,18.000000,18.000000,243.912292,241.714203,274.188599,273.601715,14.200600,4.357800,1350.000122,345.745911,336.492493
891.914001,300.074188,3603.446289,3612.779297,306.247803,306.063995,283.537994,282.849701,5.868400,5.816500,10.523800,10.485400,220.039795,243.709503,220.032700,243.672607,213.262802,213.270401,18.000000,18.000000,243.893600,241.714600,274.182098,273.608887,14.190500,4.347900,1350.000122,345.651886,336.479706
891.708984,300.062286,3602.905029,3614.006836,306.254791,306.048004,283.535706,282.840698,5.867900,5.816400,10.523500,10.485000,219.968994,243.564407,219.949493,243.512299,213.264999,213.272598,18.000000,18.000000,243.761002,241.615097,274.178009,273.603485,14.179700,4.337700,1350.000122,345.508698,336.468109
891.865906,300.067505,3603.035645,3613.244873,306.229492,306.029205,283.532288,282.830505,5.868200,5.816100,10.523300,10.484700,219.923203,243.513000,219.919205,243.530899,213.266998,213.274597,18.000000,18.000000,243.843201,241.688293,274.181091,273.602814,14.166800,4.327300,1350.000122,345.614197,336.447815
