热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
911.896301,300.065094,3610.730713,3614.849121,306.963989,306.821289,283.486389,283.380890,5.851900,5.828400,10.490100,10.479900,245.083099,246.406601,245.020096,246.414597,212.824203,212.823303,18.000000,18.000000,244.704895,243.741898,274.000793,273.738495,15.148400,5.304700,212.499603,356.551300,337.411499
911.365906,300.063385,3610.617920,3614.774902,306.960693,306.816895,283.491486,283.379486,5.852500,5.828300,10.491000,10.479800,244.816605,246.415802,244.754395,246.416901,212.826508,212.825699,18.000000,18.000000,244.669296,243.661301,274.007813,273.738190,15.139200,5.296100,220.925293,356.451691,337.401703
910.912170,300.058502,3610.508057,3614.737305,306.954590,306.809509,283.497101,283.377991,5.853200,5.828600,10.492100,10.479900,244.593704,246.460403,244.537292,246.474304,212.828903,212.828094,18.000000,18.000000,244.745895,243.724396,274.014893,273.741608,15.130000,5.287000,229.738693,356.339996,337.391388
910.548828,300.062286,3610.396729,3614.696045,306.946808,306.800598,283.502289,283.377014,5.853700,5.828800,10.493200,10.479900,244.351593,246.504593,244.284195,246.511398,212.831207,212.830597,18.000000,18.000000,244.754807,243.716599,274.020996,273.743011,15.120600,5.278400,238.882599,356.235596,337.381287
910.253418,300.065399,3610.276611,3614.618896,306.937897,306.790588,283.507385,283.375885,5.854300,5.828100,10.494300,10.479600,244.067703,246.535507,243.988007,246.540604,212.833893,212.833405,18.000000,18.000000,244.705093,243.631805,274.027405,273.735291,15.111200,5.269700,248.395401,356.133087,337.371094
910.000977,300.070587,3610.163330,3614.597412,306.928101,306.780396,283.512299,283.374603,5.854900,5.828200,10.495400,10.479600,243.749802,246.541504,243.682007,246.549606,212.837006,212.836502,18.000000,18.000000,244.703293,243.590698,274.033905,273.737396,15.101800,5.261000,258.287415,356.027191,337.360809
909.770630,300.064911,3610.051514,3614.564209,306.919006,306.771088,283.517090,283.373108,5.855400,5.828100,10.496400,10.479500,243.488693,246.600693,243.414993,246.610992,212.840103,212.839798,18.000000,18.000000,244.740005,243.611801,274.039490,273.735413,15.092400,5.252300,268.476990,355.916290,337.350311
909.535706,300.081085,3609.936523,3614.516357,306.910706,306.762787,283.521210,283.371002,5.855900,5.827900,10.497500,10.479400,243.176193,246.621796,243.100204,246.624496,212.843307,212.843094,18.000000,18.000000,244.709198,243.546402,274.045013,273.734314,15.083100,5.243600,279.002686,355.810211,337.339905
909.273621,300.066406,3609.838135,3614.477539,306.903015,306.755615,283.524689,283.368500,5.856300,5.828000,10.498500,10.479300,242.895798,246.663605,242.822403,246.676102,212.846893,212.846893,18.000000,18.000000,244.744003,243.569199,274.049896,273.734009,15.073800,5.235000,289.854614,355.706085,337.329498
908.995483,300.088013,3609.738037,3614.463867,306.896515,306.749115,283.527802,283.365601,5.856700,5.827500,10.499400,10.479200,242.576004,246.683502,242.496201,246.683807,212.850494,212.850601,18.000000,18.000000,244.688797,243.477005,274.054596,273.729614,15.064500,5.226300,301.003906,355.594513,337.319000
908.702209,300.069397,3609.649414,3614.440674,306.890289,306.743011,283.530396,283.362488,5.857200,5.827800,10.500400,10.479200,242.287506,246.716003,242.217606,246.728699,212.854507,212.854599,18.000000,18.000000,244.739304,243.515793,274.059387,273.733002,15.055300,5.217700,312.490997,355.491211,337.308685
908.412170,300.090607,3609.560059,3614.416504,306.884003,306.736603,283.532593,283.359100,5.857500,5.827900,10.501300,10.479200,241.994904,246.749893,241.921005,246.758896,212.858200,212.858505,18.000000,18.000000,244.744995,243.512695,274.063110,273.733185,15.046100,5.209100,324.269806,355.383514,337.298401
908.140625,300.080505,3609.476074,3614.381348,306.877289,306.729889,283.534698,283.355988,5.857900,5.826900,10.502300,10.478900,241.673996,246.782303,241.581604,246.774506,212.862198,212.862701,18.000000,18.000000,244.654495,243.376404,274.067596,273.722412,15.036900,5.200500,336.391998,355.284393,337.288086
907.877502,300.083008,3609.390869,3614.346191,306.869812,306.722504,283.536804,283.352997,5.858300,5.827500,10.503100,10.479100,241.346603,246.777298,241.283493,246.797897,212.866592,212.867096,18.000000,18.000000,244.718201,243.427994,274.071991,273.728790,15.027700,5.191900,348.837402,355.181488,337.277802
907.651794,300.090393,3609.301025,3614.323730,306.862000,306.714294,283.539093,283.349792,5.858600,5.827600,10.504100,10.479200,241.076202,246.842499,240.998703,246.849197,212.870605,212.871307,18.000000,18.000000,244.742798,243.446701,274.075592,273.730103,15.018600,5.182700,361.616211,355.070313,337.267212
907.445618,300.085297,3609.210938,3614.287109,306.854401,306.706390,283.541199,283.346893,5.859000,5.827600,10.505000,10.479200,240.754196,246.862503,240.672394,246.868301,212.874802,212.875702,18.000000,18.000000,244.724503,243.417999,274.079498,273.729187,15.009500,5.174100,374.699585,354.962585,337.257111
907.253418,300.099701,3609.127686,3614.271240,306.846985,306.698700,283.543213,283.344086,5.859300,5.826300,10.505900,10.478900,240.413895,246.891403,240.316193,246.885300,212.879196,212.880203,18.000000,18.000000,244.611298,243.252197,274.082794,273.714386,15.000300,5.165600,388.090607,354.857788,337.246887
907.060791,300.085205,3609.036865,3614.242432,306.839508,306.691406,283.545105,283.341095,5.859600,5.826800,10.506700,10.479000,240.053604,246.867996,239.987396,246.882294,212.884094,212.885101,18.000000,18.000000,244.676605,243.299896,274.087189,273.721313,14.991200,5.157000,401.810699,354.752594,337.236786
906.861389,300.100189,3608.958740,3614.213379,306.832397,306.684387,283.546600,283.337708,5.860000,5.826900,10.507500,10.479100,239.788696,246.935501,239.712997,246.945404,212.888306,212.889603,18.000000,18.000000,244.735794,243.355499,274.091095,273.722687,14.982100,5.148400,415.836792,354.652496,337.226898
906.648621,300.096100,3608.879883,3614.167480,306.825592,306.677795,283.548004,283.334503,5.860300,5.826300,10.508300,10.478900,239.477493,246.969498,239.387497,246.973297,212.892700,212.893997,18.000000,18.000000,244.667496,243.259705,274.094086,273.712311,14.973200,5.139900,430.179108,354.551514,337.217010
906.432373,300.096893,3608.799805,3614.163818,306.819214,306.671387,283.549286,283.331207,5.860600,5.825800,10.509000,10.478900,239.095993,246.949005,239.013397,246.944199,212.897507,212.899002,18.000000,18.000000,244.619293,243.171097,274.097412,273.712402,14.964200,5.131400,444.831909,354.444885,337.207092
906.212097,300.095398,3608.726563,3614.154785,306.812592,306.665009,283.550507,283.327698,5.860900,5.826200,10.509700,10.479100,238.816299,246.988495,238.747299,247.003098,212.902298,212.903900,18.000000,18.000000,244.705704,243.259796,274.100494,273.715088,14.955200,5.122800,450.000000,354.344299,337.197296
905.996704,300.098114,3608.650635,3614.111084,306.806091,306.658386,283.551514,283.324188,5.861100,5.826000,10.510400,10.479000,238.514008,247.020493,238.432297,247.026505,212.906799,212.908600,18.000000,18.000000,244.675507,243.213196,274.103699,273.708801,14.946300,5.114300,450.000000,354.244598,337.187408
905.783081,300.101196,3608.573975,3614.100098,306.799713,306.651703,283.552490,283.320801,5.861400,5.825000,10.511100,10.479000,238.155899,247.020996,238.065704,247.011093,212.911697,212.913605,18.000000,18.000000,244.594696,243.085800,274.106903,273.703400,14.937400,5.105800,450.000000,354.142303,337.177399
905.584290,300.090088,3608.503174,3614.058594,306.792511,306.644806,283.553406,283.317291,5.861700,5.825400,10.511800,10.479100,237.847305,247.029297,237.780106,247.047104,212.916702,212.918701,18.000000,18.000000,244.669098,243.156799,274.109314,273.704010,14.928500,5.097400,450.000000,354.043793,337.167389
905.387817,300.104889,3608.426270,3614.036865,306.785797,306.637909,283.554291,283.313995,5.861900,5.824700,10.512400,10.479000,237.532303,247.059601,237.445999,247.052795,212.921402,212.923492,18.000000,18.000000,244.614899,243.068207,274.112701,273.698700,14.919700,5.088900,450.000000,353.939606,337.157288
905.194275,300.088287,3608.354492,3614.020752,306.778503,306.630798,283.555115,283.310608,5.862200,5.825000,10.513000,10.479200,237.220596,247.064804,237.150406,247.076996,212.926498,212.928696,18.000000,18.000000,244.665207,243.113403,274.114990,273.700592,14.910700,5.080400,450.000000,353.838806,337.146912
905.005371,300.106201,3608.280273,3613.977539,306.771790,306.623901,283.555786,283.307190,5.862200,5.824300,10.513500,10.479100,236.906403,247.090500,236.823898,247.084396,212.931198,212.933594,18.000000,18.000000,244.580994,243.006302,274.112488,273.693207,14.901800,5.071900,450.000000,353.738586,337.136688
904.821228,300.088989,3608.209473,3613.962891,306.764709,306.616913,283.556488,283.303711,5.862100,5.824600,10.514100,10.479300,236.579605,247.052505,236.507202,247.060303,212.936401,212.938904,18.000000,18.000000,244.583603,243.016098,274.115906,273.696899,14.892900,5.063500,450.000000,353.637787,337.126312
904.633606,300.097595,3608.142090,3613.917725,306.757599,306.610107,283.556885,283.300201,5.862500,5.824300,10.514700,10.479300,236.309204,247.107895,236.235504,247.116196,212.941193,212.943802,18.000000,18.000000,244.631104,243.041901,274.118805,273.691406,14.884100,5.055100,450.000000,353.541992,337.116089
904.441101,300.099091,3608.073975,3613.881836,306.751587,306.603394,283.557404,283.296692,5.862700,5.823700,10.515300,10.479300,235.973297,247.107101,235.888306,247.098694,212.945999,212.948700,18.000000,18.000000,244.568893,242.947006,274.121185,273.688385,14.875400,5.046700,1350.000122,353.434601,337.116913
904.250488,300.088287,3608.014404,3613.894775,306.746490,306.597198,283.558014,283.293304,5.863000,5.823900,10.515800,10.479400,235.665497,247.110397,235.594696,247.121002,212.951096,212.953995,18.000000,18.000000,244.618103,242.989304,274.124115,273.687988,14.867600,5.038300,1350.000122,353.344391,337.117798
904.049927,300.106415,3607.954590,3613.855957,306.740692,306.590912,283.558502,283.289886,5.863200,5.823300,10.516300,10.479400,235.356506,247.131500,235.272705,247.126801,212.955902,212.959000,18.000000,18.000000,244.574799,242.915100,274.126007,273.681885,14.860000,5.029800,1350.000122,353.259308,337.116699
903.861694,300.083801,3607.899414,3613.843994,306.734192,306.584686,283.559113,283.286407,5.863300,5.823600,10.516700,10.479600,235.039795,247.118805,234.973999,247.127106,212.961105,212.964203,18.000000,18.000000,244.591095,242.933197,274.124695,273.685486,14.852600,5.021300,1350.000122,353.181610,337.114990
903.693481,300.108185,3607.840576,3613.833496,306.728607,306.578308,283.559601,283.283112,5.862900,5.822900,10.517100,10.479500,234.750198,247.118103,234.663605,247.110397,212.965897,212.969193,18.000000,18.000000,244.487503,242.824905,274.124695,273.676300,14.845300,5.012800,1350.000122,353.093414,337.112610
903.549377,300.079590,3607.782959,3613.821045,306.722198,306.571808,283.559998,283.279510,5.863600,5.823000,10.517600,10.479700,234.435898,247.112900,234.373901,247.120407,212.971100,212.974503,18.000000,18.000000,244.572800,242.881302,274.130005,273.679504,14.838000,5.004300,1350.000122,353.009094,337.109985
903.406311,300.104004,3607.722900,3613.804199,306.715607,306.565186,283.560394,283.275909,5.863700,5.823000,10.518000,10.479700,234.171494,247.143005,234.100998,247.148895,212.975800,212.979294,18.000000,18.000000,244.599594,242.901306,274.131714,273.675995,14.830700,4.995700,1350.000122,352.930389,337.107086
903.273010,300.090790,3607.665527,3613.782227,306.709290,306.558807,283.560699,283.272308,5.863900,5.822000,10.518500,10.479700,233.851501,247.139999,233.761307,247.123795,212.980698,212.984299,18.000000,18.000000,244.496994,242.761093,274.133392,273.669403,14.823400,4.987200,1350.000122,352.848602,337.104187
903.136230,300.089905,3607.608887,3613.796387,306.702911,306.552704,283.560913,283.268799,5.864100,5.822500,10.518800,10.480000,233.544907,247.115494,233.486099,247.129700,212.985901,212.989594,18.000000,18.000000,244.572495,242.836197,274.134796,273.673615,14.816100,4.978700,1350.000122,352.765808,337.101196
903.002930,300.100403,3607.550537,3613.752197,306.697113,306.546692,283.561188,283.265106,5.863500,5.822400,10.519000,10.480000,233.299194,247.132599,233.225800,247.125000,212.990494,212.994400,18.000000,18.000000,244.493896,242.773697,274.129791,273.670013,14.808800,4.970300,1350.000122,352.681610,337.098206
902.868530,300.081512,3607.493408,3613.754395,306.691010,306.540588,283.561188,283.261200,5.864200,5.821500,10.519400,10.479900,232.898407,247.097305,232.829803,247.092300,212.996902,213.000900,18.000000,18.000000,244.447403,242.680298,274.135986,273.661499,14.799700,4.961300,1350.000122,352.591888,337.094788
902.733582,300.099487,3607.442139,3613.759766,306.684906,306.534912,283.561005,283.257385,5.864300,5.821600,10.519700,10.480100,232.663605,247.117203,232.603195,247.128204,213.001602,213.005707,18.000000,18.000000,244.547501,242.773193,274.137909,273.663788,14.792500,4.952800,1350.000122,352.509705,337.091614
902.592590,300.079987,3607.387939,3613.720215,306.679504,306.529205,283.561005,283.253693,5.864300,5.821000,10.520000,10.480100,232.368393,247.105103,232.292496,247.089005,213.006393,213.010605,18.000000,18.000000,244.460098,242.656204,274.138214,273.656189,14.785200,4.944400,1350.000122,352.430786,337.088501
902.457886,300.098114,3607.335938,3613.715576,306.673798,306.523590,283.561005,283.250092,5.864200,5.821300,10.520100,10.480300,232.110703,247.076401,232.052704,247.081894,213.011200,213.015503,18.000000,18.000000,244.467300,242.677002,274.135895,273.659912,14.777900,4.936000,1350.000122,352.346985,337.085205
902.314575,300.078400,3607.283936,3613.721191,306.667908,306.517914,283.561005,283.246399,5.864500,5.821000,10.520500,10.480400,231.876999,247.074707,231.808395,247.071899,213.015900,213.020294,18.000000,18.000000,244.503098,242.703705,274.140015,273.657013,14.770700,4.927600,1350.000122,352.264099,337.081787
902.182129,300.097412,3607.226807,3613.687744,306.662415,306.512085,283.560791,283.242706,5.864700,5.820300,10.520800,10.480400,231.574402,247.046402,231.502701,247.034500,213.020599,213.024994,18.000000,18.000000,244.434799,242.593506,274.141998,273.648590,14.763400,4.919200,1350.000122,352.184113,337.078491
902.050781,300.079590,3607.175293,3613.676025,306.656311,306.506500,283.560699,283.239197,5.864900,5.820500,10.521000,10.480600,231.335602,247.018005,231.276093,247.016098,213.025497,213.029999,18.000000,18.000000,244.493500,242.648193,274.144501,273.651703,14.756200,4.910800,1350.000122,352.105011,337.075195
901.918884,300.091309,3607.123291,3613.700439,306.650909,306.500702,283.560699,283.235687,5.864300,5.819800,10.521000,10.480600,231.076996,246.979904,231.002502,246.955795,213.030106,213.034698,18.000000,18.000000,244.384903,242.528000,274.138092,273.643402,14.748900,4.902500,1350.000122,352.018707,337.071808
901.789001,300.083496,3607.068115,3613.650146,306.644989,306.495087,283.560699,283.232086,5.864900,5.820100,10.521200,10.480800,230.826004,246.922195,230.784500,246.929993,213.035004,213.039703,18.000000,18.000000,244.440598,242.580307,274.144501,273.646912,14.741600,4.894100,1350.000122,351.935699,337.068207
901.654114,300.079010,3607.013428,3613.636963,306.639587,306.489410,283.560394,283.228607,5.864500,5.820200,10.521300,10.481000,230.632202,246.904602,230.572098,246.883698,213.039505,213.044296,18.000000,18.000000,244.444397,242.586899,274.139893,273.647797,14.734400,4.885800,1350.000122,351.855988,337.064789
901.519897,300.095795,3606.966309,3613.621094,306.633698,306.483795,283.560211,283.225189,5.865000,5.819100,10.521500,10.480800,230.378098,246.858902,230.307205,246.854507,213.044098,213.048996,18.000000,18.000000,244.398605,242.520096,274.144897,273.636292,14.727200,4.877500,1350.000122,351.774811,337.061310
901.380920,300.068115,3606.909912,3613.601807,306.628204,306.478302,283.560089,283.221710,5.865200,5.819400,10.521700,10.481000,230.106293,246.811203,230.060593,246.804398,213.048996,213.053894,18.000000,18.000000,244.398605,242.485596,274.147186,273.638489,14.719900,4.869200,1350.000122,351.691589,337.057800
901.244690,300.097412,3606.861816,3613.604492,306.622711,306.472687,283.559814,283.218109,5.865000,5.818900,10.521700,10.481000,229.928894,246.807693,229.868500,246.794098,213.053299,213.058304,18.000000,18.000000,244.440002,242.522797,274.145996,273.633606,14.712600,4.860900,1350.000122,351.608704,337.053986
901.104370,300.068390,3606.805908,3613.579346,306.616791,306.466705,283.559509,283.214386,5.864900,5.818800,10.521800,10.481200,229.650406,246.709396,229.595398,246.692398,213.058105,213.063202,18.000000,18.000000,244.316605,242.392395,274.145599,273.632385,14.705400,4.852100,1350.000122,351.524414,337.049988
900.966187,300.086914,3606.757813,3613.564453,306.610992,306.461090,283.559296,283.210999,5.865300,5.818600,10.521900,10.481200,229.494705,246.705902,229.447006,246.704498,213.062500,213.067596,18.000000,18.000000,244.435593,242.497696,274.149414,273.629303,14.698100,4.843800,1350.000122,351.441315,337.046387
900.830505,300.074707,3606.703125,3613.543945,306.605499,306.455414,283.558807,283.207489,5.865100,5.818100,10.521800,10.481300,229.259003,246.658798,229.196793,246.631699,213.066895,213.072006,18.000000,18.000000,244.329697,242.369705,274.145996,273.625092,14.690900,4.835600,1350.000122,351.361115,337.042603
900.694519,300.078613,3606.654053,3613.543457,306.599701,306.449707,283.558502,283.204102,5.865200,5.818400,10.521900,10.481500,229.053894,246.576294,229.014893,246.572296,213.071396,213.076599,18.000000,18.000000,244.368301,242.421204,274.147797,273.627899,14.683600,4.827300,1350.000122,351.277191,337.038605
900.556274,300.078003,3606.607666,3613.503906,306.593903,306.444000,283.558105,283.200714,5.865400,5.818500,10.522000,10.481700,228.895599,246.550995,228.846207,246.535797,213.075699,213.080994,18.000000,18.000000,244.414795,242.459702,274.150513,273.628693,14.676300,4.819100,1350.000122,351.199188,337.034912
900.427979,300.076904,3606.554932,3613.490234,306.588104,306.438385,283.557587,283.197388,5.865100,5.818500,10.521900,10.481900,228.696793,246.481201,228.648102,246.455307,213.079895,213.085297,18.000000,18.000000,244.368805,242.417496,274.145691,273.628204,14.669100,4.810900,1350.000122,351.119110,337.031006
900.299622,300.085388,3606.612793,3613.181396,306.582703,306.432587,283.557190,283.194000,5.865200,5.817000,10.521900,10.481700,228.461197,246.395905,228.390594,246.383301,213.084396,213.089798,18.000000,18.000000,244.233200,242.255005,274.148804,273.614685,14.661800,4.802500,1350.000122,351.051086,337.027710
900.163025,300.064514,3606.448730,3613.575684,306.584290,306.427002,283.556702,283.190186,5.865600,5.817700,10.521900,10.482000,228.285599,246.345093,228.255005,246.347595,213.088898,213.094406,18.000000,18.000000,244.363098,242.370407,274.151794,273.619812,14.654400,4.794200,1350.000122,350.984589,337.020111
900.029602,300.086792,3606.449951,3613.158447,306.571198,306.421509,283.556000,283.179596,5.865700,5.816900,10.521900,10.481900,228.114105,246.326202,228.053299,246.310898,213.092804,213.098297,18.000000,18.000000,244.313599,242.289200,274.153992,273.612396,14.645400,4.785900,1350.000122,351.187408,337.017914
899.877502,300.065704,3606.408203,3613.668213,306.562103,306.415405,283.555206,283.171112,5.865200,5.817000,10.521700,10.482100,227.945206,246.250595,227.903198,246.232407,213.097000,213.102493,18.000000,18.000000,244.285004,242.272293,274.147186,273.611603,14.642000,4.777900,1350.000122,350.739899,337.018402
899.756409,300.081085,3606.309814,3613.561279,306.557495,306.409485,283.554596,283.166290,5.865400,5.816600,10.521600,10.482100,227.737793,246.146500,227.700897,246.136993,213.101105,213.106598,18.000000,18.000000,244.229996,242.207108,274.150391,273.608490,14.632500,4.769700,1350.000122,350.706390,337.011597
899.595398,300.062286,3606.256592,3613.500488,306.552399,306.402802,283.554291,283.168915,5.865700,5.816900,10.521600,10.482100,227.636795,246.143997,227.599701,246.136902,213.104904,213.110504,18.000000,18.000000,244.340500,242.306396,274.153809,273.610992,14.625300,4.761600,1350.000122,350.614410,337.006714
899.483215,300.088806,3606.429199,3612.797852,306.545013,306.394714,283.553711,283.169891,5.865600,5.816100,10.521400,10.482100,227.479904,246.112503,227.428802,246.101105,213.108398,213.113998,18.000000,18.000000,244.289795,242.238800,274.151611,273.604095,14.618000,4.752700,1350.000122,350.562012,337.003601
899.449219,300.070892,3606.349854,3612.789307,306.542297,306.387512,283.553009,283.169098,5.865000,5.815900,10.521200,10.482300,227.300797,246.007095,227.251007,245.989807,213.112305,213.117905,18.000000,18.000000,244.166794,242.129196,274.146393,273.602386,14.610500,4.744300,1350.000122,350.484711,336.995911
899.451111,300.065796,3606.154541,3613.189453,306.532288,306.381409,283.551605,283.158508,5.865600,5.816000,10.521200,10.482400,227.172394,245.949997,227.142807,245.954300,213.115997,213.121597,18.000000,18.000000,244.259995,242.205505,274.151886,273.601898,14.602600,4.736100,1350.000122,350.370697,336.990906
899.372925,300.074402,3606.122314,3613.375000,306.524597,306.377106,283.550293,283.143311,5.865700,5.815900,10.521100,10.482600,227.046005,245.903000,227.005798,245.892197,213.119095,213.124695,18.000000,18.000000,244.275894,242.206299,274.153412,273.601196,14.595600,4.728100,1350.000122,350.296204,336.988403
899.194214,300.062988,3606.161377,3613.241943,306.524689,306.373596,283.549103,283.134308,5.865000,5.816100,10.520700,10.482900,226.911499,245.813095,226.869400,245.774399,213.122498,213.128204,18.000000,18.000000,244.200806,242.145905,274.145386,273.601196,14.588400,4.719600,1350.000122,350.267914,336.989105
898.937927,300.070709,3605.884766,3613.379150,306.514893,306.369690,283.548401,283.134308,5.865300,5.816100,10.520700,10.483100,226.759598,245.675201,226.743103,245.656601,213.126099,213.131805,18.000000,18.000000,244.227600,242.178299,274.149506,273.601105,14.579600,4.711700,1350.000122,350.357697,336.976013
898.687317,300.058014,3605.914795,3613.764160,306.514313,306.362701,283.547485,283.132111,5.865500,5.816000,10.520600,10.483100,226.668503,245.622101,226.641006,245.597595,213.129700,213.135300,18.000000,18.000000,244.267700,242.205200,274.151215,273.600494,14.575800,4.703800,1350.000122,350.106506,336.976013
898.597229,300.074799,3605.846924,3613.862793,306.504791,306.353699,283.546295,283.130188,5.865600,5.815900,10.520500,10.483200,226.534103,245.548798,226.508499,245.526703,213.132996,213.138702,18.000000,18.000000,244.266495,242.195297,274.152588,273.599487,14.567500,4.695800,1350.000122,350.103485,336.970215
898.676086,300.059509,3605.827148,3613.392578,306.495605,306.345398,283.545013,283.132385,5.865700,5.816000,10.520400,10.483400,226.404099,245.475998,226.378799,245.449097,213.136505,213.142303,18.000000,18.000000,244.259796,242.183899,274.153687,273.600403,14.560600,4.687700,1350.000122,349.716614,336.967896
898.664795,300.074097,3605.752686,3613.466064,306.490906,306.338593,283.544708,283.136597,5.864900,5.816000,10.519900,10.483400,226.287598,245.390793,226.265793,245.353607,213.139999,213.145706,18.000000,18.000000,244.175995,242.117905,274.143311,273.599915,14.552400,4.679700,1350.000122,349.577911,336.961792
898.645874,300.059113,3605.688232,3613.159180,306.482697,306.332794,283.543396,283.137604,5.864900,5.816000,10.519700,10.483400,226.160706,245.271301,226.146896,245.255997,213.143402,213.149200,18.000000,18.000000,244.125900,242.091202,274.144897,273.600311,14.543800,4.671700,1350.000122,349.882599,336.955688
898.575989,300.063293,3605.680176,3613.356201,306.478912,306.329010,283.541809,283.136993,5.865200,5.815900,10.519600,10.483200,226.103500,245.264603,226.087906,245.253693,213.146500,213.152298,18.000000,18.000000,244.214905,242.162094,274.148285,273.599396,14.539400,4.663800,1350.000122,349.730499,336.952515
898.436523,300.068512,3605.758301,3613.177246,306.490112,306.327087,283.539886,283.135315,5.865300,5.815700,10.519300,10.483200,226.011093,245.235992,225.984497,245.224594,213.149094,213.154907,18.000000,18.000000,244.196198,242.131699,274.148010,273.597107,14.531000,4.655300,1350.000122,349.739899,336.950012
898.230286,300.057495,3605.685303,3613.373291,306.470612,306.325592,283.537689,283.125488,5.864200,5.815700,10.518900,10.483100,225.897293,245.147705,225.862305,245.119904,213.151993,213.157806,18.000000,18.000000,244.028000,241.995407,274.137604,273.596191,14.524900,4.646800,1350.000122,349.563202,336.947815
897.892273,300.064301,3605.547363,3613.432129,306.465302,306.323090,283.535400,283.108307,5.864900,5.815700,10.518800,10.483100,225.811600,245.107101,225.809998,245.113800,213.154602,213.160507,18.000000,18.000000,244.159195,242.110901,274.145111,273.596802,14.516800,4.639100,1350.000122,349.535492,336.936096
897.607971,300.053192,3605.569336,3613.561523,306.467590,306.319092,283.533112,283.092590,5.864500,5.815800,10.518400,10.483300,225.763000,245.089996,225.741699,245.060104,213.156906,213.162796,18.000000,18.000000,244.113907,242.075394,274.138092,273.598206,14.509800,4.631400,1350.000122,349.241913,336.935303
897.301086,300.067291,3605.569336,3613.195068,306.465790,306.312592,283.532013,283.094086,5.864300,5.815700,10.518300,10.483600,225.667999,244.966293,225.645401,244.943893,213.159195,213.165100,18.000000,18.000000,244.081100,242.056702,274.139893,273.597290,14.500500,4.622900,1350.000122,349.124390,336.933990
897.115112,300.047607,3605.508301,3613.033447,306.449310,306.302185,283.531494,283.101105,5.864500,5.815800,10.518100,10.483600,225.603394,244.895096,225.583298,244.876205,213.161804,213.167603,18.000000,18.000000,244.101196,242.070404,274.138306,273.597687,14.492900,4.614700,1350.000122,349.054413,336.929108
897.069214,300.066711,3605.379150,3613.185059,306.433807,306.289398,283.530914,283.101013,5.864100,5.815700,10.517900,10.483600,225.511795,244.804703,225.488098,244.786102,213.164093,213.169998,18.000000,18.000000,244.057098,242.039398,274.136688,273.597412,14.485600,4.607000,1350.000122,349.114685,336.918396
897.217712,300.045990,3605.345947,3613.262207,306.428406,306.277588,283.529785,283.095093,5.864400,5.815800,10.517700,10.483600,225.442398,244.763199,225.426697,244.752304,213.166504,213.172501,18.000000,18.000000,244.103394,242.080002,274.139313,273.598602,14.480400,4.599100,1350.000122,349.125092,336.912598
897.419312,300.063110,3605.302002,3613.306396,306.419312,306.270111,283.528412,283.095215,5.864500,5.816000,10.517500,10.483700,225.367599,244.708298,225.353195,244.690308,213.168701,213.174698,18.000000,18.000000,244.115906,242.093201,274.138397,273.598907,14.473100,4.591400,1350.000122,348.822205,336.910095
897.379028,300.053406,3605.502441,3612.356934,306.425903,306.266205,283.527313,283.101715,5.863600,5.815800,10.517000,10.483800,225.298294,244.620499,225.271194,244.586899,213.171005,213.177002,18.000000,18.000000,243.983795,241.988602,274.130096,273.602295,14.464700,4.583000,1350.000122,348.563293,336.902802
897.220093,300.051086,3605.546631,3612.103271,306.412292,306.263489,283.524994,283.101013,5.864000,5.816000,10.516800,10.483600,225.232803,244.546402,225.229507,244.544998,213.173401,213.179398,18.000000,18.000000,244.058304,242.061798,274.135193,273.601715,14.457100,4.574500,1350.000122,348.647491,336.906189
896.965881,300.058685,3604.987793,3613.703613,306.425507,306.261597,283.521912,283.088013,5.864100,5.816400,10.516500,10.483700,225.212997,244.535202,225.205093,244.507996,213.175201,213.181198,18.000000,18.000000,244.098007,242.102295,274.134888,273.602386,14.449200,4.566800,1350.000122,348.533691,336.886505
896.804321,300.049011,3605.167969,3613.347168,306.428314,306.260315,283.518097,283.057587,5.863100,5.816200,10.516000,10.483900,225.168106,244.444702,225.142197,244.401993,213.177094,213.183105,18.000000,18.000000,243.926605,241.960602,274.124298,273.604401,14.441600,4.558300,1350.000122,348.506287,336.888611
